country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
13,1993,1995,23,2,0.92131,1,3.4527860000000006,['Trade Sector'],0.0,,39,0,,,
69,1991,1991,23,2,0.9194800000000001,2,3.4516880000000003,['Unknown'],0.0,,39,0,,,
236,1993,1993,23,2,0.918905,1,3.4513430000000005,['Trade Sector'],0.0,,39,0,,,
13,1993,1996,23,2,0.91772,1,3.4506320000000006,['Trade Sector'],0.0,,39,0,,,
104,1993,1993,23,2,0.91709,1,3.450254,['Trade Sector'],0.0,,39,0,,,
140,1993,1991,23,2,0.9170849999999999,1,3.450251,['Trade Sector'],0.0,,39,0,,,
56,1993,1997,23,2,0.916405,1,3.4498430000000004,['Trade Sector'],0.0,,39,0,,,
177,1993,1996,23,2,0.91579,1,3.4494740000000004,['Trade Sector'],0.0,,39,0,,,
206,1993,1993,23,2,0.914975,1,3.4489850000000004,['Trade Sector'],0.0,,39,0,,,
56,1993,1996,23,2,0.91345,1,3.4480700000000004,['Trade Sector'],0.0,,39,0,,,
228,1993,1994,23,2,0.91333,1,3.447998,['Trade Sector'],0.0,,39,0,,,
236,1993,1992,23,2,0.911375,1,3.4468250000000005,['Trade Sector'],0.0,,39,0,,,
69,1991,1993,23,2,0.9110799999999999,2,3.446648,['Unknown'],0.0,,39,0,,,
48,1993,2000,23,2,0.908925,1,3.445355,['Trade Sector'],0.0,,39,0,,,
236,1993,1991,23,2,0.906785,1,3.444071,['Trade Sector'],0.0,,39,0,,,
236,1993,1990,23,2,0.904075,1,3.442445,['Trade Sector'],0.0,,39,0,,,
196,1993,1999,22,2,0.9617450000000001,1,3.377047,['Trade Sector'],0.0,,39,0,,,
163,1993,2001,22,2,0.95679,1,3.3740740000000002,['Trade Sector'],0.0,,39,0,,,
74,1993,1997,22,2,0.951265,1,3.3707590000000005,['Trade Sector'],0.0,,39,0,,,
74,1993,1998,22,2,0.94491,1,3.3669460000000004,['Trade Sector'],0.0,,39,0,,,
163,1993,2000,22,2,0.94449,1,3.3666940000000003,['Trade Sector'],0.0,,39,0,,,
153,1993,1997,22,2,0.94258,1,3.3655480000000004,['Trade Sector'],0.0,,39,0,,,
156,1993,1997,22,2,0.94241,1,3.3654460000000004,['Trade Sector'],0.0,,39,0,,,
140,1993,1993,22,2,0.940905,1,3.3645430000000003,['Trade Sector'],0.0,,39,0,,,
235,1993,1998,22,2,0.940635,1,3.3643810000000003,['Trade Sector'],0.0,,39,0,,,
21,1993,1997,22,2,0.93999,1,3.3639940000000004,['Trade Sector'],0.0,,39,0,,,
100,1993,1991,22,2,0.93901,1,3.3634060000000003,['Trade Sector'],0.0,,39,0,,,
127,1993,1997,22,2,0.938555,1,3.3631330000000004,['Trade Sector'],0.0,,39,0,,,
156,1993,1996,22,2,0.9381999999999999,1,3.3629200000000004,['Trade Sector'],0.0,,39,0,,,
140,1993,1997,22,2,0.9377800000000001,1,3.362668,['Trade Sector'],0.0,,39,0,,,
14,1993,1998,22,2,0.937345,1,3.362407,['Trade Sector'],0.0,,39,0,,,
13,1993,1991,22,2,0.9373100000000001,1,3.3623860000000003,['Trade Sector'],0.0,,39,0,,,
13,1993,1990,22,2,0.936995,1,3.362197,['Trade Sector'],0.0,,39,0,,,
127,1993,1998,22,2,0.93651,1,3.3619060000000003,['Trade Sector'],0.0,,39,0,,,
235,1993,1997,22,2,0.9359599999999999,1,3.3615760000000003,['Trade Sector'],0.0,,39,0,,,
14,1993,1997,22,2,0.935395,1,3.361237,['Trade Sector'],0.0,,39,0,,,
58,1993,1998,22,2,0.934465,1,3.360679,['Trade Sector'],0.0,,39,0,,,
126,1993,1999,22,2,0.93435,1,3.3606100000000003,['Trade Sector'],0.0,,39,0,,,
215,1993,1997,22,2,0.93432,1,3.3605920000000005,['Trade Sector'],0.0,,39,0,,,
13,1993,1992,22,2,0.933625,1,3.3601750000000004,['Trade Sector'],0.0,,39,0,,,
197,1993,1999,22,2,0.930355,1,3.358213,['Trade Sector'],0.0,,39,0,,,
100,1993,1990,22,2,0.93018,1,3.358108,['Trade Sector'],0.0,,39,0,,,
13,1993,1993,22,2,0.92651,1,3.355906,['Trade Sector'],0.0,,39,0,,,
74,1993,2001,22,2,0.92538,1,3.3552280000000003,['Trade Sector'],0.0,,39,0,,,
140,1993,1992,22,2,0.923725,1,3.354235,['Trade Sector'],0.0,,39,0,,,
58,1993,1997,22,2,0.92365,1,3.35419,['Trade Sector'],0.0,,39,0,,,
74,1993,1999,22,2,0.92353,1,3.354118,['Trade Sector'],0.0,,39,0,,,
74,1993,2000,22,2,0.9204950000000001,1,3.352297,['Trade Sector'],0.0,,39,0,,,
153,1993,1993,22,2,0.92025,1,3.3521500000000004,['Trade Sector'],0.0,,39,0,,,
48,1993,2001,22,2,0.918795,1,3.3512770000000005,['Trade Sector'],0.0,,39,0,,,
228,1993,1993,22,2,0.916205,1,3.349723,['Trade Sector'],0.0,,39,0,,,
156,1993,1999,22,2,0.915755,1,3.3494530000000005,['Trade Sector'],0.0,,39,0,,,
156,1993,2001,22,2,0.915655,1,3.349393,['Trade Sector'],0.0,,39,0,,,
13,1993,1994,22,2,0.9136150000000001,1,3.3481690000000004,['Trade Sector'],0.0,,39,0,,,
156,1993,2000,22,2,0.912995,1,3.3477970000000004,['Trade Sector'],0.0,,39,0,,,
236,1993,1993,22,2,0.911535,1,3.346921,['Trade Sector'],0.0,,39,0,,,
48,1993,1998,22,2,0.90968,1,3.3458080000000003,['Trade Sector'],0.0,,39,0,,,
13,1993,1995,22,2,0.90761,1,3.3445660000000004,['Trade Sector'],0.0,,39,0,,,
236,1993,1992,22,2,0.902075,1,3.3412450000000002,['Trade Sector'],0.0,,39,0,,,
196,1993,2000,21,2,0.9504999999999999,1,3.2703,['Trade Sector'],0.0,,39,0,,,
196,1993,1999,21,2,0.950425,1,3.270255,['Trade Sector'],0.0,,39,0,,,
74,1993,1997,21,2,0.94552,1,3.2673120000000004,['Trade Sector'],0.0,,39,0,,,
163,1993,2001,21,2,0.94312,1,3.265872,['Trade Sector'],0.0,,39,0,,,
163,1993,2000,21,2,0.939695,1,3.263817,['Trade Sector'],0.0,,39,0,,,
74,1993,1998,21,2,0.93853,1,3.2631180000000004,['Trade Sector'],0.0,,39,0,,,
140,1993,1993,21,2,0.934945,1,3.260967,['Trade Sector'],0.0,,39,0,,,
156,1993,1997,21,2,0.9333750000000001,1,3.260025,['Trade Sector'],0.0,,39,0,,,
163,1993,2002,21,2,0.9295,1,3.2577000000000003,['Trade Sector'],0.0,,39,0,,,
13,1993,1992,21,2,0.928635,1,3.257181,['Trade Sector'],0.0,,39,0,,,
48,1993,1999,21,2,0.924715,1,3.254829,['Trade Sector'],0.0,,39,0,,,
74,1993,2000,21,2,0.9201349999999999,1,3.252081,['Trade Sector'],0.0,,39,0,,,
140,1993,1992,21,2,0.91799,1,3.250794,['Trade Sector'],0.0,,39,0,,,
74,1993,2002,21,2,0.917305,1,3.2503830000000002,['Trade Sector'],0.0,,39,0,,,
48,1993,2002,21,2,0.9169849999999999,1,3.250191,['Trade Sector'],0.0,,39,0,,,
74,1993,2001,21,2,0.910725,1,3.246435,['Trade Sector'],0.0,,39,0,,,
44,2000,2000,21,2,0.907975,1,3.2447850000000003,['Military Sector'],0.0,,39,0,,,
248,2009,2009,14,4,0.9551475,1,3.1730885,['Unknown'],0.0,,39,0,,,
74,1994,1998,20,2,0.933515,1,3.1601090000000003,['Trade Sector'],0.0,,39,0,,,
140,1994,1994,20,2,0.92665,1,3.15599,['Trade Sector'],0.0,,39,0,,,
44,2000,2001,20,2,0.915485,1,3.149291,['Military Sector'],0.0,,39,0,,,
248,2009,2009,13,4,0.961595,1,3.076957,['Unknown'],0.0,,39,0,,,
223,1990,1990,19,2,0.9463671428571429,2,3.0678202857142858,['Unknown'],0.0,,39,0,,,
212,2009,2009,13,4,0.93526,1,3.061156,['Unknown'],0.0,,39,0,,,
145,2006,2008,16,3,0.9192833333333333,1,3.05157,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
232,2006,2006,16,3,0.9142133333333332,1,3.048528,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
44,2000,2001,19,2,0.91145,1,3.04687,['Military Sector'],0.0,,39,0,,,
223,1990,1990,18,2,0.9568535714285715,2,2.974112142857143,['Unknown'],0.0,,39,0,,,
248,2009,2009,12,4,0.956495,1,2.9738970000000005,['Unknown'],0.0,,39,0,,,
196,1990,1990,18,2,0.9506192857142857,2,2.9703715714285712,['Unknown'],0.0,,39,0,,,
145,2006,2008,15,3,0.9146433333333333,1,2.9487859999999997,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
44,2000,2001,18,2,0.90901,1,2.9454059999999997,['Military Sector'],0.0,,39,0,,,
232,2006,2006,15,3,0.9085066666666667,1,2.9451039999999997,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
133,2009,2009,14,3,0.9689466666666666,1,2.8813679999999997,['Unknown'],0.0,,39,0,,,
242,2009,2009,14,3,0.96674,1,2.880044,['Unknown'],0.0,,39,0,,,
248,2009,2009,11,4,0.94896,1,2.869376,['Unknown'],0.0,,39,0,,,
212,2009,2009,14,3,0.9440399999999999,1,2.866424,['Unknown'],0.0,,39,0,,,
67,2006,2007,17,2,0.933655,1,2.860193,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
107,2006,2006,17,2,0.923765,1,2.8542590000000003,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
145,2006,2007,17,2,0.9221999999999999,1,2.85332,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
232,2006,2006,17,2,0.915035,1,2.8490210000000005,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
120,2006,2007,17,2,0.91438,1,2.848628,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
148,2006,2006,17,2,0.912975,1,2.847785,['Social Sector'],0.0,,39,0,,,
176,2006,2007,17,2,0.911145,1,2.846687,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
120,2006,2006,17,2,0.91038,1,2.846228,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
221,2006,2007,17,2,0.91032,1,2.8461920000000003,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
107,2006,2007,17,2,0.91029,1,2.8461740000000004,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
145,2006,2008,14,3,0.9081033333333334,1,2.844862,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
196,1990,1990,16,2,0.9840035714285714,2,2.7904021428571433,['Unknown'],0.0,,39,0,,,
223,1990,1990,16,2,0.9709071428571429,2,2.7825442857142857,['Unknown'],0.0,,39,0,,,
101,1990,1994,16,2,0.9666251612903226,2,2.779975096774194,['Unknown'],0.0,,39,0,,,
133,2009,2009,13,3,0.9655566666666667,1,2.7793340000000004,['Unknown'],0.0,,39,0,,,
167,2009,2009,7,5,0.9627739999999999,1,2.7776644,['Unknown'],0.0,,39,0,,,
242,2009,2009,13,3,0.9626633333333333,1,2.7775980000000002,['Unknown'],0.0,,39,0,,,
248,2009,2009,7,5,0.94816,1,2.7688960000000002,['Unknown'],0.0,,39,0,,,
216,1998,1998,16,2,0.939645,1,2.763787,['Trade Sector'],0.0,,39,0,,,
50,1990,1990,16,2,0.9382285185185185,2,2.7629371111111114,['Unknown'],0.0,,39,0,,,
221,2006,2008,16,2,0.9358500000000001,1,2.7615100000000004,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
43,1990,1990,16,2,0.9353578260869565,2,2.761214695652174,['Unknown'],0.0,,39,0,,,
67,2006,2007,16,2,0.933905,1,2.760343,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
108,1990,1990,16,2,0.93308,2,2.7598480000000003,['Unknown'],0.0,,39,0,,,
145,2006,2007,16,2,0.9261250000000001,1,2.755675,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
107,2006,2006,16,2,0.92188,1,2.7531280000000002,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
100,2006,2008,16,2,0.92145,1,2.75287,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
102,2006,2008,16,2,0.9193549999999999,1,2.751613,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
221,2006,2007,16,2,0.9134899999999999,1,2.748094,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
112,2006,2008,16,2,0.91258,1,2.747548,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
176,2006,2007,16,2,0.9124,1,2.74744,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
120,2006,2007,16,2,0.91198,1,2.7471880000000004,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
67,2006,2008,16,2,0.911455,1,2.746873,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
148,2006,2006,16,2,0.9111899999999999,1,2.746714,['Social Sector'],0.0,,39,0,,,
112,2006,2007,16,2,0.91075,1,2.7464500000000003,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
250,2006,2006,16,2,0.9103300000000001,1,2.746198,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
107,2006,2007,16,2,0.908435,1,2.745061,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
120,2006,2006,16,2,0.90813,1,2.744878,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
79,2006,2006,16,2,0.9071899999999999,1,2.744314,"['Political State Sector', 'Social Sector']",0.0,,39,0,,,
196,1990,1990,15,2,0.9820342857142857,2,2.6892205714285717,['Unknown'],0.0,,39,0,,,
223,1990,1990,15,2,0.97381,2,2.684286,['Unknown'],0.0,,39,0,,,
101,1990,1994,15,2,0.9670706451612903,2,2.680242387096774,['Unknown'],0.0,,39,0,,,
133,2009,2009,12,3,0.9600900000000001,1,2.676054,['Unknown'],0.0,,39,0,,,
242,2009,2009,12,3,0.9557333333333333,1,2.6734400000000003,['Unknown'],0.0,,39,0,,,
50,1990,1990,15,2,0.9392422222222222,2,2.6635453333333334,['Unknown'],0.0,,39,0,,,
17,2006,2009,15,2,0.936475,1,2.661885,['Social Sector'],0.0,,39,0,,,
43,1990,1990,15,2,0.9363156521739131,2,2.6617893913043478,['Unknown'],0.0,,39,0,,,
67,2006,2007,15,2,0.936215,1,2.6617290000000002,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
113,2006,2007,15,2,0.935655,1,2.6613930000000003,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
221,2006,2008,15,2,0.93426,1,2.660556,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
108,1990,1990,15,2,0.93024,2,2.658144,['Unknown'],0.0,,39,0,,,
113,2006,2008,15,2,0.92753,1,2.656518,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
10,2009,2009,12,3,0.92661,1,2.6559660000000003,['Unknown'],0.0,,39,0,,,
228,2006,2006,15,2,0.926175,1,2.655705,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
3,2006,2007,15,2,0.92503,1,2.655018,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
67,2006,2008,15,2,0.92483,1,2.654898,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
102,2006,2009,15,2,0.921935,1,2.653161,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
100,2006,2008,15,2,0.92132,1,2.652792,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
107,2006,2006,15,2,0.91991,1,2.651946,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
145,2006,2007,15,2,0.91984,1,2.651904,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
112,2006,2008,15,2,0.918415,1,2.651049,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
102,2006,2008,15,2,0.918,1,2.6508000000000003,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
176,2006,2008,15,2,0.91779,1,2.650674,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
100,2006,2009,15,2,0.917175,1,2.650305,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
176,2006,2007,15,2,0.9149750000000001,1,2.648985,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
145,2006,2009,15,2,0.914315,1,2.6485890000000003,['Social Sector'],0.0,,39,0,,,
228,2006,2008,15,2,0.9139999999999999,1,2.6484,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
112,2006,2009,15,2,0.9130050000000001,1,2.647803,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
120,2006,2008,15,2,0.9125099999999999,1,2.647506,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
206,2006,2006,15,2,0.91192,1,2.647152,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
112,2006,2007,15,2,0.909395,1,2.645637,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
120,2006,2007,15,2,0.9090050000000001,1,2.645403,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
250,2006,2006,15,2,0.908445,1,2.645067,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
148,2006,2006,15,2,0.90568,1,2.643408,['Social Sector'],0.0,,39,0,,,
79,2006,2006,15,2,0.90446,1,2.6426760000000002,"['Political State Sector', 'Social Sector']",0.0,,39,0,,,
107,2006,2007,15,2,0.90439,1,2.642634,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
196,1990,1990,14,2,0.97998,2,2.587988,['Unknown'],0.0,,39,0,,,
223,1990,1990,14,2,0.9747235714285714,2,2.584834142857143,['Unknown'],0.0,,39,0,,,
101,1990,1994,14,2,0.9709264516129033,2,2.582555870967742,['Unknown'],0.0,,39,0,,,
18,2009,2009,14,2,0.96919,1,2.581514,['Unknown'],0.0,,39,0,,,
133,2009,2009,11,3,0.9524333333333334,1,2.57146,['Unknown'],0.0,,39,0,,,
96,2009,2009,14,2,0.9465600000000001,1,2.567936,['Unknown'],0.0,,39,0,,,
10,2009,2009,14,2,0.945045,1,2.567027,['Unknown'],0.0,,39,0,,,
242,2009,2009,11,3,0.94462,1,2.566772,['Unknown'],0.0,,39,0,,,
102,2009,2009,14,2,0.9423,1,2.56538,['Unknown'],0.0,,39,0,,,
113,2006,2007,14,2,0.938615,1,2.563169,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
212,2009,2009,11,3,0.9381633333333333,1,2.562898,['Unknown'],0.0,,39,0,,,
50,1990,1990,14,2,0.9378974074074073,2,2.5627384444444443,['Unknown'],0.0,,39,0,,,
43,1990,1990,14,2,0.9372295652173913,2,2.5623377391304345,['Unknown'],0.0,,39,0,,,
228,2006,2007,14,2,0.93689,1,2.562134,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
113,2006,2008,14,2,0.935605,1,2.561363,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
67,2006,2007,14,2,0.93515,1,2.56109,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
107,2006,2006,14,2,0.9325600000000001,1,2.559536,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
221,2006,2008,14,2,0.9319649999999999,1,2.559179,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
17,2006,2009,14,2,0.9319,1,2.55914,['Social Sector'],0.0,,39,0,,,
159,2009,2009,14,2,0.93132,1,2.558792,['Unknown'],0.0,,39,0,,,
102,2006,2008,14,2,0.9309700000000001,1,2.558582,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
228,2006,2008,14,2,0.9302699999999999,1,2.558162,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
108,1990,1990,14,2,0.9300433333333334,2,2.558026,['Unknown'],0.0,,39,0,,,
148,2009,2009,14,2,0.929835,1,2.557901,['Unknown'],0.0,,39,0,,,
31,2009,2009,14,2,0.929465,1,2.557679,['Unknown'],0.0,,39,0,,,
112,2006,2006,14,2,0.928295,1,2.556977,['Social Sector'],0.0,,39,0,,,
67,2006,2008,14,2,0.92808,1,2.556848,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
3,2006,2007,14,2,0.927635,1,2.556581,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
228,2006,2006,14,2,0.926585,1,2.555951,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
206,2006,2007,14,2,0.926015,1,2.555609,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
232,2006,2006,14,2,0.9232100000000001,1,2.553926,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
176,2006,2008,14,2,0.92314,1,2.553884,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
112,2006,2009,14,2,0.922585,1,2.553551,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
248,2006,2006,14,2,0.922095,1,2.553257,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
13,2009,2009,14,2,0.921745,1,2.553047,['Unknown'],0.0,,39,0,,,
102,2006,2009,14,2,0.92161,1,2.552966,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
145,2006,2010,14,2,0.920805,1,2.552483,['Social Sector'],0.0,,39,0,,,
100,2006,2008,14,2,0.920635,1,2.552381,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
112,2006,2008,14,2,0.91991,1,2.551946,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
206,2006,2006,14,2,0.919055,1,2.551433,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
113,2006,2006,14,2,0.918485,1,2.551091,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
100,2006,2009,14,2,0.9178599999999999,1,2.550716,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
250,2006,2006,14,2,0.916165,1,2.549699,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
112,2006,2010,14,2,0.914905,1,2.548943,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
145,2006,2007,14,2,0.914555,1,2.548733,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
113,2006,2009,14,2,0.91344,1,2.548064,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
202,2006,2007,14,2,0.913305,1,2.547983,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
176,2006,2007,14,2,0.911565,1,2.546939,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
120,2006,2008,14,2,0.91108,1,2.5466480000000002,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
92,2006,2006,14,2,0.9078649999999999,1,2.5447189999999997,['Social Sector'],0.0,,39,0,,,
202,2006,2006,14,2,0.906845,1,2.544107,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
145,2006,2009,14,2,0.906245,1,2.5437469999999998,['Social Sector'],0.0,,39,0,,,
79,2006,2006,14,2,0.904695,1,2.542817,"['Political State Sector', 'Social Sector']",0.0,,39,0,,,
112,2006,2007,14,2,0.9045650000000001,1,2.542739,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
120,2006,2007,14,2,0.90274,1,2.541644,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
196,1990,1990,13,2,0.9826685714285714,2,2.4896011428571425,['Unknown'],0.0,,39,0,,,
40,2009,2013,4,5,0.9783233333333333,3,2.486994,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development', 'Unknown', 'Trade Sector']",0.0,,39,0,,,
223,1990,1990,13,2,0.9751621428571429,2,2.4850972857142857,['Unknown'],0.0,,39,0,,,
101,1990,1994,13,2,0.974268064516129,2,2.4845608387096774,['Unknown'],0.0,,39,0,,,
18,2009,2009,13,2,0.9687699999999999,1,2.481262,['Unknown'],0.0,,39,0,,,
133,2009,2009,7,4,0.9641175,1,2.4784705,['Unknown'],0.0,,39,0,,,
220,2009,2009,7,4,0.957755,1,2.474653,['Unknown'],0.0,,39,0,,,
248,2009,2009,10,3,0.9536566666666667,1,2.472194,['Unknown'],0.0,,39,0,,,
107,2006,2006,10,3,0.9510933333333332,1,2.470656,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0.0,,39,0,,,
64,2009,2009,4,5,0.950854,2,2.4705123999999996,"['Human Rights Development', 'Unknown', 'Finance Economy Sector']",0.0,,39,0,,,
212,2009,2009,7,4,0.9506950000000001,1,2.470417,['Unknown'],0.0,,39,0,,,
148,2009,2009,7,4,0.9502975,1,2.4701785,['Unknown'],0.0,,39,0,,,
114,2009,2009,7,4,0.948055,1,2.468833,['Unknown'],0.0,,39,0,,,
112,2006,2006,13,2,0.945235,1,2.467141,['Social Sector'],0.0,,39,0,,,
212,2009,2009,10,3,0.9448166666666666,1,2.46689,['Unknown'],0.0,,39,0,,,
96,2009,2009,13,2,0.94463,1,2.4667779999999997,['Unknown'],0.0,,39,0,,,
108,1990,1990,13,2,0.94158,2,2.4649479999999997,['Unknown'],0.0,,39,0,,,
69,2006,2006,10,3,0.9398333333333334,1,2.4638999999999998,"['Human Rights Development', 'Finance Economy Sector']",0.0,,39,0,,,
17,2006,2011,13,2,0.93928,1,2.463568,['Social Sector'],0.0,,39,0,,,
107,2006,2006,13,2,0.93884,1,2.463304,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
10,2009,2009,13,2,0.93808,1,2.462848,['Unknown'],0.0,,39,0,,,
102,2009,2009,13,2,0.93804,1,2.462824,['Unknown'],0.0,,39,0,,,
133,2009,2009,10,3,0.9368366666666667,1,2.462102,['Unknown'],0.0,,39,0,,,
50,1990,1990,13,2,0.9357803703703703,2,2.461468222222222,['Unknown'],0.0,,39,0,,,
113,2006,2007,13,2,0.93323,1,2.4599379999999997,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
248,2009,2012,10,3,0.9321933333333333,1,2.459316,['Unknown'],0.0,,39,0,,,
100,2006,2006,10,3,0.9320766666666667,1,2.459246,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0.0,,39,0,,,
242,2009,2009,10,3,0.9320533333333333,1,2.459232,['Unknown'],0.0,,39,0,,,
67,2006,2007,13,2,0.9294549999999999,1,2.4576729999999998,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
124,2006,2009,13,2,0.9289499999999999,1,2.45737,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
206,2006,2007,13,2,0.9286,1,2.45716,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
43,1990,1990,13,2,0.9284565217391304,2,2.457073913043478,['Unknown'],0.0,,39,0,,,
17,2006,2009,13,2,0.928415,1,2.457049,['Social Sector'],0.0,,39,0,,,
221,2006,2008,13,2,0.92795,1,2.4567699999999997,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
