country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
57,2011,2016,5,3,0.9775499999999999,1,1.9865299999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
63,2011,2019,5,3,0.9774166666666667,1,1.98645,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
67,2011,2011,5,3,0.9773766666666667,1,1.9864259999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
92,2011,2018,5,3,0.97734,1,1.9864039999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
82,2011,2018,5,3,0.9771933333333335,1,1.986316,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
196,2011,2016,5,3,0.9768266666666667,1,1.9860959999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
123,2011,2016,5,3,0.9767533333333334,1,1.986052,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
170,2011,2014,5,3,0.9766666666666666,1,1.9859999999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
68,2011,2018,5,3,0.9765866666666666,1,1.9859519999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
82,2011,2016,5,3,0.97657,1,1.9859419999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
142,2011,2016,5,3,0.9764933333333333,1,1.9858959999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
219,2011,2015,5,3,0.97648,1,1.9858879999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
202,2011,2018,5,3,0.97471,1,1.984826,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
202,2011,2017,5,3,0.97469,1,1.9848139999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
213,2010,2018,5,3,0.9746766666666667,1,1.9848059999999998,"['Social Sector', 'Human Rights Development']",0,78
222,2011,2017,5,3,0.9744466666666667,1,1.9846679999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
63,2011,2017,5,3,0.9742066666666668,1,1.984524,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
219,2011,2017,5,3,0.9741966666666667,1,1.984518,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
91,2011,2016,5,3,0.97384,1,1.9843039999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
23,2011,2015,5,3,0.9731966666666666,1,1.9839179999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
137,2011,2015,5,3,0.9729800000000001,1,1.9837879999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
150,2011,2019,5,3,0.9728633333333333,1,1.9837179999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
182,2011,2016,5,3,0.9726833333333333,1,1.9836099999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
101,2011,2016,5,3,0.97228,1,1.983368,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
220,2008,2016,8,2,0.97218,1,1.983308,"['Sovereignty', 'Social Sector']",0,78
33,2011,2015,5,3,0.9721000000000001,1,1.98326,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
82,2011,2017,5,3,0.9720633333333333,1,1.9832379999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
226,2011,2014,5,3,0.9719233333333334,1,1.9831539999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
61,2011,2015,5,3,0.9716033333333334,1,1.982962,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
20,2011,2016,5,3,0.97098,1,1.9825879999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
101,2011,2011,5,3,0.9707733333333334,1,1.9824639999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
14,2011,2016,5,3,0.9707433333333334,1,1.982446,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
25,2011,2016,5,3,0.9704466666666667,1,1.982268,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
6,2011,2016,5,3,0.97004,1,1.982024,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
142,2010,2009,5,3,0.96943,1,1.981658,"['Social Sector', 'Human Rights Development']",0,78
183,2011,2017,5,3,0.9694233333333333,1,1.9816539999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
170,2011,2016,5,3,0.9692933333333333,1,1.981576,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
196,2011,2019,5,3,0.9692433333333333,1,1.9815459999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
110,2011,2019,5,3,0.9690266666666667,1,1.9814159999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
162,2011,2018,5,3,0.9688566666666666,1,1.9813139999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
239,2010,2017,5,3,0.9688466666666665,1,1.9813079999999998,"['Social Sector', 'Human Rights Development']",0,78
229,2010,2009,5,3,0.9687033333333334,1,1.9812219999999998,"['Social Sector', 'Human Rights Development']",0,78
29,2011,2016,5,3,0.96862,1,1.981172,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
29,2011,2010,5,3,0.9684200000000001,1,1.981052,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
213,2010,2017,5,3,0.9682966666666667,1,1.980978,"['Social Sector', 'Human Rights Development']",0,78
113,2011,2013,5,3,0.9680733333333333,1,1.9808439999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
194,2006,2010,5,3,0.96807,1,1.980842,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,78
239,2010,2008,5,3,0.9680399999999999,1,1.9808239999999997,"['Social Sector', 'Human Rights Development']",0,78
173,2011,2014,5,3,0.9678166666666667,1,1.9806899999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
86,2011,2018,5,3,0.9675166666666666,1,1.9805099999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
132,2011,2017,5,3,0.9674533333333333,1,1.9804719999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
25,2011,2017,5,3,0.9667633333333333,1,1.9800579999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
121,2011,2008,5,3,0.9667066666666667,1,1.9800239999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
134,2011,2009,5,3,0.9665933333333333,1,1.9799559999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
227,2011,2017,5,3,0.9665266666666668,1,1.9799159999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
92,2011,2017,5,3,0.9662933333333333,1,1.9797759999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
109,2008,2013,8,2,0.96627,1,1.979762,"['Finance Economy Sector', 'Sovereignty']",0,78
165,2011,2018,5,3,0.9660933333333332,1,1.9796559999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
183,2011,2019,5,3,0.9659733333333334,1,1.979584,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
29,2011,2011,5,3,0.9651866666666667,1,1.979112,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
108,2011,2015,5,3,0.9649066666666667,1,1.9789439999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
103,2011,2019,5,3,0.9647566666666667,1,1.978854,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
74,2011,2009,5,3,0.9646866666666667,1,1.978812,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
203,2010,2012,5,3,0.9646733333333334,1,1.9788039999999998,"['Social Sector', 'Human Rights Development']",0,78
131,2011,2016,5,3,0.9645733333333334,1,1.9787439999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
33,2011,2014,8,2,0.964535,2,1.978721,"['Social Sector', 'Military Sector']",0,78
101,2010,2010,5,3,0.96441,1,1.978646,"['Social Sector', 'Human Rights Development']",0,78
82,2011,2019,5,3,0.9639866666666667,1,1.978392,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
68,2011,2019,5,3,0.9637766666666666,1,1.9782659999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
215,2011,2016,5,3,0.9637433333333334,1,1.978246,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
138,2011,2017,5,3,0.9629766666666667,1,1.977786,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
110,2011,2017,5,3,0.96297,1,1.977782,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
99,2006,2010,8,2,0.9629099999999999,1,1.9777459999999998,['Social Sector'],0,78
48,2011,2011,5,3,0.96286,1,1.977716,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
223,2011,2019,5,3,0.96283,1,1.9776979999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
162,2011,2019,5,3,0.96236,1,1.9774159999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
2,2010,2011,8,2,0.9622850000000001,2,1.9773709999999998,"['Military Sector', 'Human Rights Development']",0,78
234,2011,2011,5,3,0.96223,1,1.977338,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
33,2011,2016,5,3,0.9618566666666667,1,1.9771139999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
221,2011,2017,5,3,0.9617966666666667,1,1.977078,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
120,2011,2010,5,3,0.9617966666666667,1,1.977078,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
130,2010,2019,5,3,0.9617366666666666,1,1.977042,"['Social Sector', 'Human Rights Development']",0,78
100,2011,2016,5,3,0.9615066666666667,1,1.9769039999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
50,2011,2017,5,3,0.96136,1,1.976816,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
142,2010,2010,5,3,0.9611733333333333,1,1.9767039999999998,"['Social Sector', 'Human Rights Development']",0,78
103,2010,2015,5,3,0.9610099999999999,1,1.9766059999999999,"['Social Sector', 'Human Rights Development']",0,78
173,2011,2015,5,3,0.9609366666666667,1,1.976562,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
195,2011,2010,5,3,0.96088,1,1.9765279999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
114,2008,2014,8,2,0.96041,1,1.9762459999999997,"['Finance Economy Sector', 'Social Sector']",0,78
1,2011,2017,5,3,0.9603999999999999,1,1.9762399999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
92,2011,2019,5,3,0.9596366666666668,1,1.975782,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
34,2008,2007,8,2,0.959365,1,1.975619,"['Finance Economy Sector', 'Human Rights Development']",0,78
114,2011,2017,5,3,0.95918,1,1.975508,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
221,2011,2016,5,3,0.9589266666666667,1,1.975356,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
92,2011,2016,5,3,0.9589,1,1.9753399999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
163,2010,2011,8,2,0.95889,2,1.975334,"['Military Sector', 'Human Rights Development']",0,78
156,2011,2017,5,3,0.95878,1,1.9752679999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
101,2011,2018,5,3,0.9587333333333333,1,1.9752399999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
208,2008,2014,8,2,0.958685,1,1.9752109999999998,"['Finance Economy Sector', 'Sovereignty']",0,78
117,2010,2011,5,3,0.9583866666666667,1,1.975032,"['Social Sector', 'Human Rights Development']",0,78
29,2011,2018,5,3,0.9579933333333334,1,1.974796,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
141,2010,2018,5,3,0.9572766666666667,1,1.9743659999999998,"['Social Sector', 'Human Rights Development']",0,78
234,2011,2010,5,3,0.95725,1,1.9743499999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
101,2011,2010,5,3,0.9570799999999999,1,1.9742479999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
33,2011,2014,5,3,0.9570566666666668,1,1.974234,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
61,2010,2009,5,3,0.9570433333333334,1,1.9742259999999998,"['Social Sector', 'Human Rights Development']",0,78
63,2008,2015,8,2,0.95704,1,1.974224,"['Finance Economy Sector', 'Social Sector']",0,78
181,2010,2011,5,3,0.95669,1,1.974014,"['Social Sector', 'Human Rights Development']",0,78
159,2011,2016,5,3,0.95649,1,1.9738939999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
72,2010,2018,5,3,0.9559033333333332,1,1.9735419999999997,"['Social Sector', 'Human Rights Development']",0,78
250,2010,2010,5,3,0.95589,1,1.973534,"['Social Sector', 'Human Rights Development']",0,78
48,2011,2009,5,3,0.9556933333333334,1,1.9734159999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
102,2010,2015,8,2,0.95559,2,1.973354,"['Military Sector', 'Human Rights Development']",0,78
101,2011,2012,5,3,0.95492,1,1.9729519999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
61,2011,2017,5,3,0.95474,1,1.9728439999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
150,2010,2019,5,3,0.9547066666666666,1,1.9728239999999997,"['Social Sector', 'Human Rights Development']",0,78
212,2011,2016,5,3,0.9545499999999999,1,1.9727299999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
26,2010,2019,5,3,0.9533566666666666,1,1.9720139999999997,"['Social Sector', 'Human Rights Development']",0,78
199,2011,2016,5,3,0.9530433333333334,1,1.9718259999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
150,2008,2016,8,2,0.953005,1,1.971803,"['Social Sector', 'Human Rights Development']",0,78
159,2011,2017,5,3,0.95276,1,1.9716559999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
96,2008,2016,8,2,0.952665,1,1.9715989999999999,"['Sovereignty', 'Social Sector']",0,78
101,2010,2019,5,3,0.9526166666666667,1,1.9715699999999998,"['Social Sector', 'Human Rights Development']",0,78
199,2010,2017,5,3,0.9526033333333332,1,1.9715619999999998,"['Social Sector', 'Human Rights Development']",0,78
131,2011,2018,5,3,0.95229,1,1.971374,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
167,2008,2012,8,2,0.95207,1,1.9712419999999997,"['Finance Economy Sector', 'Social Sector']",0,78
170,2008,2011,8,2,0.9519500000000001,1,1.9711699999999999,"['Finance Economy Sector', 'Sovereignty']",0,78
65,2010,2015,5,3,0.9518266666666667,1,1.971096,"['Social Sector', 'Human Rights Development']",0,78
101,2010,2011,5,3,0.9517066666666666,1,1.9710239999999999,"['Social Sector', 'Human Rights Development']",0,78
61,2011,2016,5,3,0.9515433333333333,1,1.970926,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
114,2010,2016,5,3,0.9514299999999999,1,1.9708579999999998,"['Social Sector', 'Human Rights Development']",0,78
183,2008,2014,8,2,0.95142,1,1.9708519999999998,"['Finance Economy Sector', 'Sovereignty']",0,78
50,2010,2019,5,3,0.9512,1,1.97072,"['Social Sector', 'Human Rights Development']",0,78
101,2011,2009,5,3,0.9511833333333334,1,1.97071,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
132,2011,2018,5,3,0.9497399999999999,1,1.9698439999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
196,2008,2013,8,2,0.9497,1,1.96982,"['Finance Economy Sector', 'Social Sector']",0,78
94,2011,2017,5,3,0.9496966666666666,1,1.9698179999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
101,2011,2013,5,3,0.9493,1,1.9695799999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
131,2010,2018,5,3,0.9492033333333333,1,1.969522,"['Social Sector', 'Human Rights Development']",0,78
173,2011,2016,5,3,0.9490999999999999,1,1.9694599999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
152,2010,2015,5,3,0.94896,1,1.969376,"['Social Sector', 'Human Rights Development']",0,78
61,2011,2018,5,3,0.9486466666666667,1,1.969188,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
222,2011,2018,5,3,0.9485833333333332,1,1.96915,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
89,2011,2016,5,3,0.94805,1,1.9688299999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
200,2011,2018,5,3,0.9477566666666667,1,1.968654,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
89,2011,2017,5,3,0.9475899999999999,1,1.9685539999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
213,2010,2013,5,3,0.9475866666666667,1,1.9685519999999999,"['Social Sector', 'Human Rights Development']",0,78
182,2011,2017,5,3,0.9475233333333334,1,1.9685139999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
33,2011,2010,5,3,0.9474966666666665,1,1.9684979999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
222,2010,2018,5,3,0.9474333333333332,1,1.9684599999999999,"['Social Sector', 'Human Rights Development']",0,78
234,2011,2009,5,3,0.9469466666666667,1,1.968168,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
176,2010,2012,5,3,0.9463533333333333,1,1.967812,"['Social Sector', 'Human Rights Development']",0,78
17,2008,2016,8,2,0.94613,1,1.9676779999999998,"['Social Sector', 'Human Rights Development']",0,78
195,2011,2009,5,3,0.94604,1,1.9676239999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
65,2008,2007,8,2,0.945665,1,1.967399,"['Finance Economy Sector', 'Social Sector']",0,78
99,2011,2017,5,3,0.9456433333333333,1,1.9673859999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,78
211,2008,2011,8,2,0.94533,1,1.9671979999999998,"['Finance Economy Sector', 'Social Sector']",0,78
31,2010,2009,5,3,0.9451366666666666,1,1.967082,"['Social Sector', 'Human Rights Development']",0,78
239,2010,2009,5,3,0.9449666666666667,1,1.96698,"['Social Sector', 'Human Rights Development']",0,78
173,2010,2018,5,3,0.9449233333333332,1,1.9669539999999999,"['Social Sector', 'Human Rights Development']",0,78
