country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
43,2006,2016,3,3,0.9401666666666667,1,1.7641,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
69,2014,2005,6,2,0.940015,1,1.7640090000000002,['Military Sector'],0.0,,6,0,,,
10,2014,2012,6,2,0.9399299999999999,2,1.7639580000000001,"['Unknown', 'Social Sector']",0.0,,6,0,,,
153,2014,2011,6,2,0.9398,2,1.7638800000000001,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
31,2014,2009,6,2,0.9397949999999999,2,1.7638770000000001,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
226,2014,2013,6,2,0.93962,1,1.7637720000000001,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
140,2013,2013,3,3,0.93958,2,1.7637479999999999,"['Military Sector', 'Unknown']",0.0,,6,0,,,
206,2014,2004,6,2,0.93953,1,1.7637180000000001,['Military Sector'],0.0,,6,0,,,
242,2006,2010,3,3,0.9393066666666666,1,1.7635839999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0.0,,6,0,,,
208,2014,2014,3,3,0.9390066666666667,2,1.763404,"['Military Sector', 'Unknown']",0.0,,6,0,,,
119,1991,1993,6,2,0.9389952380952382,1,1.763397142857143,['Unknown'],0.0,,6,0,,,
239,2014,2014,6,2,0.93895,2,1.76337,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
211,1990,2001,6,2,0.9389333333333333,2,1.76336,['Unknown'],0.0,,6,0,,,
28,2014,2013,6,2,0.93883,1,1.7632980000000003,['Military Sector'],0.0,,6,0,,,
98,2014,2009,6,2,0.938585,2,1.7631510000000001,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
84,2010,2010,6,2,0.9384399999999999,1,1.763064,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
128,1991,2001,6,2,0.9383804761904762,1,1.7630282857142858,['Unknown'],0.0,,6,0,,,
107,2010,2007,6,2,0.938365,1,1.7630190000000001,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
121,2013,2013,6,2,0.9380900000000001,2,1.7628540000000004,"['Finance Economy Sector', 'Unknown']",0.0,,6,0,,,
150,1990,2005,6,2,0.9378036363636363,2,1.762682181818182,['Unknown'],0.0,,6,0,,,
81,2014,2012,6,2,0.93779,2,1.762674,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
235,2014,2009,6,2,0.9375249999999999,1,1.762515,['Military Sector'],0.0,,6,0,,,
44,2014,2014,6,2,0.9374100000000001,1,1.7624460000000002,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
227,1990,1997,6,2,0.9374026666666667,2,1.7624416000000003,['Unknown'],0.0,,6,0,,,
238,2014,2014,6,2,0.9367300000000001,1,1.7620380000000002,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
206,2014,2016,3,3,0.9367000000000001,2,1.7620200000000001,"['Military Sector', 'Unknown']",0.0,,6,0,,,
20,2006,2008,3,3,0.9366366666666667,1,1.761982,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0.0,,6,0,,,
104,2010,2008,6,2,0.936635,1,1.761981,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
235,2014,2011,6,2,0.936605,1,1.7619630000000002,['Military Sector'],0.0,,6,0,,,
147,2014,2001,6,2,0.936265,1,1.761759,['Military Sector'],0.0,,6,0,,,
221,2014,2011,6,2,0.93603,1,1.7616180000000001,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
166,2014,2016,6,2,0.9359850000000001,1,1.7615910000000001,['Military Sector'],0.0,,6,0,,,
159,2014,2011,6,2,0.93591,2,1.761546,"['Military Sector', 'Social Sector']",0.0,,6,0,,,
42,2012,2012,6,2,0.9357800000000001,1,1.7614680000000003,['Unknown'],0.0,,6,0,,,
25,2006,2006,3,3,0.9357000000000001,1,1.76142,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0.0,,6,0,,,
121,2006,2017,6,2,0.93557,1,1.7613420000000002,['Human Rights Development'],0.0,,6,0,,,
197,2014,2007,6,2,0.93513,1,1.7610780000000001,['Military Sector'],0.0,,6,0,,,
202,2014,2003,6,2,0.935095,1,1.761057,['Military Sector'],0.0,,6,0,,,
119,2014,2004,6,2,0.93496,1,1.7609760000000003,['Military Sector'],0.0,,6,0,,,
109,2006,2012,6,2,0.93482,1,1.7608920000000001,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
28,2014,2015,6,2,0.934665,1,1.760799,['Military Sector'],0.0,,6,0,,,
113,2006,2017,6,2,0.9345950000000001,1,1.7607570000000003,['Human Rights Development'],0.0,,6,0,,,
206,2014,2003,6,2,0.9342900000000001,1,1.760574,['Military Sector'],0.0,,6,0,,,
145,2006,2018,6,2,0.934195,1,1.760517,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
73,2014,2013,6,2,0.93377,2,1.760262,"['Military Sector', 'Social Sector']",0.0,,6,0,,,
221,1990,2010,6,2,0.9330033333333334,2,1.759802,['Unknown'],0.0,,6,0,,,
31,2010,2017,6,2,0.932525,1,1.7595150000000002,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
210,2014,2004,6,2,0.93248,1,1.7594880000000002,['Military Sector'],0.0,,6,0,,,
215,2014,2007,6,2,0.9323950000000001,2,1.7594370000000001,"['Military Sector', 'Social Sector']",0.0,,6,0,,,
208,2014,2006,6,2,0.93239,1,1.7594340000000002,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
50,1990,2016,6,2,0.93239,2,1.7594340000000002,['Unknown'],0.0,,6,0,,,
163,2014,2007,6,2,0.9318949999999999,1,1.759137,['Military Sector'],0.0,,6,0,,,
211,2006,2009,6,2,0.9317150000000001,1,1.7590290000000002,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
69,2010,2006,6,2,0.931635,1,1.7589810000000001,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
59,2010,2008,6,2,0.931585,1,1.7589510000000002,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
69,2014,2009,6,2,0.931485,2,1.7588910000000002,"['Military Sector', 'Social Sector']",0.0,,6,0,,,
113,1991,2003,6,2,0.9309215789473684,1,1.7585529473684212,['Unknown'],0.0,,6,0,,,
156,2014,2000,6,2,0.93081,1,1.7584860000000002,['Military Sector'],0.0,,6,0,,,
217,2006,2012,6,2,0.930725,1,1.7584350000000002,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
29,2014,2013,6,2,0.9307099999999999,1,1.758426,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
21,2006,2017,6,2,0.9307099999999999,1,1.758426,['Human Rights Development'],0.0,,6,0,,,
166,1990,1994,6,2,0.930546,2,1.7583276,['Unknown'],0.0,,6,0,,,
212,2014,2015,6,2,0.93042,2,1.7582520000000001,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
119,2014,2000,6,2,0.930355,1,1.758213,['Military Sector'],0.0,,6,0,,,
216,2010,2007,6,2,0.93028,1,1.7581680000000002,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
69,2014,2012,6,2,0.93011,1,1.7580660000000001,['Military Sector'],0.0,,6,0,,,
148,2010,2018,6,2,0.92992,1,1.7579520000000002,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
21,2014,2010,6,2,0.9298900000000001,2,1.757934,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
172,2014,2020,3,3,0.9293966666666668,2,1.757638,"['Military Sector', 'Unknown']",0.0,,6,0,,,
3,2012,2012,6,2,0.9292050000000001,1,1.7575230000000002,['Unknown'],0.0,,6,0,,,
84,2014,2007,6,2,0.929115,2,1.7574690000000002,"['Military Sector', 'Social Sector']",0.0,,6,0,,,
57,2014,2005,6,2,0.929055,1,1.7574330000000002,['Military Sector'],0.0,,6,0,,,
92,2014,2012,6,2,0.928715,2,1.7572290000000002,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
181,2014,2001,6,2,0.92856,1,1.757136,['Military Sector'],0.0,,6,0,,,
98,2014,2005,6,2,0.928415,1,1.7570490000000003,['Military Sector'],0.0,,6,0,,,
44,2014,2014,3,3,0.92796,2,1.756776,"['Military Sector', 'Unknown']",0.0,,6,0,,,
40,2010,2006,6,2,0.92789,1,1.7567340000000002,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
144,2014,2004,6,2,0.92769,1,1.7566140000000001,['Military Sector'],0.0,,6,0,,,
183,2014,2004,6,2,0.92738,1,1.756428,['Military Sector'],0.0,,6,0,,,
205,2006,2018,6,2,0.92728,1,1.7563680000000002,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
73,2014,2016,6,2,0.92716,1,1.7562960000000003,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
117,2014,2003,6,2,0.92649,1,1.755894,['Military Sector'],0.0,,6,0,,,
81,1991,2003,6,2,0.926461935483871,1,1.7558771612903228,['Unknown'],0.0,,6,0,,,
197,2014,2009,6,2,0.926375,1,1.7558250000000002,['Military Sector'],0.0,,6,0,,,
112,2006,2018,6,2,0.9263699999999999,1,1.7558220000000002,['Human Rights Development'],0.0,,6,0,,,
89,2014,2001,6,2,0.92628,1,1.7557680000000002,['Military Sector'],0.0,,6,0,,,
236,2014,2011,3,3,0.9261233333333333,2,1.755674,"['Military Sector', 'Unknown']",0.0,,6,0,,,
126,1991,2002,6,2,0.92576,1,1.7554560000000001,['Unknown'],0.0,,6,0,,,
10,2010,2007,6,2,0.925675,1,1.755405,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
215,2014,2000,6,2,0.92468,1,1.7548080000000001,['Military Sector'],0.0,,6,0,,,
13,2014,2015,6,2,0.923945,1,1.7543670000000002,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
79,1991,2011,6,2,0.9228299999999999,1,1.753698,['Unknown'],0.0,,6,0,,,
122,2006,2012,6,2,0.9226749999999999,1,1.753605,['Human Rights Development'],0.0,,6,0,,,
39,2014,2017,6,2,0.92229,2,1.7533740000000002,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
158,1990,2016,6,2,0.92203,2,1.7532180000000002,['Unknown'],0.0,,6,0,,,
35,1990,2002,6,2,0.9213366666666666,2,1.752802,['Unknown'],0.0,,6,0,,,
148,2010,2011,6,2,0.9210499999999999,1,1.7526300000000001,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
183,2014,2001,6,2,0.92073,1,1.7524380000000002,['Military Sector'],0.0,,6,0,,,
167,2014,2003,6,2,0.919915,1,1.7519490000000002,['Military Sector'],0.0,,6,0,,,
64,2014,2006,6,2,0.9198850000000001,1,1.7519310000000003,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
120,1991,2002,6,2,0.919865,1,1.7519190000000002,['Unknown'],0.0,,6,0,,,
114,1990,2005,6,2,0.9197133333333334,2,1.7518280000000002,['Unknown'],0.0,,6,0,,,
229,2006,2007,3,3,0.9194666666666667,1,1.75168,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0.0,,6,0,,,
63,2014,2005,6,2,0.91902,1,1.7514120000000002,['Military Sector'],0.0,,6,0,,,
199,1991,2012,6,2,0.9185599999999999,1,1.7511360000000002,['Unknown'],0.0,,6,0,,,
21,2014,2014,6,2,0.9184950000000001,2,1.7510970000000001,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
128,1991,2000,6,2,0.9171452380952381,1,1.7502871428571432,['Unknown'],0.0,,6,0,,,
227,2013,2009,6,2,0.916705,2,1.750023,"['Finance Economy Sector', 'Unknown']",0.0,,6,0,,,
19,1991,2001,6,2,0.9166414814814815,1,1.7499848888888891,['Unknown'],0.0,,6,0,,,
1,2014,2010,6,2,0.9166099999999999,1,1.7499660000000001,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
119,2006,2011,6,2,0.9155150000000001,1,1.7493090000000002,['Human Rights Development'],0.0,,6,0,,,
216,2014,2003,6,2,0.91542,1,1.7492520000000003,['Military Sector'],0.0,,6,0,,,
109,2014,2015,6,2,0.91519,2,1.749114,"['Sovereignty', 'Unknown']",0.0,,6,0,,,
199,2014,2015,6,2,0.9148499999999999,2,1.74891,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
21,2014,2001,6,2,0.914795,1,1.7488770000000002,['Military Sector'],0.0,,6,0,,,
10,2014,2002,6,2,0.9147,1,1.7488200000000003,['Military Sector'],0.0,,6,0,,,
84,2010,2011,6,2,0.9141250000000001,1,1.7484750000000002,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
65,1990,2006,6,2,0.9131959999999999,2,1.7479176,['Unknown'],0.0,,6,0,,,
69,2014,2004,6,2,0.91271,1,1.7476260000000001,['Military Sector'],0.0,,6,0,,,
206,2014,2002,6,2,0.91269,1,1.747614,['Military Sector'],0.0,,6,0,,,
102,2013,2009,6,2,0.912635,2,1.7475810000000003,"['Finance Economy Sector', 'Unknown']",0.0,,6,0,,,
1,2006,2010,6,2,0.912425,1,1.7474550000000002,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
134,2014,2009,6,2,0.9123749999999999,2,1.7474250000000002,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
174,2014,2006,6,2,0.911755,1,1.7470530000000002,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
209,2014,2015,6,2,0.9114,2,1.7468400000000002,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
117,2014,2002,6,2,0.911195,1,1.7467170000000003,['Military Sector'],0.0,,6,0,,,
234,2014,2008,6,2,0.910765,1,1.7464590000000002,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
206,2014,2005,6,2,0.9097999999999999,1,1.74588,['Military Sector'],0.0,,6,0,,,
59,1991,2003,6,2,0.9095463157894736,1,1.7457277894736842,['Unknown'],0.0,,6,0,,,
63,2014,2002,6,2,0.90875,1,1.74525,['Military Sector'],0.0,,6,0,,,
3,2014,2002,6,2,0.908445,1,1.7450670000000001,['Military Sector'],0.0,,6,0,,,
227,2010,2010,6,2,0.90806,1,1.7448360000000003,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
80,2014,2011,6,2,0.907705,1,1.7446230000000003,['Military Sector'],0.0,,6,0,,,
34,2014,2010,6,2,0.907675,2,1.7446050000000002,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
59,1991,2002,6,2,0.907281052631579,1,1.7443686315789475,['Unknown'],0.0,,6,0,,,
236,2010,2015,6,2,0.9061049999999999,1,1.7436630000000002,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
114,2014,2015,6,2,0.9056599999999999,2,1.7433960000000002,"['Sovereignty', 'Military Sector']",0.0,,6,0,,,
15,2012,2012,6,2,0.9047350000000001,1,1.7428410000000003,['Unknown'],0.0,,6,0,,,
25,2010,2017,5,2,1.0,1,1.7000000000000002,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
213,2010,2019,5,2,0.999885,1,1.699931,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
89,2010,2015,5,2,0.9981599999999999,1,1.698896,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
43,2014,2017,5,2,0.996475,1,1.697885,['Unknown'],0.0,,6,0,,,
120,2010,2010,5,2,0.9958,1,1.69748,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
94,2007,2007,5,2,0.9940599999999999,1,1.696436,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
210,2010,2019,5,2,0.9925550000000001,1,1.6955330000000002,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
89,2010,2016,5,2,0.99248,1,1.695488,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
180,2010,2016,5,2,0.99248,1,1.695488,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
29,2015,2010,5,2,0.9924200000000001,2,1.695452,"['Unknown', 'Social Sector']",0.0,,6,0,,,
183,2010,2015,5,2,0.9915,1,1.6949,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
31,2010,2016,5,2,0.991285,1,1.694771,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
94,1990,2006,5,2,0.9909408333333333,2,1.6945645,['Unknown'],0.0,,6,0,,,
220,1991,2004,5,2,0.9909237931034482,1,1.6945542758620689,['Unknown'],0.0,,6,0,,,
183,2010,2013,5,2,0.9899,1,1.69394,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
29,1990,2004,5,2,0.9890366666666667,2,1.693422,['Unknown'],0.0,,6,0,,,
101,2010,2010,5,2,0.988175,1,1.692905,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
104,2014,2016,5,2,0.9875849999999999,2,1.692551,"['Military Sector', 'Social Sector']",0.0,,6,0,,,
158,1990,1990,5,2,0.9866933333333333,2,1.6920160000000002,['Unknown'],0.0,,6,0,,,
203,2014,2010,5,2,0.986565,2,1.691939,"['Military Sector', 'Unknown']",0.0,,6,0,,,
133,2007,2011,5,2,0.98646,1,1.6918760000000002,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
44,2014,2016,5,2,0.98621,2,1.691726,"['Unknown', 'Social Sector']",0.0,,6,0,,,
112,2010,2011,5,2,0.98604,1,1.691624,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
131,2010,2007,5,2,0.9858450000000001,1,1.691507,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
120,2010,2016,5,2,0.98578,1,1.691468,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
114,2010,2006,5,2,0.98566,1,1.6913960000000001,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
93,2006,2017,5,2,0.98548,1,1.6912880000000001,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
42,2014,2014,5,2,0.9853799999999999,2,1.6912280000000002,"['Military Sector', 'Unknown']",0.0,,6,0,,,
113,2010,2016,5,2,0.985285,1,1.6911710000000002,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
176,2010,2010,5,2,0.9852099999999999,1,1.6911260000000001,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
113,2010,2008,5,2,0.9851449999999999,1,1.691087,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
173,2010,2017,5,2,0.98507,1,1.691042,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
25,2010,2018,5,2,0.98507,1,1.691042,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
138,2010,2019,5,2,0.98507,1,1.691042,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
25,2010,2019,5,2,0.98507,1,1.691042,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
138,2010,2018,5,2,0.984955,1,1.690973,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
22,2010,2018,5,2,0.9845999999999999,1,1.69076,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
109,2006,2018,5,2,0.98417,1,1.690502,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
180,2010,2015,5,2,0.984075,1,1.690445,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
250,2006,2018,5,2,0.9836050000000001,1,1.690163,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
181,2010,2009,5,2,0.9833700000000001,1,1.6900220000000001,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
113,2010,2007,5,2,0.98306,1,1.6898360000000001,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
113,2010,2015,5,2,0.9828049999999999,1,1.689683,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
163,2014,2009,5,2,0.9824900000000001,2,1.6894940000000003,"['Military Sector', 'Unknown']",0.0,,6,0,,,
212,2014,2017,5,2,0.98207,2,1.6892420000000001,"['Military Sector', 'Unknown']",0.0,,6,0,,,
17,2010,2013,5,2,0.9820599999999999,1,1.6892360000000002,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
66,2010,2015,5,2,0.981765,1,1.689059,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
50,2014,2017,5,2,0.98159,1,1.688954,['Unknown'],0.0,,6,0,,,
233,2014,2014,5,2,0.981455,1,1.688873,['Unknown'],0.0,,6,0,,,
93,2014,2017,5,2,0.9811099999999999,2,1.688666,"['Unknown', 'Social Sector']",0.0,,6,0,,,
107,2010,2006,5,2,0.980945,1,1.688567,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
206,2010,2006,5,2,0.9808950000000001,1,1.6885370000000002,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
217,2014,2014,5,2,0.980315,1,1.688189,['Unknown'],0.0,,6,0,,,
42,2014,2017,5,2,0.98017,1,1.6881020000000002,['Unknown'],0.0,,6,0,,,
159,1990,2001,5,2,0.9785733333333333,2,1.687144,['Unknown'],0.0,,6,0,,,
219,1990,2016,5,2,0.978415,2,1.687049,['Unknown'],0.0,,6,0,,,
44,2014,2008,5,2,0.978325,2,1.686995,"['Military Sector', 'Social Sector']",0.0,,6,0,,,
79,2010,2006,5,2,0.978075,1,1.686845,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
25,2010,2016,5,2,0.977745,1,1.686647,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
108,1990,1990,5,2,0.9776766666666667,2,1.6866060000000003,['Unknown'],0.0,,6,0,,,
222,2006,2013,5,2,0.97754,1,1.686524,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
101,2010,2008,5,2,0.977395,1,1.6864370000000002,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
29,2014,2009,5,2,0.97723,2,1.6863380000000001,"['Military Sector', 'Unknown']",0.0,,6,0,,,
113,2010,2013,5,2,0.97722,1,1.6863320000000002,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
181,2010,2012,5,2,0.97682,1,1.686092,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
148,1990,1998,5,2,0.97674,2,1.686044,['Unknown'],0.0,,6,0,,,
112,2010,2013,5,2,0.9767049999999999,1,1.686023,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
124,2010,2012,5,2,0.97661,1,1.685966,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
113,2010,2014,5,2,0.97617,1,1.685702,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
122,2014,2017,5,2,0.97593,2,1.685558,"['Military Sector', 'Unknown']",0.0,,6,0,,,
50,1990,2001,5,2,0.9758975,2,1.6855385,['Unknown'],0.0,,6,0,,,
183,2010,2016,5,2,0.97585,1,1.68551,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
167,2014,2010,5,2,0.9758450000000001,1,1.685507,['Unknown'],0.0,,6,0,,,
66,2010,2007,5,2,0.97582,1,1.685492,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
69,2014,2008,5,2,0.9757549999999999,2,1.6854529999999999,"['Military Sector', 'Social Sector']",0.0,,6,0,,,
10,2014,2011,5,2,0.975705,2,1.6854230000000001,"['Unknown', 'Social Sector']",0.0,,6,0,,,
66,2010,2013,5,2,0.975645,1,1.685387,"['Finance Economy Sector', 'Sovereignty']",0.0,,6,0,,,
62,2010,2011,5,2,0.97549,1,1.685294,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
199,2014,2017,5,2,0.97521,2,1.6851260000000001,"['Military Sector', 'Unknown']",0.0,,6,0,,,
248,2010,2009,5,2,0.974845,1,1.684907,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
42,2006,2017,5,2,0.974345,1,1.6846070000000002,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
59,2010,2008,5,2,0.97398,1,1.684388,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
131,1990,2000,5,2,0.9736999999999999,2,1.68422,['Unknown'],0.0,,6,0,,,
39,2010,2006,5,2,0.973605,1,1.684163,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
174,2014,2008,5,2,0.97359,2,1.684154,"['Military Sector', 'Social Sector']",0.0,,6,0,,,
183,2010,2014,5,2,0.97343,1,1.684058,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
69,1990,1997,5,2,0.9731891304347826,2,1.6839134782608696,['Unknown'],0.0,,6,0,,,
223,1990,2004,5,2,0.97317,2,1.683902,['Unknown'],0.0,,6,0,,,
21,2007,2007,5,2,0.97296,1,1.683776,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
129,1990,2016,5,2,0.9729466666666666,2,1.6837680000000002,['Unknown'],0.0,,6,0,,,
101,2010,2009,5,2,0.972785,1,1.683671,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
108,2006,2013,5,2,0.972775,1,1.683665,"['Human Rights Development', 'Political State Sector']",0.0,,6,0,,,
44,2006,2014,5,2,0.9725900000000001,1,1.683554,['Human Rights Development'],0.0,,6,0,,,
129,2010,2013,5,2,0.9725699999999999,1,1.683542,"['Finance Economy Sector', 'Sovereignty']",0.0,,6,0,,,
236,2010,2009,5,2,0.97252,1,1.6835120000000001,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
112,1990,1999,5,2,0.9724686206896551,2,1.683481172413793,['Unknown'],0.0,,6,0,,,
182,2014,2014,5,2,0.9720949999999999,1,1.683257,['Unknown'],0.0,,6,0,,,
22,2014,2017,5,2,0.9719800000000001,2,1.6831880000000001,"['Unknown', 'Social Sector']",0.0,,6,0,,,
166,1990,1994,5,2,0.971554,2,1.6829324,['Unknown'],0.0,,6,0,,,
130,2014,2017,5,2,0.97153,1,1.682918,['Unknown'],0.0,,6,0,,,
