country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
119,2009,2013,11,2,0.9318150000000001,1,2.2590890000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
181,2009,2006,11,2,0.9316599999999999,1,2.2589960000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
130,2009,2009,11,2,0.9316500000000001,1,2.2589900000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
250,2009,2008,8,3,0.9314633333333333,1,2.258878,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
113,2009,2015,8,3,0.9314266666666667,1,2.2588559999999998,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
118,2009,2011,11,2,0.93125,1,2.25875,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
134,2009,2013,11,2,0.931235,1,2.258741,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
234,2009,2013,8,3,0.9310466666666667,1,2.258628,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
120,2009,2011,11,2,0.93099,1,2.258594,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
132,2009,2010,11,2,0.93084,1,2.2585040000000003,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
202,2009,2012,11,2,0.9307749999999999,1,2.258465,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
200,2009,2013,11,2,0.930255,1,2.258153,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
152,2009,2013,11,2,0.9301200000000001,1,2.2580720000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
195,2009,2007,11,2,0.9300999999999999,1,2.25806,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
19,2009,2009,11,2,0.9299850000000001,1,2.257991,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
52,1990,2007,11,2,0.929858125,2,2.257914875,['Unknown'],0.0,,26,0,,,
170,2009,2010,11,2,0.9298500000000001,1,2.2579100000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
98,2006,2010,11,2,0.929745,1,2.257847,"['Finance Economy Sector', 'Human Rights Development']",0.0,,26,0,,,
45,2009,2009,11,2,0.929725,1,2.257835,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
222,2009,2011,11,2,0.92969,1,2.257814,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
126,2009,2006,11,2,0.929625,1,2.257775,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
162,2009,2009,11,2,0.9296150000000001,1,2.257769,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
162,2009,2012,11,2,0.928355,1,2.257013,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
33,2009,2013,11,2,0.92804,1,2.256824,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
170,2009,2009,8,3,0.9278266666666667,2,2.256696,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
142,2009,2013,8,3,0.9274800000000001,1,2.256488,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
11,2006,2008,11,2,0.927465,1,2.256479,"['Human Rights Development', 'Social Sector']",0.0,,26,0,,,
102,2009,2009,8,3,0.9272466666666667,2,2.256348,"['Social Sector', 'Unknown']",0.0,,26,0,,,
23,2009,2014,8,3,0.92695,1,2.25617,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
109,2009,2010,11,2,0.9269149999999999,1,2.256149,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
54,2009,2007,11,2,0.926175,1,2.2557050000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
67,2009,2012,11,2,0.92546,1,2.2552760000000003,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
200,2009,2012,11,2,0.9254450000000001,1,2.2552670000000004,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
101,2006,2007,11,2,0.9254249999999999,1,2.255255,"['Political State Sector', 'Human Rights Development']",0.0,,26,0,,,
170,2009,2011,11,2,0.92503,1,2.255018,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
114,2009,2010,11,2,0.92467,1,2.254802,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
68,2009,2013,11,2,0.92443,1,2.254658,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
58,2009,2010,11,2,0.92425,1,2.25455,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
239,2006,2006,11,2,0.9242049999999999,1,2.2545230000000003,"['Political State Sector', 'Social Sector']",0.0,,26,0,,,
118,2009,2009,11,2,0.923455,1,2.254073,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
52,2006,2007,11,2,0.9227399999999999,1,2.253644,"['Human Rights Development', 'Social Sector']",0.0,,26,0,,,
99,2009,2009,11,2,0.92262,1,2.253572,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
229,2009,2006,11,2,0.92187,1,2.2531220000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
198,2009,2012,11,2,0.921405,1,2.2528430000000004,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
120,2009,2007,11,2,0.920855,1,2.252513,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
213,2009,2007,11,2,0.92073,1,2.252438,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
208,2009,2009,8,3,0.9203466666666666,2,2.252208,"['Finance Economy Sector', 'Social Sector', 'Unknown']",0.0,,26,0,,,
222,2009,2012,11,2,0.92005,1,2.2520300000000004,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
80,2009,2012,11,2,0.9188350000000001,1,2.251301,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
53,2009,2006,11,2,0.91874,1,2.2512440000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
81,2009,2011,11,2,0.918415,1,2.251049,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
173,2006,2006,11,2,0.917925,1,2.2507550000000003,"['Human Rights Development', 'Social Sector']",0.0,,26,0,,,
113,2009,2013,11,2,0.917915,1,2.2507490000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
131,2009,2008,11,2,0.917905,1,2.250743,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
109,2009,2013,11,2,0.9173,1,2.2503800000000003,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
150,2009,2009,11,2,0.915145,2,2.2490870000000003,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
220,2009,2011,11,2,0.91492,1,2.248952,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
234,2009,2012,11,2,0.91475,1,2.24885,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
38,2009,2012,11,2,0.91351,1,2.248106,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
132,2009,2013,11,2,0.91283,1,2.247698,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
203,2009,2010,11,2,0.9115,1,2.2469,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
114,2009,2013,11,2,0.909245,1,2.245547,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
62,2009,2009,8,3,0.90908,2,2.2454479999999997,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
149,2006,2007,11,2,0.90875,1,2.24525,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
134,2009,2012,8,3,0.9070366666666666,1,2.2442219999999997,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
130,2009,2011,11,2,0.9053450000000001,1,2.243207,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
250,2009,2011,11,2,0.9007350000000001,1,2.240441,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
63,2009,2016,4,4,0.996845,2,2.1981070000000003,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
121,2009,2009,4,4,0.988035,2,2.192821,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
239,2010,2008,10,2,0.9830300000000001,1,2.1898180000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
98,2009,2016,4,4,0.9801675,2,2.1881005,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
239,2010,2009,10,2,0.97974,1,2.187844,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
114,2009,2009,4,4,0.979615,2,2.1877690000000003,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
221,2009,2015,4,4,0.9779475,2,2.1867685,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
63,2009,2016,7,3,0.9766366666666667,2,2.185982,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
147,2009,2010,4,4,0.9761525,2,2.1856915,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
150,2009,2009,4,4,0.9753825,2,2.1852295,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
212,2009,2009,4,4,0.9750650000000001,2,2.185039,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
61,2010,2014,10,2,0.97451,1,2.1847060000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
57,2009,2017,4,4,0.972905,2,2.183743,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
99,2010,2014,10,2,0.9724999999999999,1,2.1835,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
3,2010,2014,10,2,0.971695,1,2.183017,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
119,2010,2009,10,2,0.97098,1,2.182588,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
234,2010,2009,10,2,0.970885,1,2.182531,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
101,2010,2012,10,2,0.97005,1,2.18203,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
226,2010,2007,10,2,0.9699949999999999,1,2.181997,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
48,2010,2008,10,2,0.96984,1,2.1819040000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
239,2010,2010,10,2,0.96953,1,2.181718,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
119,2010,2010,10,2,0.9693849999999999,1,2.181631,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
227,2010,2014,10,2,0.96893,1,2.181358,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
61,2010,2010,10,2,0.96875,1,2.18125,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
179,2010,2008,10,2,0.968445,1,2.181067,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
113,2010,2010,10,2,0.96826,1,2.180956,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
177,2008,2013,10,2,0.96793,1,2.180758,"['Human Rights Development', 'Social Sector']",0.0,,26,0,,,
48,2010,2010,10,2,0.96783,1,2.180698,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
144,2008,2013,10,2,0.96774,1,2.180644,"['Human Rights Development', 'Social Sector']",0.0,,26,0,,,
113,2010,2009,10,2,0.967595,1,2.1805570000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
181,2010,2009,10,2,0.967455,1,2.180473,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
34,2010,2009,10,2,0.9670449999999999,1,2.180227,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
3,2010,2013,10,2,0.966865,1,2.180119,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
170,2010,2009,10,2,0.96679,1,2.1800740000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
61,2010,2011,10,2,0.9667749999999999,1,2.180065,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
101,2009,2009,7,3,0.9658866666666667,2,2.179532,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
229,2010,2013,10,2,0.96543,1,2.179258,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
134,2010,2009,10,2,0.96435,1,2.17861,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
134,2010,2010,10,2,0.964235,1,2.178541,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
226,2010,2009,10,2,0.9642299999999999,1,2.178538,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
173,2010,2008,10,2,0.964215,1,2.178529,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
226,2010,2008,10,2,0.963865,1,2.178319,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
108,2010,2011,10,2,0.96285,1,2.1777100000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
202,2010,2011,10,2,0.962665,1,2.177599,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
134,2010,2008,10,2,0.96185,1,2.17711,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
67,2010,2011,10,2,0.960825,1,2.176495,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
113,2010,2011,10,2,0.96045,1,2.17627,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
61,2010,2013,10,2,0.96033,1,2.1761980000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
61,2010,2012,10,2,0.96018,1,2.176108,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
219,2009,2013,7,3,0.95941,1,2.175646,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
15,2010,2011,10,2,0.958685,1,2.175211,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
72,2009,2013,7,3,0.9584999999999999,1,2.1751,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
102,2010,2010,10,2,0.95846,1,2.175076,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
101,2010,2006,10,2,0.958115,1,2.174869,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
52,2008,2014,10,2,0.9579949999999999,1,2.174797,"['Human Rights Development', 'Social Sector']",0.0,,26,0,,,
211,2010,2013,10,2,0.957925,1,2.174755,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
81,2010,2010,10,2,0.95758,1,2.174548,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
239,2009,2016,7,3,0.95743,1,2.174458,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
219,2009,2015,7,3,0.9572666666666666,1,2.17436,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
239,2009,2015,7,3,0.9569866666666668,1,2.174192,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
140,2009,2011,4,4,0.9566925,2,2.1740155,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
170,2010,2008,10,2,0.95628,1,2.173768,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
45,2010,2014,10,2,0.95611,1,2.173666,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
81,2009,2014,7,3,0.95573,2,2.173438,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
113,2010,2008,10,2,0.955695,1,2.173417,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
101,2010,2013,10,2,0.95557,1,2.173342,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
198,2010,2011,10,2,0.9551000000000001,1,2.17306,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
113,2010,2007,10,2,0.9549799999999999,1,2.172988,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
179,2009,2007,7,3,0.9548233333333332,1,2.172894,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
81,2010,2009,10,2,0.954785,1,2.172871,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
120,2010,2010,10,2,0.95455,1,2.17273,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
213,2010,2014,10,2,0.9542299999999999,1,2.172538,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
213,2010,2011,10,2,0.954045,1,2.172427,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
101,2010,2014,10,2,0.954025,1,2.172415,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
113,2010,2013,10,2,0.953965,1,2.1723790000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
113,2010,2012,10,2,0.953765,1,2.172259,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
89,2009,2009,7,3,0.9536733333333333,1,2.172204,['Unknown'],0.0,,26,0,,,
210,2009,2013,4,4,0.9535075,2,2.1721045,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
99,2010,2013,10,2,0.9533050000000001,1,2.171983,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
99,2010,2011,10,2,0.952815,1,2.171689,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
162,2010,2012,10,2,0.9528099999999999,1,2.1716860000000002,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
23,2010,2012,10,2,0.9527,1,2.17162,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
131,2010,2010,10,2,0.95234,1,2.171404,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
226,2009,2015,4,4,0.952145,2,2.171287,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
238,2010,2010,10,2,0.9520249999999999,1,2.171215,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
239,2010,2006,10,2,0.951945,1,2.171167,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
2,2010,2012,10,2,0.9517599999999999,1,2.171056,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
173,2010,2009,10,2,0.951695,1,2.171017,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
243,2010,2014,10,2,0.951585,1,2.170951,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
99,2010,2010,10,2,0.9515450000000001,1,2.1709270000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
127,2010,2010,10,2,0.9514750000000001,1,2.170885,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
45,2009,2017,7,3,0.9513566666666667,1,2.170814,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
198,2009,2012,7,3,0.9513000000000001,1,2.17078,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
81,2010,2008,10,2,0.951295,1,2.170777,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
108,2010,2012,10,2,0.950985,1,2.170591,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
177,2008,2014,10,2,0.9508749999999999,1,2.170525,"['Human Rights Development', 'Social Sector']",0.0,,26,0,,,
45,2010,2013,10,2,0.95077,1,2.170462,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
170,2009,2010,7,3,0.9506033333333334,2,2.170362,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
181,2009,2013,7,3,0.95059,2,2.170354,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
29,2010,2009,10,2,0.95021,1,2.170126,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
198,2010,2010,10,2,0.9501850000000001,1,2.1701110000000003,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
239,2010,2007,10,2,0.9501550000000001,1,2.170093,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
239,2010,2014,10,2,0.950005,1,2.170003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
131,2010,2011,10,2,0.9498599999999999,1,2.169916,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
170,2010,2010,10,2,0.949855,1,2.169913,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
181,2009,2009,4,4,0.9497975000000001,2,2.1698785000000003,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
131,2010,2014,10,2,0.9497500000000001,1,2.1698500000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
239,2009,2012,7,3,0.9493999999999999,2,2.1696400000000002,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
15,2010,2010,10,2,0.9493050000000001,1,2.1695830000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
221,2010,2013,10,2,0.9492050000000001,1,2.169523,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
243,2010,2012,10,2,0.94904,1,2.1694240000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
213,2010,2012,10,2,0.948575,1,2.169145,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
16,2010,2007,10,2,0.94836,1,2.169016,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
173,2010,2011,10,2,0.948305,1,2.168983,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
243,2010,2011,10,2,0.94796,1,2.1687760000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
239,2009,2017,7,3,0.9477766666666666,1,2.168666,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
65,2010,2009,10,2,0.947425,1,2.168455,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
18,2009,2010,7,3,0.94731,2,2.168386,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
91,2009,2015,7,3,0.9467733333333334,1,2.168064,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
234,2010,2011,10,2,0.9466300000000001,1,2.167978,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
221,2009,2009,4,4,0.94635,2,2.1678100000000002,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
81,2010,2011,10,2,0.94628,1,2.167768,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
99,2010,2012,10,2,0.945805,1,2.167483,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
226,2010,2010,10,2,0.9458,1,2.1674800000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
133,2009,2009,7,3,0.9457800000000001,1,2.167468,['Unknown'],0.0,,26,0,,,
29,2010,2013,10,2,0.9454,1,2.16724,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
133,2009,2009,4,4,0.9446475,2,2.1667885,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
219,2010,2009,10,2,0.944615,1,2.166769,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
229,2010,2009,10,2,0.944335,1,2.166601,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
150,2008,2014,10,2,0.94431,1,2.166586,"['Human Rights Development', 'Social Sector']",0.0,,26,0,,,
211,2010,2012,10,2,0.94424,1,2.166544,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
221,2010,2012,10,2,0.9442349999999999,1,2.166541,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
181,2010,2008,10,2,0.94417,1,2.166502,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
200,2010,2014,10,2,0.94415,1,2.16649,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
219,2010,2013,10,2,0.94397,1,2.166382,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
181,2009,2009,7,3,0.9438033333333333,2,2.166282,"['Finance Economy Sector', 'Social Sector', 'Unknown']",0.0,,26,0,,,
213,2010,2013,10,2,0.9437450000000001,1,2.1662470000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
65,2010,2011,10,2,0.943735,1,2.1662410000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,26,0,,,
