country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
211,2006,2007,12,2,0.9334549999999999,1,2.3600730000000003,238
1,2000,2008,12,2,0.93328,1,2.3599680000000003,238
44,2000,2006,12,2,0.93319,1,2.3599140000000003,238
56,2008,2012,12,2,0.9331400000000001,1,2.359884,238
65,2006,2010,12,2,0.93301,1,2.3598060000000003,238
61,2006,2007,12,2,0.932925,1,2.3597550000000003,238
211,2006,2011,12,2,0.932805,1,2.3596830000000004,238
98,2000,2003,12,2,0.9324399999999999,1,2.359464,238
127,2008,2012,12,2,0.93208,1,2.359248,238
56,2006,2006,12,2,0.932035,1,2.3592210000000002,238
152,2008,2012,12,2,0.93187,1,2.359122,238
80,2000,2006,12,2,0.931705,1,2.359023,238
78,2006,2007,12,2,0.93159,1,2.358954,238
107,2000,2002,12,2,0.9315450000000001,1,2.3589270000000004,238
227,2006,2008,12,2,0.931515,1,2.358909,238
203,2006,2006,12,2,0.93145,1,2.3588700000000005,238
243,2006,2007,12,2,0.93128,1,2.3587680000000004,238
158,2008,2012,12,2,0.93125,1,2.35875,238
62,2006,2011,12,2,0.93116,1,2.358696,238
113,2006,2008,12,2,0.9308,1,2.35848,238
233,2006,2008,12,2,0.930795,1,2.358477,238
63,2006,2006,12,2,0.9306099999999999,1,2.358366,238
147,2006,2011,12,2,0.930445,1,2.358267,238
227,2008,2012,12,2,0.930375,1,2.358225,238
63,2000,2006,12,2,0.93016,1,2.358096,238
114,2000,2010,12,2,0.929905,1,2.357943,238
108,2008,2011,12,2,0.9298649999999999,1,2.3579190000000003,238
61,2006,2009,12,2,0.92974,1,2.357844,238
216,2000,2000,12,2,0.929515,1,2.3577090000000003,238
57,2006,2008,12,2,0.929505,1,2.3577030000000003,238
140,2006,2008,12,2,0.9291400000000001,1,2.3574840000000004,238
81,2006,2007,12,2,0.92903,1,2.357418,238
96,2006,2012,12,2,0.929015,1,2.3574090000000005,238
69,2000,2008,12,2,0.928965,1,2.3573790000000003,238
57,2006,2011,12,2,0.928855,1,2.3573130000000004,238
61,2006,2008,12,2,0.92875,1,2.35725,238
2,2006,2008,12,2,0.92859,1,2.3571540000000004,238
239,2006,2008,12,2,0.928435,1,2.3570610000000003,238
149,2006,2009,12,2,0.928285,1,2.356971,238
21,2008,2010,12,2,0.928055,1,2.356833,238
37,2006,2011,12,2,0.928015,1,2.356809,238
150,2006,2012,12,2,0.92788,1,2.3567280000000004,238
163,2006,2007,9,3,0.9275866666666666,1,2.3565519999999998,238
176,2006,2011,12,2,0.927305,1,2.356383,238
243,2006,2010,12,2,0.9272199999999999,1,2.356332,238
54,2006,2007,12,2,0.92713,1,2.356278,238
18,2006,2011,12,2,0.9270050000000001,1,2.3562030000000003,238
13,2006,2008,12,2,0.9266449999999999,1,2.3559870000000003,238
40,2006,2008,12,2,0.9266049999999999,1,2.355963,238
219,2006,2010,12,2,0.92654,1,2.3559240000000004,238
25,2006,2010,12,2,0.92649,1,2.355894,238
2,2006,2010,12,2,0.926345,1,2.3558070000000004,238
213,2006,2007,12,2,0.926295,1,2.3557770000000002,238
181,2006,2010,12,2,0.926105,1,2.3556630000000003,238
183,2000,2004,12,2,0.92604,1,2.355624,238
142,2006,2008,12,2,0.925745,1,2.3554470000000003,238
216,2006,2012,12,2,0.92557,1,2.3553420000000003,238
81,2006,2008,12,2,0.92546,1,2.3552760000000004,238
203,2008,2012,12,2,0.925405,1,2.355243,238
159,2006,2006,12,2,0.925335,1,2.355201,238
52,2006,2010,12,2,0.925265,1,2.3551590000000004,238
228,2006,2007,12,2,0.92517,1,2.3551020000000005,238
181,2000,2001,12,2,0.9251050000000001,1,2.3550630000000004,238
152,2000,2004,12,2,0.924525,1,2.354715,238
57,2006,2010,12,2,0.92449,1,2.3546940000000003,238
227,2006,2007,9,3,0.9244066666666667,1,2.354644,238
15,2006,2006,12,2,0.92406,1,2.354436,238
93,2006,2012,12,2,0.92394,1,2.3543640000000003,238
102,2006,2009,12,2,0.923875,1,2.3543250000000002,238
108,2006,2008,12,2,0.923795,1,2.354277,238
2,2006,2009,12,2,0.9236800000000001,1,2.3542080000000003,238
169,2006,2008,12,2,0.92351,1,2.3541060000000003,238
63,2006,2012,12,2,0.92325,1,2.35395,238
203,2006,2007,12,2,0.923235,1,2.3539410000000003,238
181,2000,2000,12,2,0.922815,1,2.353689,238
101,2008,2012,12,2,0.9226099999999999,1,2.3535660000000003,238
197,2000,2001,12,2,0.9224,1,2.35344,238
198,2006,2007,12,2,0.92228,1,2.353368,238
101,2006,2009,12,2,0.92215,1,2.3532900000000003,238
206,2006,2010,12,2,0.9221349999999999,1,2.353281,238
226,2006,2009,12,2,0.921985,1,2.3531910000000003,238
181,2000,2002,12,2,0.92157,1,2.352942,238
167,2008,2012,12,2,0.921565,1,2.352939,238
119,2000,2000,12,2,0.92121,1,2.352726,238
216,2000,2007,12,2,0.9209350000000001,1,2.352561,238
120,2006,2006,12,2,0.920675,1,2.352405,238
152,2008,2011,12,2,0.920475,1,2.352285,238
25,2006,2009,12,2,0.920145,1,2.352087,238
176,2006,2010,12,2,0.91998,1,2.3519880000000004,238
159,2006,2007,12,2,0.919755,1,2.351853,238
202,2006,2012,12,2,0.9195850000000001,1,2.351751,238
99,2008,2010,12,2,0.919535,1,2.3517210000000004,238
109,2006,2011,12,2,0.919415,1,2.351649,238
93,2006,2011,12,2,0.9194,1,2.35164,238
98,2006,2009,12,2,0.9194,1,2.35164,238
192,2006,2012,12,2,0.9192,1,2.3515200000000003,238
211,2006,2010,12,2,0.919145,1,2.351487,238
202,2006,2011,12,2,0.918275,1,2.3509650000000004,238
114,2006,2011,12,2,0.91797,1,2.350782,238
156,2000,2000,12,2,0.9177200000000001,1,2.350632,238
86,2006,2009,12,2,0.9175199999999999,1,2.350512,238
163,2000,2003,12,2,0.9174,1,2.3504400000000003,238
10,2000,2000,12,2,0.91705,1,2.3502300000000003,238
67,2006,2007,9,3,0.9167833333333334,1,2.3500699999999997,238
140,2006,2012,12,2,0.91674,1,2.3500440000000005,238
110,2006,2007,12,2,0.9167000000000001,1,2.35002,238
119,2000,2001,12,2,0.916625,1,2.349975,238
72,2006,2012,12,2,0.91642,1,2.3498520000000003,238
113,2006,2012,12,2,0.916345,1,2.349807,238
112,2006,2011,12,2,0.9163399999999999,1,2.3498040000000002,238
101,2006,2011,12,2,0.915845,1,2.349507,238
170,2006,2008,12,2,0.915565,1,2.349339,238
120,2006,2009,12,2,0.915495,1,2.349297,238
199,2000,2001,12,2,0.9154249999999999,1,2.3492550000000003,238
64,2006,2009,12,2,0.9154,1,2.34924,238
101,2006,2012,12,2,0.9149149999999999,1,2.348949,238
206,2000,2000,12,2,0.914755,1,2.348853,238
53,2008,2007,12,2,0.91474,1,2.348844,238
9,2006,2010,12,2,0.91416,1,2.3484960000000004,238
158,2008,2011,12,2,0.9140550000000001,1,2.3484330000000004,238
243,2006,2006,12,2,0.913805,1,2.3482830000000003,238
58,2006,2010,12,2,0.91376,1,2.348256,238
33,2006,2015,9,3,0.9137599999999999,1,2.3482559999999997,238
101,2006,2010,12,2,0.9133450000000001,1,2.3480070000000004,238
19,2006,2009,12,2,0.91319,1,2.3479140000000003,238
234,2006,2010,12,2,0.91206,1,2.347236,238
1,2000,2007,12,2,0.911905,1,2.347143,238
197,2006,2010,12,2,0.9116,1,2.34696,238
124,2006,2010,12,2,0.9114,1,2.3468400000000003,238
239,2006,2009,12,2,0.91136,1,2.3468160000000005,238
130,2006,2012,12,2,0.91077,1,2.3464620000000003,238
20,2006,2006,12,2,0.9107149999999999,1,2.346429,238
167,2006,2006,12,2,0.91054,1,2.346324,238
163,2000,2002,12,2,0.910435,1,2.346261,238
243,2006,2009,12,2,0.91042,1,2.3462520000000002,238
183,2006,2010,12,2,0.91038,1,2.346228,238
197,2006,2011,12,2,0.9103600000000001,1,2.346216,238
67,2006,2010,12,2,0.9085,1,2.3451000000000004,238
134,2006,2010,12,2,0.9061,1,2.3436600000000003,238
45,2006,2009,12,2,0.90523,1,2.343138,238
52,2006,2006,12,2,0.90507,1,2.3430420000000005,238
235,2000,2009,12,2,0.90498,1,2.342988,238
147,2006,2013,9,3,0.9048966666666667,1,2.3429379999999997,238
131,2006,2010,12,2,0.904765,1,2.3428590000000002,238
132,2006,2010,12,2,0.9045000000000001,1,2.3427000000000002,238
220,2000,2000,12,2,0.904255,1,2.342553,238
65,2006,2006,11,2,0.979095,1,2.2874570000000003,238
62,2006,2008,11,2,0.97861,1,2.287166,238
242,2006,2006,11,2,0.9783850000000001,1,2.2870310000000003,238
45,2006,2006,11,2,0.9761899999999999,1,2.285714,238
34,2006,2007,11,2,0.97524,1,2.2851440000000003,238
182,2006,2006,11,2,0.97441,1,2.2846460000000004,238
126,2008,2006,8,3,0.9741966666666667,1,2.284518,238
121,2006,2006,11,2,0.97097,1,2.282582,238
138,2006,2006,11,2,0.9706250000000001,1,2.282375,238
98,2006,2006,11,2,0.9695400000000001,1,2.281724,238
126,2006,2006,11,2,0.96887,1,2.2813220000000003,238
38,2006,2011,11,2,0.9662900000000001,1,2.279774,238
65,2006,2007,11,2,0.9662850000000001,1,2.279771,238
181,2000,2003,11,2,0.96566,1,2.279396,238
206,2000,2001,11,2,0.9656100000000001,1,2.2793660000000004,238
183,2008,2016,8,3,0.96561,1,2.279366,238
163,2006,2008,11,2,0.96523,1,2.279138,238
208,2006,2006,11,2,0.964485,1,2.2786910000000002,238
34,2006,2006,11,2,0.96426,1,2.278556,238
183,2000,2000,11,2,0.9630749999999999,1,2.277845,238
92,2006,2013,11,2,0.963075,1,2.277845,238
96,2006,2013,11,2,0.9625,1,2.2775000000000003,238
142,2008,2007,8,3,0.96233,1,2.277398,238
56,2008,2013,8,3,0.9617999999999999,1,2.2770799999999998,238
142,2008,2008,8,3,0.9613933333333332,1,2.276836,238
126,2008,2007,8,3,0.9613366666666666,1,2.276802,238
69,2000,2003,11,2,0.960475,1,2.276285,238
18,2006,2006,11,2,0.96041,1,2.276246,238
242,2006,2007,11,2,0.9600150000000001,1,2.276009,238
57,2000,2004,11,2,0.9595199999999999,1,2.275712,238
20,2008,2011,8,3,0.9587766666666667,1,2.2752660000000002,238
239,2008,2014,8,3,0.9577166666666667,1,2.27463,238
69,2006,2007,11,2,0.9569099999999999,1,2.274146,238
103,2006,2008,11,2,0.9568300000000001,1,2.2740980000000004,238
48,2006,2013,11,2,0.9566950000000001,1,2.274017,238
198,2006,2009,11,2,0.956305,1,2.273783,238
48,2006,2007,11,2,0.95629,1,2.2737740000000004,238
69,2000,2009,11,2,0.9559249999999999,1,2.273555,238
167,2006,2010,11,2,0.95577,1,2.2734620000000003,238
167,2006,2011,11,2,0.9553400000000001,1,2.2732040000000002,238
65,2008,2008,8,3,0.9552033333333334,1,2.273122,238
103,2006,2009,11,2,0.955105,1,2.273063,238
239,2008,2013,8,3,0.9549933333333334,1,2.272996,238
124,2006,2009,11,2,0.9549000000000001,1,2.27294,238
52,2006,2008,11,2,0.95476,1,2.272856,238
65,2006,2008,11,2,0.9546349999999999,1,2.272781,238
179,2006,2013,11,2,0.954375,1,2.272625,238
118,2006,2007,11,2,0.954175,1,2.272505,238
147,2006,2013,11,2,0.95404,1,2.272424,238
182,2006,2011,11,2,0.95316,1,2.271896,238
57,2008,2007,8,3,0.9527166666666668,1,2.27163,238
235,2000,2009,11,2,0.95259,1,2.271554,238
113,2006,2007,11,2,0.952385,1,2.271431,238
113,2006,2006,11,2,0.9522250000000001,1,2.271335,238
1,2000,2008,11,2,0.951695,1,2.271017,238
172,2008,2008,8,3,0.9514033333333334,1,2.270842,238
62,2006,2009,11,2,0.9512849999999999,1,2.270771,238
172,2006,2011,11,2,0.951005,1,2.2706030000000004,238
34,2000,2006,11,2,0.9507749999999999,1,2.270465,238
200,2006,2013,11,2,0.950745,1,2.270447,238
228,2000,2000,11,2,0.950285,1,2.2701710000000004,238
44,2000,2009,11,2,0.9502349999999999,1,2.270141,238
163,2008,2008,8,3,0.9500799999999999,1,2.270048,238
239,2008,2015,8,3,0.9500799999999999,1,2.270048,238
215,2000,2001,11,2,0.950005,1,2.270003,238
34,2006,2008,11,2,0.9493750000000001,1,2.2696250000000004,238
243,2006,2012,11,2,0.94864,1,2.269184,238
177,2006,2010,11,2,0.94844,1,2.269064,238
23,2006,2012,11,2,0.948415,1,2.2690490000000003,238
25,2006,2007,11,2,0.948375,1,2.269025,238
124,2006,2010,11,2,0.948285,1,2.268971,238
147,2006,2008,11,2,0.94806,1,2.2688360000000003,238
63,2000,2005,11,2,0.94796,1,2.268776,238
250,2006,2006,11,2,0.9479599999999999,1,2.268776,238
98,2000,2002,11,2,0.947355,1,2.2684130000000002,238
138,2006,2007,11,2,0.9473400000000001,1,2.2684040000000003,238
181,2008,2010,8,3,0.9472433333333333,1,2.268346,238
45,2006,2007,11,2,0.947125,1,2.268275,238
19,2006,2008,11,2,0.946485,1,2.267891,238
37,2009,2011,11,2,0.9461949999999999,1,2.267717,238
243,2006,2013,11,2,0.94615,1,2.26769,238
147,2006,2011,11,2,0.946055,1,2.267633,238
119,2000,2002,11,2,0.94558,1,2.267348,238
25,2006,2006,11,2,0.945515,1,2.267309,238
54,2006,2008,11,2,0.94543,1,2.267258,238
243,2006,2011,11,2,0.9451849999999999,1,2.267111,238
112,2006,2006,11,2,0.9450000000000001,1,2.2670000000000003,238
53,2006,2008,11,2,0.9450000000000001,1,2.2670000000000003,238
107,2006,2007,11,2,0.944995,1,2.266997,238
138,2006,2011,11,2,0.94479,1,2.266874,238
63,2000,2001,11,2,0.94467,1,2.266802,238
163,2000,2006,11,2,0.9444349999999999,1,2.266661,238
119,2000,2003,11,2,0.94423,1,2.266538,238
69,2000,2004,11,2,0.943975,1,2.266385,238
170,2009,2011,11,2,0.943495,1,2.2660970000000002,238
29,2006,2013,11,2,0.9434750000000001,1,2.2660850000000003,238
102,2006,2008,11,2,0.94333,1,2.265998,238
163,2000,2005,11,2,0.943215,1,2.2659290000000003,238
183,2000,2004,11,2,0.94307,1,2.265842,238
213,2006,2009,11,2,0.943025,1,2.265815,238
69,2000,2002,11,2,0.942965,1,2.265779,238
132,2006,2011,11,2,0.9428749999999999,1,2.265725,238
145,2000,2009,11,2,0.9428049999999999,1,2.265683,238
167,2006,2012,11,2,0.94279,1,2.265674,238
202,2006,2007,11,2,0.942785,1,2.265671,238
15,2006,2007,11,2,0.9427449999999999,1,2.265647,238
172,2006,2012,11,2,0.9425300000000001,1,2.265518,238
57,2000,2003,11,2,0.942375,1,2.265425,238
138,2006,2010,11,2,0.94231,1,2.2653860000000003,238
221,2006,2012,11,2,0.94214,1,2.2652840000000003,238
117,2000,2001,11,2,0.9420649999999999,1,2.2652390000000002,238
61,2006,2011,11,2,0.942015,1,2.265209,238
233,2008,2006,8,3,0.9416733333333333,1,2.265004,238
72,2006,2010,11,2,0.9416249999999999,1,2.264975,238
63,2000,2002,11,2,0.9416150000000001,1,2.2649690000000002,238
163,2008,2007,8,3,0.9413666666666667,1,2.26482,238
132,2006,2007,11,2,0.941025,1,2.264615,238
162,2006,2006,11,2,0.940865,1,2.264519,238
86,2006,2012,11,2,0.940795,1,2.2644770000000003,238
140,2006,2007,11,2,0.94049,1,2.264294,238
216,2000,2003,11,2,0.94026,1,2.2641560000000003,238
206,2000,2002,11,2,0.94025,1,2.2641500000000003,238
163,2000,2007,11,2,0.94001,1,2.264006,238
98,2000,2001,11,2,0.9399,1,2.2639400000000003,238
52,2006,2007,11,2,0.939835,1,2.263901,238
103,2006,2010,11,2,0.939835,1,2.263901,238
103,2006,2006,11,2,0.9396,1,2.26376,238
108,2006,2008,11,2,0.9395549999999999,1,2.263733,238
213,2006,2008,11,2,0.9394899999999999,1,2.263694,238
16,2006,2009,11,2,0.93947,1,2.263682,238
152,2006,2006,11,2,0.939425,1,2.263655,238
53,2006,2007,11,2,0.939255,1,2.263553,238
62,2006,2007,11,2,0.9391849999999999,1,2.2635110000000003,238
84,2006,2008,11,2,0.93891,1,2.2633460000000003,238
132,2006,2013,11,2,0.938895,1,2.263337,238
182,2006,2010,11,2,0.93866,1,2.263196,238
239,2008,2016,8,3,0.93863,1,2.263178,238
107,2006,2008,11,2,0.938505,1,2.263103,238
120,2008,2007,8,3,0.9384600000000001,1,2.263076,238
170,2006,2008,11,2,0.938355,1,2.263013,238
54,2008,2009,8,3,0.93825,1,2.26295,238
152,2006,2012,11,2,0.9381900000000001,1,2.2629140000000003,238
163,2006,2009,11,2,0.9380949999999999,1,2.2628570000000003,238
19,2006,2007,11,2,0.9380200000000001,1,2.2628120000000003,238
213,2006,2010,11,2,0.937995,1,2.262797,238
72,2006,2009,11,2,0.9378299999999999,1,2.2626980000000003,238
121,2006,2008,11,2,0.9376,1,2.26256,238
93,2006,2013,11,2,0.937565,1,2.2625390000000003,238
229,2006,2011,11,2,0.937445,1,2.262467,238
37,2006,2013,11,2,0.9373849999999999,1,2.2624310000000003,238
74,2006,2007,11,2,0.9372499999999999,1,2.26235,238
145,2006,2007,11,2,0.93705,1,2.26223,238
33,2006,2012,11,2,0.93693,1,2.2621580000000003,238
215,2006,2013,11,2,0.936895,1,2.262137,238
56,2006,2007,11,2,0.93655,1,2.26193,238
234,2006,2008,11,2,0.936385,1,2.261831,238
22,2006,2010,11,2,0.93633,1,2.261798,238
211,2006,2008,11,2,0.9360999999999999,1,2.26166,238
216,2000,2002,11,2,0.9360200000000001,1,2.2616120000000004,238
34,2000,2005,11,2,0.9359249999999999,1,2.261555,238
226,2006,2008,11,2,0.935845,1,2.261507,238
177,2006,2009,11,2,0.935805,1,2.261483,238
202,2000,2006,11,2,0.935665,1,2.261399,238
234,2006,2007,11,2,0.935595,1,2.2613570000000003,238
45,2006,2011,11,2,0.9353,1,2.2611800000000004,238
22,2006,2013,11,2,0.93512,1,2.261072,238
226,2006,2007,11,2,0.93506,1,2.2610360000000003,238
120,2008,2008,8,3,0.9346466666666666,1,2.260788,238
216,2006,2013,11,2,0.9343999999999999,1,2.26064,238
56,2008,2010,8,3,0.93438,1,2.260628,238
18,2006,2012,11,2,0.93388,1,2.2603280000000003,238
181,2008,2009,8,3,0.9338633333333334,1,2.260318,238
144,2006,2012,11,2,0.933805,1,2.2602830000000003,238
40,2006,2009,11,2,0.9336599999999999,1,2.260196,238
63,2000,2004,11,2,0.9334199999999999,1,2.260052,238
15,2006,2008,11,2,0.933415,1,2.2600490000000004,238
235,2000,2008,11,2,0.93315,1,2.2598900000000004,238
220,2000,2000,11,2,0.933095,1,2.2598570000000002,238
80,2000,2010,11,2,0.9330849999999999,1,2.2598510000000003,238
183,2000,2001,11,2,0.9330350000000001,1,2.259821,238
192,2006,2010,11,2,0.93299,1,2.2597940000000003,238
215,2000,2004,11,2,0.932865,1,2.259719,238
132,2006,2012,11,2,0.932755,1,2.259653,238
219,2006,2011,11,2,0.932535,1,2.2595210000000003,238
93,2006,2012,11,2,0.93253,1,2.259518,238
61,2006,2012,11,2,0.9324600000000001,1,2.2594760000000003,238
131,2000,2003,11,2,0.9324600000000001,1,2.2594760000000003,238
216,2006,2010,11,2,0.932405,1,2.259443,238
69,2000,2005,11,2,0.93239,1,2.259434,238
3,2006,2011,11,2,0.9322900000000001,1,2.259374,238
239,2006,2010,11,2,0.93225,1,2.2593500000000004,238
219,2006,2006,11,2,0.93198,1,2.259188,238
72,2006,2011,11,2,0.93174,1,2.2590440000000003,238
25,2006,2012,11,2,0.9315249999999999,1,2.258915,238
74,2006,2006,11,2,0.93142,1,2.258852,238
140,2006,2013,11,2,0.9313199999999999,1,2.258792,238
117,2006,2008,11,2,0.93128,1,2.258768,238
233,2006,2010,11,2,0.93117,1,2.2587020000000004,238
63,2000,2003,11,2,0.930985,1,2.258591,238
80,2000,2006,11,2,0.93066,1,2.2583960000000003,238
211,2006,2007,11,2,0.93048,1,2.2582880000000003,238
57,2006,2011,11,2,0.9303600000000001,1,2.258216,238
234,2008,2007,8,3,0.9303566666666666,1,2.2582139999999997,238
16,2006,2010,11,2,0.930355,1,2.258213,238
52,2006,2009,11,2,0.93031,1,2.2581860000000002,238
145,2006,2008,11,2,0.93028,1,2.2581680000000004,238
113,2006,2009,11,2,0.930275,1,2.258165,238
69,2006,2006,11,2,0.930205,1,2.2581230000000003,238
134,2006,2008,11,2,0.930075,1,2.258045,238
33,2006,2013,11,2,0.93003,1,2.2580180000000003,238
163,2000,2008,11,2,0.9299299999999999,1,2.2579580000000004,238
239,2006,2008,11,2,0.9298649999999999,1,2.2579190000000002,238
80,2000,2011,11,2,0.9297,1,2.25782,238
228,2000,2001,11,2,0.9296249999999999,1,2.257775,238
119,2006,2013,11,2,0.929615,1,2.257769,238
56,2006,2012,11,2,0.92949,1,2.2576940000000003,238
49,2006,2008,11,2,0.929475,1,2.2576850000000004,238
216,2000,2001,11,2,0.92945,1,2.25767,238
102,2006,2011,11,2,0.92944,1,2.257664,238
120,2000,2005,11,2,0.9294,1,2.2576400000000003,238
62,2006,2006,11,2,0.92935,1,2.25761,238
2,2006,2010,11,2,0.92934,1,2.257604,238
163,2008,2006,8,3,0.92929,1,2.257574,238
215,2000,2002,11,2,0.9292050000000001,1,2.257523,238
227,2006,2008,11,2,0.9290700000000001,1,2.257442,238
40,2006,2008,11,2,0.9289350000000001,1,2.2573610000000004,238
113,2006,2008,11,2,0.9288000000000001,1,2.25728,238
21,2000,2007,11,2,0.92866,1,2.2571960000000004,238
169,2006,2008,11,2,0.9284049999999999,1,2.2570430000000004,238
202,2006,2011,11,2,0.92806,1,2.2568360000000003,238
2,2006,2008,11,2,0.928015,1,2.256809,238
25,2006,2008,11,2,0.92799,1,2.256794,238
120,2006,2009,11,2,0.927945,1,2.256767,238
25,2006,2011,11,2,0.92779,1,2.2566740000000003,238
78,2006,2007,11,2,0.927405,1,2.256443,238
33,2006,2011,11,2,0.9273100000000001,1,2.256386,238
20,2006,2011,11,2,0.927025,1,2.256215,238
44,2000,2006,11,2,0.9269350000000001,1,2.256161,238
213,2006,2007,11,2,0.92657,1,2.255942,238
152,2000,2004,11,2,0.9264600000000001,1,2.255876,238
243,2006,2007,11,2,0.9263049999999999,1,2.255783,238
233,2006,2009,11,2,0.92594,1,2.255564,238
31,2006,2013,11,2,0.9258850000000001,1,2.2555310000000004,238
131,2006,2013,11,2,0.925875,1,2.255525,238
203,2006,2009,11,2,0.925835,1,2.255501,238
22,2006,2012,11,2,0.92577,1,2.255462,238
86,2006,2009,11,2,0.92561,1,2.2553660000000004,238
34,2006,2009,11,2,0.92526,1,2.2551560000000004,238
133,2006,2007,11,2,0.92518,1,2.255108,238
203,2006,2006,11,2,0.924375,1,2.254625,238
176,2006,2010,11,2,0.9242900000000001,1,2.2545740000000003,238
229,2006,2013,11,2,0.92421,1,2.2545260000000003,238
100,2006,2006,11,2,0.9241699999999999,1,2.254502,238
181,2000,2002,11,2,0.923795,1,2.254277,238
211,2006,2009,11,2,0.92372,1,2.254232,238
81,2006,2006,11,2,0.9230700000000001,1,2.253842,238
63,2006,2010,11,2,0.9229499999999999,1,2.2537700000000003,238
176,2006,2011,11,2,0.92293,1,2.2537580000000004,238
215,2000,2000,11,2,0.9228350000000001,1,2.2537010000000004,238
162,2006,2007,11,2,0.9226449999999999,1,2.253587,238
98,2000,2003,11,2,0.92259,1,2.2535540000000003,238
13,2006,2009,11,2,0.92255,1,2.25353,238
131,2000,2005,11,2,0.922275,1,2.253365,238
74,2006,2008,11,2,0.9222349999999999,1,2.2533410000000003,238
52,2006,2006,11,2,0.921965,1,2.2531790000000003,238
167,2006,2009,11,2,0.9218649999999999,1,2.253119,238
142,2006,2008,11,2,0.9215,1,2.2529000000000003,238
152,2006,2013,11,2,0.92148,1,2.252888,238
69,2000,2008,11,2,0.921405,1,2.2528430000000004,238
61,2006,2009,11,2,0.9212,1,2.25272,238
11,2006,2013,11,2,0.9211,1,2.25266,238
11,2006,2010,11,2,0.921025,1,2.252615,238
198,2006,2007,11,2,0.920695,1,2.2524170000000003,238
