country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
210,1970,1983,8,1,0.96662,1.6799720000000002
229,1970,2006,8,1,0.96661,1.679966
104,1970,2015,8,1,0.96657,1.679942
174,1970,2006,8,1,0.96657,1.679942
135,1970,1986,8,1,0.96656,1.679936
122,1970,1961,8,1,0.96652,1.679912
133,1970,2001,8,1,0.96652,1.679912
240,1970,1987,8,1,0.9665,1.6799
171,1970,1965,8,1,0.96648,1.679888
198,1970,1994,8,1,0.96647,1.679882
101,1970,1998,8,1,0.96647,1.679882
126,1970,1999,8,1,0.96647,1.679882
235,1970,1962,8,1,0.96642,1.679852
21,1970,1963,8,1,0.96641,1.679846
235,1970,1967,8,1,0.96638,1.679828
73,1970,1972,8,1,0.96638,1.679828
41,1970,2010,8,1,0.96633,1.6797980000000001
110,1970,1964,8,1,0.96632,1.679792
98,1970,1991,8,1,0.96629,1.679774
62,1970,1970,8,1,0.96628,1.6797680000000001
29,1970,1986,8,1,0.96626,1.679756
86,1970,1987,8,1,0.96626,1.679756
227,1970,1991,8,1,0.96625,1.67975
221,1970,1969,8,1,0.96625,1.67975
110,1970,1961,8,1,0.96625,1.67975
101,1970,1988,8,1,0.96625,1.67975
93,1970,1990,8,1,0.96623,1.679738
143,1970,1984,8,1,0.96622,1.679732
52,1970,2002,8,1,0.9662,1.67972
112,1970,2013,8,1,0.96619,1.6797140000000002
9,1970,1991,8,1,0.96617,1.679702
134,1970,1992,8,1,0.96615,1.67969
221,1970,1972,8,1,0.96612,1.679672
84,1970,1968,8,1,0.96611,1.679666
97,1970,1976,8,1,0.96606,1.6796360000000001
96,1970,1998,8,1,0.96603,1.679618
101,1970,2005,8,1,0.96601,1.6796060000000002
191,1970,1974,8,1,0.96598,1.679588
14,1970,1984,8,1,0.96597,1.679582
177,1970,1999,8,1,0.96597,1.679582
187,1970,2004,8,1,0.96593,1.679558
63,1970,1965,8,1,0.96592,1.6795520000000002
10,1970,2006,8,1,0.9659,1.67954
173,1970,1990,8,1,0.96589,1.679534
138,1970,2003,8,1,0.96589,1.679534
54,1970,1998,8,1,0.96588,1.679528
61,1970,1977,8,1,0.96587,1.679522
155,1970,2002,8,1,0.96587,1.679522
198,1970,1993,8,1,0.96585,1.67951
16,1970,1962,8,1,0.96582,1.6794920000000002
133,1970,2006,8,1,0.96582,1.6794920000000002
97,1970,1971,8,1,0.96581,1.679486
1,1970,1974,8,1,0.96581,1.679486
18,1970,2015,8,1,0.9658,1.67948
125,1970,1973,8,1,0.9658,1.67948
13,1970,1976,8,1,0.96578,1.679468
125,1970,1984,8,1,0.96575,1.67945
63,1970,2003,8,1,0.96572,1.679432
226,1970,2000,8,1,0.96567,1.679402
54,1970,1973,8,1,0.96567,1.679402
73,1970,2001,8,1,0.96566,1.679396
56,1970,1999,8,1,0.96565,1.6793900000000002
174,1970,2005,8,1,0.96564,1.6793840000000002
191,1970,2012,8,1,0.96563,1.679378
96,1970,1979,8,1,0.96556,1.6793360000000002
34,1970,2000,8,1,0.96555,1.6793300000000002
177,1970,1964,8,1,0.96552,1.6793120000000001
40,1970,1965,8,1,0.96552,1.6793120000000001
45,1970,1986,8,1,0.96549,1.679294
101,1970,2014,8,1,0.96549,1.679294
15,1970,1996,8,1,0.96546,1.6792760000000002
13,1970,1963,8,1,0.96545,1.67927
14,1970,1973,8,1,0.96544,1.679264
223,1970,2005,8,1,0.96542,1.679252
183,1970,1977,8,1,0.96539,1.6792340000000001
48,1970,2004,8,1,0.96539,1.6792340000000001
171,1970,1974,8,1,0.96539,1.6792340000000001
21,1970,1985,8,1,0.96534,1.679204
183,1970,1971,8,1,0.96531,1.679186
134,1970,2014,8,1,0.9653,1.6791800000000001
193,1970,1999,8,1,0.96529,1.6791740000000002
106,1970,2013,8,1,0.96529,1.6791740000000002
167,1970,1986,8,1,0.96526,1.679156
85,1970,1972,8,1,0.96525,1.6791500000000001
81,1970,1984,8,1,0.96523,1.679138
92,1970,1998,8,1,0.96521,1.6791260000000001
142,1970,2007,8,1,0.9652,1.6791200000000002
19,1970,2002,8,1,0.96519,1.6791140000000002
122,1970,1985,8,1,0.96519,1.6791140000000002
101,1970,1973,8,1,0.96517,1.679102
167,1970,1984,8,1,0.96517,1.679102
134,1970,1994,8,1,0.96516,1.679096
69,1970,2009,8,1,0.96515,1.67909
208,1970,2001,8,1,0.96511,1.6790660000000002
108,1970,1972,8,1,0.96511,1.6790660000000002
196,1970,2004,8,1,0.9651,1.67906
9,1970,1995,8,1,0.96509,1.679054
68,1970,1976,8,1,0.96509,1.679054
142,1970,1999,8,1,0.96507,1.679042
102,1970,2004,8,1,0.96502,1.6790120000000002
249,1970,2002,8,1,0.96501,1.6790060000000002
82,1970,2002,8,1,0.96499,1.678994
220,1970,2000,8,1,0.96497,1.678982
52,1970,1963,8,1,0.96497,1.678982
223,1970,1999,8,1,0.96495,1.67897
43,1970,1971,8,1,0.96495,1.67897
248,1970,2007,8,1,0.96494,1.6789640000000001
114,1970,1968,8,1,0.96494,1.6789640000000001
221,1970,2005,8,1,0.96493,1.6789580000000002
109,1970,2001,8,1,0.96491,1.678946
152,1970,1979,8,1,0.96489,1.678934
59,1970,1987,8,1,0.96489,1.678934
183,1970,1966,8,1,0.96485,1.6789100000000001
135,1970,1985,8,1,0.96485,1.6789100000000001
240,1970,2006,8,1,0.96483,1.678898
183,1970,1967,8,1,0.96483,1.678898
122,1970,1969,8,1,0.96483,1.678898
195,1970,1986,8,1,0.96479,1.678874
163,1970,2002,8,1,0.96479,1.678874
135,1970,1989,8,1,0.96477,1.678862
173,1970,2004,8,1,0.96475,1.6788500000000002
104,1970,1974,8,1,0.96472,1.678832
52,1970,2004,8,1,0.96469,1.678814
44,1970,2003,8,1,0.96469,1.678814
216,1970,1999,8,1,0.96469,1.678814
174,1970,2011,8,1,0.96467,1.6788020000000001
229,1970,2005,8,1,0.96464,1.678784
208,1970,1976,8,1,0.96464,1.678784
48,1970,1991,8,1,0.96461,1.678766
109,1970,1969,8,1,0.9646,1.67876
3,1970,1974,8,1,0.9646,1.67876
147,1970,2001,8,1,0.96458,1.6787480000000001
106,1970,2005,8,1,0.96458,1.6787480000000001
107,1970,1965,8,1,0.96457,1.6787420000000002
99,1970,1973,8,1,0.96457,1.6787420000000002
137,1970,1972,8,1,0.96456,1.678736
219,1970,2008,8,1,0.96454,1.6787239999999999
235,1970,1975,8,1,0.96453,1.678718
155,1970,1969,8,1,0.96453,1.678718
64,1970,1974,8,1,0.96451,1.678706
3,1970,2000,8,1,0.96447,1.6786820000000002
11,1970,1994,8,1,0.96447,1.6786820000000002
26,1970,1975,8,1,0.96446,1.678676
23,1970,1969,8,1,0.96445,1.67867
59,1970,1997,8,1,0.96444,1.678664
147,1970,2002,8,1,0.96442,1.678652
131,1970,1963,8,1,0.96441,1.678646
208,1970,1978,8,1,0.9644,1.6786400000000001
223,1970,1963,8,1,0.96438,1.6786280000000002
223,1970,1969,8,1,0.96438,1.6786280000000002
115,1970,2001,8,1,0.96433,1.678598
191,1970,1989,8,1,0.96432,1.678592
35,1970,2001,8,1,0.96431,1.6785860000000001
150,1970,1990,8,1,0.96429,1.678574
89,1970,2001,8,1,0.96429,1.678574
188,1970,2006,8,1,0.96425,1.67855
227,1970,2001,8,1,0.96424,1.678544
110,1970,1962,8,1,0.96421,1.6785260000000002
173,1970,2005,8,1,0.96419,1.678514
177,1970,1987,8,1,0.96416,1.678496
76,1970,1982,8,1,0.96414,1.678484
170,1970,2006,8,1,0.96411,1.6784660000000002
200,1970,1964,8,1,0.96405,1.67843
28,1970,2002,8,1,0.96403,1.6784180000000002
36,1970,2008,8,1,0.96401,1.678406
26,1970,1970,8,1,0.964,1.6784
81,1970,1986,8,1,0.96395,1.6783700000000001
121,1970,2000,8,1,0.96394,1.6783640000000002
99,1970,1970,8,1,0.96393,1.678358
128,1970,2001,8,1,0.96391,1.6783460000000001
228,1970,1972,8,1,0.96389,1.678334
213,1970,2001,8,1,0.96388,1.678328
183,1970,2011,8,1,0.96386,1.6783160000000001
59,1970,2011,8,1,0.9638,1.67828
114,1970,1961,8,1,0.96377,1.6782620000000001
166,1970,1972,8,1,0.96377,1.6782620000000001
195,1970,1970,8,1,0.96372,1.678232
222,1970,2010,8,1,0.96371,1.678226
243,1970,1993,8,1,0.9637,1.67822
96,1970,2010,8,1,0.9637,1.67822
100,1970,1977,8,1,0.96369,1.678214
137,1970,2001,8,1,0.96364,1.6781840000000001
3,1970,1977,8,1,0.96362,1.678172
58,1970,1968,8,1,0.96361,1.678166
9,1970,2001,8,1,0.96355,1.6781300000000001
150,1970,1988,8,1,0.96354,1.678124
133,1970,2005,8,1,0.96354,1.678124
45,1970,2011,8,1,0.96352,1.678112
22,1970,1985,8,1,0.96348,1.678088
9,1970,1988,8,1,0.96342,1.678052
131,1970,1977,8,1,0.96342,1.678052
40,1970,1968,8,1,0.96342,1.678052
11,1970,1992,8,1,0.96341,1.6780460000000001
43,1970,1963,8,1,0.96341,1.6780460000000001
196,1970,1999,8,1,0.96337,1.678022
229,1970,2000,8,1,0.96334,1.678004
21,1970,1972,8,1,0.96334,1.678004
76,1970,2001,8,1,0.96331,1.6779860000000002
248,1970,2001,8,1,0.96331,1.6779860000000002
81,1970,2001,8,1,0.9633,1.6779800000000002
64,1970,2010,8,1,0.9633,1.6779800000000002
167,1970,1990,8,1,0.9633,1.6779800000000002
16,1970,1993,8,1,0.96329,1.677974
100,1970,1993,8,1,0.96327,1.677962
134,1970,1970,8,1,0.96324,1.677944
40,1970,1973,8,1,0.96323,1.6779380000000002
216,1970,2001,8,1,0.96323,1.6779380000000002
100,1970,2001,8,1,0.96321,1.677926
16,1970,1997,8,1,0.96318,1.677908
91,1970,2009,8,1,0.96318,1.677908
123,1970,2006,8,1,0.96316,1.677896
223,1970,1960,8,1,0.96316,1.677896
150,1970,1985,8,1,0.96313,1.6778780000000002
142,1970,2000,8,1,0.96313,1.6778780000000002
2,1970,2003,8,1,0.96312,1.677872
96,1970,1994,8,1,0.96309,1.677854
135,1970,1999,8,1,0.96307,1.677842
82,1970,2014,8,1,0.96306,1.677836
115,1970,1992,8,1,0.963,1.6778
79,1970,1974,8,1,0.96299,1.677794
220,1970,2006,8,1,0.96298,1.677788
229,1970,1998,8,1,0.96298,1.677788
23,1970,2001,8,1,0.96294,1.677764
197,1970,2000,8,1,0.96293,1.677758
192,1970,2006,8,1,0.96292,1.677752
166,1970,1970,8,1,0.96292,1.677752
198,1970,1989,8,1,0.96287,1.6777220000000002
89,1970,2006,8,1,0.96283,1.677698
167,1970,1960,8,1,0.96282,1.677692
52,1970,1961,8,1,0.96282,1.677692
172,1970,2007,8,1,0.96279,1.677674
15,1970,2007,8,1,0.96278,1.6776680000000002
153,1970,1962,8,1,0.96278,1.6776680000000002
141,1970,2005,8,1,0.96277,1.6776620000000002
42,1970,2002,8,1,0.96276,1.677656
171,1970,2006,8,1,0.96274,1.6776440000000001
142,1970,2005,8,1,0.96272,1.677632
202,1970,1992,8,1,0.96272,1.677632
248,1970,2006,8,1,0.96268,1.6776080000000002
99,1970,1975,8,1,0.96267,1.677602
173,1970,1991,8,1,0.96263,1.677578
138,1970,1990,8,1,0.96263,1.677578
228,1970,1963,8,1,0.96263,1.677578
69,1970,1981,8,1,0.96261,1.6775660000000001
133,1970,1986,8,1,0.9626,1.6775600000000002
158,1970,2006,8,1,0.96258,1.677548
103,1970,2007,8,1,0.9625,1.6775000000000002
14,1970,1986,8,1,0.96247,1.6774820000000001
234,1970,1996,8,1,0.96244,1.677464
153,1970,1972,8,1,0.96244,1.677464
29,1970,1990,8,1,0.96242,1.6774520000000002
119,1970,2002,8,1,0.96242,1.6774520000000002
58,1970,1972,8,1,0.96239,1.677434
40,1970,1975,8,1,0.96236,1.677416
39,1970,1962,8,1,0.96236,1.677416
132,1970,1985,8,1,0.96231,1.677386
97,1970,1972,8,1,0.96226,1.677356
227,1970,1974,8,1,0.96226,1.677356
79,1970,1971,8,1,0.96224,1.6773440000000002
50,1970,2004,8,1,0.96224,1.6773440000000002
31,1970,2005,8,1,0.96221,1.677326
76,1970,1987,8,1,0.96221,1.677326
94,1970,1973,8,1,0.96221,1.677326
171,1970,1975,8,1,0.96219,1.677314
12,1970,1997,8,1,0.96211,1.677266
107,1970,1963,8,1,0.96208,1.677248
166,1970,2003,8,1,0.96208,1.677248
206,1970,2001,8,1,0.96208,1.677248
238,1970,2004,8,1,0.96207,1.6772420000000001
125,1970,2003,8,1,0.96207,1.6772420000000001
211,1970,1969,8,1,0.96206,1.6772360000000002
43,1970,1964,8,1,0.96206,1.6772360000000002
220,1970,2007,8,1,0.96205,1.67723
102,1970,1973,8,1,0.96203,1.677218
73,1970,1999,8,1,0.96202,1.677212
62,1970,1973,8,1,0.96202,1.677212
106,1970,2006,8,1,0.96201,1.677206
94,1970,1992,8,1,0.962,1.6772
249,1970,2007,8,1,0.96196,1.6771760000000002
174,1970,1984,8,1,0.96196,1.6771760000000002
29,1970,1971,8,1,0.96196,1.6771760000000002
174,1970,2015,8,1,0.96194,1.677164
56,1970,1976,8,1,0.96193,1.677158
107,1970,1964,8,1,0.96188,1.6771280000000002
156,1970,1999,8,1,0.96188,1.6771280000000002
180,1970,2007,8,1,0.96188,1.6771280000000002
78,1970,2001,8,1,0.96187,1.6771220000000002
167,1970,2004,8,1,0.96187,1.6771220000000002
167,1970,1985,8,1,0.96187,1.6771220000000002
133,1970,1999,8,1,0.96186,1.677116
9,1970,1981,8,1,0.96185,1.67711
63,1970,1967,8,1,0.96181,1.677086
171,1970,2004,8,1,0.96181,1.677086
172,1970,2006,8,1,0.96177,1.677062
191,1970,2011,8,1,0.96175,1.67705
153,1970,1984,8,1,0.96173,1.677038
106,1970,2008,8,1,0.96172,1.677032
13,1970,1972,8,1,0.96167,1.677002
35,1970,1985,8,1,0.96166,1.676996
114,1970,2011,8,1,0.96166,1.676996
114,1970,1973,8,1,0.96161,1.6769660000000002
17,1970,1992,8,1,0.96161,1.6769660000000002
141,1970,2013,8,1,0.96158,1.676948
178,1970,1972,8,1,0.96158,1.676948
250,1970,1984,8,1,0.96157,1.676942
35,1970,2002,8,1,0.96157,1.676942
118,1970,2004,8,1,0.96154,1.676924
48,1970,2005,8,1,0.96152,1.6769120000000002
234,1970,2001,8,1,0.96151,1.676906
144,1970,2003,8,1,0.9615,1.6769
31,1970,2004,8,1,0.96149,1.6768939999999999
188,1970,2004,8,1,0.96149,1.6768939999999999
250,1970,2009,8,1,0.96144,1.6768640000000001
212,1970,2001,8,1,0.96144,1.6768640000000001
29,1970,1962,8,1,0.96141,1.676846
141,1970,2007,8,1,0.96139,1.676834
73,1970,1961,8,1,0.96138,1.676828
167,1970,1991,8,1,0.96136,1.676816
132,1970,1997,8,1,0.96133,1.6767980000000002
18,1970,2008,8,1,0.96133,1.6767980000000002
200,1970,1965,8,1,0.96132,1.676792
37,1970,1985,8,1,0.9613,1.67678
172,1970,1988,8,1,0.96128,1.676768
142,1970,2015,8,1,0.96127,1.676762
140,1970,1969,8,1,0.96127,1.676762
178,1970,1973,8,1,0.96125,1.6767500000000002
65,1970,1982,8,1,0.96119,1.676714
74,1970,1985,8,1,0.96116,1.6766960000000002
112,1970,1973,8,1,0.96115,1.67669
16,1970,2000,8,1,0.96109,1.676654
29,1970,1961,8,1,0.96106,1.6766360000000002
18,1970,1999,8,1,0.96101,1.676606
205,1970,1978,8,1,0.96099,1.6765940000000001
24,1970,2001,8,1,0.96095,1.67657
153,1970,1968,8,1,0.96094,1.676564
211,1970,1986,8,1,0.96094,1.676564
126,1970,2000,8,1,0.96091,1.676546
92,1970,1972,8,1,0.9609,1.6765400000000001
94,1970,1975,8,1,0.9609,1.6765400000000001
28,1970,2001,8,1,0.9609,1.6765400000000001
40,1970,1966,8,1,0.96089,1.6765340000000002
169,1970,2011,8,1,0.96087,1.676522
226,1970,1972,8,1,0.96086,1.6765160000000001
72,1970,1987,8,1,0.96086,1.6765160000000001
43,1970,1983,8,1,0.96084,1.676504
78,1970,1963,8,1,0.96081,1.6764860000000001
37,1970,2003,8,1,0.96081,1.6764860000000001
195,1970,1987,8,1,0.9608,1.6764800000000002
135,1970,2008,8,1,0.96079,1.6764740000000002
192,1970,1991,8,1,0.96075,1.67645
121,1970,2011,8,1,0.96067,1.676402
227,1970,1988,8,1,0.96065,1.67639
205,1970,1981,8,1,0.96064,1.676384
225,1970,2003,8,1,0.96062,1.6763720000000002
173,1970,1969,8,1,0.96061,1.676366
104,1970,1986,8,1,0.96061,1.676366
167,1970,1989,8,1,0.96061,1.676366
41,1970,2013,8,1,0.96052,1.6763120000000002
177,1970,1986,8,1,0.96046,1.676276
133,1970,2014,8,1,0.96046,1.676276
176,1970,1990,8,1,0.96042,1.676252
39,1970,2002,8,1,0.96042,1.676252
63,1970,1972,8,1,0.96039,1.676234
72,1970,2011,8,1,0.96039,1.676234
100,1970,2004,8,1,0.96039,1.676234
138,1970,1989,8,1,0.96036,1.6762160000000002
217,1970,1966,8,1,0.96034,1.676204
250,1970,1961,8,1,0.96031,1.676186
157,1970,1990,8,1,0.96028,1.676168
96,1970,2009,8,1,0.96027,1.6761620000000002
170,1970,1992,8,1,0.96026,1.6761560000000002
44,1970,1984,8,1,0.96025,1.6761500000000003
198,1970,1982,8,1,0.96024,1.676144
141,1970,2014,8,1,0.96019,1.676114
104,1970,1991,8,1,0.96019,1.676114
147,1970,1972,8,1,0.96017,1.6761020000000002
34,1970,1999,8,1,0.96015,1.67609
41,1970,2011,8,1,0.96013,1.676078
126,1970,2015,8,1,0.9601,1.67606
208,1970,2008,8,1,0.96004,1.676024
248,1970,2000,8,1,0.96003,1.676018
220,1970,1999,8,1,0.96003,1.676018
52,1970,1969,8,1,0.96002,1.676012
62,1970,1975,8,1,0.96002,1.676012
85,1970,1999,8,1,0.96001,1.676006
43,1970,1984,8,1,0.95997,1.675982
248,1970,1995,8,1,0.95996,1.6759760000000001
225,1970,1990,8,1,0.95994,1.675964
104,1970,1995,8,1,0.95993,1.675958
142,1970,2004,8,1,0.95993,1.675958
31,1970,2006,8,1,0.95991,1.6759460000000002
179,1970,1972,8,1,0.9599,1.6759400000000002
163,1970,2004,8,1,0.95988,1.675928
179,1970,1996,8,1,0.95987,1.675922
166,1970,1987,8,1,0.95987,1.675922
105,1970,2000,8,1,0.95985,1.67591
243,1970,1995,8,1,0.95983,1.675898
14,1970,1968,8,1,0.95983,1.675898
133,1970,1973,8,1,0.95981,1.6758860000000002
166,1970,1966,8,1,0.9598,1.67588
21,1970,1964,8,1,0.95978,1.675868
62,1970,2009,8,1,0.95976,1.675856
168,1970,2011,8,1,0.95976,1.675856
45,1970,1967,8,1,0.95975,1.67585
35,1970,1973,8,1,0.95975,1.67585
37,1970,1999,8,1,0.95971,1.675826
115,1970,2003,8,1,0.95971,1.675826
203,1970,2001,8,1,0.95969,1.6758140000000001
48,1970,1973,8,1,0.95968,1.675808
56,1970,2002,8,1,0.95968,1.675808
29,1970,1960,8,1,0.95968,1.675808
35,1970,1999,8,1,0.95967,1.675802
28,1970,2003,8,1,0.95966,1.675796
61,1970,1973,8,1,0.95966,1.675796
132,1970,1999,8,1,0.95965,1.6757900000000001
29,1970,1968,8,1,0.95965,1.6757900000000001
63,1970,1976,8,1,0.9596,1.67576
81,1970,1971,8,1,0.9596,1.67576
226,1970,1996,8,1,0.95958,1.675748
1,1970,2003,8,1,0.95955,1.6757300000000002
84,1970,1973,8,1,0.95952,1.675712
107,1970,1971,8,1,0.95952,1.675712
3,1970,1964,8,1,0.95952,1.675712
93,1970,2013,8,1,0.95945,1.6756700000000002
109,1970,1967,8,1,0.95943,1.675658
187,1970,1969,8,1,0.95942,1.6756520000000001
22,1970,1970,8,1,0.95941,1.675646
143,1970,1985,8,1,0.95937,1.6756220000000002
21,1970,1986,8,1,0.95932,1.675592
195,1970,2003,8,1,0.95931,1.675586
171,1970,2008,8,1,0.95931,1.675586
223,1970,1984,8,1,0.9593,1.67558
56,1970,2003,8,1,0.95927,1.675562
133,1970,2007,8,1,0.95927,1.675562
15,1970,1994,8,1,0.95926,1.675556
1,1970,2004,8,1,0.95921,1.675526
59,1970,1999,8,1,0.95918,1.6755080000000002
149,1970,2005,8,1,0.95917,1.675502
81,1970,1985,8,1,0.95916,1.675496
129,1970,1965,8,1,0.95913,1.675478
132,1970,1984,8,1,0.95911,1.6754660000000001
48,1970,1968,8,1,0.95911,1.6754660000000001
187,1970,1998,8,1,0.9591,1.6754600000000002
197,1970,2015,8,1,0.9591,1.6754600000000002
107,1970,1975,8,1,0.95909,1.6754540000000002
25,1970,2005,8,1,0.95906,1.675436
23,1970,2002,8,1,0.95906,1.675436
57,1970,2001,8,1,0.95905,1.67543
167,1970,2006,8,1,0.95904,1.675424
194,1970,2002,8,1,0.95904,1.675424
16,1970,1978,8,1,0.95902,1.6754120000000001
114,1970,2012,8,1,0.95901,1.6754060000000002
59,1970,1998,8,1,0.95901,1.6754060000000002
140,1970,1996,8,1,0.959,1.6754
211,1970,1966,8,1,0.95899,1.675394
21,1970,1968,8,1,0.95899,1.675394
3,1970,1972,8,1,0.95895,1.67537
23,1970,1975,8,1,0.95894,1.675364
191,1970,2009,8,1,0.95893,1.6753580000000001
54,1970,2004,8,1,0.95892,1.6753520000000002
19,1970,1975,8,1,0.95892,1.6753520000000002
76,1970,1973,8,1,0.95891,1.6753460000000002
194,1970,2005,8,1,0.95891,1.6753460000000002
153,1970,1964,8,1,0.95887,1.675322
157,1970,2005,8,1,0.95884,1.6753040000000001
102,1970,1960,8,1,0.95884,1.6753040000000001
45,1970,2012,8,1,0.95883,1.6752980000000002
196,1970,2002,8,1,0.95883,1.6752980000000002
113,1970,2007,8,1,0.95879,1.675274
240,1970,1991,8,1,0.95878,1.675268
150,1970,1989,8,1,0.95877,1.675262
122,1970,1964,8,1,0.95874,1.6752440000000002
15,1970,2005,8,1,0.95873,1.675238
110,1970,1988,8,1,0.95872,1.675232
22,1970,2003,8,1,0.95872,1.675232
137,1970,2006,8,1,0.95871,1.6752259999999999
103,1970,1970,8,1,0.9587,1.67522
102,1970,2005,8,1,0.95868,1.675208
22,1970,1991,8,1,0.95866,1.6751960000000001
100,1970,1974,8,1,0.95863,1.675178
208,1970,1989,8,1,0.95861,1.675166
52,1970,1967,8,1,0.95859,1.675154
159,1970,2007,8,1,0.95858,1.675148
97,1970,1962,8,1,0.95856,1.6751360000000002
122,1970,1965,8,1,0.95852,1.675112
183,1970,2010,8,1,0.9585,1.6751
156,1970,1976,8,1,0.95848,1.6750880000000001
170,1970,2002,8,1,0.95847,1.6750820000000002
67,1970,1999,8,1,0.95846,1.675076
69,1970,1984,8,1,0.95846,1.675076
127,1970,1989,8,1,0.95844,1.6750639999999999
137,1970,2015,8,1,0.95843,1.675058
81,1970,1988,8,1,0.95842,1.675052
131,1970,1986,8,1,0.95841,1.675046
119,1970,2014,8,1,0.95835,1.67501
18,1970,1982,8,1,0.95833,1.674998
108,1970,2009,8,1,0.9583,1.6749800000000001
217,1970,1997,8,1,0.95829,1.6749740000000002
107,1970,1967,8,1,0.95827,1.674962
174,1970,2012,8,1,0.95825,1.67495
125,1970,1986,8,1,0.95825,1.67495
176,1970,2015,8,1,0.95824,1.674944
234,1970,1975,8,1,0.95821,1.6749260000000001
62,1970,1988,8,1,0.9582,1.6749200000000002
63,1970,1975,8,1,0.95818,1.674908
71,1970,2002,8,1,0.95816,1.674896
227,1970,2002,8,1,0.95815,1.67489
191,1970,2003,8,1,0.95815,1.67489
192,1970,2011,8,1,0.95814,1.674884
92,1970,2013,8,1,0.95812,1.6748720000000001
163,1970,2001,8,1,0.95812,1.6748720000000001
76,1970,1975,8,1,0.95809,1.674854
100,1970,1966,8,1,0.95809,1.674854
158,1970,1960,8,1,0.95807,1.674842
14,1970,1985,8,1,0.95807,1.674842
177,1970,1975,8,1,0.95805,1.67483
3,1970,1969,8,1,0.95805,1.67483
76,1970,1969,8,1,0.95804,1.674824
54,1970,1980,8,1,0.95804,1.674824
199,1970,2001,8,1,0.95804,1.674824
25,1970,2006,8,1,0.95801,1.6748060000000002
158,1970,2002,8,1,0.958,1.6748
174,1970,1973,8,1,0.95789,1.674734
44,1970,1989,8,1,0.95787,1.674722
203,1970,1999,8,1,0.95787,1.674722
14,1970,1974,8,1,0.95784,1.6747040000000002
125,1970,1975,8,1,0.95784,1.6747040000000002
29,1970,2001,8,1,0.95784,1.6747040000000002
43,1970,2003,8,1,0.95783,1.674698
36,1970,1972,8,1,0.95779,1.674674
128,1970,1986,8,1,0.95778,1.674668
59,1970,2000,8,1,0.95775,1.6746500000000002
196,1970,2001,8,1,0.95767,1.6746020000000001
26,1970,1976,8,1,0.95765,1.67459
183,1970,2002,8,1,0.95765,1.67459
24,1970,1975,8,1,0.95764,1.674584
34,1970,2004,8,1,0.95764,1.674584
226,1970,1995,8,1,0.95763,1.674578
128,1970,1985,8,1,0.95763,1.674578
68,1970,1975,8,1,0.95759,1.674554
110,1970,1982,8,1,0.95758,1.6745480000000001
96,1970,1978,8,1,0.95753,1.674518
157,1970,2006,8,1,0.95753,1.674518
131,1970,1964,8,1,0.95741,1.674446
134,1970,2002,8,1,0.95739,1.6744340000000002
187,1970,1974,8,1,0.95739,1.6744340000000002
170,1970,1980,8,1,0.95736,1.674416
216,1970,1984,8,1,0.95734,1.674404
200,1970,2001,8,1,0.95732,1.674392
42,1970,1974,8,1,0.95728,1.674368
220,1970,2014,8,1,0.95726,1.674356
44,1970,2006,8,1,0.95725,1.67435
217,1970,1960,8,1,0.95723,1.674338
112,1970,1971,8,1,0.95717,1.674302
93,1970,2012,8,1,0.95715,1.67429
159,1970,1970,8,1,0.95711,1.674266
219,1970,2000,8,1,0.95711,1.674266
18,1970,1991,8,1,0.95708,1.674248
36,1970,1970,8,1,0.95707,1.674242
28,1970,1998,8,1,0.95706,1.674236
153,1970,1986,8,1,0.95705,1.67423
180,1970,2002,8,1,0.95702,1.674212
110,1970,1963,8,1,0.957,1.6742
159,1970,1993,8,1,0.95699,1.674194
18,1970,1986,8,1,0.95699,1.674194
200,1970,2005,8,1,0.95698,1.674188
35,1970,1964,8,1,0.95698,1.674188
24,1970,1967,8,1,0.95693,1.674158
221,1970,1984,8,1,0.95692,1.674152
107,1970,1999,8,1,0.9569,1.67414
9,1970,1979,8,1,0.95689,1.674134
242,1970,2002,8,1,0.95688,1.674128
