country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
53,2007,2012,3,3,0.9826966666666667,2,1.789618,"['Finance Economy Sector', 'Social Sector']",0,123
181,2015,2012,6,2,0.9826699999999999,1,1.7896020000000001,"['Finance Economy Sector', 'Sovereignty']",0,123
234,2006,2010,3,3,0.98265,1,1.78959,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
182,2006,2016,3,3,0.9825233333333333,1,1.789514,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
239,2006,2017,3,3,0.9825233333333333,1,1.789514,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
101,2015,2009,6,2,0.98247,1,1.789482,"['Finance Economy Sector', 'Sovereignty']",0,123
101,2015,2016,6,2,0.98245,1,1.7894700000000001,"['Finance Economy Sector', 'Sovereignty']",0,123
199,2015,2017,6,2,0.98223,1,1.7893380000000003,"['Finance Economy Sector', 'Sovereignty']",0,123
3,2015,2016,6,2,0.9822299999999999,1,1.789338,"['Finance Economy Sector', 'Sovereignty']",0,123
73,2006,2020,3,3,0.98205,1,1.7892299999999999,"['Sovereignty', 'Social Sector']",0,123
99,2015,2014,6,2,0.98195,1,1.7891700000000001,"['Finance Economy Sector', 'Sovereignty']",0,123
173,2015,2015,6,2,0.9817199999999999,1,1.7890320000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
101,2015,2010,6,2,0.981665,1,1.788999,"['Finance Economy Sector', 'Sovereignty']",0,123
124,2006,2020,3,3,0.9816366666666667,1,1.7889819999999999,"['Social Sector', 'Human Rights Development']",0,123
200,2007,2010,3,3,0.9813633333333334,2,1.788818,"['Finance Economy Sector', 'Social Sector']",0,123
181,2015,2011,6,2,0.9811799999999999,1,1.7887080000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
182,2006,2019,3,3,0.9811033333333333,1,1.788662,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
48,2015,2010,6,2,0.980985,1,1.7885910000000003,"['Finance Economy Sector', 'Sovereignty']",0,123
167,2006,2009,3,3,0.9809166666666668,1,1.7885499999999999,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
156,2006,2020,3,3,0.9809166666666668,1,1.7885499999999999,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
200,2006,2021,3,3,0.9809166666666668,1,1.7885499999999999,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
199,2015,2016,6,2,0.98091,1,1.7885460000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
238,2015,2011,6,2,0.980795,1,1.788477,"['Finance Economy Sector', 'Sovereignty']",0,123
103,2015,2018,6,2,0.9806250000000001,1,1.7883750000000003,"['Finance Economy Sector', 'Sovereignty']",0,123
173,2006,2020,3,3,0.9804866666666667,1,1.788292,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
10,2006,2021,3,3,0.9804866666666667,1,1.788292,"['Sovereignty', 'Social Sector']",0,123
100,2006,2021,3,3,0.9804866666666667,1,1.788292,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
176,2006,2020,3,3,0.9804866666666667,1,1.788292,"['Sovereignty', 'Social Sector']",0,123
49,2006,2019,3,3,0.9804866666666667,1,1.788292,"['Sovereignty', 'Social Sector']",0,123
81,2006,2020,3,3,0.9804466666666668,1,1.788268,"['Social Sector', 'Human Rights Development']",0,123
79,2015,2018,6,2,0.9802900000000001,1,1.7881740000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
91,2015,2015,6,2,0.9798,1,1.7878800000000001,"['Finance Economy Sector', 'Sovereignty']",0,123
86,2006,2008,3,3,0.9797899999999999,1,1.787874,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
205,2006,2019,3,3,0.9796666666666667,1,1.7877999999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
31,2006,2020,3,3,0.9796166666666667,1,1.78777,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
89,2015,2016,6,2,0.9793700000000001,1,1.7876220000000003,"['Finance Economy Sector', 'Sovereignty']",0,123
126,2015,2009,6,2,0.979345,1,1.7876070000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
29,2015,2017,6,2,0.979055,1,1.787433,"['Finance Economy Sector', 'Sovereignty']",0,123
221,2015,2015,6,2,0.978985,1,1.7873910000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
227,2015,2016,6,2,0.978985,1,1.7873910000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
23,2007,2012,3,3,0.97871,2,1.787226,"['Finance Economy Sector', 'Social Sector']",0,123
80,2015,2009,6,2,0.97861,1,1.787166,"['Finance Economy Sector', 'Sovereignty']",0,123
229,2015,2007,6,2,0.978545,1,1.7871270000000001,"['Finance Economy Sector', 'Sovereignty']",0,123
61,2006,2018,3,3,0.9785400000000001,1,1.787124,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
157,2007,2010,3,3,0.9784,2,1.78704,"['Finance Economy Sector', 'Social Sector']",0,123
101,2015,2011,6,2,0.97818,1,1.7869080000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
63,2015,2017,6,2,0.9781150000000001,1,1.7868690000000003,"['Finance Economy Sector', 'Sovereignty']",0,123
80,2006,2009,3,3,0.97806,1,1.786836,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
45,2015,2013,6,2,0.9780249999999999,1,1.7868150000000003,"['Finance Economy Sector', 'Sovereignty']",0,123
25,2015,2016,6,2,0.97799,1,1.7867940000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
101,2006,2010,3,3,0.9777966666666668,1,1.786678,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
1,2006,2018,3,3,0.9776699999999999,1,1.7866019999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
170,2015,2014,6,2,0.977565,1,1.7865390000000003,"['Finance Economy Sector', 'Sovereignty']",0,123
119,2015,2015,6,2,0.977395,1,1.7864370000000003,"['Finance Economy Sector', 'Sovereignty']",0,123
20,2015,2015,6,2,0.97733,1,1.7863980000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
221,2015,2017,6,2,0.97733,1,1.7863980000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
102,2006,2020,3,3,0.9773266666666668,1,1.7863959999999999,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
234,2015,2012,6,2,0.9771799999999999,1,1.786308,"['Finance Economy Sector', 'Sovereignty']",0,123
50,2006,2020,3,3,0.9771666666666667,1,1.7863,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
29,2006,2019,3,3,0.9771666666666667,1,1.7863,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
243,2006,2020,3,3,0.9771666666666667,1,1.7863,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
149,2006,2019,3,3,0.9771666666666667,1,1.7863,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
229,2006,2019,3,3,0.9771666666666667,1,1.7863,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
78,2006,2020,3,3,0.9771666666666667,1,1.7863,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
137,2006,2020,3,3,0.9771666666666667,1,1.7863,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
243,2006,2021,3,3,0.9771666666666667,1,1.7863,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
100,2006,2020,3,3,0.9771666666666667,1,1.7863,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
23,2006,2021,3,3,0.9771666666666667,1,1.7863,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
211,2006,2020,3,3,0.9771666666666666,1,1.7862999999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
131,2006,2020,3,3,0.9771666666666666,1,1.7862999999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
31,2006,2012,3,3,0.9771666666666666,1,1.7862999999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
140,2006,2012,3,3,0.9771666666666666,1,1.7862999999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
183,2006,2021,3,3,0.9771666666666666,1,1.7862999999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
150,2006,2020,3,3,0.9771666666666666,1,1.7862999999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
23,2006,2010,3,3,0.9771666666666666,1,1.7862999999999998,"['Social Sector', 'Human Rights Development']",0,123
199,2006,2020,3,3,0.9771666666666666,1,1.7862999999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
183,2006,2020,3,3,0.9771666666666666,1,1.7862999999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
79,2006,2017,3,3,0.9771666666666666,1,1.7862999999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
179,2006,2021,3,3,0.9771666666666666,1,1.7862999999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
1,2006,2017,3,3,0.9771666666666666,1,1.7862999999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
239,2006,2021,3,3,0.9771666666666666,1,1.7862999999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
138,2007,2021,3,3,0.9771666666666666,1,1.7862999999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,123
36,2006,2021,3,3,0.9771666666666666,1,1.7862999999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
36,2006,2020,3,3,0.9771666666666666,1,1.7862999999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
69,2006,2021,3,3,0.9771666666666666,1,1.7862999999999998,"['Social Sector', 'Human Rights Development']",0,123
130,2006,2020,3,3,0.9771666666666666,1,1.7862999999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
150,2015,2018,6,2,0.977045,1,1.7862270000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
3,2006,2020,3,3,0.9770366666666667,1,1.786222,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
208,2006,2019,3,3,0.9770300000000001,1,1.7862179999999999,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
152,2015,2016,6,2,0.976815,1,1.786089,"['Finance Economy Sector', 'Sovereignty']",0,123
29,2006,2016,3,3,0.9767233333333333,1,1.786034,"['Sovereignty', 'Social Sector']",0,123
208,2006,2009,3,3,0.9767233333333333,1,1.786034,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
216,2006,2020,3,3,0.9767066666666667,1,1.7860239999999998,"['Social Sector', 'Human Rights Development']",0,123
23,2015,2015,6,2,0.97658,1,1.7859480000000003,"['Finance Economy Sector', 'Sovereignty']",0,123
176,2006,2019,3,3,0.9764200000000001,1,1.785852,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
103,2015,2017,6,2,0.976415,1,1.7858490000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
61,2015,2016,6,2,0.976275,1,1.785765,"['Finance Economy Sector', 'Sovereignty']",0,123
48,2006,2014,3,3,0.9760399999999999,1,1.7856239999999999,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
101,2015,2018,6,2,0.975905,1,1.785543,"['Finance Economy Sector', 'Sovereignty']",0,123
167,2006,2017,3,3,0.9758300000000001,1,1.785498,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
3,2015,2017,6,2,0.975755,1,1.7854530000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
173,2007,2010,3,3,0.97574,2,1.785444,"['Finance Economy Sector', 'Social Sector']",0,123
23,2006,2020,3,3,0.9753266666666667,1,1.785196,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
29,2015,2016,6,2,0.97513,1,1.7850780000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
234,2006,2014,3,3,0.9749666666666666,1,1.78498,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
1,2015,2016,6,2,0.974875,1,1.7849250000000003,"['Finance Economy Sector', 'Sovereignty']",0,123
211,2006,2016,3,3,0.9748399999999999,1,1.784904,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
233,2006,2016,3,3,0.9745233333333333,1,1.784714,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
96,2006,2016,3,3,0.9745233333333333,1,1.784714,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
61,2006,2016,3,3,0.9745233333333333,1,1.784714,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
54,2006,2016,3,3,0.9745233333333333,1,1.784714,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
56,2006,2016,3,3,0.9745233333333333,1,1.784714,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
22,2006,2020,3,3,0.9744633333333333,1,1.784678,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
81,2006,2019,3,3,0.97444,1,1.7846639999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
182,2015,2016,6,2,0.974345,1,1.7846070000000003,"['Finance Economy Sector', 'Sovereignty']",0,123
119,2015,2017,6,2,0.9741500000000001,1,1.7844900000000004,"['Finance Economy Sector', 'Sovereignty']",0,123
134,2015,2015,6,2,0.974145,1,1.7844870000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
113,2015,2016,6,2,0.974085,1,1.7844510000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
61,2015,2018,6,2,0.97399,1,1.7843940000000003,"['Finance Economy Sector', 'Sovereignty']",0,123
101,2015,2013,6,2,0.9739800000000001,1,1.7843880000000003,"['Finance Economy Sector', 'Sovereignty']",0,123
227,2015,2015,6,2,0.9738549999999999,1,1.784313,"['Finance Economy Sector', 'Sovereignty']",0,123
142,2015,2016,6,2,0.97385,1,1.78431,"['Finance Economy Sector', 'Sovereignty']",0,123
243,2015,2016,6,2,0.97375,1,1.7842500000000001,"['Finance Economy Sector', 'Sovereignty']",0,123
42,2006,2017,3,3,0.9737466666666666,1,1.7842479999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
216,2015,2014,6,2,0.973675,1,1.784205,"['Finance Economy Sector', 'Sovereignty']",0,123
233,2015,2016,6,2,0.973605,1,1.7841630000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
234,2015,2013,6,2,0.97341,1,1.784046,"['Finance Economy Sector', 'Sovereignty']",0,123
234,2015,2011,6,2,0.97325,1,1.7839500000000001,"['Finance Economy Sector', 'Sovereignty']",0,123
29,2015,2018,6,2,0.9731650000000001,1,1.7838990000000003,"['Finance Economy Sector', 'Sovereignty']",0,123
234,2015,2010,6,2,0.973155,1,1.7838930000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
113,2015,2014,6,2,0.97306,1,1.7838360000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
25,2015,2017,6,2,0.9728699999999999,1,1.783722,"['Finance Economy Sector', 'Sovereignty']",0,123
137,2015,2018,6,2,0.972705,1,1.7836230000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
82,2015,2017,6,2,0.972675,1,1.783605,"['Finance Economy Sector', 'Sovereignty']",0,123
91,2007,2016,3,3,0.9725266666666667,2,1.7835159999999999,"['Finance Economy Sector', 'Social Sector']",0,123
222,2015,2018,6,2,0.972485,1,1.7834910000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
239,2015,2009,6,2,0.9724550000000001,1,1.7834730000000003,"['Finance Economy Sector', 'Sovereignty']",0,123
209,2015,2017,6,2,0.9721949999999999,1,1.7833170000000003,"['Finance Economy Sector', 'Sovereignty']",0,123
183,2006,2006,3,3,0.9721666666666667,1,1.7833,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
221,2015,2018,6,2,0.9719450000000001,1,1.7831670000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
194,2006,2021,3,3,0.97188,1,1.783128,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
202,2006,2020,3,3,0.97188,1,1.783128,"['Sovereignty', 'Social Sector']",0,123
153,2006,2010,3,3,0.97188,1,1.783128,"['Sovereignty', 'Social Sector']",0,123
101,2015,2017,6,2,0.971805,1,1.7830830000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
120,2006,2020,3,3,0.9717866666666667,1,1.783072,"['Sovereignty', 'Social Sector']",0,123
131,2015,2018,6,2,0.971425,1,1.782855,"['Finance Economy Sector', 'Sovereignty']",0,123
150,2006,2021,3,3,0.9711599999999999,1,1.7826959999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
157,2006,2021,3,3,0.9711599999999999,1,1.7826959999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
229,2006,2020,3,3,0.9711599999999999,1,1.7826959999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
229,2006,2021,3,3,0.9711599999999999,1,1.7826959999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
10,2005,2009,6,2,0.97115,1,1.78269,['Military Sector'],0,123
200,2015,2016,6,2,0.9709650000000001,1,1.7825790000000001,"['Finance Economy Sector', 'Sovereignty']",0,123
86,2015,2018,6,2,0.97074,1,1.7824440000000001,"['Finance Economy Sector', 'Sovereignty']",0,123
219,2006,2016,3,3,0.97072,1,1.782432,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
126,2006,2009,3,3,0.9707166666666667,1,1.78243,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
1,2006,2016,3,3,0.9707166666666667,1,1.78243,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
103,2015,2009,6,2,0.97071,1,1.782426,"['Finance Economy Sector', 'Sovereignty']",0,123
63,2015,2016,6,2,0.97069,1,1.7824140000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
152,2007,2010,3,3,0.9704366666666666,2,1.7822619999999998,"['Finance Economy Sector', 'Social Sector']",0,123
63,2006,2019,3,3,0.9703633333333332,1,1.7822179999999999,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
110,2015,2017,6,2,0.97033,1,1.7821980000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
169,2007,2010,3,3,0.9703266666666667,2,1.782196,"['Finance Economy Sector', 'Social Sector']",0,123
137,2015,2015,6,2,0.9701,1,1.78206,"['Finance Economy Sector', 'Sovereignty']",0,123
150,2007,2006,3,3,0.9700666666666667,2,1.7820399999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,123
48,2015,2012,6,2,0.970045,1,1.7820270000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
114,2015,2017,6,2,0.9699850000000001,1,1.781991,"['Finance Economy Sector', 'Sovereignty']",0,123
179,2015,2018,6,2,0.969835,1,1.7819010000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
152,2015,2017,6,2,0.9697800000000001,1,1.7818680000000002,"['Finance Economy Sector', 'Sovereignty']",0,123
171,2015,2016,6,2,0.9696199999999999,1,1.7817720000000001,"['Finance Economy Sector', 'Sovereignty']",0,123
52,2015,2012,6,2,0.96959,1,1.7817540000000003,"['Finance Economy Sector', 'Sovereignty']",0,123
213,2015,2016,6,2,0.9691799999999999,1,1.781508,"['Finance Economy Sector', 'Sovereignty']",0,123
102,2006,2021,3,3,0.9689733333333334,1,1.781384,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
227,2006,2020,3,3,0.9688166666666667,1,1.7812899999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,123
