country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
196,2008,2008,7,2,0.978305,1,1.8869829999999999,['Social Sector'],0,124
182,2008,2011,4,3,0.9783,1,1.8869799999999999,"['Social Sector', 'Human Rights Development']",0,124
31,2008,2006,4,3,0.9771766666666668,1,1.8863059999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,124
67,2008,2013,7,2,0.97605,1,1.88563,['Social Sector'],0,124
25,2008,2017,4,3,0.97593,1,1.8855579999999996,"['Sovereignty', 'Social Sector']",0,124
81,2008,2010,4,3,0.9755533333333334,1,1.8853319999999998,"['Sovereignty', 'Social Sector']",0,124
228,2008,2012,7,2,0.975285,1,1.8851710000000002,['Social Sector'],0,124
233,2009,2012,7,2,0.975285,1,1.8851710000000002,"['Sovereignty', 'Social Sector']",0,124
238,2008,2007,7,2,0.9746,1,1.88476,['Social Sector'],0,124
28,2008,2009,4,3,0.9745166666666667,1,1.8847099999999997,"['Sovereignty', 'Social Sector']",0,124
73,2009,2006,7,2,0.97314,1,1.8838840000000001,"['Finance Economy Sector', 'Human Rights Development']",0,124
153,2008,2017,4,3,0.97047,1,1.8822819999999998,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,124
66,2008,2016,4,3,0.97006,1,1.8820359999999998,"['Sovereignty', 'Social Sector']",0,124
248,2008,2006,7,2,0.969045,1,1.881427,['Social Sector'],0,124
73,2008,2008,4,3,0.9679500000000001,1,1.8807699999999998,"['Sovereignty', 'Social Sector']",0,124
228,2008,2008,4,3,0.9678999999999999,1,1.8807399999999999,"['Sovereignty', 'Social Sector']",0,124
89,2008,2012,7,2,0.96789,1,1.880734,['Social Sector'],0,124
50,2008,2012,7,2,0.96768,1,1.880608,['Social Sector'],0,124
176,2008,2013,7,2,0.967025,1,1.8802150000000002,['Social Sector'],0,124
31,2008,2015,7,2,0.9669099999999999,1,1.8801459999999999,['Social Sector'],0,124
14,2009,2006,7,2,0.9667399999999999,1,1.8800439999999998,"['Finance Economy Sector', 'Human Rights Development']",0,124
182,2008,2010,4,3,0.9665766666666666,1,1.879946,"['Sovereignty', 'Social Sector']",0,124
113,2008,2008,4,3,0.9662166666666666,1,1.87973,"['Sovereignty', 'Social Sector']",0,124
20,2008,2006,4,3,0.9654366666666667,1,1.8792619999999998,['Social Sector'],0,124
163,2000,2009,7,2,0.965005,1,1.879003,['Military Sector'],0,124
14,2008,2009,4,3,0.9648,1,1.8788799999999997,"['Sovereignty', 'Social Sector']",0,124
181,2008,2010,4,3,0.9640666666666666,1,1.8784399999999999,"['Sovereignty', 'Social Sector']",0,124
67,2008,2010,4,3,0.96346,1,1.8780759999999996,"['Political State Sector', 'Social Sector']",0,124
69,2000,2001,7,2,0.962235,1,1.877341,['Military Sector'],0,124
210,2008,2017,7,2,0.9618899999999999,1,1.8771339999999999,"['Political State Sector', 'Social Sector']",0,124
57,2008,2012,7,2,0.960885,1,1.876531,['Social Sector'],0,124
173,2008,2009,4,3,0.9608333333333333,1,1.8764999999999998,"['Sovereignty', 'Social Sector']",0,124
236,2008,2013,7,2,0.960815,1,1.8764889999999999,['Social Sector'],0,124
203,2008,2017,4,3,0.9605166666666666,1,1.8763099999999997,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,124
195,2008,2015,4,3,0.9601466666666667,1,1.8760879999999998,"['Sovereignty', 'Social Sector']",0,124
242,2008,2010,4,3,0.96,1,1.876,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,124
217,2008,2008,4,3,0.9596466666666666,1,1.8757879999999998,"['Sovereignty', 'Social Sector']",0,124
228,2008,2013,7,2,0.959505,1,1.8757030000000001,['Social Sector'],0,124
216,2008,2017,7,2,0.95936,1,1.875616,"['Political State Sector', 'Social Sector']",0,124
74,2008,2016,4,3,0.9588199999999999,1,1.8752919999999997,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,124
210,2009,2007,7,2,0.9586399999999999,1,1.875184,"['Political State Sector', 'Human Rights Development']",0,124
202,2008,2017,4,3,0.9580799999999999,1,1.8748479999999996,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,124
65,2008,2017,7,2,0.9579,1,1.87474,['Social Sector'],0,124
243,2007,2009,7,2,0.95683,1,1.874098,"['Social Sector', 'Human Rights Development']",0,124
112,2008,2011,7,2,0.956545,1,1.8739270000000001,['Social Sector'],0,124
17,2008,2007,7,2,0.955185,1,1.873111,['Social Sector'],0,124
220,2000,2002,7,2,0.954405,1,1.872643,['Military Sector'],0,124
92,2009,2006,7,2,0.95429,1,1.872574,"['Finance Economy Sector', 'Human Rights Development']",0,124
118,2008,2007,7,2,0.954245,1,1.872547,['Social Sector'],0,124
236,2008,2017,7,2,0.953905,1,1.8723429999999999,"['Political State Sector', 'Social Sector']",0,124
181,2008,2013,4,3,0.95386,1,1.8723159999999999,"['Sovereignty', 'Social Sector']",0,124
173,2008,2016,7,2,0.95367,1,1.8722020000000001,['Social Sector'],0,124
127,2000,2001,7,2,0.95264,1,1.871584,['Military Sector'],0,124
56,2007,2009,7,2,0.952355,1,1.871413,"['Social Sector', 'Human Rights Development']",0,124
113,2008,2016,4,3,0.95223,1,1.8713379999999997,"['Sovereignty', 'Social Sector']",0,124
120,2008,2016,4,3,0.95223,1,1.8713379999999997,"['Sovereignty', 'Social Sector']",0,124
120,2008,2010,4,3,0.9517366666666667,1,1.8710419999999996,"['Sovereignty', 'Social Sector']",0,124
156,2008,2013,7,2,0.951345,1,1.870807,['Social Sector'],0,124
69,2000,2014,7,2,0.951315,1,1.870789,['Military Sector'],0,124
113,2008,2015,4,3,0.9512066666666666,1,1.8707239999999998,"['Sovereignty', 'Social Sector']",0,124
210,2000,2001,7,2,0.950655,1,1.870393,['Military Sector'],0,124
21,2000,2009,7,2,0.9497800000000001,1,1.869868,['Military Sector'],0,124
216,2008,2008,4,3,0.94968,1,1.869808,"['Social Sector', 'Human Rights Development']",0,124
67,2008,2017,4,3,0.9496266666666666,1,1.8697759999999999,"['Sovereignty', 'Social Sector']",0,124
149,2007,2011,7,2,0.94936,1,1.8696160000000002,"['Social Sector', 'Human Rights Development']",0,124
133,2009,2016,7,2,0.94922,1,1.869532,"['Political State Sector', 'Social Sector']",0,124
235,2008,2010,4,3,0.9492066666666666,1,1.8695239999999997,"['Sovereignty', 'Social Sector']",0,124
238,2008,2008,7,2,0.94882,1,1.8692920000000002,['Social Sector'],0,124
147,2008,2013,4,3,0.9487166666666665,1,1.8692299999999997,"['Social Sector', 'Human Rights Development']",0,124
152,2007,2017,7,2,0.948575,1,1.869145,"['Social Sector', 'Human Rights Development']",0,124
66,2008,2019,4,3,0.9483733333333332,1,1.8690239999999996,"['Social Sector', 'Human Rights Development']",0,124
25,2008,2016,4,3,0.9480266666666667,1,1.8688159999999998,"['Sovereignty', 'Social Sector']",0,124
120,2008,2017,4,3,0.9478333333333334,1,1.8686999999999998,"['Sovereignty', 'Social Sector']",0,124
227,2008,2008,7,2,0.9477800000000001,1,1.868668,['Social Sector'],0,124
65,2008,2016,7,2,0.94767,1,1.868602,['Social Sector'],0,124
3,2008,2017,4,3,0.9475266666666666,1,1.8685159999999996,"['Sovereignty', 'Social Sector']",0,124
113,2008,2017,4,3,0.9469866666666666,1,1.8681919999999996,"['Sovereignty', 'Social Sector']",0,124
119,2008,2018,4,3,0.9469033333333333,1,1.8681419999999997,"['Sovereignty', 'Social Sector']",0,124
21,2000,2008,7,2,0.9461299999999999,1,1.867678,['Military Sector'],0,124
25,2007,2011,7,2,0.946105,1,1.8676629999999999,"['Social Sector', 'Human Rights Development']",0,124
127,2009,2008,7,2,0.94569,1,1.8674140000000001,"['Social Sector', 'Human Rights Development']",0,124
74,2007,2009,7,2,0.945495,1,1.867297,"['Social Sector', 'Human Rights Development']",0,124
183,2000,2006,7,2,0.94536,1,1.867216,['Military Sector'],0,124
145,2008,2012,7,2,0.9453400000000001,1,1.867204,['Social Sector'],0,124
59,2008,2007,7,2,0.944965,1,1.8669790000000002,['Social Sector'],0,124
177,2008,2006,4,3,0.94442,1,1.8666519999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,124
134,2007,2009,7,2,0.94441,1,1.866646,"['Social Sector', 'Human Rights Development']",0,124
142,2008,2012,7,2,0.9443699999999999,1,1.866622,['Social Sector'],0,124
157,2000,2015,7,2,0.944035,1,1.8664209999999999,['Military Sector'],0,124
15,2007,2009,7,2,0.943935,1,1.866361,"['Social Sector', 'Human Rights Development']",0,124
56,2000,2001,7,2,0.94388,1,1.8663280000000002,['Military Sector'],0,124
120,2000,2008,7,2,0.942995,1,1.8657970000000001,['Military Sector'],0,124
84,2009,2009,7,2,0.942965,1,1.865779,"['Finance Economy Sector', 'Political State Sector']",0,124
11,2009,2006,7,2,0.9425049999999999,1,1.865503,"['Sovereignty', 'Social Sector']",0,124
183,2008,2016,4,3,0.9424266666666666,1,1.8654559999999998,"['Sovereignty', 'Social Sector']",0,124
98,2007,2009,7,2,0.9424,1,1.86544,"['Social Sector', 'Human Rights Development']",0,124
220,2009,2008,7,2,0.9423999999999999,1,1.86544,"['Sovereignty', 'Human Rights Development']",0,124
100,2008,2006,7,2,0.942385,1,1.865431,['Social Sector'],0,124
80,2000,2009,7,2,0.9422999999999999,1,1.86538,['Military Sector'],0,124
248,2008,2007,7,2,0.942175,1,1.865305,['Social Sector'],0,124
163,2007,2012,7,2,0.942015,1,1.8652090000000001,"['Social Sector', 'Human Rights Development']",0,124
122,2000,2000,7,2,0.94201,1,1.8652060000000001,['Military Sector'],0,124
218,2000,2000,7,2,0.94154,1,1.864924,['Military Sector'],0,124
133,2008,2009,7,2,0.94123,1,1.864738,['Social Sector'],0,124
25,2008,2018,4,3,0.9411466666666666,1,1.8646879999999997,"['Sovereignty', 'Social Sector']",0,124
176,2008,2011,4,3,0.94082,1,1.8644919999999998,"['Sovereignty', 'Social Sector']",0,124
81,2007,2009,7,2,0.9400999999999999,1,1.8640599999999998,"['Social Sector', 'Human Rights Development']",0,124
72,2007,2012,7,2,0.9400999999999999,1,1.8640599999999998,"['Social Sector', 'Human Rights Development']",0,124
173,2008,2013,4,3,0.93996,1,1.8639759999999999,"['Sovereignty', 'Social Sector']",0,124
17,2008,2014,4,3,0.9396266666666667,1,1.8637759999999999,"['Social Sector', 'Human Rights Development']",0,124
17,2008,2015,4,3,0.9390499999999999,1,1.8634299999999997,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,124
199,2000,2007,7,2,0.938995,1,1.863397,['Military Sector'],0,124
40,2007,2009,7,2,0.93894,1,1.863364,"['Social Sector', 'Human Rights Development']",0,124
248,2009,2012,7,2,0.93885,1,1.86331,"['Finance Economy Sector', 'Sovereignty']",0,124
14,2000,2008,7,2,0.93883,1,1.863298,['Military Sector'],0,124
65,2008,2013,7,2,0.9387399999999999,1,1.863244,"['Political State Sector', 'Social Sector']",0,124
206,2007,2011,7,2,0.938715,1,1.863229,"['Social Sector', 'Human Rights Development']",0,124
102,2000,2012,7,2,0.93849,1,1.863094,['Military Sector'],0,124
6,2008,2010,7,2,0.9383699999999999,1,1.863022,"['Political State Sector', 'Social Sector']",0,124
98,2008,2012,4,3,0.9383366666666667,1,1.8630019999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,124
98,2008,2011,7,2,0.93825,1,1.86295,['Social Sector'],0,124
163,2008,2012,7,2,0.93789,1,1.8627340000000001,['Social Sector'],0,124
80,2008,2012,4,3,0.9377,1,1.8626199999999997,"['Sovereignty', 'Social Sector']",0,124
44,2000,2013,7,2,0.93763,1,1.862578,['Military Sector'],0,124
242,2009,2015,7,2,0.9370449999999999,1,1.8622269999999999,"['Finance Economy Sector', 'Political State Sector']",0,124
235,2008,2013,7,2,0.936925,1,1.862155,['Social Sector'],0,124
153,2008,2012,7,2,0.93665,1,1.86199,['Social Sector'],0,124
57,2000,2009,7,2,0.936315,1,1.861789,['Military Sector'],0,124
144,2000,2000,7,2,0.9360850000000001,1,1.8616510000000002,['Military Sector'],0,124
89,2008,2011,7,2,0.93547,1,1.861282,"['Political State Sector', 'Social Sector']",0,124
10,2009,2008,7,2,0.93509,1,1.861054,"['Sovereignty', 'Social Sector']",0,124
152,2000,2006,7,2,0.9349099999999999,1,1.860946,['Military Sector'],0,124
195,2008,2014,7,2,0.93472,1,1.860832,['Social Sector'],0,124
236,2008,2019,4,3,0.9343199999999999,1,1.8605919999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,124
133,2009,2017,7,2,0.93431,1,1.860586,"['Finance Economy Sector', 'Political State Sector']",0,124
217,2009,2012,7,2,0.934275,1,1.860565,"['Finance Economy Sector', 'Sovereignty']",0,124
31,2009,2014,7,2,0.9342349999999999,1,1.860541,"['Finance Economy Sector', 'Social Sector']",0,124
114,2009,2006,7,2,0.934205,1,1.8605230000000001,"['Sovereignty', 'Social Sector']",0,124
14,2000,2007,7,2,0.933785,1,1.860271,['Military Sector'],0,124
221,2007,2013,7,2,0.9336949999999999,1,1.860217,"['Social Sector', 'Human Rights Development']",0,124
177,2007,2013,7,2,0.9336599999999999,1,1.860196,"['Social Sector', 'Human Rights Development']",0,124
197,2000,2000,7,2,0.933615,1,1.860169,['Military Sector'],0,124
112,2008,2010,7,2,0.932955,1,1.8597730000000001,['Social Sector'],0,124
167,2007,2015,7,2,0.93289,1,1.859734,"['Social Sector', 'Human Rights Development']",0,124
67,2007,2009,7,2,0.932145,1,1.8592870000000001,"['Social Sector', 'Human Rights Development']",0,124
28,2000,2002,7,2,0.931945,1,1.859167,['Military Sector'],0,124
120,2008,2011,4,3,0.9311066666666666,1,1.8586639999999996,"['Sovereignty', 'Social Sector']",0,124
62,2000,2011,7,2,0.93099,1,1.858594,['Military Sector'],0,124
206,2009,2009,7,2,0.930625,1,1.858375,"['Social Sector', 'Human Rights Development']",0,124
68,2009,2009,7,2,0.930275,1,1.858165,"['Finance Economy Sector', 'Human Rights Development']",0,124
112,2008,2009,7,2,0.930195,1,1.858117,['Social Sector'],0,124
67,2008,2011,4,3,0.9300433333333333,1,1.8580259999999997,"['Sovereignty', 'Social Sector']",0,124
242,2009,2014,7,2,0.9293750000000001,1,1.857625,"['Finance Economy Sector', 'Social Sector']",0,124
104,2000,2001,7,2,0.9293750000000001,1,1.857625,['Military Sector'],0,124
17,2008,2008,7,2,0.92901,1,1.8574060000000001,['Social Sector'],0,124
29,2008,2008,4,3,0.9287700000000001,1,1.857262,"['Sovereignty', 'Social Sector']",0,124
100,2000,2009,7,2,0.9284300000000001,1,1.857058,['Military Sector'],0,124
202,2008,2012,7,2,0.928415,1,1.857049,['Social Sector'],0,124
181,2000,2006,7,2,0.927585,1,1.856551,['Military Sector'],0,124
249,2009,2006,7,2,0.92746,1,1.856476,"['Finance Economy Sector', 'Sovereignty']",0,124
59,2009,2009,7,2,0.927385,1,1.8564310000000002,"['Finance Economy Sector', 'Social Sector']",0,124
138,2008,2018,4,3,0.9273199999999999,1,1.8563919999999996,"['Sovereignty', 'Social Sector']",0,124
20,2007,2010,7,2,0.927005,1,1.856203,"['Social Sector', 'Human Rights Development']",0,124
216,2000,2001,7,2,0.926655,1,1.855993,['Military Sector'],0,124
62,2000,2012,7,2,0.926635,1,1.8559809999999999,['Military Sector'],0,124
118,2007,2013,7,2,0.926255,1,1.855753,"['Social Sector', 'Human Rights Development']",0,124
242,2008,2015,7,2,0.926245,1,1.855747,['Social Sector'],0,124
169,2007,2012,7,2,0.925945,1,1.8555670000000002,"['Social Sector', 'Human Rights Development']",0,124
206,2008,2012,7,2,0.925925,1,1.855555,"['Political State Sector', 'Social Sector']",0,124
219,2000,2015,7,2,0.92519,1,1.855114,['Military Sector'],0,124
50,2008,2013,4,3,0.9248066666666667,1,1.8548839999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,124
13,2007,2013,7,2,0.9245650000000001,1,1.854739,"['Social Sector', 'Human Rights Development']",0,124
53,2007,2010,7,2,0.924485,1,1.8546909999999999,"['Social Sector', 'Human Rights Development']",0,124
81,2008,2012,7,2,0.924385,1,1.854631,['Social Sector'],0,124
129,2009,2008,7,2,0.923835,1,1.854301,"['Social Sector', 'Human Rights Development']",0,124
236,2008,2006,7,2,0.92379,1,1.854274,['Social Sector'],0,124
233,2009,2008,7,2,0.923665,1,1.854199,"['Political State Sector', 'Social Sector']",0,124
215,2000,2010,7,2,0.9234899999999999,1,1.854094,['Military Sector'],0,124
176,2008,2010,7,2,0.9230700000000001,1,1.8538420000000002,['Social Sector'],0,124
10,2009,2007,7,2,0.92299,1,1.8537940000000002,"['Political State Sector', 'Social Sector']",0,124
138,2009,2006,7,2,0.92268,1,1.853608,"['Finance Economy Sector', 'Human Rights Development']",0,124
69,2000,2011,7,2,0.92262,1,1.853572,['Military Sector'],0,124
147,2000,2013,7,2,0.922435,1,1.853461,['Military Sector'],0,124
227,2007,2010,7,2,0.922115,1,1.853269,"['Social Sector', 'Human Rights Development']",0,124
119,2007,2017,7,2,0.9220900000000001,1,1.8532540000000002,"['Social Sector', 'Human Rights Development']",0,124
163,2008,2009,7,2,0.92194,1,1.853164,['Social Sector'],0,124
39,2008,2011,7,2,0.92184,1,1.853104,['Social Sector'],0,124
50,2008,2015,4,3,0.9216233333333333,1,1.8529739999999997,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,124
64,2007,2012,7,2,0.921215,1,1.852729,"['Social Sector', 'Human Rights Development']",0,124
242,2008,2010,7,2,0.92102,1,1.8526120000000001,"['Political State Sector', 'Social Sector']",0,124
242,2009,2012,7,2,0.920895,1,1.8525369999999999,"['Finance Economy Sector', 'Political State Sector']",0,124
82,2009,2010,7,2,0.92066,1,1.8523960000000002,"['Finance Economy Sector', 'Social Sector']",0,124
235,2009,2016,7,2,0.9193800000000001,1,1.851628,"['Finance Economy Sector', 'Political State Sector']",0,124
119,2009,2010,7,2,0.918695,1,1.8512170000000001,"['Political State Sector', 'Human Rights Development']",0,124
118,2007,2010,7,2,0.91852,1,1.851112,"['Social Sector', 'Human Rights Development']",0,124
233,2007,2010,7,2,0.9183650000000001,1,1.851019,"['Social Sector', 'Human Rights Development']",0,124
104,2009,2008,7,2,0.917905,1,1.850743,"['Sovereignty', 'Social Sector']",0,124
217,2008,2009,7,2,0.91788,1,1.8507280000000002,['Social Sector'],0,124
21,2000,2010,7,2,0.91736,1,1.850416,['Military Sector'],0,124
217,2008,2017,4,3,0.9169766666666667,1,1.8501859999999999,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,124
165,2009,2006,7,2,0.91693,1,1.850158,"['Finance Economy Sector', 'Human Rights Development']",0,124
96,2008,2010,4,3,0.9165333333333333,1,1.8499199999999998,"['Political State Sector', 'Social Sector']",0,124
220,2000,2001,7,2,0.91608,1,1.8496480000000002,['Military Sector'],0,124
1,2009,2010,7,2,0.915555,1,1.8493330000000001,"['Social Sector', 'Human Rights Development']",0,124
44,2000,2008,7,2,0.91551,1,1.849306,['Military Sector'],0,124
29,2007,2017,7,2,0.915375,1,1.8492250000000001,"['Social Sector', 'Human Rights Development']",0,124
96,2009,2007,7,2,0.91517,1,1.849102,"['Sovereignty', 'Social Sector']",0,124
66,2009,2010,7,2,0.914925,1,1.8489550000000001,"['Finance Economy Sector', 'Human Rights Development']",0,124
194,2009,2008,7,2,0.914915,1,1.8489490000000002,"['Sovereignty', 'Human Rights Development']",0,124
29,2008,2017,4,3,0.9146433333333333,1,1.8487859999999996,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,124
11,2007,2013,7,2,0.9144,1,1.84864,"['Social Sector', 'Human Rights Development']",0,124
