country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
152,1990,2001,9,2,0.9322636363636364,2,2.059358181818182,"['Finance Economy Sector', 'Unknown']",0,217
221,1990,2006,9,2,0.9322636363636363,2,2.059358181818182,"['Finance Economy Sector', 'Unknown']",0,217
174,1990,2005,9,2,0.9322472727272728,2,2.0593483636363636,"['Finance Economy Sector', 'Unknown']",0,217
44,1990,1991,9,2,0.9321616666666667,2,2.059297,"['Finance Economy Sector', 'Unknown']",0,217
213,2007,2015,9,2,0.932085,1,2.059251,"['Social Sector', 'Human Rights Development']",0,217
18,1990,2005,9,2,0.9319181818181818,2,2.059150909090909,"['Finance Economy Sector', 'Unknown']",0,217
18,1990,1995,9,2,0.9313954545454546,2,2.058837272727273,"['Finance Economy Sector', 'Unknown']",0,217
69,1990,2007,9,2,0.9310790909090909,2,2.0586474545454543,"['Finance Economy Sector', 'Unknown']",0,217
119,2007,2014,9,2,0.930975,1,2.058585,"['Social Sector', 'Human Rights Development']",0,217
226,1990,1994,9,2,0.9309527272727273,2,2.058571636363636,"['Finance Economy Sector', 'Unknown']",0,217
3,1990,2005,9,2,0.9309354545454546,2,2.058561272727273,"['Finance Economy Sector', 'Unknown']",0,217
78,2007,2011,9,2,0.93074,1,2.0584439999999997,['Human Rights Development'],0,217
243,1990,1992,9,2,0.93068,2,2.058408,"['Finance Economy Sector', 'Unknown']",0,217
152,1990,2010,9,2,0.9305990909090909,2,2.0583594545454544,"['Finance Economy Sector', 'Unknown']",0,217
18,1990,1993,9,2,0.9305818181818182,2,2.0583490909090907,"['Finance Economy Sector', 'Unknown']",0,217
232,1990,1999,9,2,0.9302109090909091,2,2.058126545454545,"['Finance Economy Sector', 'Unknown']",0,217
121,1990,2009,9,2,0.93017,2,2.058102,"['Finance Economy Sector', 'Unknown']",0,217
120,2007,2006,9,2,0.93016,1,2.058096,"['Social Sector', 'Human Rights Development']",0,217
26,1990,1990,9,2,0.929919090909091,2,2.0579514545454547,"['Finance Economy Sector', 'Unknown']",0,217
69,1990,2003,9,2,0.9298027272727274,2,2.0578816363636365,"['Finance Economy Sector', 'Unknown']",0,217
120,2000,2003,9,2,0.92971,1,2.057826,['Military Sector'],0,217
243,1990,2003,9,2,0.9296654545454545,2,2.057799272727273,"['Finance Economy Sector', 'Unknown']",0,217
112,1990,2007,9,2,0.9294509090909091,2,2.0576705454545454,"['Finance Economy Sector', 'Unknown']",0,217
82,1990,2002,9,2,0.9293481818181818,2,2.0576089090909093,"['Finance Economy Sector', 'Unknown']",0,217
104,2006,2012,9,2,0.929145,1,2.057487,['Social Sector'],0,217
57,2007,2011,9,2,0.929055,1,2.057433,"['Social Sector', 'Human Rights Development']",0,217
129,1990,2005,9,2,0.9289981818181818,2,2.0573989090909093,"['Finance Economy Sector', 'Unknown']",0,217
166,1990,1994,9,2,0.9289445454545454,2,2.0573667272727274,"['Finance Economy Sector', 'Unknown']",0,217
234,1990,1990,9,2,0.9286754545454545,2,2.0572052727272725,"['Finance Economy Sector', 'Unknown']",0,217
52,1990,1997,9,2,0.9286500000000001,2,2.0571900000000003,"['Finance Economy Sector', 'Unknown']",0,217
10,2007,2006,9,2,0.9286000000000001,1,2.05716,"['Political State Sector', 'Social Sector']",0,217
211,1990,1990,9,2,0.9283863636363635,2,2.057031818181818,"['Finance Economy Sector', 'Unknown']",0,217
100,1990,1997,9,2,0.9280927272727273,2,2.056855636363636,"['Finance Economy Sector', 'Unknown']",0,217
159,1990,2002,9,2,0.9280781818181818,2,2.056846909090909,"['Finance Economy Sector', 'Unknown']",0,217
219,1990,1999,9,2,0.9279972727272727,2,2.0567983636363634,"['Finance Economy Sector', 'Unknown']",0,217
23,1990,1999,9,2,0.9279745454545455,2,2.0567847272727273,"['Finance Economy Sector', 'Unknown']",0,217
69,1990,2008,9,2,0.92787,2,2.0567219999999997,"['Finance Economy Sector', 'Unknown']",0,217
104,1990,1993,9,2,0.9273883333333334,2,2.056433,"['Finance Economy Sector', 'Unknown']",0,217
227,1990,1990,9,2,0.9273466666666668,2,2.0564080000000002,"['Finance Economy Sector', 'Unknown']",0,217
129,1990,2004,9,2,0.9273399999999999,2,2.0564039999999997,"['Finance Economy Sector', 'Unknown']",0,217
157,1990,2004,9,2,0.9271918181818181,2,2.0563150909090906,"['Finance Economy Sector', 'Unknown']",0,217
140,1990,1996,9,2,0.9270958333333333,2,2.0562575,"['Finance Economy Sector', 'Unknown']",0,217
236,2007,2013,9,2,0.926885,1,2.0561309999999997,"['Social Sector', 'Human Rights Development']",0,217
34,2007,2008,9,2,0.9268799999999999,1,2.056128,"['Social Sector', 'Human Rights Development']",0,217
69,1990,2005,9,2,0.9268663636363637,2,2.056119818181818,"['Finance Economy Sector', 'Unknown']",0,217
29,1990,1991,9,2,0.9268272727272727,2,2.056096363636364,"['Finance Economy Sector', 'Unknown']",0,217
173,1990,2001,9,2,0.9265745454545455,2,2.055944727272727,"['Finance Economy Sector', 'Unknown']",0,217
31,2007,2011,9,2,0.926505,1,2.055903,['Human Rights Development'],0,217
170,1990,1990,9,2,0.9264063636363636,2,2.055843818181818,"['Finance Economy Sector', 'Unknown']",0,217
18,1990,2006,9,2,0.9263545454545454,2,2.0558127272727273,"['Finance Economy Sector', 'Unknown']",0,217
33,2007,2015,9,2,0.926215,1,2.055729,"['Social Sector', 'Human Rights Development']",0,217
100,1990,1991,9,2,0.9257799999999999,2,2.055468,"['Finance Economy Sector', 'Unknown']",0,217
99,1990,1993,9,2,0.9256125000000001,2,2.0553675,"['Finance Economy Sector', 'Unknown']",0,217
179,1990,2000,9,2,0.9254945454545453,2,2.055296727272727,"['Finance Economy Sector', 'Unknown']",0,217
74,2000,2000,9,2,0.92549,1,2.055294,['Military Sector'],0,217
166,1990,1995,9,2,0.9254827272727273,2,2.0552896363636366,"['Finance Economy Sector', 'Unknown']",0,217
35,1990,2000,9,2,0.9254136363636364,2,2.0552481818181816,"['Finance Economy Sector', 'Unknown']",0,217
203,2007,2009,9,2,0.925305,1,2.055183,"['Social Sector', 'Human Rights Development']",0,217
227,1990,2002,9,2,0.9252791666666668,2,2.0551675,"['Finance Economy Sector', 'Unknown']",0,217
23,1990,2001,9,2,0.9250800000000001,2,2.055048,"['Finance Economy Sector', 'Unknown']",0,217
3,1990,2004,9,2,0.9250109090909091,2,2.055006545454545,"['Finance Economy Sector', 'Unknown']",0,217
69,1990,2002,9,2,0.9249972727272727,2,2.0549983636363636,"['Finance Economy Sector', 'Unknown']",0,217
38,1990,2012,9,2,0.924953,2,2.0549718,"['Finance Economy Sector', 'Unknown']",0,217
173,1990,1990,9,2,0.9246618181818181,2,2.0547970909090907,"['Finance Economy Sector', 'Unknown']",0,217
234,1990,2000,9,2,0.9246345454545455,2,2.0547807272727274,"['Finance Economy Sector', 'Unknown']",0,217
227,1990,1992,9,2,0.9245391666666666,2,2.0547234999999997,"['Finance Economy Sector', 'Unknown']",0,217
100,1990,2004,9,2,0.9244372727272728,2,2.0546623636363637,"['Finance Economy Sector', 'Unknown']",0,217
124,2007,2006,9,2,0.92431,1,2.054586,"['Social Sector', 'Human Rights Development']",0,217
31,2007,2015,9,2,0.924245,1,2.054547,"['Social Sector', 'Human Rights Development']",0,217
96,1990,1999,9,2,0.9237418181818181,2,2.054245090909091,"['Finance Economy Sector', 'Unknown']",0,217
13,1990,1990,9,2,0.9235816666666667,2,2.054149,"['Finance Economy Sector', 'Unknown']",0,217
220,1990,2013,9,2,0.9235645454545455,2,2.0541387272727274,"['Finance Economy Sector', 'Unknown']",0,217
104,2007,2012,9,2,0.92353,1,2.054118,['Human Rights Development'],0,217
64,2007,2010,9,2,0.92338,1,2.0540279999999997,"['Social Sector', 'Human Rights Development']",0,217
152,1990,1994,9,2,0.9232427272727274,2,2.053945636363636,"['Finance Economy Sector', 'Unknown']",0,217
78,1990,2000,9,2,0.9232290909090909,2,2.0539374545454545,"['Finance Economy Sector', 'Unknown']",0,217
112,1990,2009,9,2,0.9231954545454545,2,2.0539172727272725,"['Finance Economy Sector', 'Unknown']",0,217
170,1990,2003,9,2,0.9228509090909092,2,2.0537105454545452,"['Finance Economy Sector', 'Unknown']",0,217
236,2007,2012,9,2,0.922845,1,2.053707,"['Social Sector', 'Human Rights Development']",0,217
236,2006,2014,9,2,0.922635,1,2.053581,['Social Sector'],0,217
249,1990,2002,9,2,0.9226254545454545,2,2.0535752727272727,"['Finance Economy Sector', 'Unknown']",0,217
144,1990,2000,9,2,0.922529090909091,2,2.0535174545454544,"['Finance Economy Sector', 'Unknown']",0,217
220,1990,1995,9,2,0.92242,2,2.053452,"['Finance Economy Sector', 'Unknown']",0,217
159,1990,1996,9,2,0.9224,2,2.05344,"['Finance Economy Sector', 'Unknown']",0,217
113,1990,2000,9,2,0.9221727272727273,2,2.053303636363636,"['Finance Economy Sector', 'Unknown']",0,217
182,1990,2000,9,2,0.9221018181818181,2,2.053261090909091,"['Finance Economy Sector', 'Unknown']",0,217
50,1990,2013,9,2,0.922038181818182,2,2.053222909090909,"['Finance Economy Sector', 'Unknown']",0,217
40,1990,1998,9,2,0.9219441666666667,2,2.0531665,"['Finance Economy Sector', 'Unknown']",0,217
69,1990,2001,9,2,0.9218236363636364,2,2.0530941818181816,"['Finance Economy Sector', 'Unknown']",0,217
69,1990,2004,9,2,0.921610909090909,2,2.052966545454545,"['Finance Economy Sector', 'Unknown']",0,217
40,1990,1996,9,2,0.9215716666666668,2,2.052943,"['Finance Economy Sector', 'Unknown']",0,217
226,1990,1996,9,2,0.9212890909090908,2,2.0527734545454543,"['Finance Economy Sector', 'Unknown']",0,217
158,1990,2006,9,2,0.9211472727272727,2,2.0526883636363635,"['Finance Economy Sector', 'Unknown']",0,217
112,1990,1995,9,2,0.9211345454545454,2,2.052680727272727,"['Finance Economy Sector', 'Unknown']",0,217
227,2011,2010,9,2,0.92094,1,2.052564,"['Finance Economy Sector', 'Sovereignty']",0,217
121,1990,2008,9,2,0.9207809090909091,2,2.0524685454545457,"['Finance Economy Sector', 'Unknown']",0,217
35,1990,2001,9,2,0.9207236363636363,2,2.0524341818181817,"['Finance Economy Sector', 'Unknown']",0,217
158,1990,2000,9,2,0.92063,2,2.052378,"['Finance Economy Sector', 'Unknown']",0,217
45,1990,2004,9,2,0.920610909090909,2,2.0523665454545457,"['Finance Economy Sector', 'Unknown']",0,217
179,1990,2002,9,2,0.9203981818181819,2,2.0522389090909092,"['Finance Economy Sector', 'Unknown']",0,217
183,1990,2010,9,2,0.9203345454545455,2,2.0522007272727274,"['Finance Economy Sector', 'Unknown']",0,217
131,1990,2000,9,2,0.9201554545454546,2,2.052093272727273,"['Finance Economy Sector', 'Unknown']",0,217
26,1990,2002,9,2,0.9200718181818183,2,2.052043090909091,"['Finance Economy Sector', 'Unknown']",0,217
243,1990,1998,9,2,0.9198518181818183,2,2.051911090909091,"['Finance Economy Sector', 'Unknown']",0,217
61,1990,1992,9,2,0.9197854545454546,2,2.051871272727273,"['Finance Economy Sector', 'Unknown']",0,217
114,2000,2014,9,2,0.9192549999999999,1,2.051553,['Military Sector'],0,217
176,1990,2000,9,2,0.9190933333333334,2,2.051456,"['Finance Economy Sector', 'Unknown']",0,217
78,1990,2002,9,2,0.9186372727272727,2,2.0511823636363635,"['Finance Economy Sector', 'Unknown']",0,217
220,1990,1998,9,2,0.9184127272727273,2,2.051047636363636,"['Finance Economy Sector', 'Unknown']",0,217
243,1990,1993,9,2,0.9183336363636364,2,2.051000181818182,"['Finance Economy Sector', 'Unknown']",0,217
45,1990,2003,9,2,0.9182936363636363,2,2.0509761818181818,"['Finance Economy Sector', 'Unknown']",0,217
152,1990,1990,9,2,0.91828,2,2.050968,"['Finance Economy Sector', 'Unknown']",0,217
234,1990,1994,9,2,0.9182299999999999,2,2.050938,"['Finance Economy Sector', 'Unknown']",0,217
174,1990,2002,9,2,0.9182227272727274,2,2.050933636363636,"['Finance Economy Sector', 'Unknown']",0,217
109,1990,1991,9,2,0.9181036363636363,2,2.050862181818182,"['Finance Economy Sector', 'Unknown']",0,217
114,1990,2003,9,2,0.9180636363636364,2,2.0508381818181816,"['Finance Economy Sector', 'Unknown']",0,217
10,1990,1990,9,2,0.9179266666666668,2,2.050756,"['Finance Economy Sector', 'Unknown']",0,217
50,1990,2001,9,2,0.9177009090909091,2,2.0506205454545454,"['Finance Economy Sector', 'Unknown']",0,217
38,1990,2005,9,2,0.9176690000000001,2,2.0506014,"['Finance Economy Sector', 'Unknown']",0,217
67,1990,1999,9,2,0.9176116666666666,2,2.050567,"['Finance Economy Sector', 'Unknown']",0,217
182,1990,1999,9,2,0.9176090909090909,2,2.0505654545454544,"['Finance Economy Sector', 'Unknown']",0,217
109,1990,1990,9,2,0.9174318181818183,2,2.050459090909091,"['Finance Economy Sector', 'Unknown']",0,217
177,2006,2010,9,2,0.91737,1,2.050422,['Social Sector'],0,217
100,1990,1990,9,2,0.9172872727272726,2,2.0503723636363635,"['Finance Economy Sector', 'Unknown']",0,217
18,1990,2003,9,2,0.9171900000000001,2,2.050314,"['Finance Economy Sector', 'Unknown']",0,217
28,1990,2002,9,2,0.91689,2,2.050134,"['Finance Economy Sector', 'Unknown']",0,217
39,1990,1997,9,2,0.9166772727272726,2,2.0500063636363635,"['Finance Economy Sector', 'Unknown']",0,217
89,1990,2004,9,2,0.916549090909091,2,2.0499294545454547,"['Finance Economy Sector', 'Unknown']",0,217
100,1990,2010,9,2,0.9165345454545455,2,2.049920727272727,"['Finance Economy Sector', 'Unknown']",0,217
124,2011,2011,9,2,0.91648,1,2.049888,"['Finance Economy Sector', 'Sovereignty']",0,217
18,1990,1999,9,2,0.9161981818181818,2,2.049718909090909,"['Finance Economy Sector', 'Unknown']",0,217
50,1990,2002,9,2,0.9160127272727273,2,2.0496076363636364,"['Finance Economy Sector', 'Unknown']",0,217
220,1990,2003,9,2,0.9158490909090908,2,2.0495094545454546,"['Finance Economy Sector', 'Unknown']",0,217
159,1990,1997,9,2,0.9154809090909091,2,2.0492885454545453,"['Finance Economy Sector', 'Unknown']",0,217
35,1990,1999,9,2,0.9154327272727272,2,2.049259636363636,"['Finance Economy Sector', 'Unknown']",0,217
43,1990,1998,9,2,0.9153854545454546,2,2.0492312727272726,"['Finance Economy Sector', 'Unknown']",0,217
31,1990,2006,9,2,0.9152925,2,2.0491755,"['Finance Economy Sector', 'Unknown']",0,217
100,2007,2015,9,2,0.915205,1,2.049123,['Human Rights Development'],0,217
69,1990,2000,9,2,0.9151727272727271,2,2.049103636363636,"['Finance Economy Sector', 'Unknown']",0,217
179,1990,2001,9,2,0.9149581818181818,2,2.048974909090909,"['Finance Economy Sector', 'Unknown']",0,217
29,1990,1993,9,2,0.9149545454545455,2,2.0489727272727274,"['Finance Economy Sector', 'Unknown']",0,217
133,2006,2012,9,2,0.914715,1,2.048829,['Social Sector'],0,217
89,1990,2005,9,2,0.9144890909090908,2,2.0486934545454547,"['Finance Economy Sector', 'Unknown']",0,217
194,2011,2010,9,2,0.91442,1,2.048652,"['Finance Economy Sector', 'Sovereignty']",0,217
131,1990,1999,9,2,0.9142463636363637,2,2.0485478181818184,"['Finance Economy Sector', 'Unknown']",0,217
203,1990,2000,9,2,0.9142175,2,2.0485305,"['Finance Economy Sector', 'Unknown']",0,217
173,2007,2011,9,2,0.914175,1,2.048505,"['Social Sector', 'Human Rights Development']",0,217
69,1990,2009,9,2,0.9141481818181819,2,2.048488909090909,"['Finance Economy Sector', 'Unknown']",0,217
133,2006,2013,9,2,0.913985,1,2.048391,['Social Sector'],0,217
69,1990,2010,9,2,0.9138663636363635,2,2.048319818181818,"['Finance Economy Sector', 'Unknown']",0,217
173,2007,2008,9,2,0.913735,1,2.048241,"['Social Sector', 'Human Rights Development']",0,217
183,1990,2006,9,2,0.9136890909090909,2,2.0482134545454547,"['Finance Economy Sector', 'Unknown']",0,217
18,1990,2004,9,2,0.9136136363636363,2,2.048168181818182,"['Finance Economy Sector', 'Unknown']",0,217
78,1990,2001,9,2,0.9134236363636364,2,2.048054181818182,"['Finance Economy Sector', 'Unknown']",0,217
152,1990,2000,9,2,0.9133009090909091,2,2.0479805454545454,"['Finance Economy Sector', 'Unknown']",0,217
114,1990,2002,9,2,0.9132418181818182,2,2.047945090909091,"['Finance Economy Sector', 'Unknown']",0,217
243,1990,2000,9,2,0.9131672727272728,2,2.0479003636363635,"['Finance Economy Sector', 'Unknown']",0,217
6,2007,2015,9,2,0.9130050000000001,1,2.047803,"['Social Sector', 'Human Rights Development']",0,217
195,1990,2004,9,2,0.9129590909090909,2,2.0477754545454543,"['Finance Economy Sector', 'Unknown']",0,217
23,1990,2006,9,2,0.9129536363636365,2,2.047772181818182,"['Finance Economy Sector', 'Unknown']",0,217
129,1990,2003,9,2,0.9128381818181818,2,2.047702909090909,"['Finance Economy Sector', 'Unknown']",0,217
172,1990,1990,9,2,0.9127336363636364,2,2.0476401818181817,"['Finance Economy Sector', 'Unknown']",0,217
18,1990,1998,9,2,0.9127299999999999,2,2.047638,"['Finance Economy Sector', 'Unknown']",0,217
18,1990,1996,9,2,0.9125954545454547,2,2.0475572727272726,"['Finance Economy Sector', 'Unknown']",0,217
13,1990,2001,9,2,0.9124183333333334,2,2.047451,"['Finance Economy Sector', 'Unknown']",0,217
34,2000,2004,9,2,0.91227,1,2.047362,['Military Sector'],0,217
69,1990,2011,9,2,0.9122090909090909,2,2.0473254545454544,"['Finance Economy Sector', 'Unknown']",0,217
17,1990,1991,9,2,0.9121863636363637,2,2.047311818181818,"['Finance Economy Sector', 'Unknown']",0,217
159,1990,2005,9,2,0.9121527272727273,2,2.0472916363636364,"['Finance Economy Sector', 'Unknown']",0,217
106,1990,2014,9,2,0.9120683333333334,2,2.047241,"['Finance Economy Sector', 'Unknown']",0,217
248,1990,1997,9,2,0.9117909090909091,2,2.0470745454545454,"['Finance Economy Sector', 'Unknown']",0,217
243,1990,1999,9,2,0.9117654545454545,2,2.0470592727272727,"['Finance Economy Sector', 'Unknown']",0,217
172,1990,2007,9,2,0.9117327272727273,2,2.0470396363636363,"['Finance Economy Sector', 'Unknown']",0,217
109,1990,1999,9,2,0.9116954545454546,2,2.0470172727272726,"['Finance Economy Sector', 'Unknown']",0,217
157,1990,1990,9,2,0.9116445454545453,2,2.046986727272727,"['Finance Economy Sector', 'Unknown']",0,217
166,2000,2013,9,2,0.911585,1,2.046951,['Military Sector'],0,217
179,1990,2006,9,2,0.9114918181818182,2,2.046895090909091,"['Finance Economy Sector', 'Unknown']",0,217
101,1990,2002,9,2,0.9114054545454544,2,2.0468432727272727,"['Finance Economy Sector', 'Unknown']",0,217
89,1990,2002,9,2,0.9112690909090908,2,2.0467614545454547,"['Finance Economy Sector', 'Unknown']",0,217
45,1990,2005,9,2,0.9110500000000001,2,2.04663,"['Finance Economy Sector', 'Unknown']",0,217
200,1990,2007,9,2,0.9110081818181819,2,2.046604909090909,"['Finance Economy Sector', 'Unknown']",0,217
98,1990,1998,9,2,0.9109075,2,2.0465445,"['Finance Economy Sector', 'Unknown']",0,217
137,1990,2004,9,2,0.9108972727272728,2,2.0465383636363637,"['Finance Economy Sector', 'Unknown']",0,217
63,2006,2007,9,2,0.91089,1,2.046534,['Social Sector'],0,217
10,1990,1991,9,2,0.9107233333333333,2,2.046434,"['Finance Economy Sector', 'Unknown']",0,217
101,1990,2004,9,2,0.9106727272727273,2,2.046403636363636,"['Finance Economy Sector', 'Unknown']",0,217
249,1990,2001,9,2,0.9104672727272726,2,2.0462803636363636,"['Finance Economy Sector', 'Unknown']",0,217
174,1990,2003,9,2,0.9104054545454545,2,2.046243272727273,"['Finance Economy Sector', 'Unknown']",0,217
211,1990,2003,9,2,0.9102654545454546,2,2.0461592727272726,"['Finance Economy Sector', 'Unknown']",0,217
248,1990,1996,9,2,0.9102418181818183,2,2.046145090909091,"['Finance Economy Sector', 'Unknown']",0,217
157,1990,2009,9,2,0.9102327272727273,2,2.0461396363636366,"['Finance Economy Sector', 'Unknown']",0,217
89,1990,2010,9,2,0.90997,2,2.045982,"['Finance Economy Sector', 'Unknown']",0,217
147,1990,1999,9,2,0.909855,2,2.045913,"['Finance Economy Sector', 'Unknown']",0,217
152,1990,2013,9,2,0.9097836363636363,2,2.0458701818181817,"['Finance Economy Sector', 'Unknown']",0,217
