country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
34,2010,2010,10,2,0.958635,1,2.1751810000000003,"['Sovereignty', 'Human Rights Development']",0,221
45,2010,2012,10,2,0.9583699999999999,1,2.1750220000000002,"['Social Sector', 'Human Rights Development']",0,221
195,2010,2010,10,2,0.95831,1,2.174986,"['Sovereignty', 'Human Rights Development']",0,221
22,2010,2010,10,2,0.95809,1,2.174854,"['Social Sector', 'Human Rights Development']",0,221
181,2010,2008,10,2,0.95808,1,2.174848,"['Sovereignty', 'Human Rights Development']",0,221
114,2010,2013,10,2,0.9580500000000001,1,2.17483,"['Sovereignty', 'Human Rights Development']",0,221
81,2010,2008,10,2,0.9578850000000001,1,2.174731,"['Sovereignty', 'Human Rights Development']",0,221
202,2014,2015,7,3,0.9578233333333334,1,2.174694,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
203,2010,2013,10,2,0.957765,1,2.174659,"['Sovereignty', 'Human Rights Development']",0,221
81,2010,2007,10,2,0.957765,1,2.174659,"['Sovereignty', 'Human Rights Development']",0,221
173,2010,2009,10,2,0.95772,1,2.174632,"['Sovereignty', 'Human Rights Development']",0,221
120,2010,2010,10,2,0.957715,1,2.174629,"['Social Sector', 'Human Rights Development']",0,221
202,2010,2008,10,2,0.957505,1,2.174503,"['Sovereignty', 'Human Rights Development']",0,221
45,2010,2010,10,2,0.9571449999999999,1,2.174287,"['Social Sector', 'Human Rights Development']",0,221
132,2010,2014,10,2,0.957095,1,2.174257,"['Social Sector', 'Human Rights Development']",0,221
92,2010,2013,10,2,0.95703,1,2.174218,"['Sovereignty', 'Social Sector']",0,221
48,2010,2010,10,2,0.95699,1,2.174194,"['Sovereignty', 'Human Rights Development']",0,221
140,2010,2012,10,2,0.95697,1,2.174182,"['Sovereignty', 'Human Rights Development']",0,221
22,2010,2011,10,2,0.9569449999999999,1,2.174167,"['Social Sector', 'Human Rights Development']",0,221
120,2010,2012,10,2,0.956915,1,2.174149,"['Social Sector', 'Human Rights Development']",0,221
67,1997,1997,10,2,0.95671,1,2.174026,['Investments Sector'],0,221
173,2010,2013,10,2,0.9562900000000001,1,2.173774,"['Sovereignty', 'Human Rights Development']",0,221
45,2010,2013,10,2,0.9561850000000001,1,2.173711,"['Social Sector', 'Human Rights Development']",0,221
34,2010,2008,10,2,0.95592,1,2.173552,"['Sovereignty', 'Human Rights Development']",0,221
33,2010,2009,10,2,0.9558,1,2.17348,"['Sovereignty', 'Social Sector']",0,221
239,2010,2012,10,2,0.95572,1,2.173432,"['Sovereignty', 'Human Rights Development']",0,221
33,2010,2011,10,2,0.955685,1,2.173411,"['Sovereignty', 'Social Sector']",0,221
140,2010,2009,10,2,0.955255,1,2.173153,"['Sovereignty', 'Human Rights Development']",0,221
211,2010,2013,10,2,0.9551350000000001,1,2.1730810000000003,"['Sovereignty', 'Human Rights Development']",0,221
140,2010,2010,10,2,0.9549799999999999,1,2.172988,"['Sovereignty', 'Human Rights Development']",0,221
243,1997,1997,7,3,0.9549600000000001,1,2.1729760000000002,['Investments Sector'],0,221
118,2010,2011,10,2,0.95494,1,2.1729640000000003,"['Sovereignty', 'Human Rights Development']",0,221
208,2010,2006,10,2,0.95415,1,2.1724900000000003,"['Sovereignty', 'Social Sector']",0,221
113,2014,2014,7,3,0.9541,1,2.17246,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
173,2014,2014,7,3,0.9539666666666666,1,2.17238,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
229,2014,2013,7,3,0.95325,1,2.17195,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
78,2010,2009,10,2,0.95314,1,2.171884,"['Social Sector', 'Human Rights Development']",0,221
102,2010,2012,10,2,0.95306,1,2.171836,"['Social Sector', 'Human Rights Development']",0,221
57,2010,2011,10,2,0.953005,1,2.171803,"['Sovereignty', 'Human Rights Development']",0,221
54,2010,2008,10,2,0.952985,1,2.171791,"['Sovereignty', 'Human Rights Development']",0,221
206,2010,2012,10,2,0.952975,1,2.171785,"['Social Sector', 'Human Rights Development']",0,221
57,2010,2012,10,2,0.95286,1,2.171716,"['Sovereignty', 'Human Rights Development']",0,221
132,2010,2013,10,2,0.952685,1,2.171611,"['Social Sector', 'Human Rights Development']",0,221
132,2010,2011,10,2,0.9524,1,2.17144,"['Social Sector', 'Human Rights Development']",0,221
126,2014,2014,7,3,0.9521833333333333,1,2.17131,"['Finance Economy Sector', 'Social Sector']",0,221
219,2010,2007,10,2,0.952,1,2.1712,"['Social Sector', 'Human Rights Development']",0,221
108,2010,2012,10,2,0.95179,1,2.171074,"['Sovereignty', 'Social Sector']",0,221
118,2010,2009,10,2,0.95111,1,2.170666,"['Sovereignty', 'Human Rights Development']",0,221
102,2010,2008,10,2,0.95104,1,2.170624,"['Social Sector', 'Human Rights Development']",0,221
48,2010,2011,10,2,0.950995,1,2.170597,"['Sovereignty', 'Human Rights Development']",0,221
102,2010,2009,10,2,0.95088,1,2.170528,"['Social Sector', 'Human Rights Development']",0,221
99,2010,2011,10,2,0.95078,1,2.170468,"['Sovereignty', 'Human Rights Development']",0,221
206,2010,2010,10,2,0.950455,1,2.170273,"['Social Sector', 'Human Rights Development']",0,221
54,2010,2007,10,2,0.950325,1,2.170195,"['Sovereignty', 'Human Rights Development']",0,221
92,2014,2014,7,3,0.95017,1,2.170102,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
33,2010,2008,10,2,0.950105,1,2.170063,"['Sovereignty', 'Social Sector']",0,221
100,1997,1997,10,2,0.94973,1,2.169838,['Investments Sector'],0,221
206,2010,2009,10,2,0.9495549999999999,1,2.169733,"['Social Sector', 'Human Rights Development']",0,221
126,2010,2010,10,2,0.949435,1,2.169661,"['Social Sector', 'Human Rights Development']",0,221
118,2010,2010,10,2,0.949435,1,2.169661,"['Sovereignty', 'Human Rights Development']",0,221
167,2010,2012,10,2,0.9494100000000001,1,2.169646,"['Social Sector', 'Human Rights Development']",0,221
170,2010,2014,10,2,0.9493400000000001,1,2.169604,"['Sovereignty', 'Human Rights Development']",0,221
33,2014,2013,7,3,0.9491933333333332,1,2.169516,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
15,2010,2011,10,2,0.949105,1,2.169463,"['Sovereignty', 'Human Rights Development']",0,221
120,2010,2011,10,2,0.949055,1,2.169433,"['Social Sector', 'Human Rights Development']",0,221
54,2010,2013,10,2,0.9488449999999999,1,2.169307,"['Social Sector', 'Human Rights Development']",0,221
203,2010,2011,10,2,0.94878,1,2.169268,"['Sovereignty', 'Human Rights Development']",0,221
14,2010,2008,10,2,0.9487650000000001,1,2.1692590000000003,"['Sovereignty', 'Human Rights Development']",0,221
140,2010,2011,10,2,0.9487049999999999,1,2.169223,"['Sovereignty', 'Human Rights Development']",0,221
208,2010,2007,10,2,0.94845,1,2.16907,"['Sovereignty', 'Social Sector']",0,221
238,2010,2010,10,2,0.948375,1,2.169025,"['Sovereignty', 'Human Rights Development']",0,221
102,2010,2010,10,2,0.94835,1,2.16901,"['Social Sector', 'Human Rights Development']",0,221
219,2010,2014,10,2,0.948295,1,2.168977,"['Sovereignty', 'Human Rights Development']",0,221
65,2010,2013,10,2,0.948195,1,2.168917,"['Sovereignty', 'Human Rights Development']",0,221
101,2010,2006,10,2,0.947785,1,2.168671,"['Sovereignty', 'Human Rights Development']",0,221
134,2010,2007,10,2,0.947295,1,2.168377,"['Social Sector', 'Human Rights Development']",0,221
174,2010,2014,10,2,0.9472499999999999,1,2.16835,"['Social Sector', 'Human Rights Development']",0,221
170,2010,2012,10,2,0.947075,1,2.168245,"['Sovereignty', 'Social Sector']",0,221
181,2010,2007,10,2,0.947075,1,2.168245,"['Sovereignty', 'Human Rights Development']",0,221
169,2014,2008,7,3,0.9469099999999999,1,2.168146,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
238,2010,2009,10,2,0.9468449999999999,1,2.168107,"['Sovereignty', 'Human Rights Development']",0,221
45,2010,2014,10,2,0.946755,1,2.168053,"['Social Sector', 'Human Rights Development']",0,221
140,2010,2008,10,2,0.946715,1,2.168029,"['Sovereignty', 'Human Rights Development']",0,221
220,2010,2014,10,2,0.94659,1,2.167954,"['Sovereignty', 'Social Sector']",0,221
119,2010,2014,10,2,0.946145,1,2.167687,"['Sovereignty', 'Human Rights Development']",0,221
63,2014,2017,7,3,0.9460833333333333,1,2.16765,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
78,2014,2016,7,3,0.9459933333333334,1,2.167596,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
68,2010,2014,10,2,0.9458899999999999,1,2.167534,"['Sovereignty', 'Social Sector']",0,221
13,2010,2012,10,2,0.9458,1,2.1674800000000003,"['Sovereignty', 'Human Rights Development']",0,221
54,2010,2014,10,2,0.945605,1,2.167363,"['Social Sector', 'Human Rights Development']",0,221
213,2010,2007,10,2,0.94547,1,2.167282,"['Social Sector', 'Human Rights Development']",0,221
203,2010,2014,10,2,0.94502,1,2.167012,"['Sovereignty', 'Human Rights Development']",0,221
78,2010,2014,10,2,0.9450149999999999,1,2.167009,"['Social Sector', 'Human Rights Development']",0,221
134,2010,2012,10,2,0.94496,1,2.166976,"['Sovereignty', 'Human Rights Development']",0,221
101,2014,2009,7,3,0.9447566666666667,1,2.166854,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
120,2010,2008,10,2,0.944545,1,2.166727,"['Social Sector', 'Human Rights Development']",0,221
239,2014,2013,7,3,0.9445433333333333,1,2.166726,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
234,2010,2012,10,2,0.94424,1,2.166544,"['Sovereignty', 'Human Rights Development']",0,221
208,2014,2007,7,3,0.9442066666666667,1,2.166524,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
242,2006,2012,10,2,0.9440649999999999,1,2.166439,"['Social Sector', 'Human Rights Development']",0,221
238,2010,2008,10,2,0.94401,1,2.1664060000000003,"['Sovereignty', 'Human Rights Development']",0,221
132,2010,2008,10,2,0.94387,1,2.166322,"['Social Sector', 'Human Rights Development']",0,221
54,2010,2011,10,2,0.943705,1,2.166223,"['Social Sector', 'Human Rights Development']",0,221
195,2010,2006,10,2,0.94348,1,2.1660880000000002,"['Sovereignty', 'Social Sector']",0,221
29,2010,2008,10,2,0.943445,1,2.166067,"['Sovereignty', 'Social Sector']",0,221
227,2010,2013,10,2,0.9433,1,2.1659800000000002,"['Sovereignty', 'Human Rights Development']",0,221
22,2010,2009,10,2,0.942975,1,2.165785,"['Social Sector', 'Human Rights Development']",0,221
138,2010,2013,10,2,0.94235,1,2.16541,"['Sovereignty', 'Human Rights Development']",0,221
57,2010,2009,10,2,0.94226,1,2.165356,"['Sovereignty', 'Human Rights Development']",0,221
170,2010,2011,10,2,0.9419150000000001,1,2.165149,"['Sovereignty', 'Social Sector']",0,221
102,2010,2007,10,2,0.9416249999999999,1,2.164975,"['Social Sector', 'Human Rights Development']",0,221
181,2014,2009,7,3,0.94137,1,2.164822,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
123,2010,2014,10,2,0.94061,1,2.1643660000000002,"['Sovereignty', 'Social Sector']",0,221
33,2010,2012,10,2,0.9405600000000001,1,2.164336,"['Sovereignty', 'Social Sector']",0,221
132,2014,2015,7,3,0.9402766666666666,1,2.164166,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
229,2010,2011,10,2,0.9400949999999999,1,2.164057,"['Sovereignty', 'Social Sector']",0,221
120,2010,2013,10,2,0.93992,1,2.163952,"['Social Sector', 'Human Rights Development']",0,221
54,2010,2012,10,2,0.93982,1,2.163892,"['Social Sector', 'Human Rights Development']",0,221
81,2010,2013,10,2,0.9393549999999999,1,2.163613,"['Sovereignty', 'Human Rights Development']",0,221
48,2010,2012,10,2,0.939215,1,2.163529,"['Sovereignty', 'Human Rights Development']",0,221
48,2010,2014,10,2,0.939105,1,2.163463,"['Sovereignty', 'Human Rights Development']",0,221
48,2010,2013,10,2,0.93904,1,2.163424,"['Sovereignty', 'Human Rights Development']",0,221
86,2010,2007,10,2,0.93896,1,2.163376,"['Sovereignty', 'Human Rights Development']",0,221
33,2014,2012,7,3,0.9389599999999999,1,2.163376,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
120,2010,2006,10,2,0.9388799999999999,1,2.163328,"['Social Sector', 'Human Rights Development']",0,221
45,1997,2015,4,4,0.9382475,1,2.1629485,['Investments Sector'],0,221
50,2010,2014,10,2,0.93808,1,2.1628480000000003,"['Sovereignty', 'Social Sector']",0,221
229,2010,2013,10,2,0.93801,1,2.1628060000000002,"['Sovereignty', 'Social Sector']",0,221
44,2010,2010,10,2,0.937425,1,2.162455,"['Sovereignty', 'Social Sector']",0,221
108,2010,2014,10,2,0.9372149999999999,1,2.162329,"['Sovereignty', 'Social Sector']",0,221
122,2014,2015,7,3,0.9371733333333334,1,2.1623040000000002,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
26,2010,2010,10,2,0.9367650000000001,1,2.162059,"['Sovereignty', 'Social Sector']",0,221
18,2010,2014,10,2,0.9364600000000001,1,2.1618760000000004,"['Sovereignty', 'Human Rights Development']",0,221
40,2010,2012,10,2,0.936415,1,2.161849,"['Sovereignty', 'Human Rights Development']",0,221
242,2010,2006,10,2,0.936035,1,2.1616210000000002,"['Sovereignty', 'Human Rights Development']",0,221
89,2010,2013,10,2,0.9356249999999999,1,2.161375,"['Sovereignty', 'Social Sector']",0,221
243,2010,2011,10,2,0.935585,1,2.161351,"['Sovereignty', 'Human Rights Development']",0,221
109,2010,2011,10,2,0.93536,1,2.161216,"['Sovereignty', 'Human Rights Development']",0,221
67,2010,2008,10,2,0.935225,1,2.161135,"['Social Sector', 'Human Rights Development']",0,221
92,2010,2012,10,2,0.93507,1,2.161042,"['Sovereignty', 'Social Sector']",0,221
101,2014,2015,7,3,0.9350666666666667,1,2.16104,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
170,2014,2014,7,3,0.93492,1,2.160952,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
104,2014,2013,7,3,0.9344266666666666,1,2.160656,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
138,2010,2014,10,2,0.934175,1,2.160505,"['Sovereignty', 'Human Rights Development']",0,221
15,2010,2014,10,2,0.93409,1,2.160454,"['Social Sector', 'Human Rights Development']",0,221
33,2014,2014,7,3,0.9339533333333333,1,2.160372,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
53,2014,2008,7,3,0.9338833333333333,1,2.16033,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
195,2014,2008,7,3,0.9336733333333335,1,2.1602040000000002,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
195,2010,2013,10,2,0.93364,1,2.160184,"['Social Sector', 'Human Rights Development']",0,221
23,2010,2011,10,2,0.933495,1,2.160097,"['Sovereignty', 'Social Sector']",0,221
162,2010,2007,10,2,0.93346,1,2.160076,"['Social Sector', 'Human Rights Development']",0,221
109,2010,2012,10,2,0.933245,1,2.159947,"['Sovereignty', 'Human Rights Development']",0,221
126,2010,2013,10,2,0.9330499999999999,1,2.15983,"['Social Sector', 'Human Rights Development']",0,221
176,1997,2003,10,2,0.932905,1,2.159743,['Investments Sector'],0,221
236,2006,2013,10,2,0.9327399999999999,1,2.159644,['Social Sector'],0,221
31,2010,2007,10,2,0.9324749999999999,1,2.159485,"['Sovereignty', 'Human Rights Development']",0,221
162,2010,2008,10,2,0.9322999999999999,1,2.15938,"['Social Sector', 'Human Rights Development']",0,221
102,2010,2006,10,2,0.932085,1,2.1592510000000003,"['Social Sector', 'Human Rights Development']",0,221
33,2010,2007,10,2,0.931665,1,2.158999,"['Sovereignty', 'Social Sector']",0,221
223,2010,2014,10,2,0.9314450000000001,1,2.158867,"['Finance Economy Sector', 'Sovereignty']",0,221
108,2010,2011,10,2,0.931445,1,2.158867,"['Sovereignty', 'Social Sector']",0,221
179,2010,2007,10,2,0.9311050000000001,1,2.158663,"['Sovereignty', 'Social Sector']",0,221
216,2014,2014,7,3,0.9303400000000001,1,2.158204,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
234,2014,2008,7,3,0.93032,1,2.158192,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
57,2006,2010,10,2,0.930135,1,2.158081,['Social Sector'],0,221
91,2010,2010,10,2,0.930005,1,2.158003,"['Finance Economy Sector', 'Human Rights Development']",0,221
48,2010,2008,10,2,0.929455,1,2.157673,"['Sovereignty', 'Social Sector']",0,221
142,2014,2015,7,3,0.92887,1,2.157322,"['Sovereignty', 'Social Sector']",0,221
15,2010,2010,10,2,0.92858,1,2.1571480000000003,"['Sovereignty', 'Human Rights Development']",0,221
57,2010,2010,10,2,0.928515,1,2.157109,"['Sovereignty', 'Human Rights Development']",0,221
92,2014,2016,7,3,0.92837,1,2.157022,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
219,2014,2012,7,3,0.9282633333333333,1,2.156958,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
23,2010,2012,10,2,0.927485,1,2.156491,"['Sovereignty', 'Social Sector']",0,221
219,2014,2013,7,3,0.9272733333333334,1,2.156364,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
150,2010,2012,10,2,0.9272450000000001,1,2.1563470000000002,"['Social Sector', 'Human Rights Development']",0,221
181,2010,2006,10,2,0.9271400000000001,1,2.1562840000000003,"['Sovereignty', 'Human Rights Development']",0,221
206,2010,2008,10,2,0.926735,1,2.156041,"['Social Sector', 'Human Rights Development']",0,221
29,2014,2009,7,3,0.9261633333333333,1,2.155698,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
23,2014,2013,7,3,0.9256633333333334,1,2.155398,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
195,2014,2007,7,3,0.9254033333333332,1,2.155242,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
162,2010,2006,10,2,0.924755,1,2.154853,"['Social Sector', 'Human Rights Development']",0,221
208,2014,2008,7,3,0.9237000000000001,1,2.15422,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
114,2010,2014,10,2,0.9234450000000001,1,2.154067,"['Sovereignty', 'Human Rights Development']",0,221
67,2010,2013,10,2,0.9233800000000001,1,2.1540280000000003,"['Social Sector', 'Human Rights Development']",0,221
89,2010,2012,10,2,0.923095,1,2.153857,"['Sovereignty', 'Social Sector']",0,221
3,2010,2007,10,2,0.923085,1,2.153851,"['Social Sector', 'Human Rights Development']",0,221
234,2010,2013,10,2,0.92303,1,2.1538180000000002,"['Sovereignty', 'Human Rights Development']",0,221
38,2010,2012,10,2,0.92159,1,2.1529540000000003,"['Social Sector', 'Human Rights Development']",0,221
40,1997,2014,4,4,0.92151,1,2.152906,['Investments Sector'],0,221
134,2014,2008,7,3,0.92102,1,2.152612,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,221
242,2006,2011,10,2,0.91969,1,2.151814,"['Social Sector', 'Human Rights Development']",0,221
219,2010,2006,10,2,0.918215,1,2.150929,"['Social Sector', 'Human Rights Development']",0,221
