country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
86,2007,2007,17,2,0.973015,1,2.8838090000000003,"['Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
67,2007,2007,14,3,0.9724400000000001,1,2.883464,"['Finance Economy Sector', 'Social Sector']",0.1989,"[[0.05, 0.04, 0.37, 0.09, 0.17, 0.13, 0.17, 0.06, -0.06, 0.23], [0.04, 0.21, 0.27, 0.02, 0.28, 0.18, 0.35, 0.75, 0.03, 0.36], [0.26, 0.72, 0.08, 0.25, 0.08, 0.12, 0.11, 0.19, 0.28, 0.12], [0.25, 0.23, 0.24, 0.48, 0.15, 0.0, 0.16, 0.37, 0.22, 0.15], [0.13, 0.12, 0.19, 0.28, 0.3, 0.11, 0.07, 0.18, 0.15, 0.09, -0.03, 0.07, 0.09, 0.54, 0.09], [0.15, 0.1, 0.08, 0.2, 0.24, 0.38, 0.2, 0.15, 0.16, 0.34, 0.23, 0.32, 0.16, 0.17, 0.19], [0.21, 0.14, 0.37, 0.12, 0.11, 0.05, 0.09, 0.07, 0.11, 0.13, 0.1, 0.18, 0.2, 0.21, 0.4], [0.1, 0.18, 0.16, 0.31, 0.05, 0.3, 0.11, 0.27, 0.17, 0.06, 0.03, 0.27, 0.16, 0.09, 0.54], [0.23, 0.5, 0.18, 0.56, 0.26, 0.12, 0.19, 0.23, 0.03, 0.19, 0.08, 0.17, 0.18, 0.08, 0.64], [0.22, 0.24, 0.08, 0.1, 0.34, 0.09, 0.3, 0.04, 0.01, 0.12, 0.12, 0.1, 0.06, 0.21, 0.31, 0.2, 0.1, 0.02, 0.18, 0.37, 0.24, 0.07, 0.06, 0.34, 0.11], [0.1, 0.2, 0.14, 0.08, 0.23, 0.16, 0.36, 0.17, 0.35, 0.16, 0.09, 0.21, 0.44, 0.4, 0.26, 0.03, 0.14, -0.09, 0.31, 0.26, 0.33, 0.19, 0.42, 0.31, 0.16], [0.07, 0.14, 0.0, 0.64, 0.28, 0.02, 0.32, 0.17, 0.19, 0.2, 0.3, 0.15, 0.36, 0.06, 0.15, 0.1, 0.17, 0.06, 0.22, 0.32, -0.02, 0.2, -0.0, 0.22, 0.23], [0.16, 0.15, 0.17, 0.09, 0.47, 0.04, 0.05, 0.22, 0.07, -0.0, 0.21, 0.27, 0.41, 0.17, 0.32, 0.13, 0.11, 0.19, 0.09, 0.34, 0.29, 0.18, 0.11, 0.43, 0.33], [0.43, 0.49, 0.25, 0.33, 0.35, 0.17, 0.4, 0.22, 0.26, 0.22, 0.08, 0.28, 0.03, 0.5, 0.14, 0.3, 0.34, 0.38, 0.2, 0.05, 0.13, 0.12, 0.12, 0.13, 0.24]]",33,0,,,
81,2007,2006,14,3,0.9717966666666666,1,2.883078,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0.1649,"[[0.1, 0.0, 0.28, 0.13, 0.03, 0.08, 0.05, 0.23, 0.08, 0.08, 0.18, 0.03, 0.06, 0.16, 0.22, 0.24], [0.13, 0.11, 0.26, 0.16, 0.13, 0.2, 0.32, 0.18, 0.26, 0.11, 0.3, 0.34, 0.24, 0.16, 0.34, 0.18], [0.27, 0.53, 0.27, 0.22, 0.07, 0.18, 0.38, 0.46, 0.05, 0.01, 0.02, 0.15, 0.29, 0.03, 0.13, 0.07], [0.18, 0.27, 0.19, 0.37, 0.06, 0.25, 0.11, 0.04, 0.31, 0.2, 0.26, 0.28, 0.38, 0.21, 0.13, 0.08], [0.22, 0.17, 0.37, 0.1, 0.2, 0.19, 0.29, 0.29, 0.12, 0.06, 0.15, 0.09, 0.15, 0.18, 0.1, 0.11, 0.12, 0.44, 0.31, 0.28, 0.4, 0.24, 0.34, 0.18], [0.09, -0.01, 0.09, -0.01, 0.23, 0.11, 0.18, 0.27, 0.15, 0.18, 0.15, 0.14, 0.32, 0.25, 0.21, 0.3, 0.3, 0.26, 0.31, 0.13, 0.3, 0.29, 0.18, 0.32], [0.27, 0.1, 0.19, 0.12, 0.24, 0.11, 0.06, 0.21, 0.12, 0.11, 0.15, 0.21, 0.04, 0.11, 0.57, 0.12, 0.18, 0.12, 0.62, -0.03, 0.05], [0.17, 0.06, 0.17, 0.16, 0.11, 0.18, 0.15, 0.42, 0.22, -0.02, 0.06, 0.29, 0.11, 0.12, 0.13, 0.15, 0.1, 0.18], [-0.03, 0.23, 0.11, 0.01, -0.1, 0.1, 0.21, 0.16, 0.07, 0.22, 0.17, 0.1, 0.07, 0.1, 0.08, 0.3, -0.07, 0.4], [0.13, 0.16, 0.1, 0.1, 0.28, 0.3, 0.14, 0.18, 0.04, -0.03, 0.27, 0.12, 0.22, 0.27, 0.12, 0.03, 0.18, 0.32, 0.17, 0.08, 0.01, 0.28, 0.1, 0.17, 0.08, 0.04, 0.05, 0.1, 0.04, 0.11], [0.11, 0.18, 0.08, 0.35, 0.22, 0.13, 0.08, 0.14, 0.25, 0.01, 0.15, 0.17, 0.16, 0.28, 0.15, 0.18, 0.08, 0.24, 0.08, 0.22, 0.22, 0.12, 0.18, 0.08, 0.16, 0.17, 0.14, 0.3, 0.19, 0.15, 0.03, 0.02, 0.07, 0.25, 0.29], [0.08, 0.22, 0.1, 0.2, 0.64, 0.05, 0.12, -0.02, 0.1, 0.33, 0.07, 0.01, 0.08, -0.03, 0.06, 0.13, 0.14, 0.14, -0.01, 0.24, 0.07, 0.05, 0.04, 0.05, 0.31], [0.05, 0.09, 0.29, 0.02, 0.04, 0.35, 0.23, 0.12, 0.21, 0.11, 0.2, 0.08, 0.14, 0.07, 0.03, 0.07, 0.06, 0.16, 0.11, 0.11, 0.11, 0.16, 0.11, 0.14, 0.09, 0.19, 0.05, 0.12, 0.13, 0.06, 0.08, 0.07, 0.17, 0.18, 0.13, 0.11, 0.02, 0.2, 0.05, 0.08], [0.29, 0.02, 0.22, 0.16, 0.2, 0.0, 0.05, 0.19, 0.11, 0.25, 0.21, 0.23, 0.08, 0.12, 0.5, 0.25, 0.12, 0.18, 0.11, 0.17, 0.21, 0.13, 0.11, 0.26, 0.13, 0.24, 0.1, 0.11, 0.19, 0.07, 0.15, 0.32, 0.14, 0.13, 0.09]]",33,0,,,
20,2007,2007,14,3,0.9717266666666666,1,2.8830359999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0.0,,33,0,,,
29,2007,2009,14,3,0.9705633333333333,1,2.882338,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
101,2007,2009,14,3,0.9704166666666666,1,2.88225,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0.1909,"[[0.09, 0.15, 0.09, 0.32, 0.05, 0.1, 0.08, 0.12, 0.25, 0.37], [0.02, -0.02, 0.26, 0.22, 0.21, 0.18, 0.11, 0.37, 0.2, 0.25], [0.03, -0.03, 0.2, 0.42, 0.25, 0.13, 0.33, 0.07, 0.07, 0.22], [0.01, 0.16, 0.39, 0.19, 0.12, 0.14, 0.37, 0.07, 0.27, 0.07], [0.32, 0.3, 0.08, 0.04, 0.17, 0.05, 0.62, 0.15, 0.01, 0.21, 0.27, 0.3, 0.31, 0.16, 0.24], [0.1, 0.33, 0.16, 0.32, 0.23, 0.04, 0.29, 0.18, 0.27, 0.28, 0.21, 0.33, 0.16, 0.12, 0.23], [0.11, 0.1, 0.36, 0.21, 0.17, 0.26, 0.13, 0.18, 0.24, 0.26, 0.27, 0.28, 0.13, 0.79, 0.36], [0.25, 0.16, 0.32, 0.2, 0.17, 0.22, 0.04, 0.05, 0.24, 0.23, 0.19, 0.06, 0.22, 0.16, 0.29], [0.09, 0.28, 0.19, 0.14, 0.03, 0.14, 0.24, 0.16, 0.15, 0.24, 0.19, 0.2, 0.23, 0.15, 0.37], [0.19, 0.2, 0.23, 0.19, 0.3, 0.41, 0.15, 0.02, -0.03, 0.2, 0.37, 0.31, 0.18, 0.3, 0.51, 0.08, 0.28, 0.01, 0.26, 0.29, 0.03, 0.16, 0.15, 0.15, 0.09], [0.05, 0.06, 0.11, 0.04, 0.34, 0.17, 0.16, 0.06, 0.11, -0.01, 0.22, 0.2, 0.25, 0.18, 0.08, 0.09, 0.12, 0.09, 0.16, 0.03, 0.16, 0.11, 0.02, 0.12, 0.17], [0.06, 0.1, 0.26, 0.12, 0.19, 0.07, 0.12, 0.28, 0.26, 0.38, -0.01, 0.09, 0.1, 0.18, 0.25, 0.12, 0.16, 0.19, 0.05, 0.16, 0.2, 0.13, 0.12, 0.0, 0.27], [0.01, 0.25, -0.06, 0.22, 0.2, 0.17, 0.29, 0.42, 0.14, 0.05, 0.22, 0.28, -0.01, 0.25, 0.35, 0.21, 0.17, 0.11, 0.15, 0.26, 0.19, 0.26, 0.17, 0.28, 0.7], [0.21, 0.28, 0.16, 0.22, 0.36, 0.27, 0.17, 0.21, 0.12, 0.42, 0.13, 0.46, 0.26, 0.07, 0.22, 0.36, 0.13, 0.31, 0.22, 0.15, 0.17, 0.11, 0.17, 0.49, 0.1]]",33,0,,,
126,2007,2007,14,3,0.9700066666666666,1,2.882004,"['Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
81,2007,2007,17,2,0.96977,1,2.8818620000000004,"['Sovereignty', 'Finance Economy Sector']",0.1746,"[[0.11, 0.09, 0.09, 0.06, 0.15, 0.44, 0.08, 0.16, 0.16, 0.04, 0.0, 0.04, 0.22, 0.14, 0.14, 0.14], [0.1, 0.22, 0.49, 0.39, 0.17, 0.1, 0.21, 0.29, 0.23, 0.21, 0.13, 0.7, 0.27, 0.2, 0.28, 0.67], [0.28, 0.3, 0.37, 0.43, 0.14, 0.13, 0.09, 0.2, 0.09, 0.16, 0.16, 0.08, 0.11, 0.14, 0.05, 0.01], [0.2, 0.14, 0.41, 0.12, 0.29, 0.14, 0.21, 0.27, 0.13, 0.29, 0.34, 0.27, 0.34, 0.21, 0.32, 0.19], [0.16, 0.18, 0.24, 0.22, 0.14, 0.32, 0.15, 0.2, 0.06, 0.22, 0.04, 0.11, 0.1, -0.0, -0.02, 0.05, 0.18, 0.12, 0.16, 0.1, 0.12, 0.16, 0.27, 0.24], [0.18, 0.01, 0.11, 0.06, 0.2, -0.12, 0.07, 0.16, 0.11, 0.12, 0.13, 0.19, 0.08, 0.15, 0.31, 0.14, 0.24, 0.26, 0.35, -0.03, 0.16], [0.25, 0.03, 0.13, 0.11, 0.04, 0.21, 0.06, 0.29, 0.23, 0.13, 0.09, 0.22, 0.06, 0.16, 0.56, 0.05, 0.22, 0.64], [-0.08, 0.16, 0.06, 0.21, -0.03, 0.26, 0.38, 0.24, 0.06, 0.16, 0.21, 0.02, 0.13, 0.26, 0.02, 0.22, -0.01, 0.19], [0.14, 0.07, 0.03, 0.03, 0.05, 0.08, 0.15, 0.21, -0.01, -0.01, 0.23, 0.15, 0.11, 0.0, -0.07, 0.05, 0.03, 0.24], [0.2, 0.16, 0.14, 0.11, 0.09, 0.24, 0.33, 0.07, 0.11, 0.13, 0.11, 0.0, 0.1, 0.12, 0.02, 0.19, 0.02, 0.16, 0.01, 0.11, 0.07, 0.13, 0.21, 0.1, 0.19, 0.17, 0.19, 0.46, 0.19, 0.19, 0.05, 0.29, 0.08, 0.13, 0.3], [0.09, 0.06, 0.39, 0.23, 0.2, 0.07, 0.07, -0.0, 0.02, 0.23, 0.1, 0.12, 0.16, 0.22, 0.38, 0.02, 0.17, -0.06, 0.11, 0.42, 0.16, 0.04, 0.01, 0.07, 0.2], [0.24, 0.29, 0.17, -0.02, 0.29, 0.12, 0.17, 0.44, 0.08, 0.14, 0.21, 0.05, 0.0, 0.23, 0.07, 0.12, 0.03, 0.08, 0.05, 0.12, 0.08, 0.12, 0.08, -0.02, 0.04, 0.08, 0.17, 0.03, 0.18, 0.24, 0.03, 0.14, 0.06, 0.11, 0.17, -0.01, 0.07, 0.18, 0.1, 0.09], [0.25, 0.05, 0.23, 0.05, 0.2, 0.06, 0.04, 0.21, 0.13, 0.13, 0.15, 0.07, 0.14, -0.0, 0.23, 0.07, 0.13, 0.11, 0.18, 0.05, 0.15, 0.14, 0.09, 0.08, 0.13, 0.06, 0.12, 0.17, 0.11, 0.14, 0.15, 0.34, 0.05, 0.13, 0.13], [0.63, 0.15, 0.19, 0.4, 0.49, 0.59, 0.12, 0.35, 0.06, 0.17, 0.15, 0.43, 0.33, 0.26, 0.24, 0.11, 0.38, 0.13, 0.26, 0.24, 0.25, 0.12, 0.08, 0.31, 0.12, 0.26, 0.16, 0.08, 0.17, 0.14, 0.19, 0.16, 0.15, 0.14, 0.09], [0.07, 0.16, 0.13, 0.06, 0.24, -0.01, 0.03, 0.26, 0.29, 0.69, 0.2, 0.61, 0.02, 0.1, 0.12, 0.28, 0.12, 0.18, 0.09, 0.31, 0.26, 0.25, 0.4, 0.19, 0.21, 0.16, 0.16, 0.13, 0.33, 0.08], [0.39, 0.45, 0.13, 0.11, 0.19, 0.27, 0.14, 0.23, 0.07, 0.3, 0.27, 0.16, 0.28, 0.32, 0.11, 0.33, 0.22, 0.26, 0.17, 0.27, 0.21, 0.17, 0.19, 0.15, 0.22, 0.41, 0.15, 0.25, 0.25, 0.32], [0.39, 0.08, 0.17, 0.26, 0.61, 0.28, 0.22, 0.28, 0.27, 0.14, 0.1, 0.29, 0.5, 0.22, 0.22, 0.14, 0.27, 0.09, 0.11, 0.16, 0.08, 0.15, 0.54, 0.37, 0.36, 0.01, 0.39, 0.15, 0.33, 0.54, 0.24, 0.19, 0.11, 0.09, 0.03, 0.44, 0.11, 0.23, 0.22, 0.07]]",33,0,,,
102,2007,2007,17,2,0.969645,1,2.881787,"['Political State Sector', 'Social Sector']",0.1689,"[[0.22, 0.33, 0.26, 0.04, -0.01, -0.0, 0.01, 0.18], [0.1, 0.34, 0.23, 0.17, 0.23, 0.11], [0.08, 0.31, 0.06, 0.13, 0.14, -0.05], [0.15, 0.47, 0.07, 0.17, 0.22, 0.13], [0.08, 0.21, 0.24, 0.06, 0.1, 0.08, 0.1, 0.36, 0.06, 0.14, 0.08, -0.0, 0.14, 0.02, 0.19, 0.14, 0.07, 0.2, 0.11, 0.22, 0.21, 0.09, 0.33, 0.17], [0.09, 0.13, 0.18, 0.16, -0.04, 0.1, 0.24, 0.25, 0.3, 0.12, 0.15, 0.15, 0.24, 0.14, 0.41, 0.09, 0.05, 0.21], [0.18, 0.15, 0.24, 0.27, 0.24, 0.26, 0.25, 0.36, 0.18, 0.28, 0.15, 0.29, 0.27, 0.21, 0.15], [0.02, 0.15, 0.48, 0.13, 0.32, 0.07, 0.41, 0.12, 0.18, 0.38, 0.11, 0.21, 0.21, 0.16, 0.23, 0.13, 0.14, 0.22], [0.0, 0.19, 0.23, 0.06, 0.01, 0.27, 0.12, 0.19, 0.31, 0.53, 0.1, 0.06, 0.18, 0.08, 0.11], [0.26, 0.3, 0.25, 0.24, 0.26, 0.25, 0.12, 0.24, 0.17, 0.27, 0.17, 0.45, -0.02, 0.3, 0.08, 0.08, 0.1, 0.04, 0.23, 0.36, 0.07, 0.19, 0.15, 0.19, 0.21, 0.11, 0.6, 0.07, 0.18, 0.1, 0.14, 0.29, 0.15, 0.17, 0.05], [0.05, 0.23, 0.02, 0.21, 0.05, 0.1, 0.18, 0.21, 0.28, 0.29, 0.11, 0.08, 0.2, 0.09, 0.13], [0.24, 0.13, 0.12, 0.31, 0.26, 0.08, 0.17, 0.14, 0.25, 0.04, 0.17, 0.17, 0.11, 0.11, 0.23, 0.12, 0.12, 0.05, 0.03, 0.05, 0.07, 0.18, 0.19, 0.02, 0.18, 0.16, 0.11, 0.11, 0.18, 0.1], [0.07, 0.19, 0.14, 0.25, 0.17, 0.36, -0.01, 0.25, -0.03, 0.02, 0.21, 0.41, 0.08, 0.13, 0.14, 0.14, 0.37, 0.11, 0.17, 0.08, 0.44, 0.09, 0.13, 0.14, 0.05], [0.11, 0.56, 0.11, 0.36, 0.11, 0.22, 0.11, 0.33, 0.05, 0.12, 0.04, 0.07, 0.03, 0.06, -0.04, 0.25, 0.31, 0.27, 0.26, 0.14], [0.11, 0.09, 0.17, 0.07, 0.14, 0.09, 0.21, 0.24, 0.23, 0.11, 0.41, 0.05, 0.25, 0.06, 0.28, 0.3, 0.1, 0.12, 0.14, 0.04], [0.16, 0.22, 0.36, 0.13, 0.19, 0.02, 0.09, 0.32, 0.09, 0.03, 0.15, -0.04, 0.09, 0.08, 0.1, 0.04, 0.15, 0.23, 0.48, 0.13, 0.46, 0.42, 0.37, 0.01, 0.27, 0.12, 0.18, 0.21, 0.31, 0.08], [0.23, 0.18, 0.17, 0.08, 0.21, 0.23, 0.04, 0.2, 0.08, 0.2, 0.28, 0.01, 0.15, 0.12, 0.28]]",33,0,,,
29,2007,2010,14,3,0.96907,1,2.881442,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
204,2007,2007,17,2,0.968905,1,2.881343,"['Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
53,2007,2006,14,3,0.9675699999999999,1,2.8805419999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0.0,,33,0,,,
127,2007,2007,17,2,0.967285,1,2.8803710000000002,"['Sovereignty', 'Finance Economy Sector']",0.0,,33,0,,,
45,2007,2010,14,3,0.9671633333333333,1,2.880298,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0.1529,"[[0.34, 0.35, -0.03, 0.12, 0.17, 0.17, 0.0, 0.63, 0.08, -0.04, -0.02, 0.25, -0.03, 0.03, 0.22, 0.02], [0.12, 0.0, 0.01, 0.21, 0.3, 0.19, 0.15, 0.08, 0.09, 0.35, 0.28, 0.35], [0.13, 0.33, 0.31, 0.24, 0.06, 0.02, 0.09, 0.1, 0.21, 0.04, 0.14, -0.02], [0.05, 0.09, 0.09, 0.16, 0.1, 0.39, 0.37, -0.01, 0.08, 0.02, 0.17, 0.27, 0.17, 0.31], [0.46, 0.29, 0.19, 0.1, 0.0, 0.26, 0.18, 0.11, 0.19, 0.17, 0.05, 0.1, 0.2, 0.5, 0.12, 0.16, 0.13, 0.08], [0.12, 0.08, 0.08, 0.05, 0.1, 0.07, 0.05, 0.16, 0.15, 0.03, 0.31, 0.14, 0.32, 0.04, 0.06, 0.06, 0.37, 0.19], [0.15, 0.15, 0.21, 0.14, 0.11, 0.02, 0.05, 0.04, 0.11, 0.16, 0.25, 0.3, 0.12, 0.13, 0.18, 0.08, 0.22, 0.24, 0.13, 0.27, 0.04, 0.25, 0.1, 0.05], [0.07, 0.08, 0.06, 0.24, 0.18, 0.1, 0.12, 0.06, 0.19, 0.16, 0.21, 0.44, 0.11, 0.13, 0.05, 0.13, 0.11, 0.13, 0.23, 0.24, 0.17], [0.0, 0.31, 0.31, -0.05, 0.27, 0.05, 0.05, 0.35, 0.27, 0.19, 0.06, 0.25, 0.11, 0.12, 0.11, 0.09, 0.06, 0.18, 0.07, 0.0, 0.08, 0.06, 0.08, 0.18], [0.03, 0.08, 0.26, 0.06, 0.11, 0.17, 0.33, 0.26, 0.16, 0.13, 0.12, 0.19, 0.28, 0.1, 0.16, 0.16, 0.12, 0.16, 0.1, 0.15, 0.14, 0.23, 0.21, 0.2, 0.1, 0.01, 0.31, 0.07, 0.04, 0.24, 0.63, 0.24, 0.09, 0.03, 0.23, 0.01, 0.06, 0.11, 0.18, 0.15], [0.29, 0.08, 0.13, 0.2, 0.31, 0.07, -0.0, 0.02, 0.12, 0.28, 0.35, 0.21, 0.19, 0.16, 0.09, 0.05, 0.37, 0.36, 0.22, 0.1, 0.09, 0.18, 0.17, -0.01, 0.16, 0.27, 0.57, 0.24, 0.21, 0.27, 0.07, 0.11, 0.1, 0.33, 0.17, 0.06, 0.08, 0.27, 0.06, 0.11], [0.11, 0.1, 0.1, 0.41, -0.03, 0.16, 0.09, 0.49, 0.18, 0.28, 0.07, 0.2, 0.32, 0.23, 0.1, 0.18, 0.14, 0.14, 0.03, 0.03, 0.14, 0.11, 0.2, 0.0, 0.11, 0.06, 0.01, 0.09, 0.06, 0.04, 0.13, 0.11, 0.15, 0.08, 0.02, 0.14, 0.04, 0.2, 0.09, 0.19], [0.11, 0.41, 0.16, 0.1, 0.09, 0.16, 0.11, 0.16, 0.06, 0.06, 0.26, -0.02, 0.16, -0.01, 0.06, 0.1, 0.11, 0.3, 0.3, 0.02, 0.12, 0.05, 0.1, 0.13, 0.03, 0.29, 0.09, 0.26, 0.13, 0.01, 0.03, 0.1, 0.18, 0.19, 0.27, -0.01, 0.09, 0.39, 0.27, 0.17], [0.35, 0.18, 0.1, 0.14, 0.06, 0.2, 0.37, 0.04, 0.1, 0.08, 0.09, 0.13, 0.11, 0.19, -0.01, 0.28, 0.18, -0.04, 0.08, 0.61, 0.35, 0.01, 0.08, 0.19, 0.06, 0.32, 0.05, 0.03, 0.09, 0.21, 0.21, 0.39, 0.18, 0.15, 0.25]]",33,0,,,
132,2007,2008,14,3,0.9670166666666667,1,2.88021,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0.0,,33,0,,,
102,2007,2007,14,3,0.9659733333333334,1,2.879584,"['Political State Sector', 'Social Sector']",0.1689,"[[0.22, 0.33, 0.26, 0.04, -0.01, -0.0, 0.01, 0.18], [0.1, 0.34, 0.23, 0.17, 0.23, 0.11], [0.08, 0.31, 0.06, 0.13, 0.14, -0.05], [0.15, 0.47, 0.07, 0.17, 0.22, 0.13], [0.08, 0.21, 0.24, 0.06, 0.1, 0.08, 0.1, 0.36, 0.06, 0.14, 0.08, -0.0, 0.14, 0.02, 0.19, 0.14, 0.07, 0.2, 0.11, 0.22, 0.21, 0.09, 0.33, 0.17], [0.09, 0.13, 0.18, 0.16, -0.04, 0.1, 0.24, 0.25, 0.3, 0.12, 0.15, 0.15, 0.24, 0.14, 0.41, 0.09, 0.05, 0.21], [0.18, 0.15, 0.24, 0.27, 0.24, 0.26, 0.25, 0.36, 0.18, 0.28, 0.15, 0.29, 0.27, 0.21, 0.15], [0.02, 0.15, 0.48, 0.13, 0.32, 0.07, 0.41, 0.12, 0.18, 0.38, 0.11, 0.21, 0.21, 0.16, 0.23, 0.13, 0.14, 0.22], [0.0, 0.19, 0.23, 0.06, 0.01, 0.27, 0.12, 0.19, 0.31, 0.53, 0.1, 0.06, 0.18, 0.08, 0.11], [0.26, 0.3, 0.25, 0.24, 0.26, 0.25, 0.12, 0.24, 0.17, 0.27, 0.17, 0.45, -0.02, 0.3, 0.08, 0.08, 0.1, 0.04, 0.23, 0.36, 0.07, 0.19, 0.15, 0.19, 0.21, 0.11, 0.6, 0.07, 0.18, 0.1, 0.14, 0.29, 0.15, 0.17, 0.05], [0.05, 0.23, 0.02, 0.21, 0.05, 0.1, 0.18, 0.21, 0.28, 0.29, 0.11, 0.08, 0.2, 0.09, 0.13], [0.24, 0.13, 0.12, 0.31, 0.26, 0.08, 0.17, 0.14, 0.25, 0.04, 0.17, 0.17, 0.11, 0.11, 0.23, 0.12, 0.12, 0.05, 0.03, 0.05, 0.07, 0.18, 0.19, 0.02, 0.18, 0.16, 0.11, 0.11, 0.18, 0.1], [0.07, 0.19, 0.14, 0.25, 0.17, 0.36, -0.01, 0.25, -0.03, 0.02, 0.21, 0.41, 0.08, 0.13, 0.14, 0.14, 0.37, 0.11, 0.17, 0.08, 0.44, 0.09, 0.13, 0.14, 0.05], [0.11, 0.56, 0.11, 0.36, 0.11, 0.22, 0.11, 0.33, 0.05, 0.12, 0.04, 0.07, 0.03, 0.06, -0.04, 0.25, 0.31, 0.27, 0.26, 0.14]]",33,0,,,
126,2007,2006,14,3,0.9655466666666666,1,2.8793279999999997,"['Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
243,2007,2007,17,2,0.9651449999999999,1,2.879087,"['Finance Economy Sector', 'Social Sector']",0.1859,"[[0.2, 0.13, 0.3, 0.1, 0.15, 0.16, 0.07, 0.02, 0.08, 0.01], [0.06, 0.19, 0.04, 0.15, 0.27, 0.14, 0.22, 0.02, 0.46, 0.07], [0.22, 0.11, 0.25, 0.42, 0.23, 0.17, 0.01, 0.2, 0.16, 0.08], [0.17, 0.23, 0.17, 0.08, 0.1, 0.16, 0.06, 0.22, 0.11, 0.09], [0.16, 0.08, 0.23, 0.05, 0.19, 0.13, 0.02, 0.14, 0.11, 0.22, 0.08, 0.29, 0.3, 0.17, 0.13], [0.23, 0.34, 0.2, 0.13, 0.23, 0.25, 0.23, 0.48, 0.24, 0.23, 0.2, 0.14, 0.24, 0.22, 0.23], [0.28, 0.13, 0.19, 0.12, 0.2, 0.21, 0.18, 0.25, 0.42, 0.18, 0.13, 0.69, 0.31, 0.26, 0.17], [0.45, 0.16, 0.17, 0.09, 0.13, 0.05, 0.15, 0.16, 0.12, 0.08, 0.1, 0.25, 0.16, 0.2, 0.1], [0.25, 0.27, 0.12, 0.19, 0.13, 0.25, 0.16, 0.2, 0.22, 0.53, 0.02, 0.12, 0.18, 0.1, 0.34], [0.21, 0.07, 0.08, 0.11, 0.07, 0.11, 0.38, 0.23, 0.16, 0.16, 0.32, 0.17, 0.16, 0.2, 0.29, 0.15, -0.01, 0.04, 0.04, 0.19, 0.02, -0.01, 0.15, 0.11, 0.09], [0.04, -0.03, 0.1, 0.2, 0.18, 0.14, 0.08, 0.2, 0.18, 0.18, 0.13, 0.14, 0.26, 0.16, 0.49, 0.17, 0.0, 0.14, 0.18, 0.06, 0.16, -0.04, 0.22, 0.19, 0.23], [0.03, 0.17, 0.23, 0.05, 0.1, 0.24, 0.22, 0.41, 0.19, 0.22, 0.17, 0.11, 0.2, 0.11, 0.49, 0.04, 0.13, 0.11, 0.13, 0.07, 0.2, 0.09, 0.15, 0.22, -0.01], [0.31, 0.05, 0.3, 0.32, 0.17, 0.03, 0.19, 0.19, -0.04, 0.12, 0.33, 0.16, 0.33, 0.08, 0.18, 0.16, 0.18, 0.19, 0.12, 0.1, 0.18, 0.08, 0.22, 0.05, 0.28], [0.61, 0.3, 0.19, 0.05, 0.43, 0.15, 0.12, 0.13, 0.08, 0.06, 0.14, 0.16, 0.11, 0.18, 0.06, 0.06, 0.06, 0.2, 0.14, 0.03, 0.32, 0.18, 0.32, 0.18, 0.53], [0.12, 0.39, 0.24, 0.23, 0.21, 0.65, 0.3, 0.24, 0.21, 0.12, 0.3, 0.28, 0.16, 0.32, 0.2, 0.23, 0.23, 0.49, 0.27, 0.23, 0.11, 0.29, 0.16, 0.13, 0.34], [0.23, 0.18, 0.32, 0.39, 0.16, 0.18, 0.19, 0.29, 0.06, 0.14, 0.09, 0.13, 0.46, 0.14, 0.14, 0.52, 0.16, 0.25, 0.25, 0.24, 0.2, 0.35, 0.36, 0.4, 0.13], [0.38, 0.19, 0.27, 0.58, 0.2, 0.47, 0.12, 0.27, 0.42, 0.09, 0.24, 0.1, 0.07, 0.25, 0.14, 0.19, 0.26, 0.19, 0.22, 0.43, 0.25, 0.05, 0.26, 0.2, 0.05]]",33,0,,,
142,2007,2006,14,3,0.9635233333333334,1,2.878114,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0.0,,33,0,,,
222,2007,2009,14,3,0.9634300000000001,1,2.878058,"['Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
