country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
112,2009,1967,8,1,0.94774,1.668644
187,2009,1973,8,1,0.94774,1.668644
187,2009,1960,8,1,0.94773,1.668638
123,2009,2004,8,1,0.94772,1.6686320000000001
16,2009,2008,8,1,0.94769,1.668614
236,2009,1990,8,1,0.94767,1.668602
223,2009,1967,8,1,0.94766,1.668596
248,2009,1997,8,1,0.94765,1.66859
170,2009,2006,8,1,0.94763,1.6685780000000001
122,2009,1985,8,1,0.94761,1.668566
166,2009,1974,8,1,0.94761,1.668566
198,2009,2008,8,1,0.9476,1.66856
18,2009,2005,8,1,0.94757,1.668542
94,2009,1968,8,1,0.94752,1.6685120000000002
104,2009,2012,8,1,0.94749,1.6684940000000001
52,2009,2004,8,1,0.94747,1.668482
152,2009,1998,8,1,0.94745,1.6684700000000001
199,2009,1997,8,1,0.94744,1.6684640000000002
82,2009,2014,8,1,0.94741,1.668446
227,2009,2000,8,1,0.94741,1.668446
84,2009,1972,8,1,0.94741,1.668446
183,2009,2003,8,1,0.9474,1.66844
153,2009,1961,8,1,0.94738,1.668428
114,2009,1969,8,1,0.94736,1.6684160000000001
76,2009,1998,8,1,0.94731,1.668386
93,2009,2001,8,1,0.94729,1.668374
114,2009,1965,8,1,0.94725,1.6683500000000002
2,2009,2014,8,1,0.94725,1.6683500000000002
206,2009,1962,8,1,0.94719,1.668314
58,2009,2000,8,1,0.94718,1.6683080000000001
16,2009,1979,8,1,0.94717,1.6683020000000002
84,2009,1961,8,1,0.94713,1.668278
114,2009,1999,8,1,0.94707,1.668242
206,2009,2000,8,1,0.94706,1.668236
227,2009,1982,8,1,0.94704,1.668224
125,2009,2001,8,1,0.94698,1.6681880000000002
125,2009,1988,8,1,0.94697,1.668182
178,2009,1991,8,1,0.94695,1.66817
26,2009,1990,8,1,0.94694,1.668164
105,2009,1997,8,1,0.94693,1.668158
63,2009,2004,8,1,0.94693,1.668158
101,2009,1971,8,1,0.94692,1.668152
78,2009,1968,8,1,0.9469,1.6681400000000002
178,2009,1961,8,1,0.94689,1.6681340000000002
131,2009,1969,8,1,0.94688,1.668128
92,2009,2001,8,1,0.94679,1.668074
17,2009,1996,8,1,0.94672,1.6680320000000002
102,2009,1976,8,1,0.94667,1.668002
114,2009,1998,8,1,0.94664,1.6679840000000001
97,2009,1986,8,1,0.94661,1.667966
26,2009,2006,8,1,0.9466,1.66796
96,2009,1961,8,1,0.94656,1.667936
109,2009,1965,8,1,0.94653,1.667918
165,2009,1983,8,1,0.94651,1.6679059999999999
178,2009,1993,8,1,0.9465,1.6679
199,2009,1967,8,1,0.9465,1.6679
177,2009,1984,8,1,0.94648,1.667888
22,2009,1974,8,1,0.94647,1.667882
196,2009,2001,8,1,0.94646,1.6678760000000001
56,2009,1980,8,1,0.94643,1.667858
100,2009,2001,8,1,0.9464,1.66784
215,2009,1964,8,1,0.94639,1.667834
188,2009,1982,8,1,0.94639,1.667834
115,2009,1999,8,1,0.94637,1.6678220000000001
211,2009,2005,8,1,0.94637,1.6678220000000001
13,2009,1962,8,1,0.94636,1.6678160000000002
223,2009,1998,8,1,0.94632,1.667792
119,2009,1988,8,1,0.94631,1.667786
96,2009,2012,8,1,0.94631,1.667786
22,2009,1996,8,1,0.9463,1.66778
133,2009,2014,8,1,0.9463,1.66778
5,2009,1984,8,1,0.94628,1.6677680000000001
210,2009,1984,8,1,0.94628,1.6677680000000001
132,2009,2002,8,1,0.94627,1.6677620000000002
114,2009,1991,8,1,0.94624,1.667744
221,2009,1971,8,1,0.94621,1.667726
135,2009,1987,8,1,0.94619,1.6677140000000001
238,2009,1986,8,1,0.94618,1.6677080000000002
14,2009,1998,8,1,0.9461,1.6676600000000001
15,2009,1998,8,1,0.94609,1.6676540000000002
173,2009,1960,8,1,0.94608,1.6676480000000002
173,2009,2005,8,1,0.94608,1.6676480000000002
3,2009,1971,8,1,0.94608,1.6676480000000002
68,2009,1999,8,1,0.94603,1.667618
89,2009,1965,8,1,0.94602,1.667612
119,2009,1987,8,1,0.94601,1.6676060000000001
38,2009,2002,8,1,0.94601,1.6676060000000001
225,2009,1999,8,1,0.94595,1.66757
48,2009,1989,8,1,0.94593,1.667558
100,2009,1965,8,1,0.94591,1.6675460000000002
180,2009,1961,8,1,0.94588,1.6675280000000001
130,2009,1983,8,1,0.94585,1.66751
114,2009,2003,8,1,0.94582,1.6674920000000002
135,2009,2014,8,1,0.94582,1.6674920000000002
19,2009,1980,8,1,0.94581,1.6674860000000002
132,2009,1987,8,1,0.94576,1.667456
11,2009,1996,8,1,0.94573,1.6674380000000002
143,2009,1998,8,1,0.94566,1.667396
165,2009,1961,8,1,0.94566,1.667396
64,2009,1998,8,1,0.94565,1.6673900000000001
97,2009,1971,8,1,0.9456,1.66736
36,2009,1968,8,1,0.94559,1.667354
14,2009,1983,8,1,0.94558,1.667348
44,2009,1967,8,1,0.94555,1.6673300000000002
206,2009,1966,8,1,0.94555,1.6673300000000002
140,2009,2000,8,1,0.94541,1.667246
165,2009,1973,8,1,0.94536,1.667216
138,2009,2000,8,1,0.94534,1.667204
99,2009,2010,8,1,0.94532,1.667192
192,2009,1989,8,1,0.94531,1.667186
174,2009,2002,8,1,0.94531,1.667186
114,2009,2012,8,1,0.94528,1.6671680000000002
144,2009,2005,8,1,0.94526,1.667156
174,2009,1985,8,1,0.94525,1.6671500000000001
242,2009,2003,8,1,0.94523,1.667138
16,2009,2009,8,1,0.94523,1.667138
61,2009,1974,8,1,0.94518,1.667108
9,2009,1993,8,1,0.94512,1.667072
170,2009,1962,8,1,0.94507,1.667042
104,2009,2015,8,1,0.94497,1.666982
61,2009,2001,8,1,0.94492,1.6669520000000002
40,2009,1963,8,1,0.94492,1.6669520000000002
108,2009,1966,8,1,0.9449,1.66694
26,2009,1988,8,1,0.94487,1.666922
120,2009,2014,8,1,0.94484,1.6669040000000002
169,2009,2002,8,1,0.94474,1.6668440000000002
38,2009,1961,8,1,0.94473,1.666838
89,2009,1991,8,1,0.94472,1.666832
45,2009,1979,8,1,0.94463,1.666778
103,2009,1973,8,1,0.94457,1.6667420000000002
228,2009,1984,8,1,0.94452,1.666712
21,2009,2000,8,1,0.94446,1.666676
170,2009,1969,8,1,0.94443,1.666658
140,2009,1961,8,1,0.94443,1.666658
230,2009,2010,8,1,0.94442,1.666652
21,2009,1972,8,1,0.94442,1.666652
42,2009,1981,8,1,0.94441,1.666646
217,2009,1971,8,1,0.9444,1.6666400000000001
110,2009,1987,8,1,0.94437,1.666622
179,2009,1970,8,1,0.94433,1.666598
98,2009,1999,8,1,0.94431,1.6665860000000001
232,2009,2004,8,1,0.94431,1.6665860000000001
31,2009,1982,8,1,0.9443,1.6665800000000002
170,2009,1961,8,1,0.94428,1.666568
197,2009,2001,8,1,0.94427,1.666562
3,2009,1997,8,1,0.94425,1.66655
223,2009,1982,8,1,0.94425,1.66655
132,2009,1989,8,1,0.94423,1.666538
159,2009,1995,8,1,0.9442,1.6665200000000002
172,2009,1975,8,1,0.94416,1.666496
134,2009,1974,8,1,0.94416,1.666496
183,2009,1967,8,1,0.94415,1.66649
45,2009,1968,8,1,0.94415,1.66649
120,2009,1995,8,1,0.94414,1.666484
78,2009,1964,8,1,0.9441,1.66646
104,2009,1996,8,1,0.9441,1.66646
220,2009,1993,8,1,0.94407,1.666442
71,2009,2014,8,1,0.94404,1.6664240000000001
127,2009,1968,8,1,0.94401,1.666406
147,2009,1972,8,1,0.94401,1.666406
31,2009,1965,8,1,0.944,1.6663999999999999
180,2009,1962,8,1,0.94393,1.6663580000000002
59,2009,2007,8,1,0.94391,1.666346
202,2009,2001,8,1,0.9439,1.66634
227,2009,1973,8,1,0.9439,1.66634
228,2009,2001,8,1,0.9439,1.66634
216,2009,1981,8,1,0.94388,1.666328
39,2009,1971,8,1,0.94388,1.666328
26,2009,1989,8,1,0.94386,1.6663160000000001
73,2009,2000,8,1,0.94385,1.6663100000000002
66,2009,1998,8,1,0.94381,1.666286
123,2009,2003,8,1,0.94381,1.666286
72,2009,1988,8,1,0.9438,1.66628
50,2009,2006,8,1,0.94379,1.666274
50,2009,1967,8,1,0.94379,1.666274
31,2009,1962,8,1,0.94377,1.6662620000000001
112,2009,1989,8,1,0.94372,1.666232
72,2009,1974,8,1,0.94371,1.666226
199,2009,1966,8,1,0.94367,1.6662020000000002
39,2009,1965,8,1,0.94366,1.6661960000000002
223,2009,1961,8,1,0.94363,1.666178
221,2009,1987,8,1,0.94363,1.666178
14,2009,1963,8,1,0.94362,1.666172
180,2009,1969,8,1,0.9436,1.66616
166,2009,1999,8,1,0.94358,1.6661480000000002
229,2009,2005,8,1,0.94357,1.6661420000000002
178,2009,1980,8,1,0.94353,1.666118
173,2009,2002,8,1,0.94351,1.666106
128,2009,1988,8,1,0.94351,1.666106
243,2009,2012,8,1,0.94351,1.666106
239,2009,1991,8,1,0.94347,1.666082
157,2009,1999,8,1,0.94346,1.666076
40,2009,2001,8,1,0.94346,1.666076
78,2009,1965,8,1,0.94345,1.66607
60,2009,1983,8,1,0.94345,1.66607
44,2009,1986,8,1,0.94342,1.666052
250,2009,1962,8,1,0.94335,1.66601
114,2009,1982,8,1,0.94333,1.665998
14,2009,1981,8,1,0.94332,1.6659920000000001
26,2009,1968,8,1,0.94329,1.665974
216,2009,2004,8,1,0.94328,1.6659680000000001
101,2009,1974,8,1,0.94327,1.665962
132,2009,1990,8,1,0.94324,1.665944
35,2009,2000,8,1,0.9432,1.66592
96,2009,1995,8,1,0.94318,1.665908
37,2009,1983,8,1,0.94318,1.665908
179,2009,1998,8,1,0.94318,1.665908
213,2009,1967,8,1,0.94317,1.665902
156,2009,1981,8,1,0.94316,1.665896
187,2009,1972,8,1,0.94309,1.665854
191,2009,2012,8,1,0.94309,1.665854
110,2009,1973,8,1,0.94305,1.6658300000000001
39,2009,1966,8,1,0.94301,1.6658060000000001
174,2009,1971,8,1,0.943,1.6658
94,2009,1960,8,1,0.94299,1.665794
236,2009,1989,8,1,0.94298,1.665788
243,2009,2006,8,1,0.94295,1.6657700000000002
223,2009,1966,8,1,0.94293,1.665758
79,2009,1969,8,1,0.9429,1.66574
231,2009,1998,8,1,0.94289,1.665734
6,2009,1982,8,1,0.94289,1.665734
178,2009,1967,8,1,0.94286,1.6657160000000002
64,2009,1965,8,1,0.94286,1.6657160000000002
36,2009,1967,8,1,0.94283,1.665698
74,2009,1964,8,1,0.94282,1.665692
235,2009,1960,8,1,0.94281,1.665686
226,2009,1964,8,1,0.9428,1.66568
104,2009,2014,8,1,0.94279,1.665674
188,2009,1984,8,1,0.94276,1.6656560000000002
29,2009,1999,8,1,0.94275,1.66565
18,2009,1997,8,1,0.94273,1.665638
97,2009,1988,8,1,0.94271,1.665626
92,2009,1997,8,1,0.94268,1.6656080000000002
78,2009,1961,8,1,0.94268,1.6656080000000002
243,2009,2013,8,1,0.94267,1.665602
103,2009,1993,8,1,0.94264,1.665584
132,2009,2011,8,1,0.94263,1.665578
26,2009,2005,8,1,0.94261,1.665566
208,2009,1967,8,1,0.94259,1.6655540000000002
109,2009,1969,8,1,0.94257,1.665542
25,2009,1995,8,1,0.94253,1.665518
14,2009,1972,8,1,0.9425,1.6655000000000002
14,2009,1961,8,1,0.94248,1.665488
89,2009,1973,8,1,0.94244,1.665464
86,2009,2011,8,1,0.94239,1.665434
226,2009,1973,8,1,0.94237,1.665422
221,2009,1962,8,1,0.94233,1.6653980000000002
110,2009,1972,8,1,0.94228,1.665368
21,2009,1970,8,1,0.94226,1.665356
119,2009,2008,8,1,0.94223,1.6653380000000002
100,2009,2012,8,1,0.94222,1.665332
230,2009,2011,8,1,0.94222,1.665332
52,2009,1984,8,1,0.94219,1.665314
33,2009,1968,8,1,0.94219,1.665314
173,2009,2004,8,1,0.94215,1.6652900000000002
117,2009,1998,8,1,0.94215,1.6652900000000002
24,2009,1961,8,1,0.94212,1.665272
43,2009,1983,8,1,0.94211,1.665266
59,2009,2004,8,1,0.94211,1.665266
208,2009,1973,8,1,0.94209,1.665254
42,2009,2014,8,1,0.94208,1.665248
212,2009,1996,8,1,0.94208,1.665248
194,2009,2006,8,1,0.94207,1.665242
69,2009,2010,8,1,0.94206,1.6652360000000002
3,2009,1996,8,1,0.94201,1.665206
191,2009,1984,8,1,0.94199,1.665194
108,2009,1965,8,1,0.94197,1.6651820000000002
16,2009,1963,8,1,0.94196,1.6651760000000002
127,2009,2014,8,1,0.94195,1.66517
114,2009,1961,8,1,0.94193,1.6651580000000001
79,2009,1971,8,1,0.94191,1.665146
64,2009,2012,8,1,0.94188,1.6651280000000002
242,2009,1992,8,1,0.94186,1.665116
16,2009,2012,8,1,0.94186,1.665116
68,2009,2005,8,1,0.94179,1.6650740000000002
178,2009,1975,8,1,0.94177,1.665062
236,2009,1993,8,1,0.94175,1.66505
167,2009,1962,8,1,0.94175,1.66505
153,2009,1983,8,1,0.94174,1.665044
64,2009,1990,8,1,0.94169,1.6650140000000002
235,2009,1972,8,1,0.94167,1.665002
170,2009,1960,8,1,0.94162,1.6649720000000001
120,2009,1996,8,1,0.9416,1.6649600000000002
6,2009,1981,8,1,0.94158,1.664948
225,2009,1984,8,1,0.94157,1.664942
91,2009,2012,8,1,0.94153,1.6649180000000001
44,2009,1990,8,1,0.94151,1.664906
31,2009,2002,8,1,0.94149,1.664894
26,2009,1963,8,1,0.94148,1.664888
234,2009,1996,8,1,0.94148,1.664888
81,2009,1982,8,1,0.94146,1.664876
100,2009,1996,8,1,0.94134,1.6648040000000002
178,2009,1990,8,1,0.94134,1.6648040000000002
135,2009,2005,8,1,0.94133,1.6647980000000002
208,2009,1988,8,1,0.94127,1.664762
72,2009,1989,8,1,0.94118,1.664708
24,2009,1997,8,1,0.94116,1.6646960000000002
149,2009,1977,8,1,0.94114,1.664684
205,2009,1968,8,1,0.94113,1.664678
102,2009,1967,8,1,0.94111,1.664666
221,2009,1989,8,1,0.9411,1.66466
158,2009,2013,8,1,0.9411,1.66466
13,2009,1990,8,1,0.94105,1.66463
173,2009,2003,8,1,0.94097,1.664582
42,2009,2002,8,1,0.94097,1.664582
225,2009,1989,8,1,0.94095,1.6645699999999999
191,2009,1994,8,1,0.94094,1.664564
112,2009,1995,8,1,0.94092,1.664552
187,2009,2009,8,1,0.94091,1.664546
156,2009,1999,8,1,0.94089,1.6645340000000002
178,2009,1971,8,1,0.94085,1.66451
1,2009,1972,8,1,0.94084,1.664504
24,2009,1971,8,1,0.94078,1.664468
205,2009,1981,8,1,0.94075,1.66445
210,2009,1981,8,1,0.94075,1.66445
5,2009,1981,8,1,0.94074,1.664444
183,2009,1963,8,1,0.94074,1.664444
96,2009,1979,8,1,0.9407,1.66442
63,2009,1970,8,1,0.9407,1.66442
141,2009,2001,8,1,0.94069,1.664414
43,2009,1984,8,1,0.94067,1.664402
29,2009,1972,8,1,0.94065,1.66439
84,2009,1963,8,1,0.94063,1.6643780000000001
236,2009,1992,8,1,0.94061,1.664366
183,2009,1982,8,1,0.94054,1.6643240000000001
178,2009,1983,8,1,0.94049,1.664294
65,2009,1998,8,1,0.94049,1.664294
84,2009,1970,8,1,0.94046,1.664276
155,2009,1968,8,1,0.94046,1.664276
188,2009,1983,8,1,0.94045,1.6642700000000001
39,2009,1963,8,1,0.94035,1.6642100000000002
137,2009,1983,8,1,0.94035,1.6642100000000002
192,2009,2001,8,1,0.94033,1.664198
132,2009,2003,8,1,0.94031,1.664186
199,2009,2006,8,1,0.9403,1.66418
144,2009,2015,8,1,0.94025,1.6641500000000002
58,2009,1972,8,1,0.94024,1.664144
165,2009,1963,8,1,0.94022,1.664132
106,2009,2002,8,1,0.94022,1.664132
78,2009,1997,8,1,0.94019,1.664114
234,2009,1998,8,1,0.94019,1.664114
134,2009,2001,8,1,0.94017,1.6641020000000002
106,2009,2015,8,1,0.94016,1.664096
21,2009,1963,8,1,0.94015,1.66409
150,2009,1984,8,1,0.94013,1.664078
89,2009,2007,8,1,0.94008,1.6640480000000002
96,2009,1998,8,1,0.94003,1.664018
123,2009,2006,8,1,0.94003,1.664018
29,2009,1969,8,1,0.94002,1.664012
155,2009,1967,8,1,0.93999,1.6639940000000002
31,2009,1964,8,1,0.93999,1.6639940000000002
15,2009,1999,8,1,0.93998,1.6639880000000002
104,2009,2000,8,1,0.93995,1.66397
236,2009,2015,8,1,0.93994,1.663964
250,2009,1961,8,1,0.93993,1.663958
147,2009,2001,8,1,0.93986,1.663916
153,2009,2000,8,1,0.93982,1.6638920000000001
14,2009,1982,8,1,0.93982,1.6638920000000001
5,2009,2000,8,1,0.93981,1.6638860000000002
86,2009,2001,8,1,0.93979,1.663874
52,2009,2005,8,1,0.93969,1.6638140000000001
178,2009,1995,8,1,0.93968,1.663808
60,2009,2003,8,1,0.93967,1.663802
169,2009,2006,8,1,0.93967,1.663802
117,2009,1965,8,1,0.93966,1.663796
183,2009,1969,8,1,0.93965,1.66379
13,2009,1983,8,1,0.93965,1.66379
103,2009,1972,8,1,0.93961,1.663766
153,2009,1972,8,1,0.9396,1.66376
54,2009,2008,8,1,0.9396,1.66376
39,2009,1960,8,1,0.93957,1.663742
100,2009,1968,8,1,0.93956,1.663736
23,2009,1972,8,1,0.93954,1.6637240000000002
17,2009,1998,8,1,0.93953,1.663718
36,2009,1969,8,1,0.9395,1.6637
135,2009,1981,8,1,0.93949,1.663694
26,2009,1972,8,1,0.93947,1.663682
158,2009,2002,8,1,0.93947,1.663682
43,2009,1982,8,1,0.93937,1.6636220000000002
147,2009,1971,8,1,0.93936,1.6636160000000002
62,2009,1971,8,1,0.93929,1.663574
211,2009,1990,8,1,0.93929,1.663574
52,2009,1988,8,1,0.93922,1.663532
143,2009,2001,8,1,0.93919,1.6635140000000002
236,2009,1965,8,1,0.93918,1.6635080000000002
194,2009,2005,8,1,0.93917,1.663502
236,2009,2012,8,1,0.93914,1.663484
148,2009,1991,8,1,0.93914,1.663484
196,2009,2013,8,1,0.93911,1.6634660000000001
24,2009,1973,8,1,0.93909,1.6634540000000002
79,2009,1972,8,1,0.93905,1.66343
228,2009,1972,8,1,0.93905,1.66343
133,2009,1997,8,1,0.939,1.6634
187,2009,1989,8,1,0.939,1.6634
88,2009,2008,8,1,0.939,1.6634
229,2009,1995,8,1,0.93898,1.663388
177,2009,1985,8,1,0.93897,1.663382
221,2009,2012,8,1,0.93896,1.663376
61,2009,2012,8,1,0.93892,1.6633520000000002
231,2009,2014,8,1,0.93889,1.663334
81,2009,1972,8,1,0.93887,1.663322
187,2009,1966,8,1,0.93886,1.663316
167,2009,1985,8,1,0.93886,1.663316
220,2009,2004,8,1,0.93885,1.66331
72,2009,1963,8,1,0.93883,1.6632980000000002
143,2009,1972,8,1,0.93881,1.663286
107,2009,1972,8,1,0.93876,1.663256
14,2009,1960,8,1,0.93874,1.6632440000000002
96,2009,2003,8,1,0.93872,1.663232
12,2009,1999,8,1,0.93871,1.663226
74,2009,1972,8,1,0.93868,1.663208
194,2009,2013,8,1,0.93863,1.663178
48,2009,1990,8,1,0.93863,1.663178
40,2009,1996,8,1,0.93863,1.663178
22,2009,1986,8,1,0.93862,1.663172
129,2009,1969,8,1,0.93861,1.6631660000000001
39,2009,1964,8,1,0.9386,1.66316
143,2009,1981,8,1,0.93858,1.663148
149,2009,1968,8,1,0.93849,1.663094
157,2009,1966,8,1,0.93845,1.66307
56,2009,2001,8,1,0.93839,1.6630340000000001
134,2009,1992,8,1,0.93837,1.6630220000000002
231,2009,1990,8,1,0.93833,1.662998
24,2009,1992,8,1,0.93831,1.662986
170,2009,1988,8,1,0.93831,1.662986
138,2009,1998,8,1,0.93829,1.6629740000000002
197,2009,1999,8,1,0.93829,1.6629740000000002
166,2009,1997,8,1,0.93827,1.662962
174,2009,1968,8,1,0.93823,1.662938
226,2009,1965,8,1,0.93821,1.6629260000000001
74,2009,1981,8,1,0.93816,1.662896
219,2009,2002,8,1,0.93812,1.6628720000000001
178,2009,1984,8,1,0.93811,1.6628660000000002
61,2009,1988,8,1,0.93808,1.662848
217,2009,1976,8,1,0.93804,1.662824
102,2009,2002,8,1,0.93802,1.6628120000000002
9,2009,1991,8,1,0.93798,1.662788
183,2009,1964,8,1,0.93793,1.6627580000000002
54,2009,1997,8,1,0.9379,1.6627399999999999
153,2009,1970,8,1,0.93786,1.662716
76,2009,1970,8,1,0.93786,1.662716
12,2009,1988,8,1,0.93783,1.6626980000000002
178,2009,1988,8,1,0.93782,1.662692
74,2009,2000,8,1,0.93782,1.662692
131,2009,1998,8,1,0.93778,1.662668
240,2009,1998,8,1,0.93778,1.662668
228,2009,1981,8,1,0.93778,1.662668
133,2009,1981,8,1,0.93775,1.6626500000000002
177,2009,1973,8,1,0.9377,1.66262
177,2009,1974,8,1,0.93756,1.662536
88,2009,2009,8,1,0.93756,1.662536
221,2009,1966,8,1,0.93753,1.662518
72,2009,1960,8,1,0.93749,1.6624940000000001
93,2009,1968,8,1,0.93747,1.6624820000000002
144,2009,2006,8,1,0.93746,1.662476
133,2009,2002,8,1,0.93745,1.6624700000000001
63,2009,1992,8,1,0.93744,1.662464
203,2009,2001,8,1,0.93742,1.662452
45,2009,2006,8,1,0.93739,1.6624340000000002
58,2009,1973,8,1,0.93739,1.6624340000000002
18,2009,2012,8,1,0.93738,1.662428
216,2009,1983,8,1,0.93737,1.662422
191,2009,2011,8,1,0.93735,1.66241
134,2009,2011,8,1,0.93723,1.662338
242,2009,1975,8,1,0.93722,1.6623320000000001
191,2009,1996,8,1,0.9372,1.6623200000000002
208,2009,1997,8,1,0.93718,1.6623080000000001
6,2009,1983,8,1,0.93714,1.662284
79,2009,1983,8,1,0.93713,1.6622780000000001
106,2009,2003,8,1,0.93712,1.6622720000000002
125,2009,1987,8,1,0.93709,1.662254
128,2009,2003,8,1,0.93704,1.6622240000000001
38,2009,2009,8,1,0.93704,1.6622240000000001
215,2009,1970,8,1,0.93701,1.662206
22,2009,1980,8,1,0.93699,1.662194
97,2009,2000,8,1,0.93698,1.662188
26,2009,1965,8,1,0.93695,1.6621700000000001
226,2009,1967,8,1,0.93691,1.6621460000000001
125,2009,1982,8,1,0.93691,1.6621460000000001
178,2009,1989,8,1,0.9369,1.66214
152,2009,1968,8,1,0.93689,1.662134
101,2009,2005,8,1,0.93689,1.662134
101,2009,1975,8,1,0.93689,1.662134
62,2009,2005,8,1,0.93686,1.6621160000000001
205,2009,1965,8,1,0.93684,1.662104
81,2009,1981,8,1,0.93682,1.662092
212,2009,1983,8,1,0.9368,1.66208
129,2009,1996,8,1,0.93679,1.662074
226,2009,1993,8,1,0.93672,1.662032
103,2009,1991,8,1,0.93671,1.662026
103,2009,1968,8,1,0.93671,1.662026
13,2009,2005,8,1,0.93668,1.6620080000000002
61,2009,2010,8,1,0.93667,1.6620020000000002
171,2009,2006,8,1,0.93666,1.6619960000000003
132,2009,1995,8,1,0.93663,1.661978
102,2009,2004,8,1,0.93662,1.661972
23,2009,1960,8,1,0.93659,1.6619540000000002
172,2009,2002,8,1,0.93654,1.661924
199,2009,2002,8,1,0.93653,1.661918
59,2009,2009,8,1,0.93652,1.661912
242,2009,1967,8,1,0.93652,1.661912
223,2009,1983,8,1,0.9365,1.6619000000000002
250,2009,1974,8,1,0.93649,1.6618940000000002
158,2009,1972,8,1,0.93649,1.6618940000000002
40,2009,1984,8,1,0.93646,1.661876
115,2009,2000,8,1,0.93644,1.661864
38,2009,2010,8,1,0.93641,1.6618460000000002
236,2009,1991,8,1,0.93638,1.661828
227,2009,2001,8,1,0.93636,1.661816
76,2009,1973,8,1,0.93635,1.66181
58,2009,1970,8,1,0.93632,1.6617920000000002
84,2009,1971,8,1,0.93631,1.6617860000000002
167,2009,1963,8,1,0.93629,1.661774
35,2009,2001,8,1,0.93627,1.661762
215,2009,1973,8,1,0.93623,1.6617380000000002
26,2009,2007,8,1,0.93623,1.6617380000000002
206,2009,1965,8,1,0.93622,1.6617320000000002
167,2009,1999,8,1,0.9362,1.66172
198,2009,2000,8,1,0.93619,1.661714
123,2009,2005,8,1,0.93614,1.6616840000000002
84,2009,2000,8,1,0.93614,1.6616840000000002
63,2009,2005,8,1,0.93613,1.6616780000000002
171,2009,2002,8,1,0.93612,1.661672
165,2009,1962,8,1,0.93609,1.661654
24,2009,2010,8,1,0.93609,1.661654
240,2009,2004,8,1,0.93604,1.6616240000000002
221,2009,1972,8,1,0.93603,1.661618
114,2009,2007,8,1,0.93603,1.661618
174,2009,1990,8,1,0.93601,1.661606
60,2009,2009,8,1,0.93598,1.661588
96,2009,1999,8,1,0.93594,1.661564
12,2009,1998,8,1,0.93594,1.661564
31,2009,2003,8,1,0.93593,1.661558
131,2009,1972,8,1,0.93593,1.661558
125,2009,1983,8,1,0.93582,1.661492
44,2009,1962,8,1,0.93582,1.661492
134,2009,1984,8,1,0.93579,1.6614740000000001
215,2009,1961,8,1,0.93576,1.661456
188,2009,2010,8,1,0.93574,1.661444
66,2009,2000,8,1,0.93571,1.661426
28,2009,2014,8,1,0.93568,1.661408
222,2009,2007,8,1,0.93565,1.66139
183,2009,1973,8,1,0.93564,1.661384
109,2009,1998,8,1,0.93564,1.661384
36,2009,2003,8,1,0.93562,1.661372
170,2009,1972,8,1,0.93559,1.6613540000000002
29,2009,1998,8,1,0.93557,1.661342
208,2009,1985,8,1,0.93556,1.661336
38,2009,2007,8,1,0.93556,1.661336
108,2009,2000,8,1,0.93555,1.66133
86,2009,1990,8,1,0.93553,1.661318
179,2009,1996,8,1,0.93553,1.661318
14,2009,1970,8,1,0.93545,1.66127
127,2009,1963,8,1,0.9354,1.66124
85,2009,1983,8,1,0.9354,1.66124
110,2009,1980,8,1,0.93535,1.66121
157,2009,2002,8,1,0.93533,1.6611980000000002
94,2009,1971,8,1,0.9353,1.66118
54,2009,2006,8,1,0.93529,1.661174
231,2009,2013,8,1,0.93527,1.661162
157,2009,1989,8,1,0.93523,1.6611380000000002
115,2009,1990,8,1,0.93519,1.661114
21,2009,1971,8,1,0.93518,1.661108
240,2009,2012,8,1,0.93518,1.661108
48,2009,2002,8,1,0.93511,1.661066
229,2009,2006,8,1,0.93509,1.661054
200,2009,1960,8,1,0.93506,1.6610360000000002
62,2009,2006,8,1,0.93505,1.6610300000000002
220,2009,1991,8,1,0.93504,1.661024
40,2009,1992,8,1,0.93498,1.6609880000000001
223,2009,1970,8,1,0.93495,1.66097
138,2009,2001,8,1,0.93495,1.66097
86,2009,1999,8,1,0.93495,1.66097
