country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
28,2006,2007,15,3,0.9339066666666667,1,2.960344,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
131,2006,2007,15,3,0.9337933333333334,1,2.960276,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
204,2006,2012,12,4,0.9335175,1,2.9601105000000003,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",0.0,,25,0,,,
203,2006,2009,15,3,0.9334600000000001,1,2.960076,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
167,2006,2007,15,3,0.93301,1,2.959806,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
162,2006,2008,15,3,0.9311533333333334,1,2.958692,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
20,2006,2008,15,3,0.9303833333333333,1,2.95823,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
108,2006,2006,15,3,0.9301400000000001,1,2.958084,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
172,2006,2009,15,3,0.9296266666666666,1,2.957776,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
2,2006,2009,15,3,0.9293266666666667,1,2.9575959999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
96,2006,2006,15,3,0.9291333333333333,1,2.95748,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",0.0,,25,0,,,
134,2006,2008,15,3,0.9276399999999999,1,2.956584,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
62,2006,2009,15,3,0.9275266666666667,1,2.9565159999999997,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
172,2006,2006,15,3,0.9258666666666667,1,2.95552,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
234,2006,2009,15,3,0.9216533333333334,1,2.952992,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
117,2006,2007,15,3,0.9207366666666666,1,2.952442,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,25,0,,,
40,2006,2008,15,3,0.9147599999999999,1,2.9488559999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
219,2006,2006,17,2,0.98946,1,2.893676,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
113,2006,2006,17,2,0.988855,1,2.893313,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
138,2006,2006,17,2,0.9876400000000001,1,2.8925840000000003,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
243,2006,2007,17,2,0.9874149999999999,1,2.892449,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
45,2006,2006,17,2,0.9868,1,2.89208,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
239,2006,2007,17,2,0.98551,1,2.891306,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
239,2006,2006,17,2,0.983275,1,2.889965,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
56,2006,2006,17,2,0.981955,1,2.8891730000000004,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
243,2006,2006,17,2,0.981595,1,2.8889570000000004,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
113,2006,2007,17,2,0.9813000000000001,1,2.88878,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
243,2006,2010,14,3,0.9799133333333333,1,2.8879479999999997,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
238,2006,2007,14,3,0.9772333333333334,1,2.8863399999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
72,2006,2009,14,3,0.9755066666666666,1,2.8853039999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
211,2006,2009,14,3,0.9753533333333332,1,2.8852119999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
198,2006,2007,17,2,0.9750749999999999,1,2.8850450000000003,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
29,2006,2007,17,2,0.9749300000000001,1,2.884958,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
107,2006,2011,11,4,0.9748,1,2.88488,"['Political State Sector', 'Human Rights Development', 'Sovereignty']",0.0,,25,0,,,
45,2006,2007,17,2,0.9741299999999999,1,2.884478,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
238,2006,2006,14,3,0.97397,1,2.8843819999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
194,2006,2010,14,3,0.9735466666666667,1,2.8841279999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
18,2006,2006,17,2,0.9732700000000001,1,2.8839620000000004,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
29,2006,2006,17,2,0.973205,1,2.8839230000000002,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
93,2006,2008,14,3,0.9727733333333334,1,2.8836639999999996,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
211,2006,2008,14,3,0.9722166666666666,1,2.88333,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
72,2006,2007,17,2,0.97183,1,2.8830980000000004,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
239,2006,2010,14,3,0.9711533333333334,1,2.8826919999999996,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
142,2006,2006,14,3,0.9710033333333333,1,2.882602,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
37,2006,2007,14,3,0.97038,1,2.8822279999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
132,2006,2007,17,2,0.96972,1,2.881832,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
222,2006,2010,14,3,0.9687833333333334,1,2.8812699999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
130,2006,2006,17,2,0.96818,1,2.8809080000000002,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
150,2006,2008,14,3,0.96735,1,2.88041,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
195,2006,2006,17,2,0.96721,1,2.880326,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
86,2006,2010,14,3,0.9670933333333332,1,2.8802559999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
53,2006,2007,14,3,0.9662466666666667,1,2.8797479999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
181,2006,2007,14,3,0.9661766666666667,1,2.8797059999999997,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
198,2006,2008,14,3,0.9660333333333334,1,2.87962,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
54,2006,2007,14,3,0.9655866666666667,1,2.879352,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
118,2006,2007,17,2,0.96553,1,2.8793180000000005,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
202,2006,2006,14,3,0.9649800000000001,1,2.8789879999999997,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
72,2006,2010,14,3,0.9637966666666666,1,2.878278,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
54,2006,2007,17,2,0.9633700000000001,1,2.8780220000000005,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
203,2006,2007,14,3,0.96326,1,2.8779559999999997,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
202,2006,2007,14,3,0.9629866666666667,1,2.877792,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
243,2006,2008,14,3,0.9622833333333333,1,2.87737,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
234,2006,2007,17,2,0.962225,1,2.8773350000000004,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
22,2006,2010,14,3,0.96219,1,2.8773139999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
211,2006,2007,14,3,0.9621566666666667,1,2.877294,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
192,2006,2010,14,3,0.9616233333333333,1,2.8769739999999997,"['Political State Sector', 'Human Rights Development', 'Sovereignty']",0.0,,25,0,,,
149,2006,2008,14,3,0.9616000000000001,1,2.87696,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
203,2006,2006,14,3,0.9614699999999999,1,2.8768819999999997,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
22,2006,2008,14,3,0.9609333333333333,1,2.8765599999999996,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0.0,,25,0,,,
16,2006,2007,17,2,0.96092,1,2.876552,"['Political State Sector', 'Social Sector']",0.0,,25,0,,,
194,2006,2007,14,3,0.96088,1,2.8765279999999995,"['Political State Sector', 'Human Rights Development', 'Sovereignty']",0.0,,25,0,,,
222,2006,2007,14,3,0.9604933333333333,1,2.876296,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
194,2006,2008,14,3,0.96023,1,2.876138,"['Political State Sector', 'Human Rights Development', 'Sovereignty']",0.0,,25,0,,,
197,2006,2006,14,3,0.9599866666666667,1,2.8759919999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
53,2006,2006,14,3,0.9598166666666667,1,2.87589,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,25,0,,,
194,2006,2009,14,3,0.9597066666666666,1,2.8758239999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
198,2006,2009,11,4,0.9596225,1,2.8757734999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
239,2006,2009,14,3,0.95928,1,2.875568,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
162,2006,2006,14,3,0.95926,1,2.8755559999999996,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
134,2006,2007,14,3,0.9589566666666668,1,2.875374,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
222,2006,2008,14,3,0.9587733333333333,1,2.8752639999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
48,2006,2010,14,3,0.9586466666666666,1,2.8751879999999996,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0.0,,25,0,,,
86,2006,2009,14,3,0.9580433333333334,1,2.8748259999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
192,2006,2007,14,3,0.9576699999999999,1,2.874602,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
80,2006,2009,14,3,0.9575233333333334,1,2.8745139999999996,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
74,2006,2006,17,2,0.9572750000000001,1,2.874365,['Human Rights Development'],0.0,,25,0,,,
173,2006,2006,14,3,0.9569766666666667,1,2.874186,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
18,2006,2007,17,2,0.9568,1,2.87408,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
170,2006,2007,14,3,0.9562466666666666,1,2.873748,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
48,2006,2008,14,3,0.9557166666666667,1,2.87343,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0.0,,25,0,,,
202,2006,2008,14,3,0.9550633333333334,1,2.8730379999999998,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
107,2006,2010,11,4,0.9550624999999999,1,2.8730374999999997,"['Political State Sector', 'Human Rights Development', 'Sovereignty']",0.0,,25,0,,,
78,2006,2007,17,2,0.955045,1,2.8730270000000004,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
81,2006,2010,11,4,0.95504,1,2.873024,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
192,2006,2008,14,3,0.9550233333333334,1,2.873014,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
177,2006,2006,17,2,0.95484,1,2.872904,['Human Rights Development'],0.0,,25,0,,,
138,2006,2009,14,3,0.9547433333333334,1,2.872846,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
156,2006,2006,17,2,0.95468,1,2.872808,['Human Rights Development'],0.0,,25,0,,,
34,2006,2008,14,3,0.9545666666666667,1,2.87274,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
145,2006,2007,17,2,0.954325,1,2.8725950000000005,['Human Rights Development'],0.0,,25,0,,,
140,2006,2006,17,2,0.954275,1,2.8725650000000003,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
203,2006,2008,14,3,0.9541400000000001,1,2.872484,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
15,2006,2006,14,3,0.9540233333333333,1,2.872414,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
163,2006,2007,14,3,0.9540000000000001,1,2.8724,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
219,2006,2007,14,3,0.95337,1,2.872022,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,25,0,,,
204,2006,2010,14,3,0.9533466666666667,1,2.8720079999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
204,2006,2008,14,3,0.9532333333333334,1,2.87194,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
202,2006,2009,14,3,0.9531933333333334,1,2.8719159999999997,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
52,2006,2010,14,3,0.9531466666666667,1,2.8718879999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
210,2006,2006,17,2,0.952885,1,2.8717310000000005,['Human Rights Development'],0.0,,25,0,,,
22,2006,2009,14,3,0.9527533333333333,1,2.8716519999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
80,2006,2006,17,2,0.95262,1,2.8715720000000005,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
120,2006,2006,14,3,0.9525966666666666,1,2.871558,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
226,2006,2010,14,3,0.9523733333333334,1,2.8714239999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
64,2006,2006,17,2,0.952335,1,2.8714010000000005,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
177,2006,2007,14,3,0.9519500000000001,1,2.8711699999999998,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
61,2006,2006,14,3,0.9516633333333333,1,2.8709979999999997,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
37,2006,2008,11,4,0.9507175,1,2.8704305,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,25,0,,,
18,2006,2009,14,3,0.95067,1,2.870402,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
144,2006,2009,14,3,0.95065,1,2.8703899999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
239,2006,2008,14,3,0.9505133333333333,1,2.8703079999999996,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
163,2006,2008,14,3,0.9501333333333334,1,2.8700799999999997,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
28,2006,2006,14,3,0.9498866666666667,1,2.869932,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
199,2006,2007,17,2,0.9498500000000001,1,2.8699100000000004,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
142,2006,2010,14,3,0.9498366666666667,1,2.8699019999999997,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
82,2006,2006,17,2,0.9492400000000001,1,2.8695440000000003,"['Political State Sector', 'Sovereignty']",0.0,,25,0,,,
102,2006,2006,17,2,0.9486950000000001,1,2.8692170000000004,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
18,2006,2010,14,3,0.94854,1,2.869124,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
61,2006,2010,14,3,0.9484233333333334,1,2.8690539999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,25,0,,,
163,2006,2010,14,3,0.94841,1,2.869046,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
163,2006,2009,14,3,0.9479666666666667,1,2.86878,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
62,2006,2007,14,3,0.9479000000000001,1,2.86874,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
167,2006,2006,17,2,0.94776,1,2.8686560000000005,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
108,2006,2010,14,3,0.94725,1,2.86835,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
107,2006,2010,14,3,0.9470066666666667,1,2.8682039999999995,"['Political State Sector', 'Human Rights Development', 'Sovereignty']",0.0,,25,0,,,
53,2006,2009,14,3,0.9468966666666666,1,2.8681379999999996,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
127,2006,2007,14,3,0.9464666666666667,1,2.8678799999999995,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
80,2006,2007,17,2,0.94637,1,2.8678220000000003,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
198,2006,2010,11,4,0.946095,1,2.867657,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
