country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
67,2008,2008,7,2,0.95311,1,1.871866,"['Finance Economy Sector', 'Political State Sector']",0,122
206,2000,2004,7,2,0.95305,1,1.87183,['Military Sector'],0,122
163,2007,2015,7,2,0.952975,1,1.871785,"['Social Sector', 'Human Rights Development']",0,122
145,2000,2011,7,2,0.95271,1,1.871626,['Military Sector'],0,122
167,2008,2014,7,2,0.95263,1,1.871578,"['Finance Economy Sector', 'Political State Sector']",0,122
144,2007,2014,7,2,0.952485,1,1.871491,"['Social Sector', 'Human Rights Development']",0,122
93,2008,2016,7,2,0.95216,1,1.871296,"['Finance Economy Sector', 'Political State Sector']",0,122
233,2008,2016,7,2,0.95212,1,1.871272,"['Finance Economy Sector', 'Political State Sector']",0,122
22,2007,2007,7,2,0.9518949999999999,1,1.871137,"['Sovereignty', 'Social Sector']",0,122
72,2007,2017,7,2,0.95189,1,1.871134,"['Social Sector', 'Human Rights Development']",0,122
62,2007,2014,7,2,0.95188,1,1.8711280000000001,"['Social Sector', 'Human Rights Development']",0,122
52,2008,2013,7,2,0.9517850000000001,1,1.8710710000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
14,2000,2007,7,2,0.951785,1,1.8710710000000002,['Military Sector'],0,122
14,2015,2019,4,3,0.9517566666666667,1,1.8710539999999998,"['Political State Sector', 'Social Sector']",0,122
67,2008,2009,7,2,0.951735,1,1.871041,"['Finance Economy Sector', 'Political State Sector']",0,122
57,2000,2007,7,2,0.951675,1,1.871005,['Military Sector'],0,122
81,2008,2009,7,2,0.95164,1,1.870984,"['Finance Economy Sector', 'Political State Sector']",0,122
205,2007,2015,7,2,0.9516249999999999,1,1.870975,"['Social Sector', 'Human Rights Development']",0,122
208,2008,2008,7,2,0.951585,1,1.870951,"['Finance Economy Sector', 'Political State Sector']",0,122
56,2008,2013,7,2,0.9511499999999999,1,1.87069,"['Finance Economy Sector', 'Political State Sector']",0,122
204,2007,2007,7,2,0.951125,1,1.8706749999999999,"['Social Sector', 'Human Rights Development']",0,122
86,2008,2015,7,2,0.9511149999999999,1,1.870669,"['Finance Economy Sector', 'Political State Sector']",0,122
204,2007,2015,7,2,0.95111,1,1.870666,"['Social Sector', 'Human Rights Development']",0,122
226,2007,2007,7,2,0.9510700000000001,1,1.8706420000000001,"['Social Sector', 'Human Rights Development']",0,122
226,2008,2015,7,2,0.95093,1,1.870558,"['Finance Economy Sector', 'Political State Sector']",0,122
37,2008,2010,7,2,0.950885,1,1.8705310000000002,"['Political State Sector', 'Human Rights Development']",0,122
194,2008,2012,7,2,0.9508049999999999,1,1.8704830000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
110,2015,2018,4,3,0.9506733333333334,1,1.8704039999999997,"['Political State Sector', 'Social Sector']",0,122
238,2008,2010,7,2,0.950625,1,1.8703750000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
119,2000,2007,7,2,0.9503999999999999,1,1.87024,['Military Sector'],0,122
227,2007,2015,7,2,0.95039,1,1.870234,"['Social Sector', 'Human Rights Development']",0,122
69,2000,2004,7,2,0.95038,1,1.870228,['Military Sector'],0,122
153,2000,2009,7,2,0.950045,1,1.8700269999999999,['Military Sector'],0,122
215,2000,2000,7,2,0.9500200000000001,1,1.870012,['Military Sector'],0,122
10,2007,2016,7,2,0.94999,1,1.8699940000000002,"['Social Sector', 'Human Rights Development']",0,122
238,2008,2009,7,2,0.94966,1,1.869796,"['Finance Economy Sector', 'Political State Sector']",0,122
108,2007,2013,7,2,0.9496199999999999,1,1.869772,"['Social Sector', 'Human Rights Development']",0,122
131,2007,2016,7,2,0.949265,1,1.8695590000000002,"['Social Sector', 'Human Rights Development']",0,122
210,2000,2000,7,2,0.94902,1,1.869412,['Military Sector'],0,122
192,2008,2015,7,2,0.9490149999999999,1,1.869409,"['Finance Economy Sector', 'Political State Sector']",0,122
176,2008,2009,7,2,0.948725,1,1.8692350000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
157,2000,2002,7,2,0.9487099999999999,1,1.8692259999999998,['Military Sector'],0,122
199,2015,2006,4,3,0.9485333333333333,1,1.8691199999999997,"['Political State Sector', 'Social Sector']",0,122
203,2007,2017,7,2,0.94835,1,1.86901,"['Social Sector', 'Human Rights Development']",0,122
123,2007,2009,7,2,0.94821,1,1.868926,"['Sovereignty', 'Social Sector']",0,122
132,2015,2017,4,3,0.9481533333333333,1,1.8688919999999998,"['Political State Sector', 'Social Sector']",0,122
86,2008,2012,7,2,0.948135,1,1.868881,"['Finance Economy Sector', 'Political State Sector']",0,122
64,2008,2009,7,2,0.947945,1,1.868767,"['Finance Economy Sector', 'Political State Sector']",0,122
25,2008,2015,7,2,0.947885,1,1.868731,"['Finance Economy Sector', 'Political State Sector']",0,122
64,2008,2008,7,2,0.9478850000000001,1,1.868731,"['Finance Economy Sector', 'Political State Sector']",0,122
29,2015,2018,4,3,0.9478066666666667,1,1.8686839999999998,"['Political State Sector', 'Social Sector']",0,122
98,2000,2003,7,2,0.947695,1,1.868617,['Military Sector'],0,122
153,2015,2017,4,3,0.9476366666666666,1,1.8685819999999997,"['Political State Sector', 'Social Sector']",0,122
206,2015,2018,4,3,0.9476,1,1.8685599999999998,"['Political State Sector', 'Social Sector']",0,122
167,2015,2017,4,3,0.9476,1,1.8685599999999998,"['Political State Sector', 'Social Sector']",0,122
80,2000,2007,7,2,0.94742,1,1.868452,['Military Sector'],0,122
16,2008,2007,7,2,0.94737,1,1.868422,"['Finance Economy Sector', 'Political State Sector']",0,122
163,2008,2007,7,2,0.94737,1,1.868422,"['Finance Economy Sector', 'Political State Sector']",0,122
25,2008,2009,7,2,0.94735,1,1.86841,"['Finance Economy Sector', 'Political State Sector']",0,122
239,2015,2018,4,3,0.9470166666666667,1,1.86821,"['Political State Sector', 'Social Sector']",0,122
19,2008,2016,7,2,0.94697,1,1.868182,"['Finance Economy Sector', 'Political State Sector']",0,122
226,2008,2011,7,2,0.946905,1,1.8681429999999999,"['Finance Economy Sector', 'Political State Sector']",0,122
82,2008,2015,7,2,0.946885,1,1.868131,"['Finance Economy Sector', 'Political State Sector']",0,122
226,2008,2012,7,2,0.9468700000000001,1,1.868122,"['Finance Economy Sector', 'Political State Sector']",0,122
67,2008,2015,7,2,0.946835,1,1.868101,"['Finance Economy Sector', 'Political State Sector']",0,122
99,2015,2018,4,3,0.9466133333333332,1,1.8679679999999999,"['Political State Sector', 'Social Sector']",0,122
131,2008,2016,7,2,0.946515,1,1.867909,"['Finance Economy Sector', 'Political State Sector']",0,122
121,2015,2016,4,3,0.94644,1,1.8678639999999997,"['Political State Sector', 'Social Sector']",0,122
82,2007,2017,7,2,0.94632,1,1.8677920000000001,"['Social Sector', 'Human Rights Development']",0,122
150,2015,2016,4,3,0.94631,1,1.8677859999999997,"['Political State Sector', 'Social Sector']",0,122
142,2007,2011,7,2,0.946305,1,1.867783,"['Finance Economy Sector', 'Human Rights Development']",0,122
163,2007,2016,7,2,0.946285,1,1.867771,"['Social Sector', 'Human Rights Development']",0,122
37,2008,2016,7,2,0.9462200000000001,1,1.8677320000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
48,2008,2012,7,2,0.94592,1,1.8675519999999999,"['Finance Economy Sector', 'Political State Sector']",0,122
249,2015,2013,4,3,0.9459066666666667,1,1.8675439999999996,"['Political State Sector', 'Social Sector']",0,122
37,2007,2015,7,2,0.945775,1,1.8674650000000002,"['Social Sector', 'Human Rights Development']",0,122
118,2015,2016,4,3,0.94556,1,1.8673359999999999,"['Political State Sector', 'Social Sector']",0,122
163,2000,2010,7,2,0.94553,1,1.867318,['Military Sector'],0,122
35,2007,2013,7,2,0.94547,1,1.8672819999999999,"['Social Sector', 'Human Rights Development']",0,122
206,2000,2002,7,2,0.945425,1,1.867255,['Military Sector'],0,122
119,2000,2004,7,2,0.94537,1,1.867222,['Military Sector'],0,122
54,2007,2015,7,2,0.945265,1,1.867159,"['Social Sector', 'Human Rights Development']",0,122
81,2007,2012,7,2,0.945255,1,1.867153,"['Social Sector', 'Human Rights Development']",0,122
61,2015,2007,4,3,0.94523,1,1.8671379999999997,"['Political State Sector', 'Social Sector']",0,122
198,2008,2012,7,2,0.944995,1,1.866997,"['Finance Economy Sector', 'Political State Sector']",0,122
82,2008,2014,7,2,0.9446399999999999,1,1.866784,"['Finance Economy Sector', 'Political State Sector']",0,122
177,2015,2018,4,3,0.9445433333333333,1,1.8667259999999999,"['Political State Sector', 'Social Sector']",0,122
63,2000,2003,7,2,0.9442699999999999,1,1.866562,['Military Sector'],0,122
61,2007,2017,7,2,0.944105,1,1.866463,"['Social Sector', 'Human Rights Development']",0,122
44,2000,2008,7,2,0.94401,1,1.866406,['Military Sector'],0,122
162,2008,2016,7,2,0.944005,1,1.866403,"['Finance Economy Sector', 'Political State Sector']",0,122
165,2000,2002,7,2,0.944,1,1.8664,['Military Sector'],0,122
209,2007,2016,7,2,0.94381,1,1.8662860000000001,"['Social Sector', 'Human Rights Development']",0,122
93,2008,2009,7,2,0.9436249999999999,1,1.8661750000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
61,2007,2015,7,2,0.943245,1,1.865947,"['Social Sector', 'Human Rights Development']",0,122
250,2007,2008,7,2,0.9431400000000001,1,1.865884,"['Social Sector', 'Human Rights Development']",0,122
104,2008,2013,7,2,0.9431,1,1.86586,"['Finance Economy Sector', 'Political State Sector']",0,122
129,2008,2015,7,2,0.9430499999999999,1,1.8658299999999999,"['Finance Economy Sector', 'Political State Sector']",0,122
239,2007,2014,7,2,0.94304,1,1.865824,"['Social Sector', 'Human Rights Development']",0,122
198,2007,2013,7,2,0.942995,1,1.8657970000000001,"['Social Sector', 'Human Rights Development']",0,122
31,2008,2008,7,2,0.94282,1,1.8656920000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
72,2007,2015,7,2,0.94271,1,1.865626,"['Social Sector', 'Human Rights Development']",0,122
73,2015,2018,4,3,0.9424733333333334,1,1.865484,"['Political State Sector', 'Social Sector']",0,122
235,2000,2011,7,2,0.94242,1,1.8654519999999999,['Military Sector'],0,122
2,2007,2013,7,2,0.94215,1,1.86529,['Human Rights Development'],0,122
204,2008,2007,7,2,0.942115,1,1.865269,"['Finance Economy Sector', 'Political State Sector']",0,122
120,2008,2013,7,2,0.9420200000000001,1,1.865212,"['Finance Economy Sector', 'Political State Sector']",0,122
124,2000,2000,7,2,0.94201,1,1.8652060000000001,['Military Sector'],0,122
81,2008,2008,7,2,0.941955,1,1.865173,"['Finance Economy Sector', 'Political State Sector']",0,122
63,2000,2004,7,2,0.941925,1,1.8651550000000001,['Military Sector'],0,122
209,2007,2015,7,2,0.94155,1,1.86493,"['Social Sector', 'Human Rights Development']",0,122
198,2008,2008,7,2,0.941535,1,1.864921,"['Finance Economy Sector', 'Political State Sector']",0,122
167,2000,2005,7,2,0.941435,1,1.8648609999999999,['Military Sector'],0,122
54,2015,2009,4,3,0.9412966666666667,1,1.8647779999999998,"['Political State Sector', 'Social Sector']",0,122
138,2000,2002,7,2,0.940995,1,1.864597,['Military Sector'],0,122
250,2007,2010,7,2,0.9408,1,1.86448,"['Social Sector', 'Human Rights Development']",0,122
18,2000,2000,7,2,0.940685,1,1.864411,['Military Sector'],0,122
74,2000,2009,7,2,0.9405600000000001,1,1.8643360000000002,['Military Sector'],0,122
152,2000,2005,7,2,0.940545,1,1.8643269999999998,['Military Sector'],0,122
130,2007,2007,7,2,0.940505,1,1.864303,"['Social Sector', 'Human Rights Development']",0,122
222,2007,2013,7,2,0.9404300000000001,1,1.864258,"['Social Sector', 'Human Rights Development']",0,122
81,2007,2008,7,2,0.940285,1,1.864171,"['Social Sector', 'Human Rights Development']",0,122
209,2007,2014,7,2,0.94007,1,1.864042,"['Social Sector', 'Human Rights Development']",0,122
101,2008,2011,7,2,0.9399649999999999,1,1.863979,"['Finance Economy Sector', 'Political State Sector']",0,122
21,2000,2000,7,2,0.9398299999999999,1,1.8638979999999998,['Military Sector'],0,122
35,2007,2014,7,2,0.93972,1,1.863832,"['Social Sector', 'Human Rights Development']",0,122
79,2008,2016,7,2,0.939695,1,1.863817,"['Finance Economy Sector', 'Political State Sector']",0,122
248,2007,2009,7,2,0.9395249999999999,1,1.863715,"['Sovereignty', 'Social Sector']",0,122
89,2000,2001,7,2,0.9395100000000001,1,1.863706,['Military Sector'],0,122
183,2008,2009,7,2,0.93913,1,1.8634780000000002,"['Political State Sector', 'Human Rights Development']",0,122
199,2008,2017,7,2,0.93896,1,1.8633760000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
228,2000,2003,7,2,0.9388650000000001,1,1.8633190000000002,['Military Sector'],0,122
98,2000,2007,7,2,0.938785,1,1.8632710000000001,['Military Sector'],0,122
38,2000,2001,7,2,0.938725,1,1.863235,['Military Sector'],0,122
23,2008,2014,7,2,0.938715,1,1.863229,"['Finance Economy Sector', 'Political State Sector']",0,122
99,2008,2017,7,2,0.938705,1,1.863223,"['Political State Sector', 'Human Rights Development']",0,122
48,2008,2008,7,2,0.9385950000000001,1,1.8631570000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
213,2008,2011,7,2,0.93804,1,1.862824,"['Finance Economy Sector', 'Political State Sector']",0,122
211,2000,2014,7,2,0.93797,1,1.8627820000000002,['Military Sector'],0,122
147,2007,2013,7,2,0.9375549999999999,1,1.862533,"['Sovereignty', 'Human Rights Development']",0,122
194,2007,2011,7,2,0.937405,1,1.862443,"['Sovereignty', 'Human Rights Development']",0,122
197,2000,2003,7,2,0.937365,1,1.862419,['Military Sector'],0,122
66,2007,2014,7,2,0.937235,1,1.862341,"['Social Sector', 'Human Rights Development']",0,122
53,2008,2009,7,2,0.9372050000000001,1,1.862323,"['Finance Economy Sector', 'Political State Sector']",0,122
23,2008,2015,7,2,0.937155,1,1.862293,"['Finance Economy Sector', 'Human Rights Development']",0,122
215,2000,2001,7,2,0.937075,1,1.8622450000000002,['Military Sector'],0,122
156,2000,2009,7,2,0.936975,1,1.862185,['Military Sector'],0,122
16,2015,2009,4,3,0.9369500000000001,1,1.8621699999999999,"['Political State Sector', 'Social Sector']",0,122
204,2007,2014,7,2,0.93695,1,1.8621699999999999,"['Social Sector', 'Human Rights Development']",0,122
208,2015,2011,4,3,0.9366466666666667,1,1.8619879999999998,"['Political State Sector', 'Social Sector']",0,122
33,2008,2008,7,2,0.936645,1,1.861987,"['Finance Economy Sector', 'Political State Sector']",0,122
110,2008,2017,7,2,0.93662,1,1.8619720000000002,"['Political State Sector', 'Human Rights Development']",0,122
215,2000,2003,7,2,0.936615,1,1.861969,['Military Sector'],0,122
3,2000,2001,7,2,0.9365699999999999,1,1.861942,['Military Sector'],0,122
211,2008,2013,7,2,0.9364699999999999,1,1.861882,"['Finance Economy Sector', 'Political State Sector']",0,122
69,2000,2010,7,2,0.936175,1,1.8617050000000002,['Military Sector'],0,122
110,2007,2014,7,2,0.9361649999999999,1,1.861699,"['Social Sector', 'Human Rights Development']",0,122
103,2007,2015,7,2,0.936055,1,1.8616329999999999,"['Social Sector', 'Human Rights Development']",0,122
38,2007,2014,7,2,0.9359949999999999,1,1.861597,"['Social Sector', 'Human Rights Development']",0,122
31,2000,2009,7,2,0.93599,1,1.861594,['Military Sector'],0,122
108,2008,2013,7,2,0.935945,1,1.861567,"['Finance Economy Sector', 'Political State Sector']",0,122
34,2000,2007,7,2,0.9358500000000001,1,1.86151,['Military Sector'],0,122
177,2007,2015,7,2,0.935835,1,1.861501,"['Social Sector', 'Human Rights Development']",0,122
220,2007,2013,7,2,0.9358200000000001,1,1.8614920000000001,"['Social Sector', 'Human Rights Development']",0,122
16,2015,2016,4,3,0.9357333333333333,1,1.8614399999999998,"['Political State Sector', 'Social Sector']",0,122
145,2000,2012,7,2,0.9355899999999999,1,1.861354,['Military Sector'],0,122
171,2008,2016,7,2,0.93557,1,1.861342,"['Finance Economy Sector', 'Political State Sector']",0,122
29,2008,2016,7,2,0.935495,1,1.861297,"['Finance Economy Sector', 'Political State Sector']",0,122
141,2008,2016,7,2,0.93547,1,1.861282,"['Finance Economy Sector', 'Political State Sector']",0,122
33,2008,2015,7,2,0.9354199999999999,1,1.861252,"['Finance Economy Sector', 'Political State Sector']",0,122
80,2000,2011,7,2,0.93536,1,1.861216,['Military Sector'],0,122
52,2007,2016,7,2,0.93533,1,1.861198,"['Social Sector', 'Human Rights Development']",0,122
119,2000,2006,7,2,0.935295,1,1.861177,['Military Sector'],0,122
202,2000,2009,7,2,0.935125,1,1.861075,['Military Sector'],0,122
104,2000,2013,7,2,0.935055,1,1.861033,['Military Sector'],0,122
216,2000,2004,7,2,0.9348350000000001,1,1.8609010000000001,['Military Sector'],0,122
92,2015,2017,4,3,0.9342066666666667,1,1.8605239999999998,"['Political State Sector', 'Social Sector']",0,122
28,2000,2013,7,2,0.93411,1,1.8604660000000002,['Military Sector'],0,122
199,2007,2012,7,2,0.933825,1,1.860295,['Human Rights Development'],0,122
22,2008,2011,7,2,0.933745,1,1.8602470000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
250,2007,2011,7,2,0.933285,1,1.859971,"['Social Sector', 'Human Rights Development']",0,122
217,2007,2013,7,2,0.9332450000000001,1,1.859947,"['Sovereignty', 'Human Rights Development']",0,122
80,2000,2014,7,2,0.9328099999999999,1,1.859686,['Military Sector'],0,122
198,2008,2013,7,2,0.9321699999999999,1,1.859302,"['Finance Economy Sector', 'Political State Sector']",0,122
202,2008,2016,7,2,0.93211,1,1.8592659999999999,"['Finance Economy Sector', 'Political State Sector']",0,122
248,2000,2002,7,2,0.932035,1,1.859221,['Military Sector'],0,122
163,2000,2008,7,2,0.931735,1,1.859041,['Military Sector'],0,122
114,2007,2016,7,2,0.9315100000000001,1,1.8589060000000002,"['Social Sector', 'Human Rights Development']",0,122
197,2000,2001,7,2,0.931415,1,1.858849,['Military Sector'],0,122
