country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
109,2008,2007,12,2,0.9617100000000001,1,2.3770260000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
142,2008,2010,12,2,0.9616100000000001,1,2.3769660000000004,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
138,2008,2007,12,2,0.961595,1,2.376957,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
53,2008,2008,12,2,0.96156,1,2.376936,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
72,2007,2011,9,3,0.9614466666666667,1,2.376868,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
108,2007,2012,12,2,0.9613,1,2.37678,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
131,2008,2010,12,2,0.961015,1,2.376609,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
113,2008,2009,12,2,0.9608650000000001,1,2.376519,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
211,2008,2009,12,2,0.96069,1,2.3764140000000005,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
19,2008,2011,12,2,0.960415,1,2.3762490000000005,"['Political State Sector', 'Social Sector']",0.0,,22,0,,,
101,2008,2012,12,2,0.9603600000000001,1,2.3762160000000003,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
93,2008,2009,12,2,0.9601649999999999,1,2.376099,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
61,2008,2008,12,2,0.96014,1,2.376084,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
45,2008,2009,12,2,0.96001,1,2.3760060000000003,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
239,2007,2015,9,3,0.9599233333333332,1,2.3759539999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
78,2008,2010,12,2,0.9599150000000001,1,2.3759490000000003,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
45,2008,2012,12,2,0.9593849999999999,1,2.3756310000000003,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
142,2008,2012,12,2,0.95893,1,2.3753580000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
25,2008,2009,12,2,0.958925,1,2.3753550000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
243,2007,2012,12,2,0.958765,1,2.3752590000000002,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
67,2008,2008,12,2,0.95865,1,2.3751900000000004,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
150,2008,2010,12,2,0.9586349999999999,1,2.3751810000000004,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
213,2008,2011,12,2,0.9584600000000001,1,2.3750760000000004,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
61,2008,2009,12,2,0.95842,1,2.375052,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
52,2008,2010,12,2,0.9581599999999999,1,2.374896,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
159,2008,2009,12,2,0.9581299999999999,1,2.3748780000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
25,2007,2008,9,3,0.9570766666666666,1,2.374246,"['Finance Economy Sector', 'Human Rights Development', 'Sovereignty']",0.0,,22,0,,,
206,2008,2009,12,2,0.95707,1,2.374242,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
93,2008,2010,12,2,0.95704,1,2.3742240000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
48,2008,2007,12,2,0.9568300000000001,1,2.374098,"['Political State Sector', 'Social Sector']",0.0,,22,0,,,
213,2008,2009,12,2,0.95634,1,2.3738040000000002,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
16,2008,2009,12,2,0.9563200000000001,1,2.3737920000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
54,2007,2008,12,2,0.956305,1,2.3737830000000004,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
149,2008,2009,12,2,0.9562200000000001,1,2.3737320000000004,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
52,2008,2007,12,2,0.956195,1,2.373717,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
86,2008,2009,12,2,0.955815,1,2.373489,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
48,2008,2009,12,2,0.9553750000000001,1,2.373225,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
67,2008,2010,12,2,0.95512,1,2.373072,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
53,2008,2009,12,2,0.9548650000000001,1,2.3729190000000004,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
61,2007,2015,9,3,0.9548200000000001,1,2.372892,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
86,2008,2011,12,2,0.954695,1,2.3728170000000004,"['Political State Sector', 'Social Sector']",0.0,,22,0,,,
34,2008,2009,12,2,0.9541550000000001,1,2.3724930000000004,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
219,2008,2009,12,2,0.95399,1,2.3723940000000003,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
131,2008,2011,12,2,0.95393,1,2.372358,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
65,2007,2007,12,2,0.9538249999999999,1,2.3722950000000003,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
198,2008,2011,12,2,0.9536450000000001,1,2.3721870000000003,"['Political State Sector', 'Social Sector']",0.0,,22,0,,,
196,2007,2015,9,3,0.95358,1,2.3721479999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
15,2008,2012,12,2,0.952985,1,2.371791,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
131,2008,2009,12,2,0.9529749999999999,1,2.371785,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
118,2008,2011,12,2,0.952855,1,2.371713,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
100,2008,2012,12,2,0.95274,1,2.3716440000000003,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
150,2007,2015,9,3,0.9526666666666667,1,2.3716,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
82,2008,2011,12,2,0.952245,1,2.371347,"['Political State Sector', 'Social Sector']",0.0,,22,0,,,
203,2008,2011,12,2,0.95209,1,2.3712540000000004,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
221,2008,2009,12,2,0.9518150000000001,1,2.3710890000000004,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
56,2008,2009,12,2,0.95177,1,2.3710620000000002,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
48,2008,2008,12,2,0.95172,1,2.3710320000000005,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
211,2008,2011,12,2,0.951705,1,2.371023,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
227,2000,2007,12,2,0.951415,1,2.370849,['Military Sector'],0.0,,22,0,,,
192,2008,2007,12,2,0.951235,1,2.370741,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
197,2008,2007,12,2,0.9511350000000001,1,2.3706810000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
19,2008,2009,12,2,0.95111,1,2.3706660000000004,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
198,2008,2012,12,2,0.95103,1,2.3706180000000003,"['Political State Sector', 'Social Sector']",0.0,,22,0,,,
170,2007,2008,12,2,0.95103,1,2.3706180000000003,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
29,2008,2009,12,2,0.950915,1,2.3705490000000005,"['Political State Sector', 'Social Sector']",0.0,,22,0,,,
25,2008,2010,12,2,0.950635,1,2.370381,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
78,2008,2011,12,2,0.95059,1,2.3703540000000003,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
203,2008,2010,12,2,0.9504250000000001,1,2.3702550000000002,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
222,2008,2007,12,2,0.9502999999999999,1,2.3701800000000004,"['Political State Sector', 'Social Sector']",0.0,,22,0,,,
138,2008,2010,12,2,0.95004,1,2.3700240000000004,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
81,2008,2007,12,2,0.95004,1,2.3700240000000004,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
239,2007,2006,12,2,0.9499500000000001,1,2.3699700000000004,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
211,2008,2012,12,2,0.9499500000000001,1,2.3699700000000004,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
102,2008,2007,12,2,0.9498949999999999,1,2.369937,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
120,2008,2009,12,2,0.949685,1,2.3698110000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
203,2008,2009,12,2,0.94967,1,2.3698020000000004,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
56,2007,2012,9,3,0.94962,1,2.3697719999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
221,2008,2010,12,2,0.94948,1,2.369688,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
81,2008,2006,12,2,0.94947,1,2.369682,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
172,2007,2015,9,3,0.9493933333333334,1,2.369636,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
72,2008,2011,12,2,0.94919,1,2.369514,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
28,2007,2009,9,3,0.9491433333333333,1,2.3694859999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
221,2007,2015,9,3,0.9490566666666668,1,2.369434,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
54,2007,2008,9,3,0.9488833333333333,1,2.3693299999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
45,2007,2014,9,3,0.9488266666666667,1,2.369296,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
48,2008,2010,12,2,0.94873,1,2.369238,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
26,2008,2012,12,2,0.9484600000000001,1,2.369076,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
53,2008,2007,12,2,0.948435,1,2.3690610000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
131,2008,2008,12,2,0.948415,1,2.3690490000000004,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
67,2008,2007,12,2,0.948255,1,2.3689530000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
234,2007,2011,9,3,0.9481466666666667,1,2.3688879999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
234,2007,2012,9,3,0.9481033333333334,1,2.368862,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
109,2008,2006,12,2,0.948,1,2.3688000000000002,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
227,2007,2015,9,3,0.9478566666666667,1,2.3687139999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
134,2008,2007,12,2,0.94745,1,2.3684700000000003,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
152,2008,2008,12,2,0.947435,1,2.3684610000000004,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
45,2007,2015,9,3,0.9473933333333333,1,2.368436,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
118,2008,2012,12,2,0.947365,1,2.3684190000000003,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
211,2008,2010,12,2,0.9470449999999999,1,2.368227,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
52,2007,2008,12,2,0.9469700000000001,1,2.3681820000000005,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
19,2008,2010,12,2,0.94682,1,2.3680920000000003,"['Political State Sector', 'Social Sector']",0.0,,22,0,,,
62,2008,2010,12,2,0.946635,1,2.3679810000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
234,2007,2010,9,3,0.9464833333333335,1,2.36789,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
211,2008,2008,12,2,0.94646,1,2.3678760000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
16,2007,2008,12,2,0.946365,1,2.3678190000000003,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
72,2008,2007,12,2,0.94628,1,2.3677680000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
29,2007,2015,9,3,0.9462533333333333,1,2.367752,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
162,2007,2012,9,3,0.9461966666666667,1,2.367718,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
23,2008,2009,12,2,0.94614,1,2.367684,"['Political State Sector', 'Social Sector']",0.0,,22,0,,,
15,2007,2009,9,3,0.9461033333333333,1,2.3676619999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
56,2007,2013,9,3,0.9460799999999999,1,2.367648,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
33,2007,2007,12,2,0.94598,1,2.3675880000000005,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
81,2008,2008,12,2,0.94595,1,2.36757,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
109,2008,2010,12,2,0.945855,1,2.367513,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
93,2008,2011,12,2,0.9456549999999999,1,2.3673930000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
134,2008,2009,12,2,0.9455549999999999,1,2.3673330000000004,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
54,2007,2009,12,2,0.9454400000000001,1,2.3672640000000005,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
81,2008,2009,12,2,0.94543,1,2.367258,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
243,2007,2015,9,3,0.9454133333333333,1,2.367248,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
120,2007,2009,12,2,0.9454100000000001,1,2.367246,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
198,2008,2008,12,2,0.9451149999999999,1,2.3670690000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
134,2008,2008,12,2,0.944985,1,2.366991,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
48,2007,2008,12,2,0.94493,1,2.3669580000000003,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
56,2007,2014,9,3,0.9449133333333334,1,2.366948,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
162,2007,2012,12,2,0.94463,1,2.366778,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
9,2007,2008,12,2,0.944465,1,2.3666790000000004,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
25,2008,2011,12,2,0.94442,1,2.366652,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
2,2007,2014,9,3,0.94399,1,2.3663939999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
170,2007,2009,12,2,0.94365,1,2.3661900000000005,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
163,2008,2012,12,2,0.94363,1,2.366178,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
206,2008,2008,12,2,0.94354,1,2.366124,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
82,2008,2010,12,2,0.943535,1,2.366121,"['Political State Sector', 'Social Sector']",0.0,,22,0,,,
54,2007,2015,9,3,0.9434,1,2.36604,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
78,2008,2007,12,2,0.9433149999999999,1,2.3659890000000003,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
229,2008,2011,12,2,0.94306,1,2.3658360000000003,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
152,2008,2007,12,2,0.942935,1,2.365761,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
170,2008,2011,12,2,0.942715,1,2.365629,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
100,2008,2010,12,2,0.94267,1,2.365602,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
9,2007,2007,9,3,0.94256,1,2.3655359999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
54,2007,2007,12,2,0.942505,1,2.3655030000000004,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
61,2007,2009,12,2,0.942355,1,2.365413,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
72,2008,2008,12,2,0.94234,1,2.3654040000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
206,2008,2011,12,2,0.9422250000000001,1,2.3653350000000004,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
86,2007,2007,9,3,0.9421266666666668,1,2.3652759999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,,22,0,,,
198,2007,2011,12,2,0.9420900000000001,1,2.365254,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
40,2008,2008,12,2,0.94205,1,2.3652300000000004,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
26,2008,2011,12,2,0.941975,1,2.3651850000000003,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
18,2009,2009,12,2,0.94167,1,2.3650020000000005,['Unknown'],0.0,,22,0,,,
86,2007,2008,12,2,0.94157,1,2.364942,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
226,2007,2009,12,2,0.9413549999999999,1,2.3648130000000003,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
152,2008,2011,12,2,0.941265,1,2.3647590000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
226,2008,2009,12,2,0.94099,1,2.3645940000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
34,2008,2010,12,2,0.940905,1,2.3645430000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
238,2008,2009,12,2,0.9408449999999999,1,2.364507,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
48,2007,2007,12,2,0.940525,1,2.3643150000000004,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
61,2008,2010,12,2,0.940485,1,2.364291,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
82,2008,2009,12,2,0.94035,1,2.3642100000000004,['Political State Sector'],0.0,,22,0,,,
29,2008,2010,12,2,0.94032,1,2.364192,"['Political State Sector', 'Social Sector']",0.0,,22,0,,,
21,2008,2009,12,2,0.94018,1,2.3641080000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
250,2007,2011,12,2,0.94016,1,2.364096,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
102,2008,2008,12,2,0.939935,1,2.363961,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
101,2008,2006,12,2,0.93992,1,2.3639520000000003,"['Political State Sector', 'Human Rights Development']",0.0,,22,0,,,
72,2007,2011,12,2,0.9398949999999999,1,2.363937,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
122,2007,2007,12,2,0.9398,1,2.36388,"['Social Sector', 'Sovereignty']",0.0,,22,0,,,
40,2008,2007,12,2,0.939775,1,2.363865,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
102,2008,2011,12,2,0.93963,1,2.3637780000000004,"['Human Rights Development', 'Social Sector']",0.0,,22,0,,,
65,2007,2008,12,2,0.9395899999999999,1,2.363754,"['Finance Economy Sector', 'Social Sector']",0.0,,22,0,,,
