country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
24,1998,1991,14,1,0.96918,2.281508
63,1998,1989,14,1,0.96913,2.2814780000000003
167,1998,1973,14,1,0.96908,2.281448
188,1998,2000,14,1,0.96905,2.2814300000000003
125,1998,1981,14,1,0.96903,2.2814180000000004
243,1998,1989,14,1,0.969,2.2814
138,1998,1987,14,1,0.96897,2.2813820000000002
16,1998,1992,14,1,0.96896,2.2813760000000003
112,1998,2004,14,1,0.96895,2.28137
228,1998,1999,14,1,0.96894,2.281364
133,1998,2002,14,1,0.96893,2.281358
127,1998,1982,14,1,0.96892,2.281352
187,1998,1989,14,1,0.96888,2.2813280000000002
72,1998,1970,14,1,0.96888,2.2813280000000002
62,1998,2005,14,1,0.96876,2.281256
221,1998,1974,14,1,0.96874,2.281244
142,1998,2002,14,1,0.96874,2.281244
12,1998,1990,14,1,0.96871,2.281226
159,1998,1998,14,1,0.96865,2.28119
81,1998,1981,14,1,0.96865,2.28119
243,1998,2002,14,1,0.96863,2.281178
235,1998,1989,14,1,0.96858,2.281148
35,1998,1969,14,1,0.96856,2.281136
239,1998,2002,14,1,0.9685,2.2811000000000003
88,1998,2005,14,1,0.9685,2.2811000000000003
23,1998,1970,14,1,0.96846,2.281076
64,1998,2002,14,1,0.96845,2.28107
54,1998,1997,14,1,0.96843,2.2810580000000003
102,1998,1969,14,1,0.96841,2.281046
223,1998,1999,14,1,0.96835,2.28101
64,1998,1997,14,1,0.96833,2.2809980000000003
225,1998,2002,14,1,0.96833,2.2809980000000003
12,1998,1998,14,1,0.96828,2.280968
96,1998,2003,14,1,0.96827,2.280962
213,1998,1999,14,1,0.96827,2.280962
181,1998,1999,14,1,0.96825,2.2809500000000003
169,1998,2005,14,1,0.96823,2.280938
62,1998,2002,14,1,0.96822,2.280932
157,1998,2006,14,1,0.96819,2.280914
137,1998,2001,14,1,0.96816,2.2808960000000003
65,1998,1999,14,1,0.96814,2.2808840000000004
16,1998,1978,14,1,0.96814,2.2808840000000004
236,1998,1979,14,1,0.96813,2.2808780000000004
86,1998,2009,14,1,0.96811,2.280866
13,1998,1966,14,1,0.9681,2.28086
101,1998,2003,14,1,0.96808,2.280848
156,1998,1998,14,1,0.96802,2.280812
16,1998,1976,14,1,0.96799,2.280794
94,1998,1970,14,1,0.96799,2.280794
227,1998,2000,14,1,0.96795,2.2807700000000004
221,1998,2003,14,1,0.96793,2.280758
132,1998,2000,14,1,0.9679,2.28074
59,1998,2006,14,1,0.96789,2.2807340000000003
60,1998,1988,14,1,0.96786,2.280716
97,1998,1985,14,1,0.96782,2.280692
119,1998,2004,14,1,0.9678,2.2806800000000003
60,1998,1999,14,1,0.96779,2.2806740000000003
187,1998,1981,14,1,0.96775,2.28065
236,1998,1975,14,1,0.96774,2.280644
1,1998,2003,14,1,0.96772,2.280632
220,1998,1990,14,1,0.96766,2.280596
227,1998,1987,14,1,0.96761,2.2805660000000003
63,1998,1975,14,1,0.9676,2.2805600000000004
153,1998,1986,14,1,0.9675,2.2805
132,1998,1987,14,1,0.96748,2.280488
141,1998,1986,14,1,0.96747,2.280482
65,1998,1998,14,1,0.96747,2.280482
52,1998,2006,14,1,0.96744,2.2804640000000003
114,1998,2003,14,1,0.96742,2.2804520000000004
152,1998,1974,14,1,0.96736,2.280416
219,1998,2002,14,1,0.96735,2.2804100000000003
128,1998,2003,14,1,0.96733,2.280398
105,1998,2000,14,1,0.96733,2.280398
137,1998,1967,14,1,0.96733,2.280398
221,1998,1970,14,1,0.9673,2.28038
222,1998,2006,14,1,0.96728,2.280368
16,1998,1975,14,1,0.96722,2.280332
89,1998,2006,14,1,0.9672,2.28032
149,1998,2004,14,1,0.96718,2.2803080000000002
142,1998,2001,14,1,0.96718,2.2803080000000002
147,1998,2000,14,1,0.96713,2.280278
179,1998,2002,14,1,0.96707,2.2802420000000003
217,1998,1989,14,1,0.96706,2.2802360000000004
178,1998,1973,14,1,0.96706,2.2802360000000004
216,1998,2001,14,1,0.96706,2.2802360000000004
170,1998,1988,14,1,0.96702,2.280212
212,1998,1969,14,1,0.967,2.2802000000000002
114,1998,2004,14,1,0.96699,2.2801940000000003
36,1998,1970,14,1,0.96696,2.280176
48,1998,2001,14,1,0.96693,2.280158
60,1998,1980,14,1,0.96691,2.2801460000000002
92,1998,2002,14,1,0.96689,2.2801340000000003
178,1998,1996,14,1,0.96687,2.2801220000000004
22,1998,1996,14,1,0.9668,2.28008
194,1998,2005,14,1,0.9668,2.28008
170,1998,2004,14,1,0.9668,2.28008
191,1998,1972,14,1,0.96677,2.280062
187,1998,1991,14,1,0.96673,2.2800380000000002
187,1998,1987,14,1,0.96671,2.2800260000000003
3,1998,1998,14,1,0.96671,2.2800260000000003
127,1998,1985,14,1,0.96671,2.2800260000000003
188,1998,1980,14,1,0.96665,2.27999
217,1998,1973,14,1,0.96661,2.279966
120,1998,1998,14,1,0.9666,2.27996
138,1998,1981,14,1,0.96659,2.279954
64,1998,1968,14,1,0.96659,2.279954
158,1998,2002,14,1,0.96656,2.279936
56,1998,1981,14,1,0.96645,2.2798700000000003
60,1998,1984,14,1,0.96644,2.279864
131,1998,1970,14,1,0.96644,2.279864
240,1998,2000,14,1,0.96638,2.279828
16,1998,1980,14,1,0.96635,2.2798100000000003
135,1998,1985,14,1,0.96633,2.2797980000000004
40,1998,1973,14,1,0.96626,2.279756
227,1998,1986,14,1,0.96623,2.279738
236,1998,1996,14,1,0.9662,2.27972
133,1998,1999,14,1,0.96618,2.2797080000000003
242,1998,1972,14,1,0.96618,2.2797080000000003
68,1998,1984,14,1,0.96617,2.2797020000000003
178,1998,1991,14,1,0.96615,2.27969
16,1998,1977,14,1,0.96614,2.279684
22,1998,1971,14,1,0.96613,2.279678
64,1998,2006,14,1,0.96611,2.279666
200,1998,1985,14,1,0.96611,2.279666
72,1998,1971,14,1,0.96609,2.2796540000000003
112,1998,1989,14,1,0.96605,2.27963
174,1998,2005,14,1,0.96604,2.279624
33,1998,1971,14,1,0.96601,2.2796060000000002
171,1998,1970,14,1,0.96599,2.2795940000000003
40,1998,1974,14,1,0.96596,2.279576
217,1998,1990,14,1,0.9659,2.27954
118,1998,2002,14,1,0.9659,2.27954
174,1998,1970,14,1,0.96578,2.279468
240,1998,1985,14,1,0.96571,2.279426
24,1998,1989,14,1,0.96569,2.279414
42,1998,1999,14,1,0.96565,2.2793900000000002
107,1998,1982,14,1,0.96562,2.2793720000000004
133,1998,1970,14,1,0.9656,2.27936
187,1998,2001,14,1,0.96559,2.279354
93,1998,2001,14,1,0.96558,2.279348
48,1998,1986,14,1,0.96554,2.279324
76,1998,1998,14,1,0.96554,2.279324
191,1998,2008,14,1,0.96553,2.279318
188,1998,1984,14,1,0.96553,2.279318
13,1998,1972,14,1,0.9655,2.2793
45,1998,1989,14,1,0.96549,2.279294
76,1998,1971,14,1,0.96548,2.279288
104,1998,1997,14,1,0.96547,2.2792820000000003
36,1998,2002,14,1,0.96547,2.2792820000000003
45,1998,2002,14,1,0.96544,2.2792640000000004
19,1998,1989,14,1,0.96541,2.279246
223,1998,2004,14,1,0.96541,2.279246
135,1998,2002,14,1,0.9654,2.27924
108,1998,1969,14,1,0.96535,2.27921
220,1998,1991,14,1,0.96535,2.27921
240,1998,1987,14,1,0.96534,2.279204
81,1998,1970,14,1,0.96534,2.279204
192,1998,2000,14,1,0.96533,2.279198
133,1998,2000,14,1,0.9653,2.27918
137,1998,1970,14,1,0.96525,2.2791500000000005
156,1998,1997,14,1,0.9652,2.2791200000000003
96,1998,1970,14,1,0.96516,2.279096
18,1998,1988,14,1,0.9651,2.2790600000000003
106,1998,2004,14,1,0.96509,2.2790540000000004
208,1998,1972,14,1,0.96508,2.2790480000000004
152,1998,1981,14,1,0.96508,2.2790480000000004
236,1998,1989,14,1,0.96507,2.279042
187,1998,1992,14,1,0.96507,2.279042
13,1998,2002,14,1,0.96504,2.279024
167,1998,1998,14,1,0.96501,2.2790060000000003
173,1998,2004,14,1,0.965,2.279
105,1998,1998,14,1,0.965,2.279
29,1998,1970,14,1,0.96499,2.278994
238,1998,1988,14,1,0.96496,2.278976
172,1998,1986,14,1,0.96495,2.27897
88,1998,2006,14,1,0.96493,2.2789580000000003
196,1998,1969,14,1,0.96493,2.2789580000000003
211,1998,1976,14,1,0.96489,2.278934
236,1998,1999,14,1,0.96488,2.278928
170,1998,1989,14,1,0.96487,2.278922
167,1998,2002,14,1,0.96477,2.278862
158,1998,2000,14,1,0.96475,2.2788500000000003
138,1998,2002,14,1,0.96471,2.278826
172,1998,1985,14,1,0.9647,2.27882
105,1998,2001,14,1,0.9647,2.27882
127,1998,1981,14,1,0.9647,2.27882
157,1998,2005,14,1,0.96466,2.2787960000000003
140,1998,1984,14,1,0.96463,2.278778
100,1998,2000,14,1,0.96463,2.278778
236,1998,1981,14,1,0.96461,2.278766
165,1998,1999,14,1,0.96461,2.278766
44,1998,2001,14,1,0.9646,2.27876
60,1998,1989,14,1,0.96453,2.278718
112,1998,2000,14,1,0.96452,2.278712
61,1998,2008,14,1,0.96451,2.278706
131,1998,1971,14,1,0.9645,2.2787
11,1998,1999,14,1,0.96447,2.2786820000000003
131,1998,2001,14,1,0.96446,2.278676
231,1998,1998,14,1,0.96442,2.278652
123,1998,2002,14,1,0.96438,2.2786280000000003
157,1998,1968,14,1,0.96433,2.278598
211,1998,1989,14,1,0.96432,2.278592
22,1998,1982,14,1,0.96429,2.278574
78,1998,1998,14,1,0.96429,2.278574
137,1998,1966,14,1,0.96425,2.27855
108,1998,2000,14,1,0.96424,2.278544
39,1998,1972,14,1,0.96423,2.278538
93,1998,1987,14,1,0.96421,2.2785260000000003
35,1998,2003,14,1,0.9642,2.2785200000000003
217,1998,1987,14,1,0.9642,2.2785200000000003
45,1998,1988,14,1,0.96419,2.2785140000000004
52,1998,1984,14,1,0.96418,2.2785080000000004
103,1998,1971,14,1,0.96413,2.2784780000000002
226,1998,1971,14,1,0.96412,2.2784720000000003
64,1998,1990,14,1,0.96412,2.2784720000000003
148,1998,1998,14,1,0.96403,2.2784180000000003
132,1998,1999,14,1,0.96402,2.2784120000000003
236,1998,1974,14,1,0.964,2.2784
96,1998,2000,14,1,0.96399,2.278394
172,1998,2003,14,1,0.96398,2.278388
167,1998,1985,14,1,0.96395,2.2783700000000002
118,1998,2003,14,1,0.96395,2.2783700000000002
200,1998,2004,14,1,0.96393,2.278358
187,1998,1971,14,1,0.96392,2.278352
10,1998,2003,14,1,0.9639,2.27834
178,1998,1981,14,1,0.96389,2.278334
97,1998,2006,14,1,0.96389,2.278334
79,1998,1969,14,1,0.96388,2.278328
26,1998,1972,14,1,0.96383,2.2782980000000004
97,1998,1984,14,1,0.96383,2.2782980000000004
208,1998,1973,14,1,0.96377,2.2782620000000002
196,1998,1970,14,1,0.96362,2.278172
172,1998,2001,14,1,0.9636,2.27816
93,1998,2000,14,1,0.96358,2.2781480000000003
24,1998,1977,14,1,0.96354,2.278124
3,1998,1973,14,1,0.96352,2.278112
250,1998,2003,14,1,0.96351,2.278106
249,1998,2001,14,1,0.96343,2.278058
165,1998,1969,14,1,0.9634,2.2780400000000003
58,1998,1999,14,1,0.9634,2.2780400000000003
93,1998,1988,14,1,0.96334,2.278004
191,1998,1999,14,1,0.96332,2.2779920000000002
178,1998,1964,14,1,0.96331,2.2779860000000003
92,1998,2001,14,1,0.9633,2.2779800000000003
40,1998,1971,14,1,0.9633,2.2779800000000003
3,1998,1974,14,1,0.96323,2.2779380000000002
132,1998,2001,14,1,0.96321,2.277926
22,1998,2005,14,1,0.96317,2.277902
104,1998,1998,14,1,0.96314,2.2778840000000002
64,1998,2003,14,1,0.96311,2.2778660000000004
9,1998,1982,14,1,0.96302,2.277812
238,1998,1986,14,1,0.96302,2.277812
222,1998,2003,14,1,0.96298,2.277788
58,1998,1970,14,1,0.96298,2.277788
210,1998,1969,14,1,0.96298,2.277788
134,1998,2000,14,1,0.96294,2.2777640000000003
174,1998,1986,14,1,0.9629,2.27774
85,1998,1981,14,1,0.96287,2.2777220000000002
158,1998,2001,14,1,0.96285,2.27771
167,1998,2007,14,1,0.96281,2.277686
16,1998,1963,14,1,0.96274,2.2776440000000004
236,1998,1971,14,1,0.96273,2.277638
208,1998,1969,14,1,0.96272,2.277632
35,1998,1999,14,1,0.9627,2.27762
69,1998,2008,14,1,0.9627,2.27762
72,1998,1998,14,1,0.96265,2.27759
100,1998,1989,14,1,0.96264,2.277584
19,1998,1975,14,1,0.96258,2.2775480000000003
231,1998,2002,14,1,0.96257,2.2775420000000004
138,1998,2003,14,1,0.96254,2.277524
203,1998,1999,14,1,0.96252,2.277512
38,1998,2002,14,1,0.96251,2.2775060000000003
126,1998,1999,14,1,0.96249,2.277494
123,1998,2005,14,1,0.96245,2.27747
98,1998,1997,14,1,0.96245,2.27747
50,1998,1968,14,1,0.96245,2.27747
210,1998,1997,14,1,0.96244,2.277464
178,1998,1980,14,1,0.96243,2.277458
59,1998,2005,14,1,0.96241,2.2774460000000003
235,1998,1971,14,1,0.9624,2.2774400000000004
45,1998,1975,14,1,0.96239,2.2774340000000004
153,1998,1970,14,1,0.96237,2.277422
191,1998,1984,14,1,0.96235,2.27741
18,1998,2009,14,1,0.96234,2.277404
60,1998,1985,14,1,0.96231,2.277386
38,1998,1999,14,1,0.9623,2.27738
74,1998,1969,14,1,0.96228,2.277368
183,1998,2004,14,1,0.96227,2.277362
236,1998,1976,14,1,0.9622,2.2773200000000005
138,1998,1998,14,1,0.96219,2.277314
195,1998,2002,14,1,0.96218,2.277308
114,1998,2008,14,1,0.96217,2.277302
170,1998,2008,14,1,0.96211,2.277266
12,1998,1987,14,1,0.9621,2.27726
191,1998,1992,14,1,0.96208,2.277248
6,1998,1998,14,1,0.96208,2.277248
113,1998,2002,14,1,0.96204,2.2772240000000004
69,1998,2007,14,1,0.96202,2.277212
227,1998,1989,14,1,0.962,2.2772
36,1998,2005,14,1,0.96199,2.277194
63,1998,1974,14,1,0.96194,2.277164
97,1998,1970,14,1,0.96193,2.277158
13,1998,1967,14,1,0.96193,2.277158
12,1998,1986,14,1,0.96191,2.277146
37,1998,1983,14,1,0.9619,2.27714
106,1998,2001,14,1,0.96184,2.277104
171,1998,1965,14,1,0.96181,2.277086
50,1998,2003,14,1,0.96181,2.277086
61,1998,1989,14,1,0.96177,2.277062
196,1998,2000,14,1,0.96176,2.277056
156,1998,2004,14,1,0.96173,2.277038
187,1998,1990,14,1,0.96173,2.277038
97,1998,2009,14,1,0.9617,2.2770200000000003
88,1998,2004,14,1,0.96167,2.2770020000000004
225,1998,1986,14,1,0.96165,2.27699
199,1998,1997,14,1,0.96162,2.276972
172,1998,1971,14,1,0.96159,2.276954
110,1998,1972,14,1,0.96152,2.2769120000000003
114,1998,2000,14,1,0.9615,2.2769000000000004
20,1998,2000,14,1,0.96148,2.276888
248,1998,2002,14,1,0.96146,2.276876
163,1998,2000,14,1,0.96146,2.276876
36,1998,2000,14,1,0.96145,2.27687
131,1998,1972,14,1,0.9614,2.27684
26,1998,1970,14,1,0.96137,2.276822
54,1998,2002,14,1,0.96132,2.2767920000000004
68,1998,1985,14,1,0.96131,2.2767860000000004
122,1998,1985,14,1,0.96129,2.276774
35,1998,2002,14,1,0.96127,2.276762
26,1998,1989,14,1,0.96122,2.276732
60,1998,1986,14,1,0.9612,2.27672
61,1998,2000,14,1,0.9612,2.27672
211,1998,2001,14,1,0.9612,2.27672
22,1998,1995,14,1,0.96117,2.2767020000000002
114,1998,1971,14,1,0.96109,2.276654
210,1998,1970,14,1,0.96108,2.2766480000000002
5,1998,1970,14,1,0.96108,2.2766480000000002
192,1998,1988,14,1,0.96108,2.2766480000000002
74,1998,1999,14,1,0.96106,2.2766360000000003
191,1998,1980,14,1,0.96105,2.27663
97,1998,1988,14,1,0.96105,2.27663
12,1998,1991,14,1,0.96104,2.276624
178,1998,1982,14,1,0.96103,2.276618
178,1998,1974,14,1,0.96101,2.276606
183,1998,2000,14,1,0.96098,2.2765880000000003
26,1998,2002,14,1,0.96097,2.2765820000000003
236,1998,1972,14,1,0.96095,2.27657
89,1998,2002,14,1,0.96095,2.27657
236,1998,1978,14,1,0.96095,2.27657
178,1998,1963,14,1,0.96094,2.276564
96,1998,1973,14,1,0.96092,2.276552
60,1998,1987,14,1,0.9609,2.2765400000000002
114,1998,1969,14,1,0.96086,2.276516
18,1998,1982,14,1,0.96083,2.276498
40,1998,1972,14,1,0.96081,2.2764860000000002
135,1998,1986,14,1,0.96081,2.2764860000000002
157,1998,1967,14,1,0.96081,2.2764860000000002
217,1998,1971,14,1,0.96077,2.2764620000000004
29,1998,1972,14,1,0.96077,2.2764620000000004
52,1998,1988,14,1,0.96075,2.27645
131,1998,1973,14,1,0.96071,2.2764260000000003
213,1998,1968,14,1,0.96071,2.2764260000000003
158,1998,2004,14,1,0.9607,2.27642
236,1998,2007,14,1,0.9607,2.27642
114,1998,2002,14,1,0.96069,2.276414
236,1998,2008,14,1,0.96068,2.276408
220,1998,1992,14,1,0.96067,2.276402
166,1998,1972,14,1,0.96063,2.2763780000000002
61,1998,2002,14,1,0.96063,2.2763780000000002
48,1998,1970,14,1,0.96062,2.2763720000000003
84,1998,1986,14,1,0.96061,2.2763660000000003
10,1998,1985,14,1,0.96053,2.2763180000000003
35,1998,2001,14,1,0.96052,2.2763120000000003
182,1998,1998,14,1,0.9605,2.2763
93,1998,1966,14,1,0.96049,2.276294
89,1998,1969,14,1,0.96047,2.276282
18,1998,2008,14,1,0.96047,2.276282
242,1998,1970,14,1,0.96045,2.2762700000000002
187,1998,1982,14,1,0.96044,2.2762640000000003
45,1998,1967,14,1,0.96043,2.2762580000000003
76,1998,1980,14,1,0.96042,2.2762520000000004
198,1998,1981,14,1,0.9604,2.27624
140,1998,1965,14,1,0.9604,2.27624
112,1998,2005,14,1,0.96032,2.276192
165,1998,1997,14,1,0.96028,2.276168
125,1998,1999,14,1,0.96024,2.2761440000000004
84,1998,1981,14,1,0.96023,2.2761380000000004
236,1998,1973,14,1,0.96022,2.276132
115,1998,2002,14,1,0.96017,2.2761020000000003
43,1998,1967,14,1,0.96015,2.27609
234,1998,1986,14,1,0.96014,2.276084
59,1998,2009,14,1,0.96012,2.276072
157,1998,2002,14,1,0.96004,2.276024
104,1998,1972,14,1,0.96002,2.276012
108,1998,1998,14,1,0.96,2.2760000000000002
153,1998,1999,14,1,0.95993,2.275958
64,1998,2005,14,1,0.95992,2.275952
227,1998,1988,14,1,0.95992,2.275952
80,1998,1998,14,1,0.9599,2.2759400000000003
134,1998,2009,14,1,0.95987,2.275922
115,1998,1998,14,1,0.95983,2.275898
170,1998,2003,14,1,0.9598,2.27588
69,1998,2009,14,1,0.95979,2.275874
96,1998,1960,14,1,0.95976,2.275856
9,1998,1988,14,1,0.95976,2.275856
232,1998,2002,14,1,0.95974,2.275844
119,1998,2003,14,1,0.95974,2.275844
43,1998,2000,14,1,0.95971,2.2758260000000003
63,1998,1977,14,1,0.9597,2.2758200000000004
35,1998,1998,14,1,0.95968,2.275808
173,1998,2001,14,1,0.95967,2.275802
155,1998,1997,14,1,0.95967,2.275802
213,1998,1961,14,1,0.95964,2.2757840000000003
236,1998,1984,14,1,0.95962,2.275772
177,1998,1997,14,1,0.95961,2.275766
137,1998,1969,14,1,0.95959,2.275754
232,1998,1960,14,1,0.95955,2.2757300000000003
157,1998,2007,14,1,0.95954,2.2757240000000003
167,1998,2001,14,1,0.95953,2.2757180000000004
84,1998,1983,14,1,0.95951,2.275706
29,1998,1973,14,1,0.95949,2.275694
53,1998,1999,14,1,0.95947,2.275682
89,1998,2005,14,1,0.95945,2.2756700000000003
152,1998,1973,14,1,0.95944,2.275664
45,1998,1990,14,1,0.95943,2.275658
174,1998,2006,14,1,0.9594,2.27564
125,1998,1971,14,1,0.95936,2.2756160000000003
19,1998,1999,14,1,0.95934,2.2756040000000004
100,1998,1974,14,1,0.95933,2.275598
97,1998,1973,14,1,0.95932,2.275592
206,1998,1971,14,1,0.9593,2.27558
152,1998,2004,14,1,0.95928,2.2755680000000003
29,1998,1997,14,1,0.95926,2.275556
231,1998,1997,14,1,0.95924,2.275544
105,1998,2002,14,1,0.95922,2.275532
125,1998,1987,14,1,0.95921,2.275526
115,1998,1987,14,1,0.95919,2.2755140000000003
112,1998,2008,14,1,0.95913,2.275478
73,1998,1999,14,1,0.95903,2.275418
9,1998,1978,14,1,0.95901,2.2754060000000003
45,1998,2006,14,1,0.95899,2.2753940000000004
54,1998,2005,14,1,0.95895,2.27537
34,1998,2000,14,1,0.95895,2.27537
188,1998,2001,14,1,0.9589,2.27534
81,1998,1983,14,1,0.95889,2.275334
170,1998,1987,14,1,0.95888,2.275328
156,1998,1972,14,1,0.95882,2.2752920000000003
138,1998,1983,14,1,0.95878,2.275268
60,1998,1990,14,1,0.95878,2.275268
236,1998,1992,14,1,0.95876,2.275256
17,1998,2000,14,1,0.95876,2.275256
38,1998,2001,14,1,0.95873,2.275238
227,1998,1969,14,1,0.95871,2.275226
229,1998,2002,14,1,0.95871,2.275226
86,1998,2008,14,1,0.95868,2.275208
48,1998,1985,14,1,0.95867,2.275202
178,1998,1998,14,1,0.95858,2.275148
81,1998,1999,14,1,0.95857,2.275142
138,1998,1999,14,1,0.95855,2.2751300000000003
168,1998,2006,14,1,0.95849,2.275094
16,1998,1962,14,1,0.95849,2.275094
178,1998,1984,14,1,0.95847,2.2750820000000003
99,1998,1969,14,1,0.95843,2.275058
236,1998,1983,14,1,0.95843,2.275058
44,1998,2002,14,1,0.95839,2.2750340000000002
127,1998,1983,14,1,0.9583,2.2749800000000002
198,1998,1985,14,1,0.95829,2.2749740000000003
167,1998,1997,14,1,0.95824,2.274944
108,1998,2004,14,1,0.95822,2.274932
56,1998,1987,14,1,0.95819,2.274914
94,1998,2003,14,1,0.95816,2.274896
60,1998,1979,14,1,0.95813,2.274878
178,1998,1983,14,1,0.95813,2.274878
137,1998,1968,14,1,0.95812,2.2748720000000002
68,1998,1971,14,1,0.95811,2.2748660000000003
5,1998,1996,14,1,0.95807,2.274842
236,1998,1982,14,1,0.95805,2.27483
236,1998,1970,14,1,0.95799,2.274794
112,1998,1970,14,1,0.95799,2.274794
96,1998,1992,14,1,0.95794,2.2747640000000002
248,1998,2000,14,1,0.95793,2.2747580000000003
232,1998,2000,14,1,0.95793,2.2747580000000003
133,1998,2003,14,1,0.95789,2.274734
38,1998,2000,14,1,0.95787,2.274722
21,1998,1969,14,1,0.95785,2.2747100000000002
99,1998,1970,14,1,0.95784,2.2747040000000003
40,1998,1968,14,1,0.95781,2.274686
24,1998,1976,14,1,0.95778,2.274668
24,1998,1988,14,1,0.95776,2.2746560000000002
2,1998,1997,14,1,0.95771,2.274626
72,1998,1966,14,1,0.95769,2.274614
26,1998,1960,14,1,0.95769,2.274614
63,1998,1988,14,1,0.95768,2.274608
191,1998,1975,14,1,0.95768,2.274608
248,1998,1999,14,1,0.95765,2.27459
243,1998,1990,14,1,0.95764,2.274584
13,1998,1971,14,1,0.95761,2.274566
171,1998,2004,14,1,0.95761,2.274566
212,1998,1971,14,1,0.9576,2.27456
24,1998,1982,14,1,0.95757,2.2745420000000003
174,1998,2001,14,1,0.95755,2.2745300000000004
31,1998,1967,14,1,0.95754,2.274524
187,1998,1983,14,1,0.95751,2.274506
178,1998,1997,14,1,0.95751,2.274506
192,1998,2001,14,1,0.9575,2.2745
166,1998,1971,14,1,0.95748,2.2744880000000003
22,1998,1994,14,1,0.95745,2.27447
121,1998,2001,14,1,0.95742,2.274452
114,1998,2001,14,1,0.95739,2.2744340000000003
157,1998,1960,14,1,0.95737,2.2744220000000004
19,1998,1997,14,1,0.95726,2.274356
187,1998,1984,14,1,0.95725,2.27435
180,1998,1965,14,1,0.95722,2.2743320000000002
58,1998,1968,14,1,0.95721,2.2743260000000003
188,1998,1985,14,1,0.95721,2.2743260000000003
213,1998,1972,14,1,0.95719,2.2743140000000004
132,1998,1998,14,1,0.95714,2.274284
38,1998,1998,14,1,0.95714,2.274284
155,1998,1983,14,1,0.95713,2.2742780000000002
25,1998,2003,14,1,0.95713,2.2742780000000002
61,1998,1985,14,1,0.95712,2.2742720000000003
54,1998,1999,14,1,0.95706,2.274236
167,1998,1999,14,1,0.95703,2.2742180000000003
39,1998,2000,14,1,0.95697,2.274182
56,1998,1985,14,1,0.95696,2.274176
82,1998,2003,14,1,0.95694,2.2741640000000003
80,1998,1999,14,1,0.95691,2.274146
235,1998,1970,14,1,0.9569,2.27414
132,1998,1986,14,1,0.95689,2.274134
97,1998,1983,14,1,0.95688,2.274128
159,1998,1999,14,1,0.95687,2.274122
24,1998,1974,14,1,0.95684,2.2741040000000003
13,1998,1965,14,1,0.95679,2.274074
135,1998,1984,14,1,0.95661,2.273966
54,1998,2001,14,1,0.95659,2.2739540000000003
152,1998,2001,14,1,0.95656,2.273936
26,1998,2006,14,1,0.95655,2.27393
