country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
107,2010,1978,4,1,0.96251,1.2775059999999998
223,2010,2001,4,1,0.96249,1.277494
79,2010,2014,4,1,0.96241,1.2774459999999999
11,2010,1994,4,1,0.96223,1.2773379999999999
128,2010,2006,4,1,0.96219,1.277314
25,2010,1995,4,1,0.96218,1.277308
73,2010,1964,4,1,0.9621,1.27726
31,2010,2009,4,1,0.9621,1.27726
31,2010,1961,4,1,0.96209,1.277254
208,2010,1982,4,1,0.96207,1.2772419999999998
13,2010,1972,4,1,0.96203,1.277218
29,2010,2003,4,1,0.96196,1.2771759999999999
79,2010,1989,4,1,0.96191,1.2771460000000001
166,2010,1974,4,1,0.96183,1.277098
206,2010,2005,4,1,0.96176,1.277056
85,2010,2002,4,1,0.96174,1.277044
99,2010,1985,4,1,0.96172,1.277032
24,2010,2011,4,1,0.96171,1.2770259999999998
101,2010,1976,4,1,0.96165,1.27699
125,2010,1985,4,1,0.96162,1.276972
198,2010,1964,4,1,0.96156,1.276936
33,2010,2004,4,1,0.96156,1.276936
45,2010,1987,4,1,0.96142,1.2768519999999999
229,2010,2017,4,1,0.96139,1.276834
195,2010,1978,4,1,0.96139,1.276834
156,2010,1971,4,1,0.96135,1.27681
240,2010,2015,4,1,0.96134,1.2768039999999998
49,2010,2002,4,1,0.96117,1.2767019999999998
36,2010,1973,4,1,0.96114,1.276684
156,2010,2009,4,1,0.96102,1.276612
92,2010,1976,4,1,0.961,1.2766
128,2010,2011,4,1,0.96099,1.2765939999999998
49,2010,2009,4,1,0.96094,1.276564
236,2010,1979,4,1,0.9609,1.2765399999999998
166,2010,1994,4,1,0.96089,1.2765339999999998
155,2010,2002,4,1,0.96086,1.276516
26,2010,2012,4,1,0.96086,1.276516
177,2010,2002,4,1,0.96084,1.276504
122,2010,2009,4,1,0.96074,1.276444
231,2010,1990,4,1,0.96066,1.2763959999999999
200,2010,2005,4,1,0.96052,1.276312
176,2010,2009,4,1,0.9605,1.2763
54,2010,2005,4,1,0.9605,1.2763
16,2010,1971,4,1,0.9605,1.2763
155,2010,1970,4,1,0.96045,1.2762699999999998
14,2010,1985,4,1,0.96044,1.2762639999999998
221,2010,1972,4,1,0.96042,1.276252
108,2010,2002,4,1,0.9604,1.27624
198,2010,1978,4,1,0.96038,1.276228
131,2010,1978,4,1,0.96036,1.2762159999999998
137,2010,1974,4,1,0.96034,1.276204
194,2010,2016,4,1,0.96033,1.276198
22,2010,1998,4,1,0.9602,1.27612
134,2010,1986,4,1,0.96018,1.2761079999999998
187,2010,1979,4,1,0.96017,1.2761019999999998
156,2010,2003,4,1,0.96007,1.276042
100,2010,1995,4,1,0.96005,1.27603
82,2010,2011,4,1,0.96001,1.276006
91,2010,1986,4,1,0.96001,1.276006
152,2010,1993,4,1,0.95994,1.275964
109,2010,2000,4,1,0.95991,1.2759459999999998
71,2010,2016,4,1,0.9599,1.2759399999999999
29,2010,1973,4,1,0.9599,1.2759399999999999
216,2010,2002,4,1,0.95983,1.2758979999999998
25,2010,1993,4,1,0.95961,1.275766
198,2010,1996,4,1,0.95953,1.275718
42,2010,2009,4,1,0.95953,1.275718
78,2010,2003,4,1,0.95946,1.2756759999999998
112,2010,1996,4,1,0.95946,1.2756759999999998
19,2010,1978,4,1,0.95946,1.2756759999999998
65,2010,1985,4,1,0.95944,1.275664
69,2010,2015,4,1,0.95943,1.275658
37,2010,1986,4,1,0.95943,1.275658
177,2010,1993,4,1,0.95941,1.275646
250,2010,1979,4,1,0.95939,1.275634
198,2010,1973,4,1,0.95934,1.275604
212,2010,1975,4,1,0.95932,1.275592
242,2010,1998,4,1,0.9593,1.27558
36,2010,1978,4,1,0.95913,1.2754780000000001
68,2010,2003,4,1,0.95911,1.275466
206,2010,1985,4,1,0.95909,1.2754539999999999
14,2010,2002,4,1,0.95906,1.275436
56,2010,2002,4,1,0.95906,1.275436
152,2010,1968,4,1,0.95903,1.275418
106,2010,2017,4,1,0.95896,1.275376
105,2010,2002,4,1,0.95895,1.27537
31,2010,1993,4,1,0.9589,1.27534
122,2010,1986,4,1,0.95887,1.275322
170,2010,1992,4,1,0.95887,1.275322
200,2010,2009,4,1,0.95884,1.275304
242,2010,1979,4,1,0.95879,1.275274
42,2010,1986,4,1,0.95867,1.275202
152,2010,1964,4,1,0.95865,1.2751899999999998
110,2010,1971,4,1,0.95865,1.2751899999999998
48,2010,2010,4,1,0.95864,1.2751839999999999
54,2010,1982,4,1,0.95861,1.275166
88,2010,2008,4,1,0.95857,1.275142
58,2010,2002,4,1,0.95856,1.2751359999999998
198,2010,2000,4,1,0.95854,1.275124
76,2010,1966,4,1,0.95852,1.275112
157,2010,1990,4,1,0.9584,1.27504
20,2010,2011,4,1,0.95835,1.27501
131,2010,2009,4,1,0.95829,1.2749739999999998
96,2010,1966,4,1,0.95817,1.274902
208,2010,1993,4,1,0.95809,1.274854
173,2010,2010,4,1,0.95807,1.274842
221,2010,2006,4,1,0.95806,1.274836
169,2010,1997,4,1,0.95788,1.2747279999999999
147,2010,2002,4,1,0.95777,1.274662
94,2010,1978,4,1,0.95776,1.2746559999999998
23,2010,1978,4,1,0.95775,1.2746499999999998
250,2010,2011,4,1,0.95763,1.274578
203,2010,2002,4,1,0.9576,1.27456
76,2010,2002,4,1,0.95757,1.2745419999999998
216,2010,1985,4,1,0.95755,1.27453
213,2010,1994,4,1,0.95752,1.274512
36,2010,1965,4,1,0.9575,1.2745
92,2010,1998,4,1,0.95749,1.2744939999999998
153,2010,2002,4,1,0.95746,1.274476
74,2010,1988,4,1,0.95742,1.274452
97,2010,2005,4,1,0.95737,1.274422
109,2010,1964,4,1,0.95726,1.274356
126,2010,1996,4,1,0.9572,1.27432
123,2010,2014,4,1,0.95713,1.2742779999999998
131,2010,1964,4,1,0.95713,1.2742779999999998
153,2010,1985,4,1,0.95712,1.2742719999999998
221,2010,1964,4,1,0.95711,1.274266
232,2010,2009,4,1,0.95711,1.274266
22,2010,1988,4,1,0.95711,1.274266
223,2010,1972,4,1,0.95711,1.274266
208,2010,1972,4,1,0.95703,1.2742179999999999
44,2010,1990,4,1,0.95697,1.274182
101,2010,2009,4,1,0.95691,1.274146
12,2010,1996,4,1,0.95689,1.274134
24,2010,1960,4,1,0.95686,1.2741159999999998
49,2010,1985,4,1,0.95679,1.274074
208,2010,1998,4,1,0.95678,1.2740679999999998
43,2010,1973,4,1,0.95674,1.274044
153,2010,2019,4,1,0.95673,1.274038
107,2010,2016,4,1,0.95652,1.273912
192,2010,2009,4,1,0.95649,1.2738939999999999
81,2010,1985,4,1,0.95648,1.273888
143,2010,1988,4,1,0.95646,1.273876
183,2010,1971,4,1,0.95645,1.27387
137,2010,2019,4,1,0.9564,1.2738399999999999
104,2010,2019,4,1,0.95634,1.273804
96,2010,2009,4,1,0.95622,1.2737319999999999
200,2010,1974,4,1,0.95621,1.273726
101,2010,1968,4,1,0.95619,1.273714
137,2010,1985,4,1,0.95618,1.273708
21,2010,1985,4,1,0.95617,1.273702
16,2010,1985,4,1,0.95606,1.273636
112,2010,2006,4,1,0.95602,1.273612
213,2010,1969,4,1,0.95601,1.273606
169,2010,2003,4,1,0.956,1.2736
91,2010,2017,4,1,0.95599,1.273594
195,2010,2009,4,1,0.95598,1.273588
96,2010,2006,4,1,0.95597,1.2735819999999998
112,2010,1993,4,1,0.95588,1.2735279999999998
104,2010,1986,4,1,0.95579,1.273474
180,2010,1960,4,1,0.95575,1.27345
174,2010,1990,4,1,0.95573,1.273438
156,2010,1978,4,1,0.95571,1.273426
24,2010,1988,4,1,0.95568,1.2734079999999999
198,2010,1991,4,1,0.95567,1.273402
76,2010,1985,4,1,0.9556,1.2733599999999998
23,2010,1964,4,1,0.95558,1.273348
159,2010,1972,4,1,0.95556,1.273336
17,2010,2016,4,1,0.95555,1.27333
147,2010,1973,4,1,0.95553,1.273318
183,2010,2006,4,1,0.95548,1.273288
12,2010,1992,4,1,0.95545,1.27327
54,2010,1973,4,1,0.9554,1.27324
243,2010,1989,4,1,0.9553,1.27318
42,2010,2016,4,1,0.95528,1.273168
225,2010,1976,4,1,0.95521,1.273126
156,2010,2019,4,1,0.95516,1.2730959999999998
130,2010,2000,4,1,0.95514,1.2730839999999999
236,2010,2005,4,1,0.95509,1.273054
238,2010,2009,4,1,0.95504,1.273024
39,2010,1978,4,1,0.95502,1.273012
245,2010,2017,4,1,0.955,1.273
71,2010,2005,4,1,0.95497,1.2729819999999998
137,2010,1979,4,1,0.95488,1.2729279999999998
140,2010,1998,4,1,0.95487,1.2729219999999999
45,2010,1990,4,1,0.95483,1.2728979999999999
57,2010,2006,4,1,0.95481,1.272886
29,2010,1993,4,1,0.95477,1.272862
63,2010,1983,4,1,0.95471,1.2728259999999998
170,2010,2016,4,1,0.95461,1.2727659999999998
179,2010,2009,4,1,0.95454,1.272724
215,2010,2005,4,1,0.9545,1.2727
196,2010,2009,4,1,0.95444,1.2726639999999998
98,2010,2002,4,1,0.9544,1.27264
137,2010,2004,4,1,0.95435,1.2726099999999998
199,2010,2001,4,1,0.95432,1.272592
18,2010,1991,4,1,0.9543,1.27258
17,2010,2011,4,1,0.95427,1.2725619999999997
217,2010,1981,4,1,0.95427,1.2725619999999997
43,2010,2006,4,1,0.95426,1.2725559999999998
45,2010,2013,4,1,0.95423,1.272538
40,2010,2016,4,1,0.95422,1.272532
62,2010,1975,4,1,0.95417,1.2725019999999998
215,2010,1988,4,1,0.95415,1.27249
144,2010,1984,4,1,0.95411,1.272466
48,2010,2016,4,1,0.9541,1.27246
89,2010,1968,4,1,0.95405,1.27243
227,2010,2009,4,1,0.95401,1.272406
64,2010,1996,4,1,0.954,1.2723999999999998
69,2010,2007,4,1,0.95395,1.27237
219,2010,2002,4,1,0.95384,1.272304
227,2010,1986,4,1,0.95383,1.272298
188,2010,1997,4,1,0.9538,1.2722799999999999
138,2010,1986,4,1,0.95379,1.272274
81,2010,1977,4,1,0.95375,1.2722499999999999
122,2010,2002,4,1,0.95369,1.272214
89,2010,2009,4,1,0.95347,1.272082
127,2010,2002,4,1,0.95347,1.272082
39,2010,1984,4,1,0.95342,1.272052
23,2010,1966,4,1,0.9534,1.27204
211,2010,2012,4,1,0.9534,1.27204
72,2010,2003,4,1,0.95338,1.272028
235,2010,1993,4,1,0.95331,1.271986
24,2010,1991,4,1,0.95329,1.271974
100,2010,1986,4,1,0.95329,1.271974
195,2010,1989,4,1,0.95328,1.271968
113,2010,2006,4,1,0.95328,1.271968
232,2010,1973,4,1,0.95325,1.27195
233,2010,2009,4,1,0.95323,1.271938
36,2010,1968,4,1,0.95321,1.271926
165,2010,1985,4,1,0.95311,1.271866
141,2010,2010,4,1,0.95301,1.271806
210,2010,1988,4,1,0.95299,1.2717939999999999
5,2010,1988,4,1,0.95299,1.2717939999999999
93,2010,2006,4,1,0.95296,1.271776
45,2010,2006,4,1,0.95288,1.271728
56,2010,1986,4,1,0.95286,1.271716
119,2010,1993,4,1,0.95283,1.2716979999999998
63,2010,1968,4,1,0.95281,1.2716859999999999
26,2010,1990,4,1,0.95278,1.271668
134,2010,2002,4,1,0.95275,1.27165
172,2010,1994,4,1,0.95271,1.271626
226,2010,1978,4,1,0.95265,1.2715899999999998
76,2010,1977,4,1,0.95257,1.271542
235,2010,1996,4,1,0.95257,1.271542
28,2010,1995,4,1,0.95255,1.2715299999999998
221,2010,2011,4,1,0.95253,1.271518
40,2010,1972,4,1,0.9525,1.2715
24,2010,1975,4,1,0.9525,1.2715
68,2010,1962,4,1,0.9525,1.2715
206,2010,1969,4,1,0.95241,1.271446
52,2010,1982,4,1,0.95237,1.2714219999999998
36,2010,2009,4,1,0.95236,1.2714159999999999
13,2010,2010,4,1,0.95234,1.271404
149,2010,1966,4,1,0.95232,1.271392
5,2010,2002,4,1,0.9523,1.27138
199,2010,1962,4,1,0.95229,1.2713739999999998
86,2010,1989,4,1,0.95228,1.2713679999999998
15,2010,1996,4,1,0.95225,1.27135
39,2010,1966,4,1,0.95218,1.2713079999999999
76,2010,1990,4,1,0.95217,1.271302
205,2010,1980,4,1,0.95217,1.271302
144,2010,2010,4,1,0.95216,1.271296
167,2010,2009,4,1,0.95204,1.271224
42,2010,2002,4,1,0.95185,1.27111
73,2010,1988,4,1,0.9518,1.27108
48,2010,1993,4,1,0.95178,1.2710679999999999
121,2010,2011,4,1,0.95178,1.2710679999999999
213,2010,2004,4,1,0.95176,1.271056
166,2010,1967,4,1,0.95172,1.271032
157,2010,1979,4,1,0.95171,1.271026
217,2010,1970,4,1,0.95169,1.271014
23,2010,2002,4,1,0.95168,1.271008
135,2010,1997,4,1,0.95163,1.270978
215,2010,1973,4,1,0.95159,1.270954
145,2010,2002,4,1,0.95159,1.270954
234,2010,1978,4,1,0.95157,1.2709419999999998
211,2010,1996,4,1,0.95156,1.2709359999999998
215,2010,1986,4,1,0.95156,1.2709359999999998
2,2010,1997,4,1,0.95154,1.270924
33,2010,1994,4,1,0.95152,1.270912
68,2010,1967,4,1,0.95151,1.2709059999999999
202,2010,2002,4,1,0.9515,1.2709
250,2010,1973,4,1,0.95149,1.2708939999999997
141,2010,1999,4,1,0.95149,1.2708939999999997
121,2010,2007,4,1,0.95146,1.270876
65,2010,1963,4,1,0.95143,1.270858
226,2010,2009,4,1,0.95142,1.270852
53,2010,2002,4,1,0.9514,1.27084
170,2010,2006,4,1,0.95139,1.2708339999999998
16,2010,1997,4,1,0.95135,1.27081
170,2010,1997,4,1,0.95131,1.270786
44,2010,2009,4,1,0.95128,1.270768
176,2010,1994,4,1,0.95124,1.2707439999999999
243,2010,2017,4,1,0.95117,1.270702
85,2010,1986,4,1,0.95113,1.270678
228,2010,2003,4,1,0.95112,1.2706719999999998
197,2010,2002,4,1,0.9511,1.27066
93,2010,1994,4,1,0.95102,1.2706119999999999
150,2010,1985,4,1,0.95093,1.2705579999999999
13,2010,2006,4,1,0.95092,1.270552
17,2010,1986,4,1,0.95091,1.270546
54,2010,1998,4,1,0.95089,1.270534
149,2010,2016,4,1,0.95082,1.270492
63,2010,1975,4,1,0.9508,1.27048
73,2010,1973,4,1,0.95076,1.2704559999999998
205,2010,2014,4,1,0.95073,1.270438
103,2010,1969,4,1,0.95064,1.270384
114,2010,2007,4,1,0.95063,1.270378
192,2010,1992,4,1,0.95062,1.270372
199,2010,1960,4,1,0.9506,1.27036
107,2010,1985,4,1,0.95058,1.2703479999999998
167,2010,1986,4,1,0.95054,1.270324
94,2010,1964,4,1,0.95053,1.270318
58,2010,1971,4,1,0.95053,1.270318
199,2010,1972,4,1,0.95043,1.2702579999999999
61,2010,1973,4,1,0.9504,1.2702399999999998
50,2010,1995,4,1,0.95039,1.2702339999999999
177,2010,1986,4,1,0.95038,1.270228
35,2010,1960,4,1,0.9503,1.2701799999999999
232,2010,1969,4,1,0.95019,1.270114
217,2010,1994,4,1,0.95018,1.270108
59,2010,2017,4,1,0.95012,1.2700719999999999
155,2010,1988,4,1,0.95004,1.2700239999999998
130,2010,2018,4,1,0.95,1.27
125,2010,2002,4,1,0.94999,1.269994
101,2010,1979,4,1,0.9499,1.26994
250,2010,1986,4,1,0.9499,1.26994
187,2010,1972,4,1,0.9499,1.26994
148,2010,2010,4,1,0.94986,1.2699159999999998
178,2010,1979,4,1,0.94984,1.269904
147,2010,1961,4,1,0.94983,1.269898
118,2010,1999,4,1,0.9498,1.26988
226,2010,1963,4,1,0.9498,1.26988
59,2010,2011,4,1,0.94978,1.2698679999999998
236,2010,1998,4,1,0.94978,1.2698679999999998
40,2010,1987,4,1,0.94976,1.2698559999999999
176,2010,2019,4,1,0.94975,1.26985
205,2010,1968,4,1,0.94962,1.269772
20,2010,2006,4,1,0.94958,1.2697479999999999
221,2010,1978,4,1,0.94957,1.269742
52,2010,1996,4,1,0.94954,1.269724
133,2010,1988,4,1,0.94951,1.2697059999999998
143,2010,1985,4,1,0.9495,1.2696999999999998
67,2010,2009,4,1,0.94947,1.269682
210,2010,2002,4,1,0.94936,1.269616
168,2010,2013,4,1,0.94928,1.269568
88,2010,2013,4,1,0.94922,1.2695319999999999
222,2010,2013,4,1,0.9492,1.26952
22,2010,1991,4,1,0.94914,1.2694839999999998
199,2010,1977,4,1,0.94911,1.269466
16,2010,1983,4,1,0.94904,1.2694239999999999
166,2010,1979,4,1,0.94902,1.269412
171,2010,2016,4,1,0.94901,1.269406
243,2010,1995,4,1,0.94899,1.269394
74,2010,1967,4,1,0.94899,1.269394
183,2010,2013,4,1,0.94895,1.2693699999999999
129,2010,1960,4,1,0.94892,1.269352
208,2010,1989,4,1,0.94889,1.269334
248,2010,1995,4,1,0.94874,1.269244
52,2010,1971,4,1,0.94868,1.269208
91,2010,2011,4,1,0.94864,1.269184
126,2010,2009,4,1,0.94859,1.269154
165,2010,1973,4,1,0.94858,1.269148
64,2010,1993,4,1,0.94857,1.269142
21,2010,1988,4,1,0.94857,1.269142
156,2010,1985,4,1,0.94852,1.2691119999999998
23,2010,1971,4,1,0.94852,1.2691119999999998
133,2010,1977,4,1,0.9485,1.2691
19,2010,1996,4,1,0.94848,1.269088
61,2010,2003,4,1,0.94846,1.2690759999999999
165,2010,1988,4,1,0.94844,1.2690639999999997
18,2010,2003,4,1,0.94842,1.2690519999999998
25,2010,1981,4,1,0.94839,1.269034
91,2010,2012,4,1,0.94834,1.2690039999999998
101,2010,1998,4,1,0.94833,1.2689979999999998
180,2010,2004,4,1,0.94833,1.2689979999999998
238,2010,1986,4,1,0.94831,1.268986
16,2010,1987,4,1,0.94823,1.268938
36,2010,2004,4,1,0.9482,1.26892
159,2010,1994,4,1,0.94818,1.268908
50,2010,2013,4,1,0.94815,1.2688899999999999
157,2010,1967,4,1,0.94815,1.2688899999999999
74,2010,1985,4,1,0.94809,1.268854
92,2010,1988,4,1,0.94805,1.26883
48,2010,1978,4,1,0.94804,1.268824
79,2010,1968,4,1,0.94804,1.268824
132,2010,1995,4,1,0.948,1.2688
226,2010,1973,4,1,0.94799,1.268794
25,2010,1986,4,1,0.94798,1.2687879999999998
171,2010,2004,4,1,0.94798,1.2687879999999998
24,2010,1982,4,1,0.94789,1.2687339999999998
127,2010,2006,4,1,0.94789,1.2687339999999998
22,2010,1994,4,1,0.94788,1.2687279999999999
119,2010,2016,4,1,0.94782,1.268692
243,2010,1994,4,1,0.94776,1.268656
3,2010,1984,4,1,0.94776,1.268656
94,2010,1963,4,1,0.94767,1.268602
60,2010,1996,4,1,0.94762,1.2685719999999998
96,2010,1976,4,1,0.9476,1.26856
72,2010,1965,4,1,0.9475,1.2685
40,2010,2005,4,1,0.9475,1.2685
213,2010,1976,4,1,0.94747,1.268482
195,2010,1994,4,1,0.94742,1.268452
177,2010,1973,4,1,0.94739,1.268434
206,2010,2002,4,1,0.94728,1.268368
44,2010,2005,4,1,0.94724,1.268344
159,2010,1998,4,1,0.94724,1.268344
174,2010,1979,4,1,0.94716,1.2682959999999999
232,2010,2003,4,1,0.94716,1.2682959999999999
73,2010,1986,4,1,0.94702,1.268212
129,2010,2011,4,1,0.947,1.2681999999999998
2,2010,2002,4,1,0.94689,1.2681339999999999
101,2010,2001,4,1,0.94689,1.2681339999999999
97,2010,1992,4,1,0.94685,1.26811
101,2010,1972,4,1,0.94678,1.268068
223,2010,1964,4,1,0.94674,1.268044
171,2010,1971,4,1,0.94674,1.268044
208,2010,2009,4,1,0.9466,1.26796
137,2010,2017,4,1,0.94659,1.267954
135,2010,1981,4,1,0.94654,1.2679239999999998
172,2010,1972,4,1,0.94654,1.2679239999999998
152,2010,1979,4,1,0.94653,1.2679179999999999
26,2010,1986,4,1,0.94653,1.2679179999999999
196,2010,1988,4,1,0.94652,1.267912
16,2010,1978,4,1,0.94652,1.267912
100,2010,1997,4,1,0.94652,1.267912
21,2010,1973,4,1,0.9465,1.2679
72,2010,1963,4,1,0.94649,1.267894
43,2010,1976,4,1,0.94649,1.267894
43,2010,1994,4,1,0.94643,1.267858
183,2010,1995,4,1,0.94642,1.267852
198,2010,2009,4,1,0.94641,1.267846
35,2010,2003,4,1,0.94638,1.267828
100,2010,2008,4,1,0.94638,1.267828
107,2010,1988,4,1,0.94632,1.267792
226,2010,1998,4,1,0.94631,1.267786
103,2010,2010,4,1,0.94629,1.267774
81,2010,1971,4,1,0.9462,1.26772
63,2010,2008,4,1,0.94616,1.267696
35,2010,1988,4,1,0.94602,1.267612
66,2010,2005,4,1,0.94599,1.2675939999999999
84,2010,1990,4,1,0.94593,1.267558
80,2010,2009,4,1,0.94592,1.2675519999999998
250,2010,1972,4,1,0.9459,1.26754
92,2010,2019,4,1,0.94589,1.267534
16,2010,2010,4,1,0.94582,1.2674919999999998
211,2010,2009,4,1,0.94576,1.267456
39,2010,1960,4,1,0.94564,1.2673839999999998
23,2010,1968,4,1,0.94561,1.267366
11,2010,2009,4,1,0.94561,1.267366
238,2010,1995,4,1,0.9455,1.2673
89,2010,1975,4,1,0.94549,1.267294
79,2010,1978,4,1,0.94544,1.267264
248,2010,2012,4,1,0.94544,1.267264
120,2010,1996,4,1,0.9454,1.26724
67,2010,2019,4,1,0.9454,1.26724
68,2010,1988,4,1,0.94534,1.267204
96,2010,1999,4,1,0.9453,1.26718
74,2010,1986,4,1,0.94513,1.267078
9,2010,1987,4,1,0.94509,1.267054
44,2010,1975,4,1,0.94508,1.267048
240,2010,1982,4,1,0.94508,1.267048
4,2010,2010,4,1,0.94507,1.267042
215,2010,1978,4,1,0.94506,1.267036
240,2010,2002,4,1,0.94505,1.2670299999999999
200,2010,1994,4,1,0.94498,1.266988
114,2010,1985,4,1,0.94495,1.26697
200,2010,2011,4,1,0.94495,1.26697
188,2010,2015,4,1,0.94494,1.266964
48,2010,2003,4,1,0.94492,1.2669519999999999
125,2010,1973,4,1,0.94492,1.2669519999999999
104,2010,2002,4,1,0.94492,1.2669519999999999
167,2010,1968,4,1,0.94491,1.266946
112,2010,1990,4,1,0.94491,1.266946
249,2010,1964,4,1,0.9449,1.26694
238,2010,2015,4,1,0.94475,1.2668499999999998
211,2010,1978,4,1,0.94473,1.266838
14,2010,1973,4,1,0.94472,1.266832
92,2010,2009,4,1,0.94465,1.2667899999999999
38,2010,1963,4,1,0.94462,1.266772
16,2010,1995,4,1,0.94461,1.266766
129,2010,2015,4,1,0.9446,1.2667599999999999
37,2010,2002,4,1,0.94455,1.26673
227,2010,1985,4,1,0.94454,1.266724
122,2010,1962,4,1,0.94453,1.266718
238,2010,1985,4,1,0.94452,1.266712
117,2010,2010,4,1,0.94452,1.266712
65,2010,2003,4,1,0.94439,1.2666339999999998
167,2010,1979,4,1,0.94432,1.266592
39,2010,1977,4,1,0.94426,1.266556
85,2010,1985,4,1,0.9442,1.2665199999999999
96,2010,2013,4,1,0.94419,1.266514
37,2010,2006,4,1,0.94414,1.266484
157,2010,2013,4,1,0.9441,1.26646
45,2010,1963,4,1,0.94404,1.2664239999999998
138,2010,1994,4,1,0.94404,1.2664239999999998
135,2010,2015,4,1,0.94402,1.2664119999999999
17,2010,1995,4,1,0.94399,1.266394
99,2010,1997,4,1,0.94396,1.266376
235,2010,1971,4,1,0.94395,1.2663699999999998
157,2010,1994,4,1,0.94387,1.266322
13,2010,2009,4,1,0.94381,1.266286
137,2010,1963,4,1,0.94378,1.266268
200,2010,1993,4,1,0.94376,1.2662559999999998
188,2010,1993,4,1,0.94371,1.266226
180,2010,1980,4,1,0.9437,1.26622
198,2010,1986,4,1,0.94367,1.2662019999999998
119,2010,2017,4,1,0.94363,1.266178
144,2010,2009,4,1,0.94362,1.266172
99,2010,1989,4,1,0.9436,1.26616
24,2010,1994,4,1,0.9436,1.26616
168,2010,2010,4,1,0.9436,1.26616
173,2010,2016,4,1,0.94358,1.2661479999999998
45,2010,1968,4,1,0.94354,1.266124
13,2010,1963,4,1,0.94346,1.266076
132,2010,2009,4,1,0.94341,1.2660459999999998
157,2010,2010,4,1,0.9434,1.2660399999999998
236,2010,1988,4,1,0.94339,1.2660339999999999
84,2010,1993,4,1,0.94337,1.266022
194,2010,2012,4,1,0.94336,1.266016
43,2010,1960,4,1,0.94326,1.265956
127,2010,1986,4,1,0.94319,1.265914
138,2010,1985,4,1,0.94315,1.26589
60,2010,1992,4,1,0.94314,1.2658839999999998
18,2010,2014,4,1,0.94314,1.2658839999999998
217,2010,1999,4,1,0.94312,1.2658719999999999
114,2010,1986,4,1,0.94311,1.265866
89,2010,1993,4,1,0.94311,1.265866
131,2010,1961,4,1,0.94308,1.265848
217,2010,1974,4,1,0.94307,1.265842
170,2010,1973,4,1,0.94305,1.26583
178,2010,2009,4,1,0.94305,1.26583
54,2010,2015,4,1,0.943,1.2658
187,2010,2004,4,1,0.94295,1.2657699999999998
198,2010,2011,4,1,0.94291,1.265746
132,2010,2016,4,1,0.94284,1.265704
124,2010,2004,4,1,0.94276,1.265656
1,2010,1968,4,1,0.94275,1.26565
15,2010,1995,4,1,0.94271,1.265626
103,2010,1986,4,1,0.94268,1.2656079999999998
50,2010,2012,4,1,0.94265,1.26559
97,2010,1972,4,1,0.94264,1.265584
188,2010,2004,4,1,0.94262,1.265572
119,2010,1989,4,1,0.9426,1.2655599999999998
174,2010,2011,4,1,0.94258,1.265548
86,2010,1977,4,1,0.94258,1.265548
106,2010,2015,4,1,0.94254,1.265524
228,2010,1961,4,1,0.94252,1.265512
22,2010,2014,4,1,0.94241,1.2654459999999998
103,2010,1974,4,1,0.94223,1.2653379999999999
191,2010,1970,4,1,0.94222,1.265332
72,2010,2015,4,1,0.94221,1.265326
221,2010,1981,4,1,0.94221,1.265326
206,2010,2003,4,1,0.94216,1.265296
127,2010,1977,4,1,0.94212,1.265272
143,2010,1986,4,1,0.94212,1.265272
239,2010,2006,4,1,0.94204,1.265224
169,2010,2015,4,1,0.94204,1.265224
159,2010,1968,4,1,0.94201,1.265206
86,2010,1978,4,1,0.94191,1.265146
117,2010,2004,4,1,0.9419,1.26514
115,2010,1972,4,1,0.94189,1.265134
213,2010,1979,4,1,0.94188,1.2651279999999998
106,2010,1962,4,1,0.94184,1.265104
108,2010,1966,4,1,0.94184,1.265104
89,2010,1982,4,1,0.94182,1.2650919999999999
170,2010,1996,4,1,0.94181,1.265086
133,2010,1985,4,1,0.94164,1.264984
82,2010,2006,4,1,0.94162,1.264972
19,2010,1982,4,1,0.94159,1.264954
234,2010,2010,4,1,0.94156,1.264936
17,2010,2006,4,1,0.94154,1.264924
103,2010,1972,4,1,0.94147,1.264882
216,2010,1962,4,1,0.94143,1.2648579999999998
165,2010,1986,4,1,0.94134,1.2648039999999998
211,2010,1995,4,1,0.94132,1.264792
