country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
101,2006,2008,14,2,0.92535,1,2.5552099999999998,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
44,2000,2003,14,2,0.92497,1,2.554982,['Military Sector'],0,119,0,,,
227,2006,2007,14,2,0.92462,1,2.554772,"['Human Rights Development', 'Social Sector']",0,119,0,,,
86,2006,2008,14,2,0.92439,1,2.554634,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
94,2006,2009,14,2,0.923675,1,2.554205,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
80,2006,2009,14,2,0.9234150000000001,1,2.554049,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
226,2006,2007,14,2,0.92258,1,2.553548,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
183,2006,2009,14,2,0.92249,1,2.553494,"['Sovereignty', 'Human Rights Development']",0,119,0,,,
202,2009,2013,11,3,0.9222800000000001,1,2.553368,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
131,2000,2002,11,3,0.9219233333333333,2,2.553154,"['Finance Economy Sector', 'Military Sector']",0,119,0,,,
145,2006,2007,14,2,0.92178,1,2.553068,"['Human Rights Development', 'Social Sector']",0,119,0,,,
163,2006,2007,14,2,0.921495,1,2.5528969999999997,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
109,2006,2008,14,2,0.921015,1,2.552609,"['Sovereignty', 'Human Rights Development']",0,119,0,,,
101,2006,2009,14,2,0.92077,1,2.5524620000000002,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
10,2000,2001,11,3,0.9205199999999999,2,2.5523119999999997,"['Finance Economy Sector', 'Military Sector']",0,119,0,,,
108,2006,2009,14,2,0.92039,1,2.552234,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
113,2006,2008,14,2,0.920015,1,2.552009,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
53,2006,2010,14,2,0.919905,1,2.551943,"['Social Sector', 'Human Rights Development']",0,119,0,,,
141,2006,2007,14,2,0.9195,1,2.5517,"['Social Sector', 'Human Rights Development']",0,119,0,,,
45,2006,2006,14,2,0.91928,1,2.551568,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
44,2000,2006,14,2,0.918555,1,2.551133,['Military Sector'],0,119,0,,,
25,2006,2009,14,2,0.918005,1,2.550803,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
174,2000,2000,14,2,0.91732,1,2.550392,['Military Sector'],0,119,0,,,
28,2000,2008,14,2,0.917,1,2.5502000000000002,['Military Sector'],0,119,0,,,
210,2006,2007,14,2,0.916955,1,2.550173,"['Human Rights Development', 'Social Sector']",0,119,0,,,
182,2006,2007,14,2,0.9166799999999999,1,2.550008,"['Political State Sector', 'Social Sector']",0,119,0,,,
131,2000,2002,14,2,0.915075,1,2.549045,['Military Sector'],0,119,0,,,
223,2006,2010,14,2,0.915065,1,2.549039,['Social Sector'],0,119,0,,,
156,2000,2001,14,2,0.91479,1,2.548874,['Military Sector'],0,119,0,,,
206,2000,2004,14,2,0.914475,1,2.548685,['Military Sector'],0,119,0,,,
228,2000,2003,14,2,0.91364,1,2.548184,['Military Sector'],0,119,0,,,
44,2000,2005,14,2,0.9131549999999999,1,2.547893,['Military Sector'],0,119,0,,,
108,2006,2008,14,2,0.9128099999999999,1,2.5476859999999997,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
129,2006,2008,14,2,0.91276,1,2.547656,"['Sovereignty', 'Human Rights Development']",0,119,0,,,
173,2006,2007,14,2,0.91198,1,2.5471880000000002,"['Finance Economy Sector', 'Human Rights Development']",0,119,0,,,
63,2000,2007,14,2,0.911655,1,2.546993,['Military Sector'],0,119,0,,,
63,2006,2007,14,2,0.91096,1,2.546576,"['Political State Sector', 'Social Sector']",0,119,0,,,
234,2006,2008,14,2,0.910935,1,2.546561,['Finance Economy Sector'],0,119,0,,,
34,2000,2005,14,2,0.910685,1,2.546411,['Military Sector'],0,119,0,,,
37,2006,2007,14,2,0.91018,1,2.546108,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
228,2000,2000,11,3,0.91016,2,2.546096,"['Finance Economy Sector', 'Military Sector']",0,119,0,,,
127,2000,2001,14,2,0.907755,1,2.544653,['Military Sector'],0,119,0,,,
38,2006,2007,14,2,0.90757,1,2.544542,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
20,2006,2006,14,2,0.90439,1,2.542634,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
50,2006,2010,14,2,0.903655,1,2.542193,"['Sovereignty', 'Social Sector']",0,119,0,,,
144,2000,2002,14,2,0.902785,1,2.541671,['Military Sector'],0,119,0,,,
84,2016,2003,4,5,1.0,1,2.5,['Investments Sector'],0,119,0,,,
177,2016,2003,4,5,1.0,1,2.5,['Investments Sector'],0,119,0,,,
45,2016,2011,4,5,0.999114,2,2.4994683999999996,"['Human Rights Development', 'Investments Sector']",0,119,0,,,
101,2016,2006,4,5,0.998878,1,2.4993268,['Investments Sector'],0,119,0,,,
149,2016,2017,4,5,0.995134,2,2.4970803999999998,"['Human Rights Development', 'Investments Sector']",0,119,0,,,
131,2016,2011,4,5,0.9905419999999999,2,2.4943251999999996,"['Human Rights Development', 'Investments Sector']",0,119,0,,,
73,2016,2003,4,5,0.986716,1,2.4920296,['Investments Sector'],0,119,0,,,
101,2016,2013,4,5,0.9790979999999999,2,2.4874587999999997,"['Human Rights Development', 'Investments Sector']",0,119,0,,,
69,2000,2003,13,2,0.97323,1,2.4839379999999998,['Military Sector'],0,119,0,,,
69,2000,2002,13,2,0.9719949999999999,1,2.4831969999999997,['Military Sector'],0,119,0,,,
195,2006,2011,13,2,0.97077,1,2.482462,['Social Sector'],0,119,0,,,
45,2016,2017,4,5,0.97005,2,2.48203,"['Human Rights Development', 'Investments Sector']",0,119,0,,,
163,2000,2003,13,2,0.96992,1,2.4819519999999997,['Military Sector'],0,119,0,,,
163,2000,2002,13,2,0.969895,1,2.481937,['Military Sector'],0,119,0,,,
144,2006,2009,13,2,0.969815,1,2.481889,"['Social Sector', 'Human Rights Development']",0,119,0,,,
216,2000,2002,13,2,0.96936,1,2.481616,['Military Sector'],0,119,0,,,
63,2000,2003,13,2,0.96914,1,2.481484,['Military Sector'],0,119,0,,,
152,2006,2006,13,2,0.968715,1,2.481229,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
69,2000,2004,13,2,0.96808,1,2.480848,['Military Sector'],0,119,0,,,
80,2000,2010,13,2,0.967185,1,2.480311,['Military Sector'],0,119,0,,,
63,2000,2002,13,2,0.965775,1,2.479465,['Military Sector'],0,119,0,,,
57,2000,2003,13,2,0.96486,1,2.478916,['Military Sector'],0,119,0,,,
197,2006,2011,13,2,0.96346,1,2.4780759999999997,"['Social Sector', 'Human Rights Development']",0,119,0,,,
181,2000,2000,13,2,0.96333,1,2.477998,['Military Sector'],0,119,0,,,
215,2000,2000,13,2,0.963245,1,2.477947,['Military Sector'],0,119,0,,,
204,2006,2007,13,2,0.962395,1,2.477437,"['Social Sector', 'Human Rights Development']",0,119,0,,,
192,2006,2007,13,2,0.9616899999999999,1,2.4770139999999996,"['Social Sector', 'Human Rights Development']",0,119,0,,,
152,2006,2007,13,2,0.96157,1,2.4769419999999998,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
216,2000,2001,13,2,0.961365,1,2.476819,['Military Sector'],0,119,0,,,
181,2006,2009,13,2,0.961085,1,2.476651,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
243,2006,2006,13,2,0.961075,1,2.476645,"['Political State Sector', 'Social Sector']",0,119,0,,,
69,2000,2001,13,2,0.961015,1,2.476609,['Military Sector'],0,119,0,,,
34,2000,2002,13,2,0.960735,1,2.476441,['Military Sector'],0,119,0,,,
215,2000,2001,13,2,0.96025,1,2.47615,['Military Sector'],0,119,0,,,
216,2000,2003,13,2,0.96001,1,2.476006,['Military Sector'],0,119,0,,,
206,2000,2001,13,2,0.959735,1,2.475841,['Military Sector'],0,119,0,,,
69,2000,2005,13,2,0.9595549999999999,1,2.475733,['Military Sector'],0,119,0,,,
183,2000,2000,13,2,0.959355,1,2.475613,['Military Sector'],0,119,0,,,
229,2009,2009,10,3,0.9591633333333333,1,2.475498,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
216,2000,2000,13,2,0.9580599999999999,1,2.474836,['Military Sector'],0,119,0,,,
181,2000,2001,13,2,0.957775,1,2.474665,['Military Sector'],0,119,0,,,
163,2000,2005,13,2,0.95755,1,2.4745299999999997,['Military Sector'],0,119,0,,,
229,2006,2011,13,2,0.957065,1,2.474239,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
192,2006,2010,13,2,0.957035,1,2.474221,['Social Sector'],0,119,0,,,
54,2009,2009,10,3,0.9568733333333334,1,2.4741239999999998,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
166,2006,2011,13,2,0.95673,1,2.4740379999999997,['Social Sector'],0,119,0,,,
163,2000,2004,13,2,0.95671,1,2.474026,['Military Sector'],0,119,0,,,
63,2000,2004,13,2,0.956345,1,2.473807,['Military Sector'],0,119,0,,,
57,2000,2002,13,2,0.956275,1,2.4737649999999998,['Military Sector'],0,119,0,,,
137,2006,2011,13,2,0.955165,1,2.473099,"['Sovereignty', 'Social Sector']",0,119,0,,,
229,2006,2008,13,2,0.95482,1,2.472892,['Social Sector'],0,119,0,,,
69,2000,2006,13,2,0.95453,1,2.472718,['Military Sector'],0,119,0,,,
239,2006,2008,13,2,0.9542649999999999,1,2.472559,['Social Sector'],0,119,0,,,
144,2000,2001,13,2,0.954225,1,2.4725349999999997,['Military Sector'],0,119,0,,,
34,2000,2003,13,2,0.953615,1,2.472169,['Military Sector'],0,119,0,,,
183,2000,2001,13,2,0.953495,1,2.4720969999999998,['Military Sector'],0,119,0,,,
183,2000,2002,13,2,0.95333,1,2.471998,['Military Sector'],0,119,0,,,
34,2000,2001,13,2,0.95286,1,2.471716,['Military Sector'],0,119,0,,,
243,2006,2011,13,2,0.95285,1,2.47171,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
129,2006,2007,13,2,0.952655,1,2.471593,"['Sovereignty', 'Human Rights Development']",0,119,0,,,
98,2000,2003,13,2,0.95231,1,2.471386,['Military Sector'],0,119,0,,,
243,2009,2014,10,3,0.95208,1,2.471248,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
215,2000,2002,13,2,0.95208,1,2.471248,['Military Sector'],0,119,0,,,
239,2009,2014,10,3,0.9515133333333333,1,2.4709079999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
144,2006,2010,13,2,0.9508300000000001,1,2.470498,"['Social Sector', 'Human Rights Development']",0,119,0,,,
192,2006,2008,13,2,0.950815,1,2.4704889999999997,"['Social Sector', 'Human Rights Development']",0,119,0,,,
206,2000,2002,13,2,0.950545,1,2.4703269999999997,['Military Sector'],0,119,0,,,
229,2006,2007,13,2,0.950175,1,2.4701049999999998,['Social Sector'],0,119,0,,,
54,2006,2008,13,2,0.95002,1,2.4700119999999997,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
216,2000,2004,13,2,0.9497249999999999,1,2.469835,['Military Sector'],0,119,0,,,
129,2000,2007,13,2,0.949085,1,2.469451,['Military Sector'],0,119,0,,,
69,2000,2007,13,2,0.948825,1,2.469295,['Military Sector'],0,119,0,,,
202,2000,2003,13,2,0.94836,1,2.469016,['Military Sector'],0,119,0,,,
98,2000,2001,13,2,0.94831,1,2.468986,['Military Sector'],0,119,0,,,
163,2000,2006,13,2,0.9477850000000001,1,2.468671,['Military Sector'],0,119,0,,,
57,2000,2004,13,2,0.94767,1,2.4686019999999997,['Military Sector'],0,119,0,,,
62,2006,2008,13,2,0.946605,1,2.467963,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
131,2000,2003,13,2,0.946145,1,2.4676869999999997,['Military Sector'],0,119,0,,,
215,2000,2003,13,2,0.945515,1,2.4673089999999998,['Military Sector'],0,119,0,,,
223,2009,2009,10,3,0.9454566666666667,1,2.4672739999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
199,2000,2001,13,2,0.945355,1,2.467213,['Military Sector'],0,119,0,,,
63,2000,2001,13,2,0.94523,1,2.467138,['Military Sector'],0,119,0,,,
63,2000,2005,13,2,0.9450799999999999,1,2.4670479999999997,['Military Sector'],0,119,0,,,
28,2006,2011,13,2,0.945055,1,2.467033,"['Sovereignty', 'Social Sector']",0,119,0,,,
179,2006,2011,13,2,0.94462,1,2.4667719999999997,['Social Sector'],0,119,0,,,
243,2009,2013,10,3,0.94457,1,2.466742,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
200,2009,2014,10,3,0.9443333333333334,1,2.4665999999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
98,2000,2002,13,2,0.94415,1,2.46649,['Military Sector'],0,119,0,,,
108,2009,2012,10,3,0.9430866666666665,1,2.465852,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
54,2009,2008,10,3,0.9428066666666667,1,2.465684,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
220,2006,2006,13,2,0.94272,1,2.465632,"['Finance Economy Sector', 'Human Rights Development']",0,119,0,,,
15,2009,2010,10,3,0.9426966666666666,1,2.465618,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
199,2000,2000,13,2,0.941265,1,2.464759,['Military Sector'],0,119,0,,,
204,2006,2008,13,2,0.941185,1,2.464711,"['Social Sector', 'Human Rights Development']",0,119,0,,,
28,2000,2009,13,2,0.94108,1,2.464648,['Military Sector'],0,119,0,,,
219,2006,2006,13,2,0.940955,1,2.4645729999999997,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
173,2006,2006,13,2,0.9402200000000001,1,2.4641319999999998,['Finance Economy Sector'],0,119,0,,,
102,2006,2007,13,2,0.93938,1,2.463628,"['Political State Sector', 'Social Sector']",0,119,0,,,
152,2006,2008,13,2,0.938295,1,2.462977,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
144,2006,2008,13,2,0.9379850000000001,1,2.462791,"['Social Sector', 'Human Rights Development']",0,119,0,,,
147,2006,2006,13,2,0.936965,1,2.462179,"['Finance Economy Sector', 'Human Rights Development']",0,119,0,,,
149,2006,2006,13,2,0.936815,1,2.4620889999999997,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
229,2009,2010,10,3,0.93677,1,2.462062,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
194,2006,2011,13,2,0.93669,1,2.462014,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
34,2000,2004,13,2,0.936475,1,2.4618849999999997,['Military Sector'],0,119,0,,,
202,2000,2004,13,2,0.936415,1,2.461849,['Military Sector'],0,119,0,,,
183,2006,2006,13,2,0.936105,1,2.4616629999999997,"['Human Rights Development', 'Social Sector']",0,119,0,,,
152,2006,2010,13,2,0.935805,1,2.461483,"['Sovereignty', 'Social Sector']",0,119,0,,,
33,2006,2008,13,2,0.93538,1,2.4612279999999997,['Social Sector'],0,119,0,,,
98,2006,2007,13,2,0.9353400000000001,1,2.461204,"['Political State Sector', 'Social Sector']",0,119,0,,,
213,2006,2011,13,2,0.9353100000000001,1,2.461186,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
56,2006,2011,13,2,0.93476,1,2.4608559999999997,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
203,2009,2014,10,3,0.9346,1,2.4607599999999996,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
219,2006,2011,13,2,0.9344399999999999,1,2.460664,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
101,2009,2009,10,3,0.9339666666666666,1,2.46038,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
67,2006,2007,13,2,0.9336450000000001,1,2.460187,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
228,2000,2001,13,2,0.93319,1,2.459914,['Military Sector'],0,119,0,,,
243,2009,2012,10,3,0.9331066666666666,1,2.4598639999999996,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
44,2000,2004,13,2,0.93306,1,2.459836,['Military Sector'],0,119,0,,,
33,2006,2007,13,2,0.9324250000000001,1,2.459455,"['Political State Sector', 'Social Sector']",0,119,0,,,
181,2006,2007,13,2,0.932025,1,2.459215,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
117,2000,2000,13,2,0.931925,1,2.459155,['Military Sector'],0,119,0,,,
61,2006,2007,13,2,0.9317599999999999,1,2.459056,"['Sovereignty', 'Finance Economy Sector']",0,119,0,,,
145,2006,2007,13,2,0.931745,1,2.459047,"['Human Rights Development', 'Social Sector']",0,119,0,,,
109,2006,2006,13,2,0.9316949999999999,1,2.459017,"['Human Rights Development', 'Social Sector']",0,119,0,,,
10,2000,2000,13,2,0.93154,1,2.4589239999999997,['Military Sector'],0,119,0,,,
1,2000,2007,13,2,0.93123,1,2.458738,['Military Sector'],0,119,0,,,
211,2000,2009,13,2,0.9309499999999999,1,2.45857,['Military Sector'],0,119,0,,,
202,2006,2007,13,2,0.930835,1,2.458501,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
117,2006,2008,13,2,0.930705,1,2.458423,"['Social Sector', 'Finance Economy Sector']",0,119,0,,,
202,2006,2008,13,2,0.930685,1,2.458411,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
117,2006,2007,13,2,0.930335,1,2.458201,"['Political State Sector', 'Social Sector']",0,119,0,,,
211,2006,2010,13,2,0.930145,1,2.458087,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
28,2000,2010,13,2,0.929875,1,2.457925,['Military Sector'],0,119,0,,,
44,2006,2006,13,2,0.929775,1,2.457865,"['Sovereignty', 'Human Rights Development']",0,119,0,,,
213,2006,2007,13,2,0.929465,1,2.4576789999999997,"['Sovereignty', 'Social Sector']",0,119,0,,,
219,2009,2014,10,3,0.9290866666666666,1,2.457452,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
117,2000,2001,13,2,0.92906,1,2.457436,['Military Sector'],0,119,0,,,
176,2006,2006,13,2,0.928655,1,2.4571929999999997,"['Political State Sector', 'Social Sector']",0,119,0,,,
108,2009,2011,10,3,0.9286033333333333,1,2.457162,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
200,2009,2013,10,3,0.9283,1,2.4569799999999997,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
63,2000,2006,13,2,0.9282699999999999,1,2.456962,['Military Sector'],0,119,0,,,
216,2000,2005,13,2,0.9282,1,2.4569199999999998,['Military Sector'],0,119,0,,,
37,2006,2011,13,2,0.92819,1,2.456914,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
108,2006,2011,13,2,0.928185,1,2.456911,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
211,2000,2008,13,2,0.927575,1,2.4565449999999998,['Military Sector'],0,119,0,,,
33,2006,2011,13,2,0.927505,1,2.4565029999999997,['Social Sector'],0,119,0,,,
67,2006,2006,13,2,0.92663,1,2.455978,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
206,2006,2007,13,2,0.92645,1,2.45587,"['Human Rights Development', 'Social Sector']",0,119,0,,,
28,2000,2008,13,2,0.9262649999999999,1,2.4557589999999996,['Military Sector'],0,119,0,,,
52,2006,2007,13,2,0.926205,1,2.455723,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
102,2006,2006,13,2,0.9260999999999999,1,2.45566,"['Political State Sector', 'Social Sector']",0,119,0,,,
34,2000,2005,13,2,0.925835,1,2.455501,['Military Sector'],0,119,0,,,
101,2006,2008,13,2,0.925775,1,2.455465,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
228,2000,2000,13,2,0.925565,1,2.455339,['Military Sector'],0,119,0,,,
200,2000,2010,13,2,0.92532,1,2.455192,['Military Sector'],0,119,0,,,
206,2000,2003,13,2,0.92515,1,2.4550899999999998,['Military Sector'],0,119,0,,,
141,2006,2007,13,2,0.92504,1,2.455024,"['Political State Sector', 'Human Rights Development']",0,119,0,,,
2,2006,2010,13,2,0.925,1,2.455,"['Finance Economy Sector', 'Human Rights Development']",0,119,0,,,
202,2009,2013,10,3,0.9246500000000001,1,2.45479,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",0,119,0,,,
15,2006,2008,13,2,0.92452,1,2.454712,['Social Sector'],0,119,0,,,
156,2000,2000,13,2,0.92447,1,2.454682,['Military Sector'],0,119,0,,,
80,2000,2009,13,2,0.924115,1,2.454469,['Military Sector'],0,119,0,,,
219,2006,2008,13,2,0.9237150000000001,1,2.4542289999999998,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
228,2000,2002,13,2,0.92364,1,2.4541839999999997,['Military Sector'],0,119,0,,,
113,2006,2006,13,2,0.92306,1,2.453836,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
195,2006,2008,13,2,0.922435,1,2.453461,"['Political State Sector', 'Social Sector']",0,119,0,,,
203,2006,2006,13,2,0.9221699999999999,1,2.453302,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
131,2000,2002,13,2,0.9213,1,2.4527799999999997,['Military Sector'],0,119,0,,,
211,2006,2007,13,2,0.9209849999999999,1,2.452591,"['Political State Sector', 'Social Sector']",0,119,0,,,
124,2006,2006,13,2,0.92075,1,2.45245,"['Political State Sector', 'Human Rights Development']",0,119,0,,,
53,2006,2006,13,2,0.9205650000000001,1,2.452339,"['Political State Sector', 'Finance Economy Sector']",0,119,0,,,
166,2006,2008,13,2,0.920425,1,2.452255,['Political State Sector'],0,119,0,,,
147,2006,2008,13,2,0.919685,1,2.4518109999999997,"['Finance Economy Sector', 'Social Sector']",0,119,0,,,
