country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
156,2007,2010,13,2,0.925945,1,2.455567,"['Finance Economy Sector', 'Human Rights Development']",0,37
158,2007,2009,13,2,0.92499,1,2.454994,"['Finance Economy Sector', 'Political State Sector']",0,37
81,2007,2011,13,2,0.923795,1,2.454277,"['Finance Economy Sector', 'Human Rights Development']",0,37
147,2007,2008,13,2,0.9237150000000001,1,2.4542289999999998,"['Finance Economy Sector', 'Political State Sector']",0,37
23,2007,2014,10,3,0.92313,1,2.453878,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
250,2007,2010,13,2,0.922685,1,2.453611,"['Finance Economy Sector', 'Social Sector']",0,37
93,2007,2011,13,2,0.921765,1,2.4530589999999997,"['Finance Economy Sector', 'Political State Sector']",0,37
172,2007,2010,13,2,0.92103,1,2.4526179999999997,"['Finance Economy Sector', 'Human Rights Development']",0,37
171,2007,2006,13,2,0.9207650000000001,1,2.452459,"['Political State Sector', 'Social Sector']",0,37
250,2007,2011,13,2,0.9206799999999999,1,2.4524079999999997,"['Finance Economy Sector', 'Social Sector']",0,37
131,2007,2011,13,2,0.92048,1,2.452288,['Finance Economy Sector'],0,37
118,2007,2010,13,2,0.9204650000000001,1,2.452279,"['Finance Economy Sector', 'Human Rights Development']",0,37
20,2007,2010,13,2,0.920285,1,2.452171,"['Finance Economy Sector', 'Political State Sector']",0,37
65,2007,2007,13,2,0.91927,1,2.451562,"['Finance Economy Sector', 'Social Sector']",0,37
56,2007,2008,13,2,0.9192400000000001,1,2.451544,"['Finance Economy Sector', 'Political State Sector']",0,37
181,2007,2011,13,2,0.91795,1,2.45077,"['Finance Economy Sector', 'Political State Sector']",0,37
202,2007,2011,13,2,0.91736,1,2.4504159999999997,"['Finance Economy Sector', 'Human Rights Development']",0,37
64,2007,2009,13,2,0.9163399999999999,1,2.449804,"['Finance Economy Sector', 'Political State Sector']",0,37
200,2007,2011,13,2,0.915335,1,2.449201,['Finance Economy Sector'],0,37
172,2007,2006,13,2,0.91405,1,2.44843,"['Finance Economy Sector', 'Political State Sector']",0,37
34,2007,2010,13,2,0.913635,1,2.448181,"['Political State Sector', 'Human Rights Development']",0,37
45,2007,2008,13,2,0.9135500000000001,1,2.44813,"['Finance Economy Sector', 'Political State Sector']",0,37
170,2007,2010,13,2,0.91293,1,2.447758,"['Finance Economy Sector', 'Political State Sector']",0,37
162,2007,2010,10,3,0.9120400000000001,1,2.447224,"['Finance Economy Sector', 'Political State Sector']",0,37
208,2007,2008,13,2,0.9110499999999999,1,2.44663,"['Finance Economy Sector', 'Social Sector']",0,37
179,2007,2011,13,2,0.91017,1,2.4461019999999998,['Finance Economy Sector'],0,37
56,2007,2009,13,2,0.9094249999999999,1,2.445655,"['Finance Economy Sector', 'Human Rights Development']",0,37
113,2007,2006,13,2,0.908975,1,2.445385,"['Finance Economy Sector', 'Social Sector']",0,37
38,2007,2011,13,2,0.9073249999999999,1,2.444395,['Finance Economy Sector'],0,37
117,2007,2010,13,2,0.907015,1,2.444209,"['Finance Economy Sector', 'Social Sector']",0,37
1,2007,2009,13,2,0.906705,1,2.4440229999999996,"['Political State Sector', 'Social Sector']",0,37
57,2007,2007,13,2,0.90356,1,2.4421359999999996,"['Political State Sector', 'Human Rights Development']",0,37
80,2007,2006,13,2,0.90232,1,2.441392,"['Political State Sector', 'Social Sector']",0,37
150,2008,2008,12,2,0.992085,1,2.395251,"['Political State Sector', 'Human Rights Development']",0,37
222,2008,2008,12,2,0.99045,1,2.39427,"['Political State Sector', 'Human Rights Development']",0,37
67,2008,2006,12,2,0.9894449999999999,1,2.393667,"['Political State Sector', 'Human Rights Development']",0,37
107,2008,2011,12,2,0.988055,1,2.3928330000000004,"['Political State Sector', 'Human Rights Development']",0,37
204,2008,2007,12,2,0.987015,1,2.3922090000000003,"['Political State Sector', 'Human Rights Development']",0,37
29,2008,2010,12,2,0.9863999999999999,1,2.39184,"['Finance Economy Sector', 'Political State Sector']",0,37
67,2008,2007,12,2,0.9849749999999999,1,2.390985,"['Political State Sector', 'Human Rights Development']",0,37
107,2008,2012,12,2,0.9837549999999999,1,2.3902530000000004,"['Political State Sector', 'Human Rights Development']",0,37
101,2008,2010,12,2,0.981795,1,2.3890770000000003,"['Finance Economy Sector', 'Political State Sector']",0,37
80,2008,2009,12,2,0.981745,1,2.389047,"['Finance Economy Sector', 'Human Rights Development']",0,37
194,2008,2012,12,2,0.981255,1,2.3887530000000003,"['Political State Sector', 'Human Rights Development']",0,37
194,2008,2011,12,2,0.978935,1,2.3873610000000003,"['Political State Sector', 'Human Rights Development']",0,37
194,2008,2010,12,2,0.9788399999999999,1,2.3873040000000003,"['Political State Sector', 'Human Rights Development']",0,37
173,2008,2009,12,2,0.978245,1,2.386947,"['Finance Economy Sector', 'Human Rights Development']",0,37
19,2008,2011,12,2,0.977415,1,2.3864490000000003,"['Finance Economy Sector', 'Political State Sector']",0,37
52,2008,2007,12,2,0.97724,1,2.3863440000000002,"['Political State Sector', 'Human Rights Development']",0,37
101,2008,2009,12,2,0.9770749999999999,1,2.386245,"['Finance Economy Sector', 'Political State Sector']",0,37
144,2008,2008,12,2,0.976615,1,2.3859690000000002,"['Political State Sector', 'Human Rights Development']",0,37
222,2008,2007,12,2,0.9757450000000001,1,2.385447,"['Political State Sector', 'Human Rights Development']",0,37
194,2007,2007,6,4,0.9754075,1,2.3852444999999998,"['Finance Economy Sector', 'Social Sector']",0,37
109,2008,2010,12,2,0.975405,1,2.385243,"['Finance Economy Sector', 'Political State Sector']",0,37
19,2008,2012,12,2,0.974825,1,2.384895,"['Finance Economy Sector', 'Political State Sector']",0,37
107,2008,2010,12,2,0.9735050000000001,1,2.3841030000000005,"['Political State Sector', 'Human Rights Development']",0,37
126,2008,2009,12,2,0.973475,1,2.3840850000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
93,2008,2008,12,2,0.973475,1,2.3840850000000002,"['Political State Sector', 'Human Rights Development']",0,37
173,2008,2008,12,2,0.97339,1,2.384034,"['Finance Economy Sector', 'Human Rights Development']",0,37
29,2008,2009,12,2,0.97316,1,2.383896,"['Finance Economy Sector', 'Political State Sector']",0,37
142,2008,2010,12,2,0.971815,1,2.383089,"['Finance Economy Sector', 'Human Rights Development']",0,37
29,2008,2011,12,2,0.971695,1,2.383017,"['Finance Economy Sector', 'Political State Sector']",0,37
72,2008,2011,12,2,0.9707399999999999,1,2.3824440000000005,"['Finance Economy Sector', 'Political State Sector']",0,37
80,2008,2010,12,2,0.97045,1,2.38227,"['Finance Economy Sector', 'Human Rights Development']",0,37
196,2008,2012,12,2,0.970325,1,2.3821950000000003,"['Political State Sector', 'Human Rights Development']",0,37
163,2008,2007,12,2,0.9696499999999999,1,2.38179,"['Political State Sector', 'Human Rights Development']",0,37
144,2008,2007,12,2,0.969145,1,2.3814870000000004,"['Political State Sector', 'Human Rights Development']",0,37
101,2008,2011,12,2,0.96862,1,2.3811720000000003,"['Finance Economy Sector', 'Political State Sector']",0,37
48,2008,2008,12,2,0.9678599999999999,1,2.380716,"['Finance Economy Sector', 'Political State Sector']",0,37
238,2008,2009,12,2,0.9674750000000001,1,2.380485,"['Finance Economy Sector', 'Political State Sector']",0,37
203,2008,2009,12,2,0.967275,1,2.3803650000000003,"['Finance Economy Sector', 'Human Rights Development']",0,37
170,2007,2013,6,4,0.9670475000000001,1,2.3802285000000003,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,37
127,2008,2009,12,2,0.966845,1,2.380107,"['Finance Economy Sector', 'Political State Sector']",0,37
142,2008,2011,12,2,0.966745,1,2.3800470000000002,"['Finance Economy Sector', 'Human Rights Development']",0,37
53,2008,2011,12,2,0.9665999999999999,1,2.37996,"['Political State Sector', 'Human Rights Development']",0,37
126,2008,2008,12,2,0.9662649999999999,1,2.379759,"['Finance Economy Sector', 'Political State Sector']",0,37
130,2008,2010,12,2,0.96617,1,2.379702,"['Finance Economy Sector', 'Human Rights Development']",0,37
204,2008,2011,12,2,0.9658,1,2.37948,"['Political State Sector', 'Human Rights Development']",0,37
48,2008,2009,12,2,0.96558,1,2.3793480000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
72,2008,2010,12,2,0.9650799999999999,1,2.379048,"['Finance Economy Sector', 'Political State Sector']",0,37
53,2008,2012,12,2,0.964615,1,2.378769,"['Political State Sector', 'Human Rights Development']",0,37
53,2008,2008,12,2,0.9645349999999999,1,2.378721,"['Finance Economy Sector', 'Political State Sector']",0,37
119,2008,2010,12,2,0.964475,1,2.3786850000000004,"['Finance Economy Sector', 'Human Rights Development']",0,37
170,2008,2009,12,2,0.964475,1,2.3786850000000004,"['Finance Economy Sector', 'Political State Sector']",0,37
9,2008,2008,12,2,0.961535,1,2.3769210000000003,"['Finance Economy Sector', 'Social Sector']",0,37
126,2008,2010,12,2,0.961485,1,2.3768910000000005,"['Finance Economy Sector', 'Political State Sector']",0,37
202,2008,2010,12,2,0.9604250000000001,1,2.3762550000000005,"['Finance Economy Sector', 'Human Rights Development']",0,37
119,2008,2009,12,2,0.9601500000000001,1,2.3760900000000005,"['Finance Economy Sector', 'Human Rights Development']",0,37
99,2008,2011,12,2,0.96001,1,2.3760060000000003,"['Finance Economy Sector', 'Human Rights Development']",0,37
238,2008,2008,12,2,0.959785,1,2.375871,"['Finance Economy Sector', 'Political State Sector']",0,37
99,2008,2012,12,2,0.95965,1,2.3757900000000003,"['Finance Economy Sector', 'Human Rights Development']",0,37
52,2008,2006,12,2,0.95904,1,2.375424,"['Political State Sector', 'Human Rights Development']",0,37
163,2008,2009,12,2,0.958995,1,2.3753970000000004,"['Finance Economy Sector', 'Human Rights Development']",0,37
203,2008,2010,12,2,0.958825,1,2.3752950000000004,"['Finance Economy Sector', 'Human Rights Development']",0,37
22,2008,2009,12,2,0.9587,1,2.37522,"['Finance Economy Sector', 'Political State Sector']",0,37
226,2008,2012,12,2,0.95842,1,2.375052,"['Political State Sector', 'Human Rights Development']",0,37
199,2008,2008,12,2,0.95819,1,2.3749140000000004,"['Political State Sector', 'Human Rights Development']",0,37
48,2008,2007,12,2,0.95757,1,2.3745420000000004,"['Finance Economy Sector', 'Political State Sector']",0,37
150,2008,2007,12,2,0.95756,1,2.374536,"['Political State Sector', 'Human Rights Development']",0,37
192,2008,2008,12,2,0.957275,1,2.374365,"['Finance Economy Sector', 'Political State Sector']",0,37
211,2008,2011,12,2,0.957265,1,2.374359,"['Finance Economy Sector', 'Political State Sector']",0,37
192,2008,2007,12,2,0.957155,1,2.374293,"['Finance Economy Sector', 'Political State Sector']",0,37
197,2008,2010,12,2,0.95709,1,2.374254,"['Finance Economy Sector', 'Human Rights Development']",0,37
211,2008,2010,12,2,0.956935,1,2.374161,"['Finance Economy Sector', 'Political State Sector']",0,37
203,2008,2007,12,2,0.95648,1,2.373888,"['Social Sector', 'Human Rights Development']",0,37
64,2008,2009,12,2,0.9560500000000001,1,2.3736300000000004,"['Finance Economy Sector', 'Political State Sector']",0,37
127,2008,2008,12,2,0.9554549999999999,1,2.373273,"['Finance Economy Sector', 'Political State Sector']",0,37
138,2008,2006,12,2,0.9554549999999999,1,2.373273,"['Political State Sector', 'Social Sector']",0,37
165,2008,2012,12,2,0.955335,1,2.3732010000000003,"['Finance Economy Sector', 'Human Rights Development']",0,37
22,2008,2008,12,2,0.95505,1,2.37303,"['Finance Economy Sector', 'Political State Sector']",0,37
120,2008,2012,12,2,0.95496,1,2.3729760000000004,"['Political State Sector', 'Human Rights Development']",0,37
203,2008,2008,12,2,0.95465,1,2.37279,"['Finance Economy Sector', 'Human Rights Development']",0,37
198,2008,2011,12,2,0.95452,1,2.3727120000000004,"['Finance Economy Sector', 'Political State Sector']",0,37
179,2007,2007,12,2,0.9537,1,2.3722200000000004,"['Finance Economy Sector', 'Political State Sector']",0,37
171,2008,2008,12,2,0.953465,1,2.3720790000000003,"['Political State Sector', 'Social Sector']",0,37
211,2008,2009,12,2,0.9534050000000001,1,2.372043,"['Finance Economy Sector', 'Political State Sector']",0,37
163,2008,2006,12,2,0.95338,1,2.3720280000000002,"['Political State Sector', 'Human Rights Development']",0,37
198,2008,2012,12,2,0.9531499999999999,1,2.37189,"['Finance Economy Sector', 'Political State Sector']",0,37
33,2008,2009,12,2,0.95292,1,2.3717520000000003,"['Finance Economy Sector', 'Social Sector']",0,37
211,2008,2008,12,2,0.95192,1,2.3711520000000004,"['Finance Economy Sector', 'Political State Sector']",0,37
48,2008,2006,12,2,0.9516899999999999,1,2.371014,"['Finance Economy Sector', 'Political State Sector']",0,37
202,2008,2009,12,2,0.9516549999999999,1,2.3709930000000004,"['Finance Economy Sector', 'Human Rights Development']",0,37
169,2008,2009,12,2,0.951505,1,2.370903,"['Finance Economy Sector', 'Political State Sector']",0,37
130,2008,2011,12,2,0.9512149999999999,1,2.3707290000000003,"['Finance Economy Sector', 'Human Rights Development']",0,37
28,2008,2008,12,2,0.951195,1,2.3707170000000004,"['Finance Economy Sector', 'Political State Sector']",0,37
243,2007,2016,6,4,0.9509875,1,2.3705925,"['Finance Economy Sector', 'Social Sector']",0,37
150,2008,2012,12,2,0.950375,1,2.3702250000000005,"['Finance Economy Sector', 'Human Rights Development']",0,37
119,2008,2011,12,2,0.95035,1,2.37021,"['Finance Economy Sector', 'Human Rights Development']",0,37
16,2008,2007,12,2,0.95035,1,2.37021,"['Finance Economy Sector', 'Political State Sector']",0,37
162,2008,2010,12,2,0.95021,1,2.3701260000000004,"['Finance Economy Sector', 'Social Sector']",0,37
80,2008,2011,12,2,0.94951,1,2.3697060000000003,"['Finance Economy Sector', 'Human Rights Development']",0,37
22,2008,2007,12,2,0.94908,1,2.369448,"['Finance Economy Sector', 'Political State Sector']",0,37
250,2007,2011,6,4,0.9490675,1,2.3694405,"['Finance Economy Sector', 'Social Sector']",0,37
192,2008,2009,12,2,0.9489749999999999,1,2.3693850000000003,"['Finance Economy Sector', 'Political State Sector']",0,37
199,2008,2007,12,2,0.948825,1,2.369295,"['Political State Sector', 'Human Rights Development']",0,37
101,2008,2008,12,2,0.948205,1,2.368923,"['Finance Economy Sector', 'Political State Sector']",0,37
163,2008,2010,12,2,0.948175,1,2.3689050000000003,"['Finance Economy Sector', 'Human Rights Development']",0,37
93,2008,2007,12,2,0.9477599999999999,1,2.368656,"['Political State Sector', 'Human Rights Development']",0,37
56,2008,2006,12,2,0.947735,1,2.368641,"['Finance Economy Sector', 'Social Sector']",0,37
198,2007,2007,6,4,0.9475425,1,2.3685255,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,37
227,2008,2012,12,2,0.947295,1,2.368377,"['Political State Sector', 'Human Rights Development']",0,37
108,2008,2012,12,2,0.94672,1,2.3680320000000004,"['Finance Economy Sector', 'Human Rights Development']",0,37
38,2007,2015,6,4,0.9461525,1,2.3676915,"['Finance Economy Sector', 'Social Sector']",0,37
127,2008,2010,12,2,0.9456800000000001,1,2.367408,"['Finance Economy Sector', 'Political State Sector']",0,37
163,2008,2008,12,2,0.945575,1,2.3673450000000003,"['Political State Sector', 'Human Rights Development']",0,37
203,2008,2006,12,2,0.945535,1,2.3673210000000005,"['Social Sector', 'Human Rights Development']",0,37
26,2007,2012,6,4,0.9455,1,2.3673,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,37
163,2008,2012,12,2,0.94543,1,2.367258,"['Finance Economy Sector', 'Human Rights Development']",0,37
126,2007,2015,6,4,0.9452975,1,2.3671785,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,37
167,2008,2010,12,2,0.9451,1,2.3670600000000004,"['Social Sector', 'Human Rights Development']",0,37
18,2008,2011,12,2,0.944975,1,2.366985,"['Finance Economy Sector', 'Social Sector']",0,37
130,2008,2007,12,2,0.94462,1,2.366772,"['Political State Sector', 'Human Rights Development']",0,37
144,2008,2006,12,2,0.9445699999999999,1,2.3667420000000003,"['Political State Sector', 'Human Rights Development']",0,37
138,2008,2007,12,2,0.94443,1,2.366658,"['Political State Sector', 'Social Sector']",0,37
229,2007,2007,12,2,0.9443699999999999,1,2.3666220000000004,"['Finance Economy Sector', 'Political State Sector']",0,37
122,2008,2007,12,2,0.94358,1,2.3661480000000004,"['Political State Sector', 'Human Rights Development']",0,37
177,2008,2012,12,2,0.9425399999999999,1,2.365524,"['Political State Sector', 'Human Rights Development']",0,37
202,2008,2008,12,2,0.94197,1,2.3651820000000003,"['Finance Economy Sector', 'Human Rights Development']",0,37
119,2008,2012,12,2,0.9419649999999999,1,2.3651790000000004,"['Finance Economy Sector', 'Human Rights Development']",0,37
20,2007,2016,6,4,0.9418825,1,2.3651295,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,37
101,2007,2009,12,2,0.941025,1,2.364615,"['Finance Economy Sector', 'Political State Sector']",0,37
173,2008,2011,12,2,0.94097,1,2.3645820000000004,"['Social Sector', 'Human Rights Development']",0,37
