country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
13,2002,1970,13,1,0.97157,2.182942
220,2002,1993,13,1,0.97155,2.18293
73,2002,1970,13,1,0.97155,2.18293
59,2002,1987,13,1,0.97151,2.182906
112,2002,1973,13,1,0.97142,2.182852
227,2002,1989,13,1,0.97141,2.182846
147,2002,2000,13,1,0.9714,2.18284
9,2002,1988,13,1,0.97137,2.182822
200,2002,1977,13,1,0.97132,2.182792
52,2002,2009,13,1,0.97131,2.182786
213,2002,1963,13,1,0.97127,2.1827620000000003
155,2002,2000,13,1,0.97125,2.18275
54,2002,1975,13,1,0.97125,2.18275
132,2002,2006,13,1,0.97123,2.182738
25,2002,2006,13,1,0.97122,2.182732
96,2002,1974,13,1,0.97119,2.182714
188,2002,2000,13,1,0.97117,2.182702
138,2002,1986,13,1,0.97115,2.18269
135,2002,1985,13,1,0.97114,2.182684
108,2002,2000,13,1,0.97113,2.182678
45,2002,1978,13,1,0.97111,2.182666
196,2002,2000,13,1,0.97109,2.1826540000000003
222,2002,2005,13,1,0.97105,2.18263
54,2002,1978,13,1,0.97104,2.182624
24,2002,1975,13,1,0.97101,2.182606
19,2002,1984,13,1,0.97099,2.182594
152,2002,1992,13,1,0.97096,2.182576
102,2002,1972,13,1,0.97093,2.182558
100,2002,1991,13,1,0.97093,2.182558
215,2002,2001,13,1,0.9709,2.18254
223,2002,2005,13,1,0.97085,2.18251
234,2002,2001,13,1,0.97084,2.182504
26,2002,1971,13,1,0.97084,2.182504
104,2002,1983,13,1,0.97081,2.182486
123,2002,2004,13,1,0.97073,2.1824380000000003
89,2002,1990,13,1,0.97073,2.1824380000000003
157,2002,1961,13,1,0.97073,2.1824380000000003
84,2002,1986,13,1,0.97069,2.182414
188,2002,1992,13,1,0.97067,2.182402
169,2002,2004,13,1,0.97061,2.182366
16,2002,1975,13,1,0.97057,2.1823420000000002
60,2002,1977,13,1,0.97055,2.1823300000000003
152,2002,2007,13,1,0.97054,2.182324
200,2002,2006,13,1,0.97053,2.182318
64,2002,2009,13,1,0.97053,2.182318
180,2002,2002,13,1,0.97051,2.182306
158,2002,2005,13,1,0.97049,2.182294
36,2002,2004,13,1,0.97048,2.1822880000000002
176,2002,1992,13,1,0.97044,2.182264
150,2002,2001,13,1,0.97042,2.182252
86,2002,1997,13,1,0.97038,2.1822280000000003
205,2002,1977,13,1,0.97037,2.182222
135,2002,2008,13,1,0.97035,2.18221
191,2002,1997,13,1,0.9703,2.1821800000000002
227,2002,1988,13,1,0.97029,2.182174
187,2002,1974,13,1,0.97029,2.182174
36,2002,1973,13,1,0.97025,2.18215
232,2002,1962,13,1,0.97022,2.182132
223,2002,2000,13,1,0.97018,2.182108
177,2002,1968,13,1,0.97018,2.182108
178,2002,2004,13,1,0.97016,2.182096
158,2002,2000,13,1,0.97015,2.18209
217,2002,1974,13,1,0.97013,2.182078
157,2002,2006,13,1,0.9701,2.18206
17,2002,2000,13,1,0.97001,2.1820060000000003
131,2002,1972,13,1,0.97,2.182
134,2002,2003,13,1,0.96995,2.18197
211,2002,1980,13,1,0.96993,2.181958
127,2002,2002,13,1,0.96991,2.181946
81,2002,1983,13,1,0.9699,2.18194
3,2002,1976,13,1,0.96989,2.181934
200,2002,2003,13,1,0.96988,2.181928
44,2002,2001,13,1,0.96987,2.181922
227,2002,1987,13,1,0.96987,2.181922
74,2002,1983,13,1,0.96986,2.181916
97,2002,2007,13,1,0.96986,2.181916
169,2002,2010,13,1,0.96984,2.1819040000000003
234,2002,2002,13,1,0.96983,2.181898
97,2002,2008,13,1,0.96971,2.181826
108,2002,1960,13,1,0.96971,2.181826
159,2002,2000,13,1,0.9697,2.18182
100,2002,2008,13,1,0.96969,2.181814
132,2002,2007,13,1,0.96969,2.181814
194,2002,2001,13,1,0.96964,2.181784
138,2002,2005,13,1,0.96964,2.181784
52,2002,2003,13,1,0.96962,2.181772
72,2002,1970,13,1,0.96962,2.181772
178,2002,1980,13,1,0.9696,2.18176
48,2002,2002,13,1,0.96957,2.181742
22,2002,1995,13,1,0.96956,2.181736
211,2002,1987,13,1,0.96955,2.18173
123,2002,2006,13,1,0.96955,2.18173
143,2002,1983,13,1,0.96947,2.1816820000000003
110,2002,1971,13,1,0.96937,2.181622
22,2002,1994,13,1,0.96932,2.181592
148,2002,2002,13,1,0.96928,2.181568
178,2002,1972,13,1,0.96928,2.181568
211,2002,1990,13,1,0.96917,2.181502
167,2002,1976,13,1,0.96917,2.181502
140,2002,1996,13,1,0.96914,2.181484
167,2002,1977,13,1,0.9691,2.18146
216,2002,2002,13,1,0.96909,2.181454
68,2002,1967,13,1,0.96909,2.181454
72,2002,1969,13,1,0.96907,2.181442
152,2002,1979,13,1,0.96907,2.181442
24,2002,1974,13,1,0.96905,2.18143
231,2002,2000,13,1,0.96899,2.181394
167,2002,2005,13,1,0.96897,2.181382
121,2002,2007,13,1,0.96896,2.181376
215,2002,1969,13,1,0.9689,2.18134
216,2002,1983,13,1,0.96886,2.1813160000000003
16,2002,1984,13,1,0.96885,2.18131
97,2002,1975,13,1,0.96884,2.181304
167,2002,1975,13,1,0.96883,2.181298
96,2002,2001,13,1,0.96882,2.181292
102,2002,1969,13,1,0.9688,2.18128
187,2002,1994,13,1,0.96877,2.1812620000000003
133,2002,2003,13,1,0.96875,2.18125
58,2002,1983,13,1,0.96874,2.181244
153,2002,1983,13,1,0.96871,2.181226
187,2002,2007,13,1,0.9687,2.18122
125,2002,1985,13,1,0.9687,2.18122
217,2002,1973,13,1,0.96866,2.181196
174,2002,2002,13,1,0.96866,2.181196
152,2002,1972,13,1,0.96866,2.181196
45,2002,1969,13,1,0.96862,2.181172
13,2002,2001,13,1,0.96855,2.18113
236,2002,1960,13,1,0.96853,2.181118
59,2002,2008,13,1,0.96852,2.181112
213,2002,1960,13,1,0.96852,2.181112
64,2002,1999,13,1,0.9685,2.1811
96,2002,1994,13,1,0.9684,2.1810400000000003
125,2002,2002,13,1,0.96839,2.181034
219,2002,2001,13,1,0.96836,2.181016
131,2002,2002,13,1,0.96836,2.181016
128,2002,1985,13,1,0.96834,2.181004
213,2002,1964,13,1,0.96833,2.180998
110,2002,1982,13,1,0.9683,2.18098
191,2002,1996,13,1,0.96827,2.180962
18,2002,2010,13,1,0.96822,2.1809320000000003
137,2002,1972,13,1,0.96821,2.180926
131,2002,1973,13,1,0.9682,2.18092
221,2002,2003,13,1,0.9682,2.18092
134,2002,2005,13,1,0.96819,2.180914
3,2002,2002,13,1,0.96813,2.180878
127,2002,2000,13,1,0.96811,2.180866
152,2002,2006,13,1,0.9681,2.18086
221,2002,2000,13,1,0.96804,2.1808240000000003
29,2002,1987,13,1,0.96803,2.180818
119,2002,2004,13,1,0.96803,2.180818
236,2002,1961,13,1,0.96795,2.18077
191,2002,1998,13,1,0.96791,2.180746
108,2002,2002,13,1,0.96791,2.180746
25,2002,2002,13,1,0.96782,2.180692
133,2002,2004,13,1,0.9678,2.18068
100,2002,1973,13,1,0.96779,2.1806740000000002
178,2002,1963,13,1,0.96774,2.180644
109,2002,1993,13,1,0.96772,2.180632
56,2002,1985,13,1,0.96772,2.180632
200,2002,2002,13,1,0.96771,2.180626
6,2002,2002,13,1,0.96771,2.180626
242,2002,1971,13,1,0.96768,2.1806080000000003
92,2002,2001,13,1,0.96767,2.180602
94,2002,1970,13,1,0.96766,2.180596
147,2002,1983,13,1,0.96766,2.180596
211,2002,2003,13,1,0.96765,2.18059
50,2002,2003,13,1,0.96761,2.180566
110,2002,1973,13,1,0.96755,2.18053
100,2002,2001,13,1,0.96751,2.1805060000000003
132,2002,2000,13,1,0.96746,2.180476
60,2002,2004,13,1,0.96743,2.1804580000000002
62,2002,2007,13,1,0.96742,2.180452
223,2002,1960,13,1,0.9674,2.18044
147,2002,1986,13,1,0.96739,2.180434
9,2002,1980,13,1,0.96737,2.180422
52,2002,1994,13,1,0.96734,2.1804040000000002
25,2002,2001,13,1,0.96733,2.1803980000000003
44,2002,2002,13,1,0.96729,2.180374
191,2002,1990,13,1,0.96728,2.180368
217,2002,1993,13,1,0.96727,2.180362
127,2002,1987,13,1,0.96725,2.1803500000000002
142,2002,2002,13,1,0.96718,2.180308
42,2002,2000,13,1,0.96714,2.1802840000000003
52,2002,1986,13,1,0.96712,2.180272
61,2002,1971,13,1,0.96712,2.180272
97,2002,1984,13,1,0.96709,2.180254
170,2002,2004,13,1,0.96708,2.180248
157,2002,1960,13,1,0.96708,2.180248
236,2002,1962,13,1,0.96707,2.180242
17,2002,2005,13,1,0.96705,2.18023
155,2002,1969,13,1,0.96704,2.180224
234,2002,1986,13,1,0.96701,2.180206
71,2002,2001,13,1,0.96701,2.180206
118,2002,2002,13,1,0.96699,2.180194
19,2002,1982,13,1,0.96698,2.1801880000000002
157,2002,2001,13,1,0.96697,2.1801820000000003
22,2002,2005,13,1,0.96696,2.1801760000000003
6,2002,2001,13,1,0.96695,2.18017
159,2002,2003,13,1,0.96694,2.180164
131,2002,1960,13,1,0.96692,2.180152
221,2002,1976,13,1,0.96686,2.180116
170,2002,1993,13,1,0.96685,2.18011
132,2002,1986,13,1,0.96685,2.18011
236,2002,1963,13,1,0.96684,2.180104
150,2002,2000,13,1,0.96682,2.180092
73,2002,1969,13,1,0.96679,2.1800740000000003
106,2002,2002,13,1,0.96677,2.180062
43,2002,1960,13,1,0.96677,2.180062
16,2002,1994,13,1,0.96676,2.180056
54,2002,1974,13,1,0.96676,2.180056
97,2002,2002,13,1,0.96675,2.18005
221,2002,2004,13,1,0.96673,2.180038
135,2002,1997,13,1,0.96665,2.17999
50,2002,2007,13,1,0.96665,2.17999
232,2002,1960,13,1,0.96663,2.179978
50,2002,2006,13,1,0.96662,2.1799720000000002
76,2002,1972,13,1,0.96656,2.179936
16,2002,1995,13,1,0.96654,2.179924
112,2002,1972,13,1,0.96653,2.179918
225,2002,2001,13,1,0.9665,2.1799
165,2002,1971,13,1,0.9665,2.1799
138,2002,1990,13,1,0.9665,2.1799
97,2002,2006,13,1,0.96648,2.179888
135,2002,2004,13,1,0.96648,2.179888
223,2002,2007,13,1,0.96648,2.179888
14,2002,1985,13,1,0.96644,2.1798640000000002
97,2002,1973,13,1,0.96642,2.179852
108,2002,2005,13,1,0.9664,2.17984
104,2002,1989,13,1,0.96639,2.179834
45,2002,2003,13,1,0.96636,2.179816
171,2002,2003,13,1,0.96632,2.179792
158,2002,2003,13,1,0.96628,2.179768
16,2002,1960,13,1,0.96626,2.1797560000000002
208,2002,1971,13,1,0.96625,2.1797500000000003
110,2002,1972,13,1,0.96616,2.179696
50,2002,2010,13,1,0.96613,2.179678
37,2002,1985,13,1,0.96611,2.179666
64,2002,1996,13,1,0.96607,2.1796420000000003
250,2002,1967,13,1,0.96606,2.1796360000000004
165,2002,1969,13,1,0.96604,2.179624
208,2002,2008,13,1,0.96602,2.179612
56,2002,1984,13,1,0.966,2.1796
118,2002,2001,13,1,0.96598,2.179588
178,2002,1990,13,1,0.96598,2.179588
158,2002,2007,13,1,0.96595,2.17957
69,2002,2006,13,1,0.96592,2.179552
108,2002,2010,13,1,0.96592,2.179552
135,2002,2009,13,1,0.9659,2.1795400000000003
152,2002,2004,13,1,0.96587,2.179522
169,2002,2009,13,1,0.96582,2.179492
219,2002,2003,13,1,0.96582,2.179492
39,2002,1972,13,1,0.9658,2.17948
223,2002,2008,13,1,0.9658,2.17948
9,2002,1989,13,1,0.96579,2.179474
132,2002,1983,13,1,0.96579,2.179474
38,2002,2008,13,1,0.96577,2.179462
140,2002,1960,13,1,0.96577,2.179462
58,2002,1985,13,1,0.96577,2.179462
78,2002,2001,13,1,0.96571,2.1794260000000003
249,2002,2001,13,1,0.96569,2.179414
133,2002,2008,13,1,0.96565,2.17939
191,2002,1995,13,1,0.96563,2.179378
156,2002,1971,13,1,0.96562,2.179372
222,2002,2006,13,1,0.96561,2.179366
22,2002,1960,13,1,0.9656,2.17936
240,2002,1986,13,1,0.96557,2.179342
220,2002,2004,13,1,0.96555,2.17933
23,2002,1997,13,1,0.96554,2.1793240000000003
61,2002,1970,13,1,0.96553,2.1793180000000003
19,2002,1981,13,1,0.9655,2.1793
187,2002,2001,13,1,0.96546,2.179276
131,2002,2001,13,1,0.96545,2.17927
170,2002,1960,13,1,0.96545,2.17927
65,2002,1981,13,1,0.96533,2.179198
15,2002,2002,13,1,0.96528,2.179168
10,2002,2003,13,1,0.96526,2.179156
61,2002,2009,13,1,0.96521,2.179126
240,2002,1988,13,1,0.96515,2.17909
99,2002,1970,13,1,0.96514,2.179084
108,2002,2006,13,1,0.96513,2.179078
127,2002,1988,13,1,0.96512,2.179072
40,2002,1967,13,1,0.96511,2.179066
191,2002,1992,13,1,0.96509,2.179054
59,2002,2007,13,1,0.96505,2.17903
228,2002,2000,13,1,0.96503,2.179018
17,2002,2003,13,1,0.96501,2.179006
64,2002,2008,13,1,0.96499,2.1789940000000003
236,2002,1970,13,1,0.96492,2.178952
64,2002,1998,13,1,0.96491,2.178946
182,2002,2001,13,1,0.9649,2.17894
221,2002,2006,13,1,0.96488,2.178928
171,2002,1970,13,1,0.96486,2.178916
211,2002,2007,13,1,0.96486,2.178916
163,2002,2002,13,1,0.96484,2.178904
138,2002,2000,13,1,0.96479,2.178874
248,2002,2000,13,1,0.96479,2.178874
96,2002,1993,13,1,0.96477,2.178862
24,2002,1968,13,1,0.96472,2.178832
45,2002,1993,13,1,0.9647,2.17882
141,2002,1997,13,1,0.96467,2.178802
131,2002,1971,13,1,0.96465,2.1787900000000002
54,2002,1999,13,1,0.96465,2.1787900000000002
225,2002,2002,13,1,0.96461,2.178766
152,2002,2009,13,1,0.96461,2.178766
26,2002,1960,13,1,0.96461,2.178766
152,2002,1973,13,1,0.9646,2.17876
96,2002,1973,13,1,0.9646,2.17876
172,2002,2002,13,1,0.96458,2.178748
45,2002,1970,13,1,0.96456,2.178736
59,2002,1989,13,1,0.96456,2.178736
242,2002,2002,13,1,0.96456,2.178736
238,2002,1987,13,1,0.96451,2.178706
19,2002,1985,13,1,0.9645,2.1787
171,2002,1971,13,1,0.9645,2.1787
198,2002,1982,13,1,0.96449,2.178694
92,2002,2005,13,1,0.96447,2.1786820000000002
167,2002,2000,13,1,0.96445,2.1786700000000003
206,2002,1984,13,1,0.96444,2.178664
178,2002,1971,13,1,0.96441,2.178646
86,2002,1980,13,1,0.96436,2.178616
213,2002,2000,13,1,0.96436,2.178616
227,2002,1985,13,1,0.96434,2.178604
135,2002,2006,13,1,0.96431,2.178586
133,2002,2007,13,1,0.96427,2.178562
199,2002,2000,13,1,0.96426,2.178556
138,2002,1987,13,1,0.96426,2.178556
122,2002,1984,13,1,0.96424,2.178544
178,2002,1989,13,1,0.96424,2.178544
158,2002,2004,13,1,0.96423,2.178538
227,2002,1970,13,1,0.9642,2.17852
173,2002,2002,13,1,0.96416,2.178496
165,2002,1983,13,1,0.96415,2.17849
187,2002,1981,13,1,0.9641,2.1784600000000003
60,2002,2003,13,1,0.9641,2.1784600000000003
208,2002,1984,13,1,0.96406,2.178436
206,2002,1960,13,1,0.96405,2.17843
135,2002,2000,13,1,0.96405,2.17843
18,2002,1991,13,1,0.96401,2.178406
157,2002,1994,13,1,0.96398,2.178388
38,2002,2000,13,1,0.96397,2.178382
76,2002,1973,13,1,0.96393,2.1783580000000002
142,2002,2001,13,1,0.96393,2.1783580000000002
155,2002,1966,13,1,0.96393,2.1783580000000002
211,2002,1981,13,1,0.96385,2.17831
73,2002,1971,13,1,0.9638,2.17828
22,2002,1984,13,1,0.96379,2.178274
94,2002,1977,13,1,0.96376,2.178256
121,2002,2003,13,1,0.96371,2.178226
24,2002,1994,13,1,0.9637,2.17822
188,2002,1981,13,1,0.9637,2.17822
100,2002,1972,13,1,0.96368,2.178208
22,2002,1993,13,1,0.96363,2.178178
113,2002,2002,13,1,0.96354,2.178124
195,2002,2002,13,1,0.96352,2.178112
65,2002,2001,13,1,0.9635,2.1781
178,2002,1968,13,1,0.9635,2.1781
34,2002,2001,13,1,0.96345,2.17807
171,2002,1967,13,1,0.96344,2.178064
28,2002,1994,13,1,0.96342,2.178052
25,2002,2000,13,1,0.96342,2.178052
89,2002,2000,13,1,0.96341,2.178046
183,2002,1971,13,1,0.96339,2.1780340000000002
42,2002,1960,13,1,0.96338,2.1780280000000003
180,2002,2001,13,1,0.96337,2.178022
123,2002,2003,13,1,0.96331,2.177986
21,2002,1985,13,1,0.96324,2.177944
102,2002,1973,13,1,0.96324,2.177944
100,2002,2009,13,1,0.96322,2.177932
132,2002,1980,13,1,0.96321,2.1779260000000003
16,2002,1963,13,1,0.96321,2.1779260000000003
125,2002,1983,13,1,0.9632,2.1779200000000003
22,2002,1991,13,1,0.96318,2.177908
101,2002,1971,13,1,0.96318,2.177908
129,2002,1960,13,1,0.96317,2.177902
187,2002,1976,13,1,0.96315,2.17789
243,2002,2003,13,1,0.96313,2.177878
97,2002,1988,13,1,0.96311,2.177866
135,2002,2007,13,1,0.96311,2.177866
169,2002,2003,13,1,0.96307,2.177842
89,2002,1960,13,1,0.96299,2.177794
170,2002,1973,13,1,0.96298,2.177788
16,2002,1997,13,1,0.96296,2.177776
24,2002,1973,13,1,0.96296,2.177776
73,2002,1972,13,1,0.96294,2.177764
188,2002,1993,13,1,0.96291,2.177746
85,2002,2002,13,1,0.9629,2.17774
36,2002,1975,13,1,0.96286,2.177716
138,2002,2006,13,1,0.96284,2.1777040000000003
26,2002,2003,13,1,0.96282,2.177692
61,2002,1969,13,1,0.9628,2.17768
188,2002,1991,13,1,0.96278,2.177668
213,2002,1972,13,1,0.96277,2.177662
171,2002,1969,13,1,0.96276,2.177656
64,2002,1987,13,1,0.96275,2.17765
100,2002,1971,13,1,0.96273,2.177638
213,2002,1970,13,1,0.96272,2.177632
89,2002,1970,13,1,0.96268,2.177608
171,2002,1968,13,1,0.96264,2.177584
49,2002,1999,13,1,0.96262,2.177572
68,2002,2001,13,1,0.96261,2.177566
191,2002,1991,13,1,0.9626,2.17756
134,2002,1983,13,1,0.96255,2.17753
19,2002,1980,13,1,0.96247,2.1774820000000004
19,2002,1994,13,1,0.96242,2.177452
10,2002,2002,13,1,0.96242,2.177452
137,2002,2002,13,1,0.96242,2.177452
206,2002,2000,13,1,0.96242,2.177452
38,2002,2007,13,1,0.96239,2.177434
172,2002,1986,13,1,0.96235,2.17741
172,2002,2003,13,1,0.96228,2.177368
45,2002,1979,13,1,0.96225,2.17735
187,2002,1973,13,1,0.96223,2.177338
221,2002,2007,13,1,0.96223,2.177338
178,2002,1962,13,1,0.96221,2.177326
179,2002,2002,13,1,0.96219,2.177314
221,2002,1970,13,1,0.96216,2.177296
192,2002,1999,13,1,0.96214,2.177284
227,2002,1986,13,1,0.96213,2.1772780000000003
105,2002,2000,13,1,0.96212,2.1772720000000003
13,2002,2002,13,1,0.9621,2.17726
134,2002,1990,13,1,0.96207,2.177242
128,2002,1986,13,1,0.96206,2.177236
215,2002,2000,13,1,0.96206,2.177236
3,2002,1971,13,1,0.962,2.1772
40,2002,2002,13,1,0.96196,2.1771760000000002
24,2002,1990,13,1,0.96193,2.177158
170,2002,1966,13,1,0.96192,2.177152
183,2002,2001,13,1,0.96191,2.177146
36,2002,1972,13,1,0.96189,2.177134
16,2002,1981,13,1,0.96186,2.177116
150,2002,1986,13,1,0.96184,2.177104
92,2002,1997,13,1,0.96183,2.177098
238,2002,1985,13,1,0.96182,2.177092
69,2002,2002,13,1,0.96179,2.177074
240,2002,2000,13,1,0.96179,2.177074
16,2002,1966,13,1,0.96178,2.1770680000000002
56,2002,1982,13,1,0.96171,2.177026
236,2002,2010,13,1,0.96171,2.177026
113,2002,2001,13,1,0.96168,2.177008
170,2002,1965,13,1,0.96167,2.177002
127,2002,1986,13,1,0.96165,2.17699
238,2002,2003,13,1,0.96165,2.17699
96,2002,1963,13,1,0.96158,2.1769480000000003
125,2002,2003,13,1,0.96157,2.176942
114,2002,2001,13,1,0.96156,2.176936
227,2002,1969,13,1,0.96154,2.176924
166,2002,1973,13,1,0.96154,2.176924
45,2002,1989,13,1,0.96145,2.17687
45,2002,1981,13,1,0.96142,2.1768520000000002
94,2002,1975,13,1,0.9614,2.1768400000000003
171,2002,2002,13,1,0.96139,2.176834
64,2002,1997,13,1,0.96138,2.176828
200,2002,2001,13,1,0.96136,2.176816
72,2002,1968,13,1,0.96128,2.176768
108,2002,2004,13,1,0.96126,2.176756
236,2002,1964,13,1,0.96123,2.1767380000000003
177,2002,1986,13,1,0.96117,2.176702
238,2002,1986,13,1,0.96113,2.176678
74,2002,1960,13,1,0.96111,2.176666
238,2002,2005,13,1,0.96106,2.1766360000000002
135,2002,2005,13,1,0.96106,2.1766360000000002
208,2002,2009,13,1,0.96104,2.1766240000000003
68,2002,1984,13,1,0.96098,2.176588
170,2002,1967,13,1,0.96096,2.176576
227,2002,1971,13,1,0.96094,2.176564
131,2002,1977,13,1,0.96093,2.176558
121,2002,1988,13,1,0.96091,2.176546
48,2002,1972,13,1,0.96091,2.176546
152,2002,1975,13,1,0.9609,2.17654
188,2002,1990,13,1,0.96088,2.1765280000000002
135,2002,1996,13,1,0.96087,2.1765220000000003
26,2002,2008,13,1,0.96085,2.17651
19,2002,1991,13,1,0.96081,2.176486
215,2002,1968,13,1,0.96076,2.176456
171,2002,2004,13,1,0.96072,2.176432
174,2002,1971,13,1,0.96072,2.176432
16,2002,1982,13,1,0.96067,2.176402
68,2002,2000,13,1,0.96067,2.176402
200,2002,1975,13,1,0.96065,2.17639
192,2002,2008,13,1,0.96065,2.17639
61,2002,2008,13,1,0.96064,2.176384
195,2002,2001,13,1,0.96063,2.176378
112,2002,2001,13,1,0.96062,2.176372
108,2002,2003,13,1,0.9606,2.17636
63,2002,1975,13,1,0.96059,2.176354
20,2002,2000,13,1,0.96053,2.176318
10,2002,2004,13,1,0.96052,2.1763120000000002
50,2002,2002,13,1,0.96052,2.1763120000000002
250,2002,1968,13,1,0.96051,2.1763060000000003
40,2002,1976,13,1,0.96049,2.176294
167,2002,1998,13,1,0.96043,2.176258
156,2002,2002,13,1,0.96036,2.176216
173,2002,2003,13,1,0.96027,2.176162
69,2002,2005,13,1,0.96022,2.176132
76,2002,1971,13,1,0.9602,2.17612
169,2002,2008,13,1,0.96019,2.176114
104,2002,1988,13,1,0.96017,2.176102
165,2002,1972,13,1,0.96013,2.176078
166,2002,2002,13,1,0.96012,2.176072
25,2002,2008,13,1,0.96011,2.176066
23,2002,1998,13,1,0.96009,2.176054
94,2002,2004,13,1,0.96004,2.176024
22,2002,2007,13,1,0.96003,2.176018
141,2002,1988,13,1,0.96,2.176
50,2002,2001,13,1,0.95997,2.1759820000000003
93,2002,2003,13,1,0.95996,2.1759760000000004
54,2002,1998,13,1,0.95996,2.1759760000000004
71,2002,2000,13,1,0.95994,2.175964
158,2002,2008,13,1,0.9599,2.17594
73,2002,1973,13,1,0.95989,2.175934
9,2002,1979,13,1,0.95987,2.175922
94,2002,2006,13,1,0.95983,2.175898
137,2002,1968,13,1,0.95983,2.175898
97,2002,2010,13,1,0.95981,2.175886
91,2002,1986,13,1,0.95981,2.175886
12,2002,1997,13,1,0.95978,2.175868
215,2002,1960,13,1,0.95975,2.17585
112,2002,1993,13,1,0.95975,2.17585
206,2002,1967,13,1,0.95974,2.175844
89,2002,1988,13,1,0.95972,2.175832
16,2002,1983,13,1,0.95966,2.175796
178,2002,1970,13,1,0.95962,2.1757720000000003
109,2002,1995,13,1,0.95962,2.1757720000000003
45,2002,1967,13,1,0.95961,2.1757660000000003
99,2002,1969,13,1,0.9596,2.17576
110,2002,1970,13,1,0.9596,2.17576
100,2002,2000,13,1,0.95959,2.175754
108,2002,2007,13,1,0.95956,2.175736
26,2002,1988,13,1,0.95955,2.17573
166,2002,1987,13,1,0.95952,2.175712
63,2002,1974,13,1,0.95952,2.175712
196,2002,1969,13,1,0.95951,2.175706
165,2002,1974,13,1,0.95951,2.175706
220,2002,2003,13,1,0.95951,2.175706
236,2002,2007,13,1,0.95947,2.175682
109,2002,1991,13,1,0.95945,2.17567
13,2002,1967,13,1,0.95943,2.1756580000000003
167,2002,1979,13,1,0.95936,2.175616
191,2002,1999,13,1,0.95934,2.175604
3,2002,2000,13,1,0.9593,2.17558
69,2002,2007,13,1,0.95925,2.1755500000000003
13,2002,1985,13,1,0.95924,2.175544
39,2002,2003,13,1,0.95922,2.175532
31,2002,1968,13,1,0.95921,2.175526
2,2002,2001,13,1,0.95918,2.175508
24,2002,1967,13,1,0.95914,2.175484
84,2002,1987,13,1,0.95913,2.175478
178,2002,1961,13,1,0.95911,2.175466
194,2002,2005,13,1,0.95902,2.175412
101,2002,1972,13,1,0.95901,2.175406
58,2002,1968,13,1,0.95899,2.175394
101,2002,1970,13,1,0.95898,2.175388
110,2002,1981,13,1,0.95894,2.175364
17,2002,2006,13,1,0.95893,2.175358
147,2002,1987,13,1,0.95882,2.1752920000000002
81,2002,1985,13,1,0.95881,2.175286
63,2002,1966,13,1,0.95877,2.175262
236,2002,1965,13,1,0.95873,2.1752380000000002
174,2002,2001,13,1,0.95869,2.175214
22,2002,1992,13,1,0.95868,2.175208
29,2002,2001,13,1,0.95864,2.1751840000000002
17,2002,2004,13,1,0.95861,2.175166
178,2002,2005,13,1,0.9586,2.17516
240,2002,2005,13,1,0.9586,2.17516
240,2002,1987,13,1,0.95859,2.175154
45,2002,1968,13,1,0.95854,2.1751240000000003
72,2002,1971,13,1,0.95851,2.175106
84,2002,1983,13,1,0.95849,2.175094
141,2002,1986,13,1,0.95847,2.175082
61,2002,1968,13,1,0.95846,2.175076
167,2002,2006,13,1,0.95845,2.17507
202,2002,1990,13,1,0.95843,2.175058
97,2002,1972,13,1,0.95823,2.174938
178,2002,1960,13,1,0.95822,2.174932
152,2002,1991,13,1,0.95821,2.174926
