country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
81,2007,2009,13,2,0.94865,1,2.4691899999999998,"['Political State Sector', 'Human Rights Development']",0,222
239,2007,2006,13,2,0.948625,1,2.469175,"['Finance Economy Sector', 'Social Sector']",0,222
21,2007,2009,13,2,0.9484250000000001,1,2.469055,"['Political State Sector', 'Human Rights Development']",0,222
238,2007,2008,13,2,0.9482550000000001,1,2.468953,"['Finance Economy Sector', 'Political State Sector']",0,222
113,2007,2007,13,2,0.9481850000000001,1,2.468911,"['Finance Economy Sector', 'Social Sector']",0,222
2,2007,2011,13,2,0.94808,1,2.468848,['Human Rights Development'],0,222
53,2007,2008,13,2,0.9479599999999999,1,2.468776,"['Political State Sector', 'Human Rights Development']",0,222
109,2009,2009,7,4,0.9477725,1,2.4686635,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
78,2007,2008,13,2,0.9477450000000001,1,2.468647,"['Finance Economy Sector', 'Social Sector']",0,222
198,2009,2009,7,4,0.94769,1,2.4686139999999996,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
34,2007,2006,13,2,0.94765,1,2.46859,"['Political State Sector', 'Human Rights Development']",0,222
219,2007,2011,13,2,0.94761,1,2.468566,['Social Sector'],0,222
203,2007,2010,13,2,0.94745,1,2.46847,"['Social Sector', 'Human Rights Development']",0,222
196,2009,2015,7,4,0.9472275,1,2.4683365,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
179,2007,2011,13,2,0.9470149999999999,1,2.468209,['Social Sector'],0,222
145,2007,2011,13,2,0.946955,1,2.4681729999999997,['Human Rights Development'],0,222
56,2009,2014,7,4,0.9468,1,2.4680799999999996,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
199,2007,2011,13,2,0.946625,1,2.467975,"['Political State Sector', 'Social Sector']",0,222
102,2007,2007,13,2,0.9460500000000001,1,2.4676299999999998,['Social Sector'],0,222
52,2007,2011,13,2,0.945445,1,2.4672669999999997,"['Political State Sector', 'Human Rights Development']",0,222
220,2007,2007,13,2,0.945395,1,2.467237,"['Social Sector', 'Human Rights Development']",0,222
53,2007,2007,13,2,0.944745,1,2.466847,"['Finance Economy Sector', 'Political State Sector']",0,222
66,2007,2009,13,2,0.944665,1,2.466799,"['Social Sector', 'Human Rights Development']",0,222
19,2007,2010,13,2,0.9444049999999999,1,2.466643,"['Political State Sector', 'Social Sector']",0,222
93,2007,2009,13,2,0.944065,1,2.466439,"['Political State Sector', 'Human Rights Development']",0,222
126,2007,2008,13,2,0.9439649999999999,1,2.466379,"['Political State Sector', 'Social Sector']",0,222
239,2009,2016,7,4,0.9437424999999999,1,2.4662455,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
81,2007,2010,13,2,0.943545,1,2.4661269999999997,"['Political State Sector', 'Human Rights Development']",0,222
66,2007,2010,13,2,0.9435,1,2.4661,"['Social Sector', 'Human Rights Development']",0,222
141,2007,2008,13,2,0.9434,1,2.46604,"['Political State Sector', 'Social Sector']",0,222
153,2009,2017,7,4,0.943255,1,2.465953,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
29,2007,2011,13,2,0.943035,1,2.465821,"['Political State Sector', 'Social Sector']",0,222
243,2007,2008,13,2,0.943035,1,2.465821,"['Finance Economy Sector', 'Social Sector']",0,222
48,2007,2008,13,2,0.9427000000000001,1,2.46562,"['Political State Sector', 'Social Sector']",0,222
173,2007,2007,13,2,0.94251,1,2.465506,"['Finance Economy Sector', 'Human Rights Development']",0,222
226,2007,2011,13,2,0.9424699999999999,1,2.4654819999999997,"['Political State Sector', 'Human Rights Development']",0,222
195,2007,2008,13,2,0.942295,1,2.465377,['Social Sector'],0,222
64,2007,2008,13,2,0.9422250000000001,1,2.465335,"['Finance Economy Sector', 'Political State Sector']",0,222
56,2009,2013,7,4,0.9420824999999999,1,2.4652494999999996,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
197,2007,2006,13,2,0.941925,1,2.4651549999999998,"['Political State Sector', 'Human Rights Development']",0,222
28,2007,2010,13,2,0.9418,1,2.46508,"['Social Sector', 'Human Rights Development']",0,222
130,2007,2008,13,2,0.941345,1,2.464807,"['Political State Sector', 'Human Rights Development']",0,222
229,2007,2008,13,2,0.9413,1,2.4647799999999997,['Social Sector'],0,222
132,2009,2017,7,4,0.940475,1,2.464285,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
113,2007,2006,13,2,0.94045,1,2.46427,"['Finance Economy Sector', 'Social Sector']",0,222
127,2007,2009,13,2,0.94041,1,2.4642459999999997,"['Political State Sector', 'Social Sector']",0,222
127,2007,2007,13,2,0.94025,1,2.46415,"['Finance Economy Sector', 'Political State Sector']",0,222
198,2007,2010,13,2,0.94016,1,2.4640959999999996,"['Political State Sector', 'Social Sector']",0,222
196,2009,2017,7,4,0.9400775,1,2.4640465,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
134,2009,2012,10,3,0.9394866666666667,1,2.463692,"['Political State Sector', 'Social Sector']",0,222
206,2007,2008,13,2,0.9394549999999999,1,2.463673,"['Social Sector', 'Human Rights Development']",0,222
117,2007,2011,13,2,0.939335,1,2.4636009999999997,['Social Sector'],0,222
158,2007,2008,13,2,0.93933,1,2.4635979999999997,"['Political State Sector', 'Human Rights Development']",0,222
198,2009,2012,7,4,0.939235,1,2.4635409999999998,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
16,2007,2007,13,2,0.93923,1,2.463538,"['Finance Economy Sector', 'Political State Sector']",0,222
198,2009,2013,10,3,0.9389666666666666,1,2.46338,"['Political State Sector', 'Social Sector']",0,222
181,2007,2010,13,2,0.9389449999999999,1,2.463367,"['Political State Sector', 'Social Sector']",0,222
145,2007,2010,13,2,0.93764,1,2.4625839999999997,['Human Rights Development'],0,222
206,2007,2007,13,2,0.93742,1,2.462452,"['Social Sector', 'Human Rights Development']",0,222
56,2009,2016,7,4,0.9373825,1,2.4624295,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
172,2007,2011,13,2,0.9373199999999999,1,2.462392,"['Political State Sector', 'Human Rights Development']",0,222
118,2007,2008,13,2,0.936995,1,2.4621969999999997,"['Finance Economy Sector', 'Political State Sector']",0,222
61,2007,2011,13,2,0.936795,1,2.462077,['Social Sector'],0,222
202,2007,2007,13,2,0.936615,1,2.461969,"['Finance Economy Sector', 'Human Rights Development']",0,222
102,2007,2010,13,2,0.9365600000000001,1,2.4619359999999997,['Social Sector'],0,222
113,2007,2009,13,2,0.936525,1,2.461915,['Social Sector'],0,222
26,2007,2007,13,2,0.936295,1,2.4617769999999997,"['Finance Economy Sector', 'Social Sector']",0,222
80,2007,2007,13,2,0.936245,1,2.461747,"['Finance Economy Sector', 'Social Sector']",0,222
82,2009,2017,7,4,0.9355325,1,2.4613195,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
145,2007,2008,13,2,0.9354,1,2.46124,['Human Rights Development'],0,222
195,2007,2007,13,2,0.93535,1,2.46121,"['Finance Economy Sector', 'Social Sector']",0,222
102,2007,2009,13,2,0.93533,1,2.461198,['Social Sector'],0,222
177,2007,2011,13,2,0.93529,1,2.4611739999999998,"['Political State Sector', 'Social Sector']",0,222
220,2007,2006,13,2,0.934895,1,2.460937,"['Social Sector', 'Human Rights Development']",0,222
211,2009,2009,10,3,0.9344466666666666,1,2.460668,"['Political State Sector', 'Social Sector']",0,222
110,2007,2011,13,2,0.9343600000000001,1,2.460616,"['Political State Sector', 'Social Sector']",0,222
195,2007,2011,13,2,0.934205,1,2.460523,['Social Sector'],0,222
239,2007,2010,13,2,0.9341200000000001,1,2.4604719999999998,['Social Sector'],0,222
34,2007,2008,13,2,0.9335,1,2.4600999999999997,"['Political State Sector', 'Human Rights Development']",0,222
181,2007,2011,13,2,0.93345,1,2.46007,"['Political State Sector', 'Social Sector']",0,222
129,2007,2008,13,2,0.9329449999999999,1,2.459767,"['Social Sector', 'Human Rights Development']",0,222
163,2007,2009,13,2,0.93294,1,2.459764,"['Social Sector', 'Human Rights Development']",0,222
79,2007,2007,13,2,0.93243,1,2.4594579999999997,"['Social Sector', 'Human Rights Development']",0,222
205,2007,2007,13,2,0.9321550000000001,1,2.4592929999999997,"['Political State Sector', 'Human Rights Development']",0,222
234,2007,2008,13,2,0.931745,1,2.459047,"['Finance Economy Sector', 'Social Sector']",0,222
120,2007,2007,13,2,0.931535,1,2.458921,"['Finance Economy Sector', 'Political State Sector']",0,222
131,2007,2008,13,2,0.93147,1,2.458882,"['Finance Economy Sector', 'Social Sector']",0,222
134,2007,2008,13,2,0.931325,1,2.458795,['Social Sector'],0,222
213,2009,2008,10,3,0.93132,1,2.458792,"['Political State Sector', 'Social Sector']",0,222
126,2007,2007,13,2,0.93123,1,2.458738,"['Finance Economy Sector', 'Political State Sector']",0,222
62,2007,2008,13,2,0.930995,1,2.458597,"['Finance Economy Sector', 'Political State Sector']",0,222
229,2007,2006,13,2,0.9303,1,2.45818,['Social Sector'],0,222
82,2007,2008,13,2,0.9294899999999999,1,2.457694,"['Political State Sector', 'Social Sector']",0,222
82,2007,2009,13,2,0.9276949999999999,1,2.4566169999999996,"['Political State Sector', 'Social Sector']",0,222
65,2007,2008,13,2,0.92743,1,2.456458,"['Finance Economy Sector', 'Social Sector']",0,222
195,2007,2009,13,2,0.92733,1,2.456398,['Social Sector'],0,222
167,2007,2009,13,2,0.926855,1,2.4561129999999998,"['Political State Sector', 'Human Rights Development']",0,222
166,2007,2008,13,2,0.92642,1,2.455852,"['Social Sector', 'Human Rights Development']",0,222
145,2007,2009,13,2,0.92588,1,2.455528,['Human Rights Development'],0,222
33,2007,2007,13,2,0.9252100000000001,1,2.455126,['Social Sector'],0,222
117,2007,2006,13,2,0.92476,1,2.454856,"['Finance Economy Sector', 'Social Sector']",0,222
192,2009,2007,10,3,0.9247533333333333,1,2.454852,"['Political State Sector', 'Social Sector']",0,222
94,2007,2009,13,2,0.92466,1,2.454796,['Social Sector'],0,222
172,2009,2015,7,4,0.92466,1,2.454796,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
220,2007,2008,13,2,0.924535,1,2.454721,"['Social Sector', 'Human Rights Development']",0,222
22,2007,2007,13,2,0.924395,1,2.454637,"['Political State Sector', 'Social Sector']",0,222
250,2007,2006,13,2,0.9238649999999999,1,2.454319,"['Social Sector', 'Human Rights Development']",0,222
1,2007,2006,13,2,0.92335,1,2.45401,"['Social Sector', 'Human Rights Development']",0,222
108,2007,2009,13,2,0.9232750000000001,1,2.453965,"['Political State Sector', 'Human Rights Development']",0,222
117,2007,2007,13,2,0.92306,1,2.453836,"['Finance Economy Sector', 'Social Sector']",0,222
108,2009,2012,10,3,0.9228966666666666,1,2.453738,"['Political State Sector', 'Social Sector']",0,222
227,2007,2011,13,2,0.922875,1,2.453725,"['Political State Sector', 'Human Rights Development']",0,222
101,2009,2009,10,3,0.9225866666666667,1,2.4535519999999997,"['Political State Sector', 'Social Sector']",0,222
205,2007,2006,13,2,0.922535,1,2.453521,"['Political State Sector', 'Human Rights Development']",0,222
157,2007,2006,13,2,0.92241,1,2.453446,"['Finance Economy Sector', 'Human Rights Development']",0,222
223,2007,2006,13,2,0.921365,1,2.452819,"['Social Sector', 'Human Rights Development']",0,222
211,2007,2008,13,2,0.921335,1,2.452801,"['Political State Sector', 'Social Sector']",0,222
56,2007,2009,13,2,0.920855,1,2.4525129999999997,['Social Sector'],0,222
62,2007,2007,13,2,0.920525,1,2.452315,"['Finance Economy Sector', 'Human Rights Development']",0,222
208,2007,2006,13,2,0.9200699999999999,1,2.4520419999999996,['Social Sector'],0,222
101,2007,2011,13,2,0.919675,1,2.451805,['Social Sector'],0,222
170,2007,2007,13,2,0.91961,1,2.451766,"['Finance Economy Sector', 'Political State Sector']",0,222
179,2007,2010,13,2,0.919565,1,2.451739,['Social Sector'],0,222
170,2007,2010,13,2,0.91893,1,2.451358,"['Political State Sector', 'Social Sector']",0,222
195,2007,2006,13,2,0.918115,1,2.450869,"['Finance Economy Sector', 'Social Sector']",0,222
23,2007,2007,13,2,0.917975,1,2.4507849999999998,"['Political State Sector', 'Social Sector']",0,222
147,2007,2008,13,2,0.917825,1,2.4506949999999996,"['Finance Economy Sector', 'Human Rights Development']",0,222
171,2007,2010,13,2,0.917545,1,2.450527,"['Political State Sector', 'Social Sector']",0,222
86,2009,2007,7,4,0.91719,1,2.4503139999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,222
81,2007,2011,13,2,0.91643,1,2.449858,"['Political State Sector', 'Human Rights Development']",0,222
38,2007,2011,13,2,0.916155,1,2.449693,['Social Sector'],0,222
172,2007,2009,13,2,0.916145,1,2.449687,"['Political State Sector', 'Social Sector']",0,222
72,2007,2011,13,2,0.91544,1,2.449264,"['Political State Sector', 'Human Rights Development']",0,222
171,2007,2009,13,2,0.915135,1,2.449081,"['Political State Sector', 'Social Sector']",0,222
211,2007,2011,13,2,0.91457,1,2.4487419999999998,['Social Sector'],0,222
50,2007,2007,13,2,0.9144950000000001,1,2.448697,"['Social Sector', 'Human Rights Development']",0,222
1,2007,2007,13,2,0.91296,1,2.4477759999999997,"['Social Sector', 'Human Rights Development']",0,222
134,2007,2009,13,2,0.91284,1,2.447704,['Social Sector'],0,222
172,2007,2010,13,2,0.9125749999999999,1,2.447545,"['Political State Sector', 'Social Sector']",0,222
35,2007,2009,13,2,0.9117550000000001,1,2.447053,"['Political State Sector', 'Human Rights Development']",0,222
196,2007,2008,13,2,0.9110199999999999,1,2.446612,"['Political State Sector', 'Human Rights Development']",0,222
99,2007,2009,13,2,0.91039,1,2.446234,"['Political State Sector', 'Human Rights Development']",0,222
65,2007,2011,13,2,0.906755,1,2.444053,"['Social Sector', 'Human Rights Development']",0,222
202,2007,2008,13,2,0.9057999999999999,1,2.44348,"['Finance Economy Sector', 'Human Rights Development']",0,222
205,2007,2011,13,2,0.90436,1,2.442616,"['Social Sector', 'Human Rights Development']",0,222
53,2008,2012,12,2,0.98367,1,2.3902020000000004,"['Social Sector', 'Human Rights Development']",0,222
199,2008,2007,12,2,0.9812000000000001,1,2.38872,"['Social Sector', 'Human Rights Development']",0,222
25,2008,2010,12,2,0.980765,1,2.388459,"['Social Sector', 'Human Rights Development']",0,222
197,2008,2011,12,2,0.980155,1,2.3880930000000005,"['Social Sector', 'Human Rights Development']",0,222
109,2007,2009,12,2,0.9785600000000001,1,2.3871360000000004,"['Political State Sector', 'Human Rights Development']",0,222
109,2007,2008,12,2,0.9784200000000001,1,2.387052,"['Political State Sector', 'Human Rights Development']",0,222
197,2008,2010,12,2,0.97614,1,2.3856840000000004,"['Social Sector', 'Human Rights Development']",0,222
138,2007,2007,12,2,0.9760800000000001,1,2.385648,"['Political State Sector', 'Human Rights Development']",0,222
53,2008,2011,12,2,0.976015,1,2.385609,"['Social Sector', 'Human Rights Development']",0,222
203,2008,2010,12,2,0.975925,1,2.385555,"['Social Sector', 'Human Rights Development']",0,222
80,2008,2009,12,2,0.97523,1,2.3851380000000004,"['Social Sector', 'Human Rights Development']",0,222
138,2007,2006,12,2,0.973155,1,2.3838930000000005,"['Political State Sector', 'Human Rights Development']",0,222
150,2008,2012,12,2,0.97281,1,2.383686,"['Social Sector', 'Human Rights Development']",0,222
109,2007,2010,12,2,0.97183,1,2.3830980000000004,"['Political State Sector', 'Human Rights Development']",0,222
204,2008,2007,12,2,0.97173,1,2.383038,"['Social Sector', 'Human Rights Development']",0,222
25,2008,2011,12,2,0.97129,1,2.3827740000000004,"['Social Sector', 'Human Rights Development']",0,222
203,2008,2009,12,2,0.971175,1,2.3827050000000005,"['Social Sector', 'Human Rights Development']",0,222
199,2008,2006,12,2,0.970445,1,2.382267,"['Social Sector', 'Human Rights Development']",0,222
33,2008,2011,12,2,0.9698450000000001,1,2.3819070000000004,['Social Sector'],0,222
213,2008,2009,12,2,0.96946,1,2.381676,"['Social Sector', 'Human Rights Development']",0,222
152,2008,2009,12,2,0.9688650000000001,1,2.3813190000000004,"['Social Sector', 'Human Rights Development']",0,222
109,2007,2007,12,2,0.96865,1,2.38119,"['Political State Sector', 'Human Rights Development']",0,222
150,2008,2008,12,2,0.9680599999999999,1,2.3808360000000004,"['Finance Economy Sector', 'Human Rights Development']",0,222
65,2008,2008,12,2,0.9678199999999999,1,2.3806920000000003,"['Finance Economy Sector', 'Social Sector']",0,222
113,2008,2012,12,2,0.96768,1,2.3806080000000005,['Social Sector'],0,222
67,2008,2006,12,2,0.96767,1,2.380602,"['Social Sector', 'Human Rights Development']",0,222
34,2008,2008,12,2,0.96765,1,2.38059,"['Finance Economy Sector', 'Human Rights Development']",0,222
132,2008,2008,12,2,0.96716,1,2.3802960000000004,['Social Sector'],0,222
